timestamp,value,anomaly_score
2015-04-09 10:42:53,1,[-0.99111938]
2015-04-09 10:47:53,0,[ 0.69266796]
2015-04-09 10:52:53,2,[-1.23510838]
2015-04-09 10:57:53,10,[ 1.90816259]
2015-04-09 11:02:53,2,[-0.06831086]
2015-04-09 11:07:53,1,[-2.]
2015-04-09 11:12:53,1,[-0.50545168]
2015-04-09 11:17:53,2,[-1.]
2015-04-09 11:22:53,3,[ 0.3886677]
2015-04-09 11:27:53,4,[ 0.18468702]
2015-04-09 11:32:53,3,[-0.62436259]
2015-04-09 11:37:53,4,[ 0.95323157]
2015-04-09 11:42:53,4,[ 0.]
2015-04-09 11:47:53,2,[ 0.95964289]
2015-04-09 11:52:53,4,[-2.8675704]
2015-04-09 11:57:53,5,[ 0.92505002]
2015-04-09 12:02:53,10,[-1.]
2015-04-09 12:07:53,0,[-1.]
2015-04-09 12:12:53,1,[-2.]
2015-04-09 12:17:53,4,[-0.37827897]
2015-04-09 12:22:53,4,[-1.45124149]
2015-04-09 12:27:53,3,[-1.14564252]
2015-04-09 12:32:53,3,[-0.63509917]
2015-04-09 12:37:53,3,[-1.74394917]
2015-04-09 12:42:53,5,[ 1.49906778]
2015-04-09 12:47:53,7,[-0.96334791]
2015-04-09 12:52:53,12,[ 1.3921442]
2015-04-09 12:57:53,7,[-5.0697484]
2015-04-09 13:02:53,6,[ 0.]
2015-04-09 13:07:53,7,[ 0.72056997]
2015-04-09 13:12:53,6,[-2.26012969]
2015-04-09 13:17:53,6,[-0.67522144]
2015-04-09 13:22:53,5,[ 0.94297504]
2015-04-09 13:27:53,11,[-0.24744272]
2015-04-09 13:32:53,14,[ 0.23584151]
2015-04-09 13:37:53,7,[-5.]
2015-04-09 13:42:53,4,[-3.13704729]
2015-04-09 13:47:53,3,[-0.71817684]
2015-04-09 13:52:53,8,[ 0.67105436]
2015-04-09 13:57:53,9,[ 1.4505415]
2015-04-09 14:02:53,7,[-1.9799633]
2015-04-09 14:07:53,9,[ 0.15202045]
2015-04-09 14:12:53,12,[ 1.20426178]
2015-04-09 14:17:53,21,[-0.76364183]
2015-04-09 14:22:53,10,[-2.59440994]
2015-04-09 14:27:53,13,[-4.94252396]
2015-04-09 14:32:53,6,[ 3.95078278]
2015-04-09 14:37:53,6,[-0.70525694]
2015-04-09 14:42:53,6,[ 3.48584366]
2015-04-09 14:47:53,3,[-0.18457603]
2015-04-09 14:52:53,10,[-1.18825483]
2015-04-09 14:57:53,12,[ 2.75693417]
2015-04-09 15:02:53,15,[-4.30465698]
2015-04-09 15:07:53,17,[-1.71778011]
2015-04-09 15:12:53,20,[-8.67911625]
2015-04-09 15:17:53,13,[ 0.55020905]
2015-04-09 15:22:53,24,[-1.95733452]
2015-04-09 15:27:53,9,[ 3.39388371]
2015-04-09 15:32:53,16,[-0.13519478]
2015-04-09 15:37:53,18,[ 3.94657421]
2015-04-09 15:42:53,10,[ 1.18581057]
2015-04-09 15:47:53,9,[-1.57366943]
2015-04-09 15:52:53,5,[ 1.30528831]
2015-04-09 15:57:53,8,[-2.26206779]
2015-04-09 16:02:53,15,[ 0.77108383]
2015-04-09 16:07:53,1,[-4.92747307]
2015-04-09 16:12:53,7,[ 0.47027397]
2015-04-09 16:17:53,11,[-0.86092758]
2015-04-09 16:22:53,19,[ 0.5750103]
2015-04-09 16:27:53,14,[ 0.5028801]
2015-04-09 16:32:53,14,[-5.94181824]
2015-04-09 16:37:53,9,[-0.44254875]
2015-04-09 16:42:53,13,[ 1.88434505]
2015-04-09 16:47:53,10,[ 4.25601768]
2015-04-09 16:52:53,12,[ 0.57484341]
2015-04-09 16:57:53,12,[-4.0351553]
2015-04-09 17:02:53,14,[ 5.01428413]
2015-04-09 17:07:53,4,[ 0.91653919]
2015-04-09 17:12:53,6,[-0.35982704]
2015-04-09 17:17:53,6,[-2.75438499]
2015-04-09 17:22:53,7,[-0.63948536]
2015-04-09 17:27:53,7,[-0.06366062]
2015-04-09 17:32:53,5,[ 1.96317291]
2015-04-09 17:37:53,5,[-2.14468479]
2015-04-09 17:42:53,4,[ 2.64330006]
2015-04-09 17:47:53,7,[-0.44847488]
2015-04-09 17:52:53,8,[ 1.1464262]
2015-04-09 17:57:53,12,[-4.11777115]
2015-04-09 18:02:53,13,[ 2.18316078]
2015-04-09 18:07:53,10,[-0.28138161]
2015-04-09 18:12:53,12,[ 0.13276672]
2015-04-09 18:17:53,8,[ 0.95704746]
2015-04-09 18:22:53,13,[-1.07705355]
2015-04-09 18:27:53,11,[ 2.88129663]
2015-04-09 18:32:53,6,[-1.07527161]
2015-04-09 18:37:53,8,[ 2.25291538]
2015-04-09 18:42:53,11,[ 1.26050758]
2015-04-09 18:47:53,7,[-0.59807968]
2015-04-09 18:52:53,6,[-1.250494]
2015-04-09 18:57:53,7,[-1.9949007]
2015-04-09 19:02:53,14,[-0.00694084]
2015-04-09 19:07:53,6,[-0.63611031]
2015-04-09 19:12:53,8,[-0.17465782]
2015-04-09 19:17:53,10,[-0.45530605]
2015-04-09 19:22:53,7,[-2.22096062]
2015-04-09 19:27:53,11,[ 2.12260818]
2015-04-09 19:32:53,8,[ 2.29473305]
2015-04-09 19:37:53,10,[-4.2747364]
2015-04-09 19:42:53,8,[ 2.53182411]
2015-04-09 19:47:53,8,[ 0.10878468]
2015-04-09 19:52:53,3,[ 1.80696297]
2015-04-09 19:57:53,10,[-3.21208954]
2015-04-09 20:02:53,6,[ 2.82741356]
2015-04-09 20:07:53,10,[-0.76784992]
2015-04-09 20:12:53,12,[ 0.18682098]
2015-04-09 20:17:53,5,[-0.15785217]
2015-04-09 20:22:53,6,[-2.7129612]
2015-04-09 20:27:53,9,[ 3.12477684]
2015-04-09 20:32:53,3,[-2.26623917]
2015-04-09 20:37:53,13,[ 0.89237213]
2015-04-09 20:42:53,6,[ 1.13308239]
2015-04-09 20:47:53,6,[-0.32489395]
2015-04-09 20:52:53,4,[ 0.76602173]
2015-04-09 20:57:53,5,[ 1.01889658]
2015-04-09 21:02:53,8,[-0.20148945]
2015-04-09 21:07:53,15,[-1.37283611]
2015-04-09 21:12:53,10,[-0.11645937]
2015-04-09 21:17:53,11,[-0.6494112]
2015-04-09 21:22:53,13,[-1.66638756]
2015-04-09 21:27:53,12,[ 2.41044617]
2015-04-09 21:32:53,10,[-4.24557114]
2015-04-09 21:37:53,6,[ 1.52431583]
2015-04-09 21:42:53,5,[-0.15923309]
2015-04-09 21:47:53,9,[ 3.37660408]
2015-04-09 21:52:53,6,[ 1.84413481]
2015-04-09 21:57:53,15,[-0.26443148]
2015-04-09 22:02:53,3,[-3.06439781]
2015-04-09 22:07:53,3,[-3.03128052]
2015-04-09 22:12:53,8,[ 2.62097359]
2015-04-09 22:17:53,6,[-0.26192093]
2015-04-09 22:22:53,3,[-2.35875607]
2015-04-09 22:27:53,6,[ 1.04060459]
2015-04-09 22:32:53,3,[ 0.30474186]
2015-04-09 22:37:53,6,[ 1.95859146]
2015-04-09 22:42:53,3,[ 0.38558292]
2015-04-09 22:47:53,7,[ 1.72444105]
2015-04-09 22:52:53,7,[-2.72542572]
2015-04-09 22:57:53,6,[ 1.26282835]
2015-04-09 23:02:53,4,[ 2.42145205]
2015-04-09 23:07:53,5,[-0.09066629]
2015-04-09 23:12:53,6,[-0.02975845]
2015-04-09 23:17:53,3,[ 2.92054176]
2015-04-09 23:22:53,4,[-0.53047037]
2015-04-09 23:27:53,4,[ 3.14942741]
2015-04-09 23:32:53,6,[-0.49145031]
2015-04-09 23:37:53,4,[ 2.52632189]
2015-04-09 23:42:53,4,[-0.91937828]
2015-04-09 23:47:53,4,[-0.22419262]
2015-04-09 23:52:53,2,[ 0.07301617]
2015-04-09 23:57:53,3,[ 1.14793968]
2015-04-10 00:02:53,4,[ 1.8370471]
2015-04-10 00:07:53,5,[-0.45130825]
2015-04-10 00:12:53,2,[ 1.76724339]
2015-04-10 00:17:53,1,[ 0.45598269]
2015-04-10 00:22:53,3,[ 1.73531914]
2015-04-10 00:27:53,7,[ 0.35839415]
2015-04-10 00:32:53,4,[ 0.72830534]
2015-04-10 00:37:53,18,[-0.1854794]
2015-04-10 00:42:53,1,[ 0.51827621]
2015-04-10 00:47:53,5,[-2.]
2015-04-10 00:52:53,7,[ 3.47213745]
2015-04-10 00:57:53,4,[-2.876647]
2015-04-10 01:02:53,6,[-0.90214491]
2015-04-10 01:07:53,3,[ 2.42904091]
2015-04-10 01:12:53,1,[-1.]
2015-04-10 01:17:53,4,[ 3.98474646]
2015-04-10 01:22:53,2,[-3.3016057]
2015-04-10 01:27:53,1,[ 1.2109623]
2015-04-10 01:32:53,1,[-4.57436371]
2015-04-10 01:37:53,0,[ 3.29434633]
2015-04-10 01:42:53,7,[ 1.89764404]
2015-04-10 01:47:53,2,[ 0.31177187]
2015-04-10 01:52:53,5,[-1.23111391]
2015-04-10 01:57:53,4,[ 0.69700432]
2015-04-10 02:02:53,2,[-0.95673752]
2015-04-10 02:07:53,2,[ 2.31338716]
2015-04-10 02:12:53,4,[ 1.11636829]
2015-04-10 02:17:53,1,[ 0.72127199]
2015-04-10 02:22:53,3,[ 2.45231223]
2015-04-10 02:27:53,2,[ 2.04428339]
2015-04-10 02:32:53,1,[ 2.56563473]
2015-04-10 02:37:53,2,[-1.25928688]
2015-04-10 02:42:53,2,[ 1.66127896]
2015-04-10 02:47:53,1,[-0.60916376]
2015-04-10 02:52:53,6,[ 0.46235561]
2015-04-10 02:57:53,10,[ 1.21985912]
2015-04-10 03:02:53,5,[ 0.0370574]
2015-04-10 03:07:53,0,[-2.54946041]
2015-04-10 03:12:53,7,[ 0.91913974]
2015-04-10 03:17:53,4,[ 0.08654046]
2015-04-10 03:22:53,2,[-0.97053289]
2015-04-10 03:27:53,3,[ 1.95681334]
2015-04-10 03:32:53,2,[ 0.33122039]
2015-04-10 03:37:53,1,[-0.19603837]
2015-04-10 03:42:53,0,[ 1.9768405]
2015-04-10 03:47:53,2,[-0.40768909]
2015-04-10 03:52:53,2,[-0.95661354]
2015-04-10 03:57:53,0,[-0.71971607]
2015-04-10 04:02:53,3,[ 3.15916681]
2015-04-10 04:07:53,2,[-0.64296865]
2015-04-10 04:12:53,2,[-0.68501282]
2015-04-10 04:17:53,1,[ 1.70337439]
2015-04-10 04:22:53,3,[ 0.28847742]
2015-04-10 04:27:53,2,[ 1.27147675]
2015-04-10 04:32:53,5,[ 0.98237097]
2015-04-10 04:37:53,5,[ 2.10979891]
2015-04-10 04:42:53,6,[-0.07334173]
2015-04-10 04:47:53,8,[-0.60699749]
2015-04-10 04:52:53,3,[ 0.48499227]
2015-04-10 04:57:53,2,[-2.68789589]
2015-04-10 05:02:53,3,[ 0.25243115]
2015-04-10 05:07:53,8,[-0.6564194]
2015-04-10 05:12:53,8,[ 0.85984361]
2015-04-10 05:17:53,1,[-2.21997094]
2015-04-10 05:22:53,5,[-1.20565259]
2015-04-10 05:27:53,1,[-1.19303036]
2015-04-10 05:32:53,4,[-2.91182256]
2015-04-10 05:37:53,6,[ 0.98200178]
2015-04-10 05:42:53,3,[-2.28942728]
2015-04-10 05:47:53,1,[-0.25955796]
2015-04-10 05:52:53,1,[ 1.71952391]
2015-04-10 05:57:53,1,[ 0.60469103]
2015-04-10 06:02:53,2,[-0.12586117]
2015-04-10 06:07:53,6,[-1.28678656]
2015-04-10 06:12:53,4,[ 2.70850658]
2015-04-10 06:17:53,4,[-1.95020247]
2015-04-10 06:22:53,2,[ 1.68143606]
2015-04-10 06:27:53,4,[-0.77373552]
2015-04-10 06:32:53,2,[-0.93958282]
2015-04-10 06:37:53,3,[-0.07117414]
2015-04-10 06:42:53,1,[ 1.94078541]
2015-04-10 06:47:53,2,[ 1.43037558]
2015-04-10 06:52:53,0,[ 1.84234667]
2015-04-10 06:57:53,1,[ 1.26213741]
2015-04-10 07:02:53,3,[-0.67082548]
2015-04-10 07:07:53,1,[ 0.31053066]
2015-04-10 07:12:53,3,[-0.82777882]
2015-04-10 07:17:53,4,[ 1.83288503]
2015-04-10 07:22:53,3,[-1.24397826]
2015-04-10 07:27:53,2,[ 0.64453077]
2015-04-10 07:32:53,4,[-0.16051197]
2015-04-10 07:37:53,3,[ 1.12720299]
2015-04-10 07:42:53,6,[-0.00361323]
2015-04-10 07:47:53,1,[ 1.53966558]
2015-04-10 07:52:53,4,[-0.2339046]
2015-04-10 07:57:53,8,[ 0.00204039]
2015-04-10 08:02:53,9,[-0.19992268]
2015-04-10 08:07:53,4,[-2.13340247]
2015-04-10 08:12:53,3,[-2.79082775]
2015-04-10 08:17:53,7,[-1.10925996]
2015-04-10 08:22:53,4,[ 0.39880228]
2015-04-10 08:27:53,4,[-2.29829407]
2015-04-10 08:32:53,3,[ 0.66037512]
2015-04-10 08:37:53,2,[-2.67096424]
2015-04-10 08:42:53,5,[ 2.36020732]
2015-04-10 08:47:53,3,[ 0.0184989]
2015-04-10 08:52:53,7,[-3.40996742]
2015-04-10 08:57:53,5,[-2.2271781]
2015-04-10 09:02:53,5,[-1.05559492]
2015-04-10 09:07:53,2,[ 1.60840607]
2015-04-10 09:12:53,2,[-2.19090223]
2015-04-10 09:17:53,4,[ 1.16710758]
2015-04-10 09:22:53,2,[ 1.16735983]
2015-04-10 09:27:53,4,[ 0.41494274]
2015-04-10 09:32:53,7,[ 2.73716927]
2015-04-10 09:37:53,5,[-1.51721907]
2015-04-10 09:42:53,4,[ 0.26630402]
2015-04-10 09:47:53,2,[-2.12646008]
2015-04-10 09:52:53,7,[-0.65884113]
2015-04-10 09:57:53,5,[ 0.41813898]
2015-04-10 10:02:53,3,[ 0.17993116]
2015-04-10 10:07:53,4,[ 1.57345009]
2015-04-10 10:12:53,1,[-0.11154079]
2015-04-10 10:17:53,5,[ 0.91373205]
2015-04-10 10:22:53,2,[ 1.37615299]
2015-04-10 10:27:53,2,[-3.30113125]
2015-04-10 10:32:53,3,[ 0.72077894]
2015-04-10 10:37:53,1,[ 0.09142113]
2015-04-10 10:42:53,3,[ 1.67023063]
2015-04-10 10:47:53,7,[-0.03838062]
2015-04-10 10:52:53,6,[-1.16598368]
2015-04-10 10:57:53,4,[-0.01357508]
2015-04-10 11:02:53,5,[-0.96740198]
2015-04-10 11:07:53,4,[ 1.57195902]
2015-04-10 11:12:53,6,[-1.68474722]
2015-04-10 11:17:53,2,[ 1.13449502]
2015-04-10 11:22:53,4,[-0.01508915]
2015-04-10 11:27:53,3,[ 0.82419467]
2015-04-10 11:32:53,33,[ 0.97350168]
2015-04-10 11:37:53,39,[ 0.48325586]
2015-04-10 11:42:53,3,[-7.]
2015-04-10 11:47:53,33,[-6.]
2015-04-10 11:52:53,9,[-1.11863708]
2015-04-10 11:57:53,6,[-5.]
2015-04-10 12:02:53,14,[ 1.41114092]
2015-04-10 12:07:53,17,[-6.]
2015-04-10 12:12:53,8,[-2.]
2015-04-10 12:17:53,32,[ 0.17543793]
2015-04-10 12:22:53,8,[ 3.69349098]
2015-04-10 12:27:53,24,[ 5.11925125]
2015-04-10 12:32:53,6,[-7.45080376]
2015-04-10 12:37:53,5,[ 3.23293114]
2015-04-10 12:42:53,14,[-4.89230728]
2015-04-10 12:47:53,4,[ 0.21848488]
2015-04-10 12:52:53,5,[-5.10496795]
2015-04-10 12:57:53,13,[ 6.47530937]
2015-04-10 13:02:53,6,[-11.05960655]
2015-04-10 13:07:53,1,[ 2.55496883]
2015-04-10 13:12:53,5,[-12.84294128]
2015-04-10 13:17:53,3,[ 4.37264156]
2015-04-10 13:22:53,6,[-4.50690651]
2015-04-10 13:27:53,2,[ 2.56098843]
2015-04-10 13:32:53,5,[ 1.9142971]
2015-04-10 13:37:53,2,[-0.44027138]
2015-04-10 13:42:53,6,[ 1.35284519]
2015-04-10 13:47:53,5,[ 3.92807388]
2015-04-10 13:52:53,4,[-2.17537498]
2015-04-10 13:57:53,4,[ 0.04750156]
2015-04-10 14:02:53,7,[ 4.37439156]
2015-04-10 14:07:53,4,[ 0.17603779]
2015-04-10 14:12:53,5,[ 2.40163898]
2015-04-10 14:17:53,4,[ 0.01079655]
2015-04-10 14:22:53,7,[ 2.27010584]
2015-04-10 14:27:53,4,[ 0.94252205]
2015-04-10 14:32:53,11,[ 1.74181604]
2015-04-10 14:37:53,10,[ 0.73839617]
2015-04-10 14:42:53,6,[-1.71498108]
2015-04-10 14:47:53,5,[ 0.07999611]
2015-04-10 14:52:53,4,[ 1.13887501]
2015-04-10 14:57:53,10,[-2.06546545]
2015-04-10 15:02:53,8,[ 2.14026546]
2015-04-10 15:07:53,22,[-2.42722321]
2015-04-10 15:12:53,21,[ 2.09913206]
2015-04-10 15:17:53,9,[-6.55839884]
2015-04-10 15:22:53,6,[ 0.62165546]
2015-04-10 15:27:53,6,[-2.41685677]
2015-04-10 15:32:53,5,[-2.18572998]
2015-04-10 15:37:53,7,[ 2.09266949]
2015-04-10 15:42:53,9,[-0.08888006]
2015-04-10 15:47:53,9,[ 3.33155251]
2015-04-10 15:52:53,2,[ 0.34585762]
2015-04-10 15:57:53,14,[ 1.86728859]
2015-04-10 16:02:53,8,[-1.41131592]
2015-04-10 16:07:53,16,[-11.35158062]
2015-04-10 16:12:53,12,[ 1.40815735]
2015-04-10 16:17:53,14,[-2.71472168]
2015-04-10 16:22:53,14,[ 2.19283581]
2015-04-10 16:27:53,14,[ 0.89973688]
2015-04-10 16:32:53,11,[-1.11478806]
2015-04-10 16:37:53,20,[ 0.06987953]
2015-04-10 16:42:53,24,[-1.63113117]
2015-04-10 16:47:53,11,[ 2.97656679]
2015-04-10 16:52:53,9,[-5.93993568]
2015-04-10 16:57:53,7,[ 5.00148964]
2015-04-10 17:02:53,11,[-2.95416832]
2015-04-10 17:07:53,5,[ 1.82086945]
2015-04-10 17:12:53,13,[-3.23608875]
2015-04-10 17:17:53,11,[ 0.74655914]
2015-04-10 17:22:53,6,[-1.67011356]
2015-04-10 17:27:53,5,[ 2.69122505]
2015-04-10 17:32:53,2,[ 2.29338074]
2015-04-10 17:37:53,9,[-3.72980309]
2015-04-10 17:42:53,5,[ 3.09343147]
2015-04-10 17:47:53,5,[-2.67648745]
2015-04-10 17:52:53,3,[ 4.15215778]
2015-04-10 17:57:53,7,[-1.49511528]
2015-04-10 18:02:53,7,[ 4.40251732]
2015-04-10 18:07:53,10,[-2.16851044]
2015-04-10 18:12:53,4,[-2.72878361]
2015-04-10 18:17:53,6,[-0.00413227]
2015-04-10 18:22:53,5,[ 2.41856384]
2015-04-10 18:27:53,11,[ 3.31311178]
2015-04-10 18:32:53,10,[-0.69299412]
2015-04-10 18:37:53,8,[-0.77937317]
2015-04-10 18:42:53,4,[ 0.20150232]
2015-04-10 18:47:53,4,[ 2.85503864]
2015-04-10 18:52:53,9,[ 0.45840836]
2015-04-10 18:57:53,7,[ 1.00854588]
2015-04-10 19:02:53,6,[-4.05992889]
2015-04-10 19:07:53,7,[ 2.46413136]
2015-04-10 19:12:53,6,[ 0.24044085]
2015-04-10 19:17:53,8,[ 2.01632023]
2015-04-10 19:22:53,9,[-1.71598911]
2015-04-10 19:27:53,13,[-3.18038845]
2015-04-10 19:32:53,12,[-1.10171843]
2015-04-10 19:37:53,10,[-0.18587494]
2015-04-10 19:42:53,5,[ 1.39756107]
2015-04-10 19:47:53,3,[-1.67620945]
2015-04-10 19:52:53,4,[ 1.01357079]
2015-04-10 19:57:53,5,[ 1.82585669]
2015-04-10 20:02:53,7,[ 0.13957787]
2015-04-10 20:07:53,13,[ 1.3960495]
2015-04-10 20:12:53,13,[-0.57732105]
2015-04-10 20:17:53,8,[-1.76916313]
2015-04-10 20:22:53,2,[-3.29213715]
2015-04-10 20:27:53,8,[-1.2482996]
2015-04-10 20:32:53,4,[ 0.65943623]
2015-04-10 20:37:53,4,[ 0.12479353]
2015-04-10 20:42:53,4,[ 3.72023582]
2015-04-10 20:47:53,5,[ 1.61458349]
2015-04-10 20:52:53,2,[ 2.71198988]
2015-04-10 20:57:53,7,[ 1.92902565]
2015-04-10 21:02:53,46,[-0.36262703]
2015-04-10 21:07:53,7,[-1.50160694]
2015-04-10 21:12:53,8,[-8.]
2015-04-10 21:17:53,10,[ 8.89111233]
2015-04-10 21:22:53,8,[-8.]
2015-04-10 21:27:53,3,[ 0.41104794]
2015-04-10 21:32:53,5,[-1.02039957]
2015-04-10 21:37:53,8,[-0.01961279]
2015-04-10 21:42:53,4,[ 5.90901089]
2015-04-10 21:47:53,3,[ 3.311234]
2015-04-10 21:52:53,6,[ 10.5191803]
2015-04-10 21:57:53,4,[-14.48793221]
2015-04-10 22:02:53,3,[ 3.07588005]
2015-04-10 22:07:53,8,[ 2.44681835]
2015-04-10 22:12:53,1,[ 0.50846004]
2015-04-10 22:17:53,2,[-1.45212555]
2015-04-10 22:22:53,4,[ 3.84244204]
2015-04-10 22:27:53,2,[ 1.12947226]
2015-04-10 22:32:53,4,[ 0.06452942]
2015-04-10 22:37:53,2,[ 1.80634975]
2015-04-10 22:42:53,3,[ 0.67787266]
2015-04-10 22:47:53,2,[ 1.41751194]
2015-04-10 22:52:53,1,[-0.48095608]
2015-04-10 22:57:53,4,[ 2.49625587]
2015-04-10 23:02:53,2,[-0.45513058]
2015-04-10 23:07:53,6,[ 0.8951627]
2015-04-10 23:12:53,12,[ 2.72297525]
2015-04-10 23:17:53,5,[-1.64348936]
2015-04-10 23:22:53,6,[-1.99662554]
2015-04-10 23:27:53,3,[-0.20200205]
2015-04-10 23:32:53,6,[-1.36230886]
2015-04-10 23:37:53,4,[ 0.73579907]
2015-04-10 23:42:53,1,[-1.2220664]
2015-04-10 23:47:53,1,[ 1.44015598]
2015-04-10 23:52:53,4,[ 0.84488821]
2015-04-10 23:57:53,3,[ 1.04363728]
2015-04-11 00:02:53,0,[ 0.66891289]
2015-04-11 00:07:53,4,[-2.29463196]
2015-04-11 00:12:53,0,[ 2.15370846]
2015-04-11 00:17:53,2,[-1.53399229]
2015-04-11 00:22:53,1,[ 2.77062368]
2015-04-11 00:27:53,2,[-1.01295471]
2015-04-11 00:32:53,3,[ 1.29567337]
2015-04-11 00:37:53,4,[ 1.74674606]
2015-04-11 00:42:53,3,[ 1.57839918]
2015-04-11 00:47:53,2,[ 0.32422066]
2015-04-11 00:52:53,2,[-0.1359086]
2015-04-11 00:57:53,1,[ 2.62544608]
2015-04-11 01:02:53,1,[-0.15804958]
2015-04-11 01:07:53,0,[ 2.72621012]
2015-04-11 01:12:53,5,[ 1.45884657]
2015-04-11 01:17:53,1,[ 2.62467051]
2015-04-11 01:22:53,3,[-0.07988012]
2015-04-11 01:27:53,3,[ 1.709548]
2015-04-11 01:32:53,2,[-0.69714785]
2015-04-11 01:37:53,4,[ 0.03637791]
2015-04-11 01:42:53,2,[ 1.05024242]
2015-04-11 01:47:53,1,[-0.44620752]
2015-04-11 01:52:53,4,[ 1.87869477]
2015-04-11 01:57:53,7,[ 1.02537417]
2015-04-11 02:02:53,3,[ 1.50670707]
2015-04-11 02:07:53,3,[-2.6269474]
2015-04-11 02:12:53,1,[ 0.95756578]
2015-04-11 02:17:53,1,[-0.71794319]
2015-04-11 02:22:53,3,[ 0.10410953]
2015-04-11 02:27:53,7,[ 0.86157274]
2015-04-11 02:32:53,5,[-0.98755455]
2015-04-11 02:37:53,3,[-1.13097584]
2015-04-11 02:42:53,2,[ 0.52415204]
2015-04-11 02:47:53,0,[-0.6479063]
2015-04-11 02:52:53,2,[-2.26763344]
2015-04-11 02:57:53,5,[ 1.10606241]
2015-04-11 03:02:53,2,[-0.05040979]
2015-04-11 03:07:53,1,[ 0.61855197]
2015-04-11 03:12:53,1,[ 1.82982016]
2015-04-11 03:17:53,2,[ 0.63429618]
2015-04-11 03:22:53,2,[-0.99728203]
2015-04-11 03:27:53,3,[-0.28568745]
2015-04-11 03:32:53,3,[ 0.73388529]
2015-04-11 03:37:53,0,[ 0.57439947]
2015-04-11 03:42:53,0,[ 1.51406693]
2015-04-11 03:47:53,3,[ 1.93160868]
2015-04-11 03:52:53,0,[-0.31575632]
2015-04-11 03:57:53,3,[ 0.60129786]
2015-04-11 04:02:53,0,[ 2.51045465]
2015-04-11 04:07:53,0,[ 0.69082594]
2015-04-11 04:12:53,1,[ 1.8253727]
2015-04-11 04:17:53,0,[ 1.25403929]
2015-04-11 04:22:53,4,[ 0.52576566]
2015-04-11 04:27:53,0,[ 1.4236021]
2015-04-11 04:32:53,1,[ 0.6550231]
2015-04-11 04:37:53,1,[ 2.98478603]
2015-04-11 04:42:53,0,[-0.45973516]
2015-04-11 04:47:53,0,[ 2.16367698]
2015-04-11 04:52:53,4,[ 0.82606506]
2015-04-11 04:57:53,3,[ 1.43170691]
2015-04-11 05:02:53,3,[ 1.24589396]
2015-04-11 05:07:53,2,[ 0.45849514]
2015-04-11 05:12:53,0,[ 1.05874753]
2015-04-11 05:17:53,3,[-1.18138814]
2015-04-11 05:22:53,0,[ 1.59477663]
2015-04-11 05:27:53,4,[ 0.02807617]
2015-04-11 05:32:53,2,[ 1.73679233]
2015-04-11 05:37:53,2,[ 0.06438684]
2015-04-11 05:42:53,1,[ 1.44752932]
2015-04-11 05:47:53,0,[-1.25048876]
2015-04-11 05:52:53,2,[-0.39759684]
2015-04-11 05:57:53,1,[ 0.30746865]
2015-04-11 06:02:53,0,[-0.33780599]
2015-04-11 06:07:53,3,[ 2.00047684]
2015-04-11 06:12:53,2,[-0.07148027]
2015-04-11 06:17:53,0,[ 0.83975601]
2015-04-11 06:22:53,1,[-0.81033611]
2015-04-11 06:27:53,1,[ 0.5160439]
2015-04-11 06:32:53,4,[ 0.14669633]
2015-04-11 06:37:53,0,[ 0.79546595]
2015-04-11 06:42:53,1,[ 0.38723516]
2015-04-11 06:47:53,0,[ 0.79636979]
2015-04-11 06:52:53,0,[ 0.19585872]
2015-04-11 06:57:53,3,[ 1.61892819]
2015-04-11 07:02:53,5,[ 0.24912429]
2015-04-11 07:07:53,6,[-0.47589612]
2015-04-11 07:12:53,11,[ 0.07187438]
2015-04-11 07:17:53,3,[-1.]
2015-04-11 07:22:53,1,[-1.]
2015-04-11 07:27:53,1,[-3.40936375]
2015-04-11 07:32:53,2,[ 0.]
2015-04-11 07:37:53,0,[-0.69318819]
2015-04-11 07:42:53,2,[ 0.21055532]
2015-04-11 07:47:53,2,[ 1.30215979]
2015-04-11 07:52:53,0,[-0.54028082]
2015-04-11 07:57:53,3,[-1.67760825]
2015-04-11 08:02:53,0,[ 0.36309767]
2015-04-11 08:07:53,1,[-4.42446136]
2015-04-11 08:12:53,2,[ 1.24030972]
2015-04-11 08:17:53,2,[ 0.77305675]
2015-04-11 08:22:53,2,[ 1.12536669]
2015-04-11 08:27:53,1,[ 0.407763]
2015-04-11 08:32:53,4,[ 1.17394781]
2015-04-11 08:37:53,3,[ 0.61131668]
2015-04-11 08:42:53,1,[-1.18053842]
2015-04-11 08:47:53,0,[ 0.92623639]
2015-04-11 08:52:53,0,[-0.67333937]
2015-04-11 08:57:53,0,[ 1.16766381]
2015-04-11 09:02:53,0,[ 1.10705352]
2015-04-11 09:07:53,0,[ 0.74935865]
2015-04-11 09:12:53,1,[ 0.99256468]
2015-04-11 09:17:53,2,[ 0.37069058]
2015-04-11 09:22:53,0,[ 1.2280798]
2015-04-11 09:27:53,3,[-0.69476271]
2015-04-11 09:32:53,1,[ 0.44024706]
2015-04-11 09:37:53,0,[-0.08508301]
2015-04-11 09:42:53,1,[ 1.31565738]
2015-04-11 09:47:53,1,[ 1.23643374]
2015-04-11 09:52:53,0,[ 0.92754912]
2015-04-11 09:57:53,1,[ 1.20077968]
2015-04-11 10:02:53,3,[ 1.34483027]
2015-04-11 10:07:53,0,[ 0.72431707]
2015-04-11 10:12:53,2,[-0.87543941]
2015-04-11 10:17:53,1,[ 1.57689595]
