timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-14 07:10:00,0.0,0,0.000956022005994,0.746785385045,[[ 0.0301605   0.03141479  0.03090766  0.03164779  0.03044173]],0.0,0.0,0.0,0
2014-04-14 07:15:00,0.0,0,0.000943459745031,0.74769814189,[[ 0.03008881  0.03123781  0.03069839  0.03134573  0.03018636]],0.0,0.0,0.0,0
2014-04-14 07:20:00,0.0,0,0.000926240812987,0.747565896687,[[ 0.02992778  0.03098381  0.03041041  0.03097479  0.02985474]],0.0,0.0,0.0,0
2014-04-14 07:25:00,0.0,0,0.000905003980733,0.74784833461,[[ 0.02968679  0.03066111  0.03005229  0.03054266  0.02945533]],0.0,0.0,0.0,0
2014-04-14 07:30:00,0.0,0,0.000880356063135,0.747921470269,[[ 0.02937454  0.03027731  0.02963194  0.03005643  0.02899586]],0.0,0.0,0.0,0
2014-04-14 07:35:00,0.0,0,0.000852868892252,0.747675018605,[[ 0.02899899  0.02983949  0.02915663  0.02952267  0.02848352]],0.0,0.0,0.0,0
2014-04-14 07:40:00,0.0,0,0.000823074951768,0.747127003427,[[ 0.02856752  0.02935413  0.02863306  0.02894744  0.02792491]],0.0,0.0,0.0,0
2014-04-14 07:45:00,0.0,0,0.000791465980001,0.747025980271,[[ 0.02808693  0.02882716  0.02806745  0.02833633  0.02732617]],0.0,0.0,0.0,0
2014-04-14 07:50:00,0.0,0,0.000758493319154,0.746666185874,[[ 0.02756347  0.02826418  0.0274656   0.02769448  0.02669297]],0.0,0.0,0.0,0
2014-04-14 07:55:00,0.0,0,0.000724562967662,0.746840343685,[[ 0.02700286  0.0276702   0.02683266  0.0270267   0.0260305 ]],0.0,0.0,0.0,0
2014-04-14 08:00:00,0.0,0,0.000690042565111,0.747034326938,[[ 0.02641039  0.02704993  0.02617356  0.02633733  0.02534355]],0.0,0.0,0.0,0
2014-04-14 08:05:00,0.0,0,0.00065525888931,0.747244428312,[[ 0.02579099  0.0264076   0.02549276  0.0256304   0.02463655]],0.0,0.0,0.0,0
2014-04-14 08:10:00,0.0,0,0.000620501406956,0.747467214989,[[ 0.02514911  0.02574724  0.02479434  0.02490966  0.02391356]],0.0,0.0,0.0,0
2014-04-14 08:15:00,0.0,0,0.000586022157222,0.747699540843,[[ 0.02448884  0.02507241  0.02408209  0.02417852  0.02317831]],0.0,0.0,0.0,0
2014-04-14 08:20:00,0.0,0,0.000552040233742,0.747938547255,[[ 0.02381396  0.02438647  0.02335949  0.02344005  0.02243423]],0.0,0.0,0.0,0
2014-04-14 08:25:00,0.0,0,0.00051874271594,0.748181660771,[[ 0.0231279   0.02369247  0.02262969  0.02269717  0.02168447]],0.0,0.0,0.0,0
2014-04-14 08:30:00,0.0,0,0.000486286066007,0.748426586368,[[ 0.02243386  0.02299313  0.02189557  0.02195242  0.02093187]],0.0,0.0,0.0,0
2014-04-14 08:35:00,0.0,0,0.000454802357126,0.748671295028,[[ 0.02173473  0.02229108  0.0211598   0.02120824  0.02017906]],0.0,0.0,0.0,0
2014-04-14 08:40:00,0.0,0,0.000424395955633,0.748914013907,[[ 0.02103308  0.02158855  0.02042477  0.0204668   0.0194284 ]],0.0,0.0,0.0,0
2014-04-14 08:45:00,0.0,0,0.000395151146222,0.749153207317,[[ 0.02033137  0.02088769  0.01969269  0.01973005  0.01868205]],0.0,0.0,0.0,0
2014-04-14 08:50:00,0.0,0,0.000367130414816,0.749387564035,[[ 0.0196317   0.0201904   0.01896553  0.01899977  0.01794195]],0.0,0.0,0.0,0
2014-04-14 08:55:00,0.0,0,0.000340378232067,0.749615980076,[[ 0.01893611  0.01949836  0.01824504  0.01827753  0.01720986]],0.0,0.0,0.0,0
2014-04-14 09:00:00,0.0,0,0.000314924342092,0.74983754169,[[ 0.01824629  0.01881319  0.01753287  0.01756482  0.01648739]],0.0,0.0,0.0,0
2014-04-14 09:05:00,0.0,0,0.000290783063974,0.750051508848,[[ 0.01756392  0.01813626  0.01683043  0.0168629   0.0157759 ]],0.0,0.0,0.0,0
2014-04-14 09:10:00,0.0,0,0.000267955416348,0.750257300497,[[ 0.01689032  0.01746878  0.01613903  0.0161729   0.01507664]],0.0,0.0,0.0,0
2014-04-14 09:15:00,0.0,0,0.000246433541179,0.750454477357,[[ 0.01622681  0.01681189  0.01545978  0.01549582  0.01439074]],0.0,0.0,0.0,0
2014-04-14 09:20:00,0.0,0,0.000226199161261,0.750642726918,[[ 0.01557453  0.01616654  0.01479366  0.01483257  0.01371916]],0.0,0.0,0.0,0
2014-04-14 09:25:00,0.0,0,0.000207226024941,0.750821851236,[[ 0.01493444  0.01553358  0.01414159  0.01418386  0.0130627 ]],0.0,0.0,0.0,0
2014-04-14 09:30:00,0.0,0,0.000189482001588,0.750991750884,[[ 0.01430739  0.01491378  0.01350425  0.0135504   0.01242213]],0.0,0.0,0.0,0
2014-04-14 09:35:00,0.0,0,0.00017292870325,0.751152414744,[[ 0.01369409  0.01430774  0.01288235  0.01293273  0.01179802]],0.0,0.0,0.0,0
2014-04-14 09:40:00,0.0,0,0.000157524336828,0.751303906553,[[ 0.01309527  0.01371604  0.01227641  0.01233125  0.01119088]],0.0,0.0,0.0,0
2014-04-14 09:45:00,0.0,0,0.000143223121995,0.751446354646,[[ 0.01251142  0.0131391   0.01168683  0.01174639  0.01060115]],0.0,0.0,0.0,0
2014-04-14 09:50:00,0.0,0,0.000129976891913,0.751579942961,[[ 0.01194294  0.01257731  0.01111399  0.01117843  0.01002915]],0.0,0.0,0.0,0
2014-04-14 09:55:00,0.0,0,0.000117735864478,0.751704901015,[[ 0.01139022  0.01203096  0.01055822  0.01062758  0.00947505]],0.0,0.0,0.0,0
2014-04-14 10:00:00,0.0,0,0.00010644881695,0.751821495316,[[ 0.01085354  0.01150024  0.01001962  0.01009402  0.00893909]],0.0,0.0,0.0,0
2014-04-14 10:05:00,0.0,0,9.60643665167e-05,0.75193002307,[[ 0.01033309  0.01098534  0.00949839  0.00957775  0.00842132]],0.0,0.0,0.0,0
2014-04-14 10:10:00,0.0,0,8.65309048095e-05,0.752030804838,[[ 0.00982898  0.01048635  0.00899453  0.00907886  0.00792179]],0.0,0.0,0.0,0
2014-04-14 10:15:00,0.0,0,7.77976601967e-05,0.7521241782,[[ 0.00934134  0.0100033   0.00850812  0.00859728  0.00744045]],0.0,0.0,0.0,0
2014-04-14 10:20:00,0.0,0,6.981453771e-05,0.752210493066,[[ 0.00887012  0.00953619  0.00803907  0.00813298  0.00697729]],0.0,0.0,0.0,0
2014-04-14 10:25:00,0.0,0,6.25324173598e-05,0.752290106497,[[ 0.00841534  0.00908498  0.00758731  0.00768581  0.00653209]],0.0,0.0,0.0,0
2014-04-14 10:30:00,0.0,0,5.59033142054e-05,0.75236337948,[[ 0.00797689  0.00864951  0.00715266  0.0072556   0.00610471]],0.0,0.0,0.0,0
2014-04-14 10:35:00,0.0,0,4.98814988532e-05,0.75243067247,[[ 0.00755464  0.00822969  0.00673497  0.00684217  0.00569493]],0.0,0.0,0.0,0
2014-04-14 10:40:00,0.0,0,4.44227625849e-05,0.752492342623,[[ 0.0071484   0.00782536  0.00633401  0.00644529  0.0053025 ]],0.0,0.0,0.0,0
2014-04-14 10:45:00,0.0,0,3.94845083065e-05,0.752548741516,[[ 0.00675803  0.00743625  0.00594954  0.00606464  0.00492716]],0.0,0.0,0.0,0
2014-04-14 10:50:00,0.0,0,3.5026569094e-05,0.7526002124,[[ 0.00638326  0.00706218  0.00558127  0.00570002  0.00456855]],0.0,0.0,0.0,0
2014-04-14 10:55:00,0.0,0,3.10106370307e-05,0.752647088793,[[ 0.00602384  0.00670289  0.00522894  0.00535105  0.00422639]],0.0,0.0,0.0,0
2014-04-14 11:00:00,0.0,0,2.74002777587e-05,0.752689692999,[[ 0.00567947  0.0063581   0.00489214  0.00501741  0.00390026]],0.0,0.0,0.0,0
2014-04-14 11:05:00,0.0,0,2.41615998675e-05,0.752728334922,[[ 0.00534987  0.00602753  0.00457059  0.00469878  0.00358982]],0.0,0.0,0.0,0
2014-04-14 11:10:00,0.0,0,2.12623108382e-05,0.75276331143,[[ 0.00503469  0.00571084  0.00426391  0.00439477  0.00329468]],0.0,0.0,0.0,0
2014-04-14 11:15:00,0.0,0,1.86726920219e-05,0.752794905235,[[ 0.00473362  0.00540774  0.00397174  0.00410502  0.00301443]],0.0,0.0,0.0,0
2014-04-14 11:20:00,0.0,0,1.63643417181e-05,0.752823384789,[[ 0.00444627  0.00511783  0.00369367  0.00382911  0.00274862]],0.0,0.0,0.0,0
2014-04-14 11:25:00,0.0,0,1.43116385516e-05,0.75284900393,[[ 0.00417233  0.00484087  0.00342932  0.00356668  0.00249688]],0.0,0.0,0.0,0
2014-04-14 11:30:00,0.0,0,1.24899615912e-05,0.752872002273,[[ 0.00391139  0.00457637  0.00317825  0.00331731  0.00225872]],0.0,0.0,0.0,0
2014-04-14 11:35:00,0.0,0,1.08771973828e-05,0.752892604592,[[ 0.00366306  0.00432408  0.00294009  0.00308061  0.00203373]],0.0,0.0,0.0,0
2014-04-14 11:40:00,0.0,0,9.45255033002e-06,0.752911021626,[[ 0.00342698  0.00408353  0.00271443  0.00285614  0.00182146]],0.0,0.0,0.0,0
2014-04-14 11:45:00,0.0,0,8.19706838229e-06,0.752927450113,[[ 0.00320274  0.00385444  0.00250079  0.0026435   0.00162145]],0.0,0.0,0.0,0
2014-04-14 11:50:00,0.0,0,7.0933774623e-06,0.752942073008,[[ 0.00298998  0.00363639  0.00229882  0.00244227  0.0014333 ]],0.0,0.0,0.0,0
2014-04-14 11:55:00,0.0,0,6.12545682088e-06,0.752955060354,[[ 0.00278826  0.00342904  0.00210805  0.00225207  0.00125653]],0.0,0.0,0.0,0
2014-04-14 12:00:00,0.0,0,5.2787477216e-06,0.752966569387,[[ 0.00259721  0.003232    0.00192811  0.00207248  0.00109069]],0.0,0.0,0.0,0
2014-04-14 12:05:00,0.0,0,4.53989514426e-06,0.752976745529,[[ 0.00241642  0.00304487  0.00175855  0.00190309  0.00093538]],0.0,0.0,0.0,0
2014-04-14 12:10:00,0.0,0,3.89697061109e-06,0.752985722316,[[ 0.00224553  0.00286734  0.00159901  0.00174345  0.00079015]],0.0,0.0,0.0,0
2014-04-14 12:15:00,0.0,0,3.33897378368e-06,0.752993622737,[[ 0.00208417  0.002699    0.00144902  0.00159325  0.00065453]],0.0,0.0,0.0,0
2014-04-14 12:20:00,0.0,0,2.85610622086e-06,0.75300055909,[[ 0.00193192  0.00253953  0.00130825  0.00145206  0.00052822]],0.0,0.0,0.0,0
2014-04-14 12:25:00,0.0,0,2.43943782152e-06,0.753006634172,[[ 0.00178845  0.00238857  0.00117625  0.00131951  0.00041072]],0.0,0.0,0.0,0
2014-04-14 12:30:00,0.0,0,2.0809459329e-06,0.75301194157,[[ 0.00165337  0.00224575  0.00105268  0.00119522  0.00030164]],0.0,0.0,0.0,0
2014-04-14 12:35:00,0.0,0,1.77348374564e-06,0.753016566364,[[ 0.00152631  0.00211079  0.00093715  0.00107881  0.00020063]],0.0,0.0,0.0,0
2014-04-14 12:40:00,0.0,0,1.51054871367e-06,0.753020585801,[[ 0.00140692  0.00198327  0.00082926  0.00096993  0.00010726]],0.0,0.0,0.0,0
2014-04-14 12:45:00,0.0,0,1.28650242459e-06,0.753024069647,"[[  1.29488111e-03   1.86292827e-03   7.28711486e-04   8.68231058e-04
    2.11596489e-05]]",0.0,0.0,0.0,0
2014-04-14 12:50:00,0.0,0,1.09621237243e-06,0.753027080877,"[[  1.18984282e-03   1.74942613e-03   6.35117292e-04   7.73370266e-04
   -5.80400229e-05]]",0.0,0.0,0.0,0
2014-04-14 12:55:00,0.0,0,9.35118237066e-07,0.753029676132,[[ 0.00109147  0.00164242  0.00054812  0.00068501 -0.00013067]],0.0,0.0,0.0,0
2014-04-14 13:00:00,1.0,0,7.99289068709e-07,0.753361768516,[[ 0.00099944  0.00154169  0.00046745  0.00060284 -0.00019708]],0.0,0.0,0.0,0
2014-04-14 13:05:00,0.0,0,0.200103729963,0.59022045681,[[ 0.00091346  0.00144689  0.00039272  0.00052655 -0.00025761]],0.0,0.0,0.0,0
2014-04-14 13:10:00,0.0,0,0.199679344893,0.59014367119,[[ 0.00117166  0.00167876  0.00066799  0.00080644  0.00208987]],0.0,0.0,0.0,0
2014-04-14 13:15:00,0.0,0,0.199512988329,0.752874190455,[[ 0.00171991  0.00218593  0.001238    0.00332853  0.00453521]],0.0,0.0,0.0,0
2014-04-14 13:20:00,0.0,0,0.198851436377,0.872377095036,[[ 0.00251694  0.00292942  0.00408198  0.00589998  0.00704709]],0.0,0.0,0.0,0
2014-04-14 13:25:00,0.0,0,0.198647350073,0.944237077461,[[ 0.00351027  0.00577898  0.00690599  0.00848076  0.00958286]],0.0,0.0,0.0,0
2014-04-14 13:30:00,1.0,0,9.64728751569e-05,0.944261462975,[[ 0.0066433   0.00859329  0.00971302  0.01107226  0.01214284]],0.0,0.0,0.0,0
2014-04-14 13:35:00,0.0,0,0.142037078738,0.972315816747,[[ 0.1477606   0.10207193  0.13211989  0.16791968  0.20483914]],0.0,0.0,0.0,0
2014-04-14 13:40:00,0.0,0,0.172196403146,0.989534830395,[[ 0.07428758  0.05431369  0.06847572  0.08512668  0.10407358]],0.0,0.0,0.0,0
2014-04-14 13:45:00,0.0,0,0.143242716789,0.995810186547,[[ 0.08584724  0.0958963   0.16915706  0.04893425  0.08338534]],0.0,0.0,0.0,0
2014-04-14 13:50:00,0.0,0,0.181459143758,0.998858828939,[[ 0.05010188  0.0555454   0.092953    0.0359401   0.05346988]],0.0,0.0,0.0,0
2014-04-14 13:55:00,0.0,0,0.162151783705,0.998482260945,[[ 0.10741059  0.07863835  0.01729761  0.08117446  0.03115447]],0.0,0.0,0.0,0
2014-04-14 14:00:00,0.0,0,0.00237702461891,0.994023309705,[[ 0.06706233  0.05313511  0.021781    0.05615658  0.03060153]],0.0,0.0,0.0,0
2014-04-14 14:05:00,0.0,0,0.0293663553894,0.983203858212,[[ 0.14063893  0.12363518  0.13783678  0.16515185  0.25591543]],0.0,0.0,0.0,0
2014-04-14 14:10:00,0.0,0,0.0115961935371,0.955177503673,[[ 0.08948535  0.08113041  0.08947954  0.1053441   0.15584362]],0.0,0.0,0.0,0
2014-04-14 14:15:00,0.0,0,0.014102759771,0.898987827417,[[ 0.08089678  0.14104046  0.18382069  0.08131866  0.06061621]],0.0,0.0,0.0,0
2014-04-14 14:20:00,0.0,0,0.00619495520368,0.901428346952,[[ 0.05738236  0.09175359  0.1157921   0.05955066  0.04805441]],0.0,0.0,0.0,0
2014-04-14 14:25:00,0.0,0,0.00617411732674,0.836320078398,[[ 0.13409674  0.05526706  0.00031391  0.0722927   0.0678813 ]],0.0,0.0,0.0,0
2014-04-14 14:30:00,0.0,0,0.00304228486493,0.723451845324,[[ 0.08634619  0.04408671  0.01408736  0.05425967  0.05166775]],0.0,0.0,0.0,0
2014-04-14 14:35:00,0.0,0,0.000640628393739,0.605437951751,[[-0.03515343 -0.02725458 -0.0033339  -0.029278    0.01887459]],0.0,0.0,0.0,0
2014-04-14 14:40:00,0.0,0,0.000160467956448,0.558278777601,[[-0.0054494  -0.00020984  0.01256625 -0.00058854  0.02478594]],0.0,0.0,0.0,0
2014-04-14 14:45:00,0.0,0,0.00218855915591,0.695651802741,[[-0.05453728  0.04906049 -0.00593781  0.04128163 -0.06182328]],0.0,0.0,0.0,0
2014-04-14 14:50:00,0.0,0,0.000740036019124,0.696958855334,[[-0.01474684  0.04067741  0.01162812  0.03718685 -0.01760636]],0.0,0.0,0.0,0
2014-04-14 14:55:00,0.0,0,0.00128186738584,0.718979932415,[[ 0.04702333 -0.00033319  0.00597683  0.01726101  0.06216404]],0.0,0.0,0.0,0
2014-04-14 15:00:00,0.0,0,0.000977830728516,0.727099583873,[[ 0.03872813  0.01495902  0.01813716  0.02455522  0.04726095]],0.0,0.0,0.0,0
2014-04-14 15:05:00,0.0,0,0.000512686674483,0.73731898059,[[-0.0186397  -0.03725259  0.00122452 -0.01688966 -0.02326971]],0.0,0.0,0.0,0
2014-04-14 15:10:00,0.0,0,7.03888945282e-05,0.741859648482,[[ 0.00512584 -0.00360377  0.01586393  0.00712633  0.00319913]],0.0,0.0,0.0,0
2014-04-14 15:15:00,0.0,0,0.000649970024824,0.74591998787,[[-0.03894256  0.01505852 -0.01136662  0.01973826 -0.0314288 ]],0.0,0.0,0.0,0
2014-04-14 15:20:00,0.0,0,0.000264640693786,0.74794887129,[[-0.00470594  0.02326073  0.00966892  0.02580801 -0.00067458]],0.0,0.0,0.0,0
2014-04-14 15:25:00,0.0,0,0.00096785731148,0.747710297416,[[ 0.03020787  0.03157829  0.03109916  0.03194979  0.0306861 ]],0.0,0.0,0.0,0
2014-04-14 15:30:00,0.0,0,0.000960750505328,0.747126331492,[[ 0.03023808  0.03148988  0.0309803   0.0317273   0.03051881]],0.0,0.0,0.0,0
2014-04-14 15:35:00,0.0,0,0.00094827945577,0.748031060015,[[ 0.03016815  0.03131501  0.03077294  0.03142717  0.03026564]],0.0,0.0,0.0,0
2014-04-14 15:40:00,0.0,0,0.000931111455429,0.747891790433,[[ 0.03000838  0.03106275  0.03048643  0.0310578   0.02993576]],0.0,0.0,0.0,0
2014-04-14 15:45:00,0.0,0,0.000909886439331,0.748162879595,[[ 0.02976817  0.03074142  0.03012933  0.03062689  0.0295376 ]],0.0,0.0,0.0,0
2014-04-14 15:50:00,0.0,0,0.000885215587914,0.748230350947,[[ 0.02945624  0.03035866  0.02970959  0.03014156  0.02907896]],0.0,0.0,0.0,0
2014-04-14 15:55:00,0.0,0,0.000857675622683,0.74797897351,[[ 0.02908069  0.02992153  0.02923453  0.02960843  0.02856706]],0.0,0.0,0.0,0
2014-04-14 16:00:00,0.0,0,0.000827802345157,0.747426617285,[[ 0.02864888  0.02943659  0.02871092  0.02903351  0.02800855]],0.0,0.0,0.0,0
2014-04-14 16:05:00,0.0,0,0.000796091451775,0.747319982489,[[ 0.02816759  0.02890982  0.02814499  0.0284225   0.02740963]],0.0,0.0,0.0,0
2014-04-14 16:10:00,0.0,0,0.000762995332479,0.746956120781,[[ 0.02764314  0.02834675  0.02754246  0.02778055  0.02677591]],0.0,0.0,0.0,0
2014-04-14 16:15:00,0.0,0,0.000728925864678,0.747130605249,[[ 0.02708131  0.02775249  0.02690865  0.02711241  0.02611271]],0.0,0.0,0.0,0
2014-04-14 16:20:00,0.0,0,0.000694253772963,0.747325145081,[[ 0.02648745  0.02713172  0.02624846  0.02642255  0.02542481]],0.0,0.0,0.0,0
2014-04-14 16:25:00,0.0,0,0.000659306882881,0.747536002933,[[ 0.02586642  0.02648875  0.02556637  0.02571495  0.02471662]],0.0,0.0,0.0,0
2014-04-14 16:30:00,0.0,0,0.000624378735665,0.747759718537,[[ 0.02522275  0.02582759  0.02486651  0.02499339  0.02399229]],0.0,0.0,0.0,0
2014-04-14 16:35:00,0.0,0,0.000589722360019,0.747993118759,[[ 0.0245605   0.0251518   0.02415265  0.02426127  0.02325556]],0.0,0.0,0.0,0
2014-04-14 16:40:00,0.0,0,0.000555559527129,0.748233319527,[[ 0.02388354  0.02446476  0.02342832  0.02352171  0.02250984]],0.0,0.0,0.0,0
2014-04-14 16:45:00,0.0,0,0.000522078713402,0.748477724806,[[ 0.02319531  0.02376953  0.02269666  0.0227776   0.02175829]],0.0,0.0,0.0,0
2014-04-14 16:50:00,0.0,0,0.00048943964066,0.748724017357,[[ 0.02249901  0.0230689   0.0219606   0.02203158  0.02100381]],0.0,0.0,0.0,0
2014-04-14 16:55:00,0.0,0,0.000457773683593,0.748970149649,[[ 0.02179749  0.02236544  0.0212228   0.02128601  0.02024904]],0.0,0.0,0.0,0
2014-04-14 17:00:00,0.0,0,0.000427187944297,0.749214329387,[[ 0.02109344  0.02166143  0.02048567  0.02054313  0.01949631]],0.0,0.0,0.0,0
2014-04-14 17:05:00,0.0,0,0.000397767464165,0.749455005436,[[ 0.02038924  0.02095903  0.01975146  0.01980485  0.01874787]],0.0,0.0,0.0,0
2014-04-14 17:10:00,0.0,0,0.000369575049262,0.749690853388,[[ 0.0196871   0.02026011  0.01902209  0.01907299  0.01800561]],0.0,0.0,0.0,0
2014-04-14 17:15:00,0.0,0,0.000342656217981,0.7499207563,[[ 0.01898894  0.01956643  0.01829936  0.01834916  0.01727131]],0.0,0.0,0.0,0
2014-04-14 17:20:00,0.0,0,0.000317041936796,0.750143789743,[[ 0.0182966   0.01887958  0.01758496  0.01763478  0.01654658]],0.0,0.0,0.0,0
2014-04-14 17:25:00,0.0,0,0.00029274544795,0.750359204691,[[ 0.01761164  0.01820084  0.01688027  0.01693116  0.01583284]],0.0,0.0,0.0,0
2014-04-14 17:30:00,0.0,0,0.000269770534942,0.750566411198,[[ 0.01693551  0.01753163  0.01618658  0.01623943  0.01513137]],0.0,0.0,0.0,0
2014-04-14 17:35:00,0.0,0,0.000248107913649,0.750764963276,[[ 0.01626948  0.01687296  0.01550509  0.01556063  0.0144432 ]],0.0,0.0,0.0,0
2014-04-14 17:40:00,0.0,0,0.000227739990805,0.750954543697,[[ 0.01561469  0.0162258   0.01483676  0.01489562  0.01376939]],0.0,0.0,0.0,0
2014-04-14 17:45:00,0.0,0,0.000208640660276,0.751134949295,[[ 0.01497212  0.01559106  0.01418246  0.01424517  0.01311071]],0.0,0.0,0.0,0
2014-04-14 17:50:00,0.0,0,0.00019077763136,0.751306077602,[[ 0.01434264  0.01496947  0.01354295  0.01360996  0.01246794]],0.0,0.0,0.0,0
2014-04-14 17:55:00,0.0,0,0.000174112588866,0.751467915035,[[ 0.01372695  0.01436163  0.01291889  0.01299053  0.01184168]],0.0,0.0,0.0,0
2014-04-14 18:00:00,0.0,0,0.000158603274031,0.751620523488,[[ 0.01312576  0.01376814  0.01231082  0.01238732  0.01123242]],0.0,0.0,0.0,0
2014-04-14 18:05:00,0.0,0,0.000144204153912,0.751764030085,[[ 0.0125396   0.01318944  0.01171915  0.01180074  0.01064059]],0.0,0.0,0.0,0
2014-04-14 18:10:00,0.0,0,0.000130866625113,0.751898618792,[[ 0.01196887  0.01262589  0.0111443   0.01123105  0.01006651]],0.0,0.0,0.0,0
2014-04-14 18:15:00,0.0,0,0.000118540774565,0.752024518498,[[ 0.01141396  0.01207778  0.01058652  0.01067849  0.00951043]],0.0,0.0,0.0,0
2014-04-14 18:20:00,0.0,0,0.000107175459561,0.752141997048,[[ 0.01087515  0.01154536  0.01004598  0.01014324  0.00897253]],0.0,0.0,0.0,0
2014-04-14 18:25:00,0.0,0,9.6719028079e-05,0.752251352165,[[ 0.01035267  0.01102881  0.00952286  0.00962533  0.00845286]],0.0,0.0,0.0,0
2014-04-14 18:30:00,0.0,0,8.71188385645e-05,0.752352906171,[[ 0.00984655  0.01052815  0.00901718  0.0091248   0.00795148]],0.0,0.0,0.0,0
2014-04-14 18:35:00,0.0,0,7.8324941569e-05,0.75244699793,[[ 0.00935701  0.01004349  0.00852902  0.00864166  0.0074684 ]],0.0,0.0,0.0,0
2014-04-14 18:40:00,0.0,0,7.02858742443e-05,0.752533979506,[[ 0.00888392  0.00957479  0.00805828  0.00817582  0.00700349]],0.0,0.0,0.0,0
2014-04-14 18:45:00,0.0,0,6.29524438409e-05,0.752614210215,[[ 0.00842735  0.00912198  0.00760485  0.00772713  0.0065566 ]],0.0,0.0,0.0,0
2014-04-14 18:50:00,0.0,0,5.62770073884e-05,0.752688052712,[[ 0.0079872   0.00868501  0.00716864  0.00729544  0.0061276 ]],0.0,0.0,0.0,0
2014-04-14 18:55:00,0.0,0,5.02131370013e-05,0.752755869794,[[ 0.00756331  0.00826372  0.00674944  0.00688057  0.00571628]],0.0,0.0,0.0,0
2014-04-14 19:00:00,0.0,0,4.47160018666e-05,0.752818021083,[[ 0.00715551  0.0078579   0.00634703  0.00648226  0.00532237]],0.0,0.0,0.0,0
2014-04-14 19:05:00,0.0,0,3.9743292291e-05,0.752874860309,[[ 0.00676367  0.0074674   0.00596116  0.00610025  0.00494556]],0.0,0.0,0.0,0
2014-04-14 19:10:00,0.0,0,3.52543247573e-05,0.752926733295,[[ 0.00638746  0.00709198  0.0055916   0.00573428  0.00458561]],0.0,0.0,0.0,0
2014-04-14 19:15:00,0.0,0,3.1210227462e-05,0.752973976328,[[ 0.00602667  0.00673138  0.00523797  0.005384    0.00424208]],0.0,0.0,0.0,0
2014-04-14 19:20:00,0.0,0,2.75750116998e-05,0.753016913403,[[ 0.00568104  0.00638531  0.00489998  0.00504912  0.00391474]],0.0,0.0,0.0,0
2014-04-14 19:25:00,0.0,0,2.4313947506e-05,0.753055857296,[[ 0.00535022  0.00605351  0.00457729  0.00472927  0.0036031 ]],0.0,0.0,0.0,0
2014-04-14 19:30:00,0.0,0,2.13947787415e-05,0.753091106722,[[ 0.00503388  0.00573562  0.00426953  0.00442408  0.00330685]],0.0,0.0,0.0,0
2014-04-14 19:35:00,0.0,0,1.87875011761e-05,0.753122946378,[[ 0.00473177  0.00543137  0.00397633  0.00413318  0.0030255 ]],0.0,0.0,0.0,0
2014-04-14 19:40:00,0.0,0,1.64636130648e-05,0.753151647007,[[ 0.00444344  0.00514036  0.00369729  0.00385618  0.00275871]],0.0,0.0,0.0,0
2014-04-14 19:45:00,0.0,0,1.4396960978e-05,0.753177464599,[[ 0.00416853  0.00486229  0.00343204  0.00359268  0.002506  ]],0.0,0.0,0.0,0
2014-04-14 19:50:00,0.0,0,1.25631586343e-05,0.753200640298,[[ 0.00390671  0.00459677  0.00318013  0.0033423   0.00226691]],0.0,0.0,0.0,0
2014-04-14 19:55:00,0.0,0,1.09396623884e-05,0.753221400902,[[ 0.00365758  0.00434345  0.00294116  0.0031046   0.00204106]],0.0,0.0,0.0,0
2014-04-14 20:00:00,0.0,0,9.50566754909e-06,0.753239958802,[[ 0.00342071  0.00410195  0.00271475  0.00287917  0.001828  ]],0.0,0.0,0.0,0
2014-04-14 20:05:00,0.0,0,8.24212384032e-06,0.753256512035,[[ 0.00319578  0.00387195  0.00250043  0.00266562  0.00162725]],0.0,0.0,0.0,0
2014-04-14 20:10:00,0.0,0,7.1313997978e-06,0.753271245353,[[ 0.00298236  0.00365302  0.0022978   0.00246355  0.00143839]],0.0,0.0,0.0,0
2014-04-14 20:15:00,0.0,0,6.15733824816e-06,0.753284330078,[[ 0.00278005  0.00344479  0.00210646  0.0022725   0.00126095]],0.0,0.0,0.0,0
2014-04-14 20:20:00,0.0,0,5.30533361598e-06,0.753295924772,[[ 0.00258844  0.00324693  0.00192595  0.00209209  0.00109452]],0.0,0.0,0.0,0
2014-04-14 20:25:00,0.0,0,4.56204406873e-06,0.753306175958,[[ 0.00240718  0.00305904  0.00175589  0.00192192  0.00093862]],0.0,0.0,0.0,0
2014-04-14 20:30:00,0.0,0,3.9152937461e-06,0.753315218372,[[ 0.00223586  0.00288077  0.00159585  0.00176157  0.00079291]],0.0,0.0,0.0,0
2014-04-14 20:35:00,0.0,0,3.35408958563e-06,0.753323175802,[[ 0.00207409  0.00271176  0.00144547  0.00161062  0.00065686]],0.0,0.0,0.0,0
2014-04-14 20:40:00,0.0,0,2.8684892186e-06,0.753330161612,[[ 0.0019215   0.00255162  0.00130431  0.00146878  0.00053008]],0.0,0.0,0.0,0
2014-04-14 20:45:00,0.0,0,2.44949478656e-06,0.753336279392,[[ 0.00177772  0.0024      0.00117195  0.00133559  0.00041223]],0.0,0.0,0.0,0
2014-04-14 20:50:00,0.0,0,2.08902429222e-06,0.753341623553,[[ 0.00164235  0.00225656  0.00104806  0.00121064  0.00030279]],0.0,0.0,0.0,0
