Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
3262,2014-04-12 07:50:00,0.0,0,[0.023838698863983154],0.000568283547182,0.000559158552561,0.000559158552561,0.0,0.0,0.0,0.000559158552561
3263,2014-04-12 07:55:00,0.0,0,[0.023744402453303337],0.000563796667848,0.000554820063262,0.000554820063262,0.0,0.0,0.0,0.000554820063262
3264,2014-04-12 08:00:00,0.0,0,[0.02363729476928711],0.000558721716516,0.000549912950678,0.000549912950678,0.0,0.0,0.0,0.000549912950678
3265,2014-04-12 08:05:00,0.0,0,[0.023518739268183708],0.000553131103516,0.000544507230384,0.000544507230384,0.0,0.0,0.0,0.000544507230384
3266,2014-04-12 08:10:00,0.0,0,[0.02338997647166252],0.000547091010958,0.000538666895717,0.000538666895717,0.0,0.0,0.0,0.000538666895717
3267,2014-04-12 08:15:00,0.0,0,[0.023252133280038834],0.000540661683772,0.000532450199185,0.000532450199185,0.0,0.0,0.0,0.000532450199185
3268,2014-04-12 08:20:00,0.0,0,[0.023106230422854424],0.000533897895366,0.000525910102732,0.000525910102732,0.0,0.0,0.0,0.000525910102732
3269,2014-04-12 08:25:00,0.0,0,[0.022953197360038757],0.000526849296875,0.000519094615432,0.000519094615431,0.0,0.0,0.0,0.000519094615431
3270,2014-04-12 08:30:00,0.0,0,[0.022793876007199287],0.000519560766406,0.000512047131181,0.000512047131181,0.0,0.0,0.0,0.000512047131181
3271,2014-04-12 08:35:00,0.0,0,[0.022629031911492348],0.000512073107529,0.000504807104096,0.000504807104095,0.0,0.0,0.0,0.000504807104095
3272,2014-04-12 08:40:00,0.0,0,[0.022459357976913452],0.00050442275824,0.000497409767094,0.000497409767093,0.0,0.0,0.0,0.000497409767093
3273,2014-04-12 08:45:00,0.0,0,[0.02228548377752304],0.00049664278049,0.000489887088702,0.000489887088702,0.0,0.0,0.0,0.000489887088702
3274,2014-04-12 08:50:00,0.0,0,[0.022107981145381927],0.000488762801979,0.000482267716774,0.000482267716774,0.0,0.0,0.0,0.000482267716774
3275,2014-04-12 08:55:00,0.0,0,[0.02192736603319645],0.000480809394503,0.000474577344323,0.000474577344323,0.0,0.0,0.0,0.000474577344323
3276,2014-04-12 09:00:00,0.0,0,[0.02174410969018936],0.000472806306789,0.000466838934659,0.000466838934659,0.0,0.0,0.0,0.000466838934659
3277,2014-04-12 09:05:00,0.0,0,[0.02155863493680954],0.000464774726424,0.000459072974652,0.000459072974652,0.0,0.0,0.0,0.000459072974652
3278,2014-04-12 09:10:00,0.0,0,[0.021371329203248024],0.000456733716419,0.000451297896862,0.000451297896862,0.0,0.0,0.0,0.000451297896862
3279,2014-04-12 09:15:00,0.0,0,[0.02118253894150257],0.000448699953267,0.000443529826258,0.000443529826258,0.0,0.0,0.0,0.000443529826258
3280,2014-04-12 09:20:00,0.0,0,[0.02099258080124855],0.000440688454546,0.000435783283755,0.000435783283755,0.0,0.0,0.0,0.000435783283755
3281,2014-04-12 09:25:00,0.0,0,[0.020801739767193794],0.000432712375186,0.000428070989225,0.000428070989224,0.0,0.0,0.0,0.000428070989224
3282,2014-04-12 09:30:00,0.0,0,[0.020610274747014046],0.000424783414928,0.000420404255474,0.000420404255473,0.0,0.0,0.0,0.000420404255473
3283,2014-04-12 09:35:00,0.0,0,[0.02041841857135296],0.00041691181832,0.000412792988242,0.000412792988242,0.0,0.0,0.0,0.000412792988242
3284,2014-04-12 09:40:00,0.0,0,[0.020226379856467247],0.000409106432926,0.000405245742488,0.000405245742488,0.0,0.0,0.0,0.000405245742488
3285,2014-04-12 09:45:00,0.0,0,[0.02003435045480728],0.000401375204092,0.000397770200789,0.000397770200789,0.0,0.0,0.0,0.000397770200789
3286,2014-04-12 09:50:00,0.0,0,[0.019842499867081642],0.000393724796595,0.000390372807505,0.000390372807504,0.0,0.0,0.0,0.000390372807504
3287,2014-04-12 09:55:00,0.0,0,[0.019650982692837715],0.000386161118513,0.00038305927532,0.00038305927532,0.0,0.0,0.0,0.00038305927532
3288,2014-04-12 10:00:00,0.0,0,[0.019459936767816544],0.000378689146601,0.0003758344164,0.000375834416401,0.0,0.0,0.0,0.000375834416401
3289,2014-04-12 10:05:00,0.0,0,[0.019269486889243126],0.000371313130017,0.000368702339375,0.000368702339375,0.0,0.0,0.0,0.000368702339375
3290,2014-04-12 10:10:00,0.0,0,[0.019079746678471565],0.000364036735846,0.000361666590051,0.000361666590051,0.0,0.0,0.0,0.000361666590051
3291,2014-04-12 10:15:00,0.0,0,[0.01889081299304962],0.000356862816261,0.000354729926274,0.000354729926274,0.0,0.0,0.0,0.000354729926274
3292,2014-04-12 10:20:00,0.0,0,[0.018702777102589607],0.000349793874193,0.000347894768199,0.000347894768198,0.0,0.0,0.0,0.000347894768198
3293,2014-04-12 10:25:00,0.0,0,[0.01851571910083294],0.000342831859598,0.000341163001292,0.000341163001292,0.0,0.0,0.0,0.000341163001292
3294,2014-04-12 10:30:00,0.0,0,[0.018329709768295288],0.000335978256771,0.00033453606076,0.00033453606076,0.0,0.0,0.0,0.00033453606076
3295,2014-04-12 10:35:00,0.0,0,[0.018144812434911728],0.000329234229866,0.000328015072256,0.000328015072256,0.0,0.0,0.0,0.000328015072256
3296,2014-04-12 10:40:00,0.0,0,[0.017961082980036736],0.000322600506479,0.000321600739313,0.000321600739313,0.0,0.0,0.0,0.000321600739313
3297,2014-04-12 10:45:00,0.0,0,[0.01777857169508934],0.000316077610478,0.000315293568473,0.000315293568473,0.0,0.0,0.0,0.000315293568473
3298,2014-04-12 10:50:00,0.0,0,[0.017597321420907974],0.000309665716486,0.000309093728586,0.000309093728585,0.0,0.0,0.0,0.000309093728585
3299,2014-04-12 10:55:00,0.0,0,[0.01741737127304077],0.000303364824504,0.00030300121965,0.00030300121965,0.0,0.0,0.0,0.00030300121965
3300,2014-04-12 11:00:00,1.0,0,[0.017238754779100418],0.000297174672596,0.000297015788394,0.000297015788394,0.0,0.0,0.0,0.000297015788394
3301,2014-04-12 11:05:00,0.0,0,[0.017061499878764153],0.966168165207,0.934224729051,0.934224729051,0.0,-0.109999728986,0.0,0.934224729051
3302,2014-04-12 11:10:00,0.0,0,[0.0027774861082434654],7.71442864789e-06,1.7128571198e-05,1.7128571198e-05,0.0,0.0,0.0,1.7128571198e-05
3303,2014-04-12 11:15:00,0.0,0,[0.002027217298746109],4.10961001762e-06,1.36429710991e-05,1.36429710991e-05,0.0,0.0,0.0,1.36429710991e-05
3304,2014-04-12 11:20:00,0.0,0,[0.001545162871479988],2.38752841142e-06,1.19778421613e-05,1.19778421613e-05,0.0,0.0,0.0,1.19778421613e-05
3305,2014-04-12 11:25:00,0.0,0,[0.002666713669896126],7.11136181053e-06,1.6545448982e-05,1.6545448982e-05,0.0,0.0,0.0,1.6545448982e-05
3306,2014-04-12 11:30:00,1.0,0,[0.02009151317179203],0.000403668906074,0.000399988045479,0.000399988045478,0.0,0.0,0.0,0.000399988045478
3307,2014-04-12 11:35:00,0.0,0,[0.9996261596679688],1.39756593853e-07,9.80440863438e-06,9.80440863438e-06,0.0,0.0,0.0,9.80440863438e-06
3308,2014-04-12 11:40:00,0.0,0,[-0.0015199724584817886],2.31031617659e-06,1.19031834889e-05,1.19031834889e-05,0.0,0.0,0.0,1.19031834889e-05
3309,2014-04-12 11:45:00,0.0,0,[-0.001231510192155838],1.51661731707e-06,1.11357338313e-05,1.11357338313e-05,0.0,0.0,0.0,1.11357338313e-05
3310,2014-04-12 11:50:00,0.0,0,[-0.0012018736451864243],1.44450029893e-06,1.10660018666e-05,1.10660018666e-05,0.0,0.0,0.0,1.10660018666e-05
3311,2014-04-12 11:55:00,0.0,0,[-0.00018775835633277893],3.52532012471e-08,9.7033613771e-06,9.7033613771e-06,0.0,0.0,0.0,9.7033613771e-06
3312,2014-04-12 12:00:00,0.0,0,[0.02205270156264305],0.000486321659992,0.000479907308214,0.000479907308214,0.0,0.0,0.0,0.000479907308214
3313,2014-04-12 12:05:00,0.0,0,[-0.009022820740938187],8.14112936496e-05,8.83881341005e-05,8.83881341005e-05,0.0,0.0,0.0,8.83881341005e-05
3314,2014-04-12 12:10:00,0.0,0,[0.00013007596135139465],1.69197562627e-08,9.68563425565e-06,9.68563425565e-06,0.0,0.0,0.0,9.68563425565e-06
3315,2014-04-12 12:15:00,0.0,0,[0.0002719275653362274],7.39445980003e-08,9.7407731723e-06,9.7407731723e-06,0.0,0.0,0.0,9.7407731723e-06
3316,2014-04-12 12:20:00,0.0,0,[0.00030095502734184265],9.05739270252e-08,9.7568525363e-06,9.7568525363e-06,0.0,0.0,0.0,9.7568525363e-06
3317,2014-04-12 12:25:00,0.0,0,[0.001873999834060669],3.51187532033e-06,1.30650046787e-05,1.30650046787e-05,0.0,0.0,0.0,1.30650046787e-05
3318,2014-04-12 12:30:00,0.0,0,[-0.002441374585032463],5.96030986344e-06,1.54324646152e-05,1.54324646152e-05,0.0,0.0,0.0,1.54324646152e-05
3319,2014-04-12 12:35:00,0.0,0,[0.00798108335584402],6.36976910755e-05,7.12603556417e-05,7.12603556417e-05,0.0,0.0,0.0,7.12603556417e-05
3320,2014-04-12 12:40:00,0.0,0,[0.00016413629055023193],2.69407216535e-08,9.69532380776e-06,9.69532380776e-06,0.0,0.0,0.0,9.69532380776e-06
3321,2014-04-12 12:45:00,0.0,0,[-4.5418739318847656e-05],2.06286188131e-09,9.67126870836e-06,9.67126870835e-06,0.0,0.0,0.0,9.67126870835e-06
3322,2014-04-12 12:50:00,0.0,0,[0.0015070978552103043],2.27134387387e-06,1.18655000778e-05,1.18655000778e-05,0.0,0.0,0.0,1.18655000778e-05
3323,2014-04-12 12:55:00,0.0,0,[0.0018017683178186417],3.24636903315e-06,1.28082792132e-05,1.28082792132e-05,0.0,0.0,0.0,1.28082792132e-05
3324,2014-04-12 13:00:00,0.0,0,[0.0004298500716686249],1.8477108199e-07,9.84793440375e-06,9.84793440374e-06,0.0,0.0,0.0,9.84793440374e-06
3325,2014-04-12 13:05:00,0.0,0,[-0.0003091096878051758],9.5548799095e-08,9.76166287944e-06,9.76166287944e-06,0.0,0.0,0.0,9.76166287944e-06
3326,2014-04-12 13:10:00,0.0,0,[-0.0008531771600246429],7.27911242393e-07,1.03731118373e-05,1.03731118373e-05,0.0,0.0,0.0,1.03731118373e-05
3327,2014-04-12 13:15:00,0.0,0,[6.178207695484161e-05],3.81702491836e-09,9.67296485773e-06,9.67296485773e-06,0.0,0.0,0.0,9.67296485773e-06
3328,2014-04-12 13:20:00,0.0,0,[-5.4232776165008545e-05],2.94119395505e-09,9.67211799224e-06,9.67211799224e-06,0.0,0.0,0.0,9.67211799224e-06
3329,2014-04-12 13:25:00,0.0,0,[0.003729799762368202],1.39114063131e-05,2.312060247e-05,2.312060247e-05,0.0,0.0,0.0,2.312060247e-05
3330,2014-04-12 13:30:00,0.0,0,[0.004724729806184769],2.23230708798e-05,3.12540765369e-05,3.12540765369e-05,0.0,0.0,0.0,3.12540765369e-05
3331,2014-04-12 13:35:00,0.0,0,[-0.0001026298850774765],1.05328936684e-08,9.67945861932e-06,9.67945861932e-06,0.0,0.0,0.0,9.67945861932e-06
3332,2014-04-12 13:40:00,0.0,0,[1.7544254660606384e-05],3.07800868127e-10,9.66957169071e-06,9.6695716907e-06,0.0,0.0,0.0,9.6695716907e-06
3333,2014-04-12 13:45:00,0.0,0,[-0.0003239791840314865],1.04962509795e-07,9.77076525998e-06,9.77076525998e-06,0.0,0.0,0.0,9.77076525998e-06
3334,2014-04-12 13:50:00,0.0,0,[-0.00039622746407985687],1.56996208034e-07,9.82107810019e-06,9.82107810019e-06,0.0,0.0,0.0,9.82107810019e-06
3335,2014-04-12 13:55:00,0.0,0,[0.0006011165678501129],3.61341136568e-07,1.0018664935e-05,1.0018664935e-05,0.0,0.0,0.0,1.0018664935e-05
3336,2014-04-12 14:00:00,0.0,0,[-0.003959020599722862],1.56738442456e-05,2.482475307e-05,2.482475307e-05,0.0,0.0,0.0,2.482475307e-05
3337,2014-04-12 14:05:00,0.0,0,[-0.0008627735078334808],7.44378098716e-07,1.03890341019e-05,1.03890341019e-05,0.0,0.0,0.0,1.03890341019e-05
3338,2014-04-12 14:10:00,0.0,0,[-0.00041747279465198517],1.74283528054e-07,9.83779369411e-06,9.8377936941e-06,0.0,0.0,0.0,9.8377936941e-06
3339,2014-04-12 14:15:00,0.0,0,[-0.0005160588771104813],2.66316760644e-07,9.9267832044e-06,9.9267832044e-06,0.0,0.0,0.0,9.9267832044e-06
3340,2014-04-12 14:20:00,0.0,0,[6.263516843318939e-05],3.92316445996e-09,9.67306748702e-06,9.67306748702e-06,0.0,0.0,0.0,9.67306748702e-06
3341,2014-04-12 14:25:00,0.0,0,[0.0003405977040529251],1.16006795281e-07,9.78144428895e-06,9.78144428895e-06,0.0,0.0,0.0,9.78144428895e-06
3342,2014-04-12 14:30:00,0.0,0,[-0.0004530660808086395],2.05268875675e-07,9.86775429457e-06,9.86775429457e-06,0.0,0.0,0.0,9.86775429457e-06
3343,2014-04-12 14:35:00,0.0,0,[7.527507841587067e-05],5.66633762134e-09,9.67475300998e-06,9.67475300997e-06,0.0,0.0,0.0,9.67475300997e-06
3344,2014-04-12 14:40:00,0.0,0,[0.0003437008708715439],1.18130287774e-07,9.78349755332e-06,9.78349755331e-06,0.0,0.0,0.0,9.78349755331e-06
3345,2014-04-12 14:45:00,0.0,0,[0.003110624849796295],9.6759868029e-06,1.90252567182e-05,1.90252567182e-05,0.0,0.0,0.0,1.90252567182e-05
3346,2014-04-12 14:50:00,0.0,0,[4.978477954864502e-05],2.47852427471e-09,9.67167062397e-06,9.67167062396e-06,0.0,0.0,0.0,9.67167062396e-06
3347,2014-04-12 14:55:00,0.0,0,[-0.0017443690448999405],3.04282343677e-06,1.26114652751e-05,1.26114652751e-05,0.0,0.0,0.0,1.26114652751e-05
3348,2014-04-12 15:00:00,0.0,0,[-0.0008957404643297195],8.0235099631e-07,1.04450897203e-05,1.04450897203e-05,0.0,0.0,0.0,1.04450897203e-05
3349,2014-04-12 15:05:00,0.0,0,[-0.00030487217009067535],9.29470402866e-08,9.75914716598e-06,9.75914716598e-06,0.0,0.0,0.0,9.75914716598e-06
3350,2014-04-12 15:10:00,0.0,0,[-0.0014755688607692719],2.17730348595e-06,1.17745697928e-05,1.17745697928e-05,0.0,0.0,0.0,1.17745697928e-05
3351,2014-04-12 15:15:00,0.0,0,[0.0005670040845870972],3.21493644151e-07,9.98013527848e-06,9.98013527848e-06,0.0,0.0,0.0,9.98013527848e-06
3352,2014-04-12 15:20:00,0.0,0,[-4.2285770177841187e-05],1.78808634566e-09,9.6710030202e-06,9.67100302019e-06,0.0,0.0,0.0,9.67100302019e-06
3353,2014-04-12 15:25:00,0.0,0,[0.005859680473804474],3.43358551618e-05,4.28695741182e-05,4.28695741182e-05,0.0,0.0,0.0,4.28695741182e-05
3354,2014-04-12 15:30:00,0.0,0,[0.0003811810165643692],1.45298969301e-07,9.80976771244e-06,9.80976771243e-06,0.0,0.0,0.0,9.80976771243e-06
3355,2014-04-12 15:35:00,0.0,0,[0.00034711137413978577],1.20486305377e-07,9.78577565273e-06,9.78577565272e-06,0.0,0.0,0.0,9.78577565272e-06
3356,2014-04-12 15:40:00,0.0,0,[0.0018148813396692276],3.29379417963e-06,1.28541359157e-05,1.28541359157e-05,0.0,0.0,0.0,1.28541359157e-05
3357,2014-04-12 15:45:00,0.0,0,[2.0131468772888184e-05],4.05276034954e-10,9.66966594218e-06,9.66966594217e-06,0.0,0.0,0.0,9.66966594217e-06
3358,2014-04-12 15:50:00,0.0,0,[0.024019381031394005],0.000576930644456,0.000567519673107,0.000567519673107,0.0,0.0,0.0,0.000567519673107
3359,2014-04-12 15:55:00,0.0,0,[0.023993870243430138],0.000575705780648,0.000566335317984,0.000566335317984,0.0,0.0,0.0,0.000566335317984
3360,2014-04-12 16:00:00,0.0,0,[0.023948345333337784],0.000573523226194,0.000564224944953,0.000564224944953,0.0,0.0,0.0,0.000564224944953
3361,2014-04-12 16:05:00,0.0,0,[0.023884829133749008],0.000570485077333,0.000561287273725,0.000561287273725,0.0,0.0,0.0,0.000561287273725
3362,2014-04-12 16:10:00,0.0,0,[0.02380516193807125],0.00056668574689,0.000557613594706,0.000557613594707,0.0,0.0,0.0,0.000557613594707
3363,2014-04-12 16:15:00,0.0,0,[0.02371101640164852],0.000562212313525,0.000553288106693,0.000553288106692,0.0,0.0,0.0,0.000553288106692
3364,2014-04-12 16:20:00,0.0,0,[0.023603912442922592],0.000557144696359,0.000548388085718,0.000548388085719,0.0,0.0,0.0,0.000548388085719
3365,2014-04-12 16:25:00,0.0,0,[0.023485228419303894],0.000551555946004,0.000542984166468,0.000542984166468,0.0,0.0,0.0,0.000542984166468
3366,2014-04-12 16:30:00,0.0,0,[0.02335621789097786],0.000545512943063,0.00053714101767,0.00053714101767,0.0,0.0,0.0,0.00053714101767
3367,2014-04-12 16:35:00,0.0,0,[0.023218020796775818],0.000539076514542,0.000530917454659,0.000530917454659,0.0,0.0,0.0,0.000530917454659
3368,2014-04-12 16:40:00,0.0,0,[0.023071670904755592],0.000532302015927,0.000524367002205,0.000524367002205,0.0,0.0,0.0,0.000524367002205
3369,2014-04-12 16:45:00,0.0,0,[0.022918106988072395],0.00052523962222,0.000517538175924,0.000517538175923,0.0,0.0,0.0,0.000517538175923
3370,2014-04-12 16:50:00,0.0,0,[0.022758180275559425],0.000517934793606,0.00051047493254,0.000510474932539,0.0,0.0,0.0,0.000510474932539
3371,2014-04-12 16:55:00,0.0,0,[0.022592665627598763],0.000510428566486,0.000503216951299,0.0005032169513,0.0,0.0,0.0,0.0005032169513
3372,2014-04-12 17:00:00,0.0,0,[0.022422265261411667],0.00050275796093,0.000495800027947,0.000495800027946,0.0,0.0,0.0,0.000495800027946
3373,2014-04-12 17:05:00,0.0,0,[0.022247616201639175],0.000494956446346,0.000488256524987,0.000488256524987,0.0,0.0,0.0,0.000488256524987
3374,2014-04-12 17:10:00,0.0,0,[0.02206929586827755],0.000487053825054,0.00048061525912,0.00048061525912,0.0,0.0,0.0,0.00048061525912
3375,2014-04-12 17:15:00,0.0,0,[0.021887829527258873],0.000479077076307,0.00047290231734,0.00047290231734,0.0,0.0,0.0,0.00047290231734
3376,2014-04-12 17:20:00,0.0,0,[0.02170369029045105],0.000471050181659,0.000465140888084,0.000465140888084,0.0,0.0,0.0,0.000465140888084
3377,2014-04-12 17:25:00,0.0,0,[0.021517308428883553],0.000462994561531,0.000457351683357,0.000457351683357,0.0,0.0,0.0,0.000457351683357
3378,2014-04-12 17:30:00,0.0,0,[0.02132907509803772],0.000454929453554,0.000449553304563,0.000449553304564,0.0,0.0,0.0,0.000449553304564
3379,2014-04-12 17:35:00,0.0,0,[0.021139342337846756],0.000446871796157,0.000441762129944,0.000441762129944,0.0,0.0,0.0,0.000441762129944
3380,2014-04-12 17:40:00,0.0,0,[0.02094842866063118],0.000438836665126,0.000433992736699,0.000433992736699,0.0,0.0,0.0,0.000433992736699
3381,2014-04-12 17:45:00,0.0,0,[0.020756622776389122],0.000430837390013,0.000426258013545,0.000426258013545,0.0,0.0,0.0,0.000426258013545
3382,2014-04-12 17:50:00,0.0,0,[0.020564187318086624],0.000422885786975,0.000418569385856,0.000418569385856,0.0,0.0,0.0,0.000418569385856
3383,2014-04-12 17:55:00,0.0,0,[0.02037135697901249],0.000414992187871,0.000410936843795,0.000410936843795,0.0,0.0,0.0,0.000410936843795
3384,2014-04-12 18:00:00,0.0,0,[0.02017834410071373],0.00040716555668,0.000403369054886,0.000403369054885,0.0,0.0,0.0,0.000403369054885
3385,2014-04-12 18:05:00,0.0,0,[0.019985342398285866],0.000399413896957,0.000395873757988,0.000395873757987,0.0,0.0,0.0,0.000395873757987
3386,2014-04-12 18:10:00,0.0,0,[0.019792523235082626],0.000391743989894,0.000388457510026,0.000388457510026,0.0,0.0,0.0,0.000388457510026
3387,2014-04-12 18:15:00,0.0,0,[0.019600043073296547],0.000384161685361,0.000381125967404,0.000381125967405,0.0,0.0,0.0,0.000381125967405
3388,2014-04-12 18:20:00,0.0,0,[0.01940804347395897],0.000376672163839,0.000373884139275,0.000373884139275,0.0,0.0,0.0,0.000373884139275
3389,2014-04-12 18:25:00,0.0,0,[0.01921664923429489],0.00036927961628,0.000366736077987,0.000366736077987,0.0,0.0,0.0,0.000366736077987
3390,2014-04-12 18:30:00,0.0,0,[0.019025972113013268],0.000361987622455,0.00035968524492,0.000359685244921,0.0,0.0,0.0,0.000359685244921
3391,2014-04-12 18:35:00,0.0,0,[0.018836114555597305],0.000354799209163,0.000352734566772,0.000352734566772,0.0,0.0,0.0,0.000352734566772
3392,2014-04-12 18:40:00,0.0,0,[0.018647167831659317],0.000347716879332,0.000345886463695,0.000345886463694,0.0,0.0,0.0,0.000345886463694
3393,2014-04-12 18:45:00,0.0,0,[0.01845921203494072],0.000340742495609,0.000339142736731,0.000339142736731,0.0,0.0,0.0,0.000339142736731
3394,2014-04-12 18:50:00,0.0,0,[0.018272319808602333],0.000333877658704,0.000332504933655,0.000332504933654,0.0,0.0,0.0,0.000332504933654
3395,2014-04-12 18:55:00,0.0,0,[0.01808655448257923],0.000327123445459,0.000325974095693,0.000325974095693,0.0,0.0,0.0,0.000325974095693
3396,2014-04-12 19:00:00,0.0,0,[0.01790197193622589],0.000320480612572,0.00031955095452,0.000319550954519,0.0,0.0,0.0,0.000319550954519
3397,2014-04-12 19:05:00,0.0,0,[0.01771862432360649],0.00031394965481,0.000313235988538,0.000313235988537,0.0,0.0,0.0,0.000313235988537
3398,2014-04-12 19:10:00,0.0,0,[0.017536554485559464],0.000307530746795,0.000307029366594,0.000307029366594,0.0,0.0,0.0,0.000307029366594
3399,2014-04-12 19:15:00,0.0,0,[0.017355801537632942],0.000301223859424,0.000300931060549,0.000300931060549,0.0,0.0,0.0,0.000300931060549
3400,2014-04-12 19:20:00,1.0,0,[0.017176399007439613],0.000295028672554,0.000294940760847,0.000294940760847,0.0,0.0,0.0,0.000294940760847
3401,2014-04-12 19:25:00,0.0,0,[0.016998376697301865],0.966292262077,0.934344721791,0.934344721791,0.0,-0.109999921869,0.0,0.934344721791
3402,2014-04-12 19:30:00,0.0,0,[0.0025914907455444336],6.71582438372e-06,1.61629927656e-05,1.61629927656e-05,0.0,0.0,0.0,1.61629927656e-05
3403,2014-04-12 19:35:00,0.0,0,[0.0018511023372411728],3.42657995134e-06,1.29825301974e-05,1.29825301974e-05,0.0,0.0,0.0,1.29825301974e-05
3404,2014-04-12 19:40:00,0.0,0,[0.0013505350798368454],1.8239450128e-06,1.14328975881e-05,1.14328975881e-05,0.0,0.0,0.0,1.14328975881e-05
3405,2014-04-12 19:45:00,0.0,0,[0.0023903753608465195],5.71389455217e-06,1.51941987491e-05,1.5194198749e-05,0.0,0.0,0.0,1.5194198749e-05
3406,2014-04-12 19:50:00,1.0,0,[0.02005300298333168],0.000402122939704,0.000398493207295,0.000398493207295,0.0,0.0,0.0,0.000398493207295
3407,2014-04-12 19:55:00,0.0,0,[0.9996821284294128],1.01042331835e-07,9.76697473011e-06,9.76697473011e-06,0.0,0.0,0.0,9.76697473011e-06
3408,2014-04-12 20:00:00,0.0,0,[-0.0013747084885835648],1.88982346572e-06,1.14965973094e-05,1.14965973094e-05,0.0,0.0,0.0,1.14965973094e-05
3409,2014-04-12 20:05:00,0.0,0,[-0.0009020250290632248],8.13649137399e-07,1.04560142094e-05,1.04560142094e-05,0.0,0.0,0.0,1.04560142094e-05
3410,2014-04-12 20:10:00,0.0,0,[-0.0009575523436069489],9.16906515158e-07,1.055585666e-05,1.055585666e-05,0.0,0.0,0.0,1.055585666e-05
3411,2014-04-12 20:15:00,0.0,0,[-0.0005063507705926895],2.56391103903e-07,9.9171858089e-06,9.9171858089e-06,0.0,0.0,0.0,9.9171858089e-06
3412,2014-04-12 20:20:00,0.0,0,[0.022030489519238472],0.000485342461616,0.000478960493879,0.000478960493879,0.0,0.0,0.0,0.000478960493879
3413,2014-04-12 20:25:00,0.0,0,[-0.00782185047864914],6.11813447904e-05,6.88272299397e-05,6.88272299397e-05,0.0,0.0,0.0,6.88272299397e-05
3414,2014-04-12 20:30:00,0.0,0,[-9.652785956859589e-05],9.3176275584e-09,9.67828354448e-06,9.67828354448e-06,0.0,0.0,0.0,9.67828354448e-06
3415,2014-04-12 20:35:00,0.0,0,[0.00023837387561798096],5.68221061314e-08,9.72421695534e-06,9.72421695534e-06,0.0,0.0,0.0,9.72421695534e-06
3416,2014-04-12 20:40:00,0.0,0,[0.00024323724210262299],5.91643569692e-08,9.72648174328e-06,9.72648174328e-06,0.0,0.0,0.0,9.72648174328e-06
3417,2014-04-12 20:45:00,0.0,0,[0.001813570037484169],3.28903638547e-06,1.28495354712e-05,1.28495354712e-05,0.0,0.0,0.0,1.28495354712e-05
