timestamp,value,anomaly_score
2014-04-13 08:15:00,20.0,1.9073486328125e-06
2014-04-13 08:20:00,20.0,-1.9073486328125e-06
2014-04-13 08:25:00,20.0,1.9073486328125e-06
2014-04-13 08:30:00,20.0,-1.9073486328125e-06
2014-04-13 08:35:00,20.0,1.9073486328125e-06
2014-04-13 08:40:00,20.0,1.9073486328125e-06
2014-04-13 08:45:00,20.0,-1.9073486328125e-06
2014-04-13 08:50:00,20.0,1.9073486328125e-06
2014-04-13 08:55:00,20.0,-1.9073486328125e-06
2014-04-13 09:00:00,68.0,-10.499809265136719
2014-04-13 09:05:00,68.0,5.6357879638671875
2014-04-13 09:10:00,68.0,-4.161869049072266
2014-04-13 09:15:00,68.0,0.5407638549804688
2014-04-13 09:20:00,68.0,1.2860488891601562
2014-04-13 09:25:00,68.0,-0.8798370361328125
2014-04-13 09:30:00,68.0,-3.4865570068359375
2014-04-13 09:35:00,68.0,-2.3924713134765625
2014-04-13 09:40:00,68.0,-1.0320968627929688
2014-04-13 09:45:00,68.0,-4.36163330078125
2014-04-13 09:50:00,68.0,-5.504997253417969
2014-04-13 09:55:00,68.0,-9.165241241455078
2014-04-13 10:00:00,77.6,6.474371337890631
2014-04-13 10:05:00,77.6,-2.317002868652338
2014-04-13 10:10:00,77.6,0.8651489257812557
2014-04-13 10:15:00,77.6,-0.17868194580077557
2014-04-13 10:20:00,77.6,0.4807342529296932
2014-04-13 10:25:00,77.6,-0.042459106445306816
2014-04-13 10:30:00,77.6,-0.32959136962890057
2014-04-13 10:35:00,77.6,-0.13981018066405682
2014-04-13 10:40:00,77.6,-0.043252563476556816
2014-04-13 10:45:00,77.6,-0.6601959228515568
2014-04-13 10:50:00,77.6,-0.7237564086914006
2014-04-13 10:55:00,77.6,-1.5976654052734318
2014-04-13 11:00:00,79.52,1.061909179687504
2014-04-13 11:05:00,79.52,-0.20698120117187102
2014-04-13 11:10:00,79.52,-0.00023223876952727096
2014-04-13 11:15:00,79.52,0.05447814941406648
2014-04-13 11:20:00,79.52,0.05302093505859773
2014-04-13 11:25:00,79.52,0.01581237792969148
2014-04-13 11:30:00,79.52,-0.05848266601562102
2014-04-13 11:35:00,79.52,-0.02814056396483977
2014-04-13 11:40:00,79.52,-0.004184265136714771
2014-04-13 11:45:00,79.52,-0.10570098876952727
2014-04-13 11:50:00,79.52,-0.13608886718749602
2014-04-13 11:55:00,79.52,-0.275767822265621
2014-04-13 12:00:00,79.904,0.12897424316406614
2014-04-13 12:05:00,79.904,0.020987792968753638
2014-04-13 12:10:00,79.904,-0.024025634765621362
2014-04-13 12:15:00,79.904,0.012961669921878638
2014-04-13 12:20:00,79.904,0.011222167968753638
2014-04-13 12:25:00,79.904,0.003234191894534888
2014-04-13 12:30:00,79.904,-0.008820251464840112
2014-04-13 12:35:00,79.904,-0.006546691894527612
2014-04-13 12:40:00,79.904,-0.000961975097652612
2014-04-13 12:45:00,79.904,-0.015572265624996362
2014-04-13 12:50:00,79.904,-0.024605468749996362
2014-04-13 12:55:00,79.904,-0.04488439941405886
2014-04-13 13:00:00,79.9808,0.007740649414060385
2014-04-13 13:05:00,79.9808,0.012615832519529135
2014-04-13 13:10:00,79.9808,-0.004458752441408365
2014-04-13 13:15:00,79.9808,0.0004088012695291354
2014-04-13 13:20:00,79.9808,0.0024153320312478854
2014-04-13 13:25:00,79.9808,0.0009810058593728854
2014-04-13 13:30:00,79.9808,-0.0011781127929708646
2014-04-13 13:35:00,79.9808,-0.0013688476562521146
2014-04-13 13:40:00,79.9808,-0.0003541381835958646
2014-04-13 13:45:00,79.9808,-0.0018037231445333646
2014-04-13 13:50:00,79.9808,-0.0038255126953146146
2014-04-13 13:55:00,79.9808,-0.006289807128908365
2014-04-13 14:00:00,79.99616,-0.002065151367190765
2014-04-13 14:05:00,79.99616,0.002901584472652985
2014-04-13 14:10:00,79.99616,-3.5732421878265086e-05
2014-04-13 14:15:00,79.99616,-0.0002722436523470151
2014-04-13 14:20:00,79.99616,0.00023129638671548491
2014-04-13 14:25:00,79.99616,0.0002923315429654849
2014-04-13 14:30:00,79.99616,-2.0473632815765086e-05
2014-04-13 14:35:00,79.99616,-0.00023409667969076509
2014-04-13 14:40:00,79.99616,-0.00011965576172201509
2014-04-13 14:45:00,79.99616,-8.150878906576509e-05
2014-04-13 14:50:00,79.99616,-0.0003866845703157651
2014-04-13 14:55:00,79.99616,-0.0005240136718782651
2014-04-13 15:00:00,79.99923199999998,-0.0010020195312279156
2014-04-13 15:05:00,79.99923199999998,0.00035601269533458435
2014-04-13 15:10:00,79.99923199999998,0.00015001904299083435
2014-04-13 15:15:00,79.99923199999998,-1.782763669666565e-05
2014-04-13 15:20:00,79.99923199999998,-2.5688476341656497e-06
2014-04-13 15:25:00,79.99923199999998,4.320751955333435e-05
2014-04-13 15:30:00,79.99923199999998,3.557812502208435e-05
2014-04-13 15:35:00,79.99923199999998,-1.782763669666565e-05
2014-04-13 15:40:00,79.99923199999998,-2.545703122791565e-05
2014-04-13 15:45:00,79.99923199999998,5.846630861583435e-05
2014-04-13 15:50:00,79.99923199999998,1.268994142833435e-05
2014-04-13 15:55:00,79.99923199999998,8.135449220958435e-05
2014-04-13 16:00:00,79.99984640000002,-0.00023549912111775484
2014-04-13 16:05:00,79.99984640000002,-6.617285180254839e-06
2014-04-13 16:10:00,79.99984640000002,3.152968747599516e-05
2014-04-13 16:15:00,79.99984640000002,1.0121093509951606e-06
2014-04-13 16:20:00,79.99984640000002,8.64150388224516e-06
2014-04-13 16:25:00,79.99984640000002,1.627089841349516e-05
2014-04-13 16:30:00,79.99984640000002,-1.424667971150484e-05
2014-04-13 16:35:00,79.99984640000002,-6.617285180254839e-06
2014-04-13 16:40:00,79.99984640000002,1.0121093509951606e-06
2014-04-13 16:45:00,79.99984640000002,8.64150388224516e-06
2014-04-13 16:50:00,79.99984640000002,1.627089841349516e-05
2014-04-13 16:55:00,79.99984640000002,5.441787106974516e-05
2014-04-13 17:00:00,79.99996928,-4.55739453144588e-05
2014-04-13 17:05:00,79.99996928,7.831816404291203e-06
2014-04-13 17:10:00,79.99996928,2.0242187304120307e-07
2014-04-13 17:15:00,79.99996928,-7.426972658208797e-06
2014-04-13 17:20:00,79.99996928,2.0242187304120307e-07
2014-04-13 17:25:00,79.99996928,2.0242187304120307e-07
2014-04-13 17:30:00,79.99996928,2.0242187304120307e-07
2014-04-13 17:35:00,79.99996928,-7.426972658208797e-06
2014-04-13 17:40:00,79.99996928,2.0242187304120307e-07
2014-04-13 17:45:00,79.99996928,-7.426972658208797e-06
2014-04-13 17:50:00,79.99996928,-7.426972658208797e-06
2014-04-13 17:55:00,79.99996928,-1.5056367189458797e-05
2014-04-13 18:00:00,31.999993856,-8.541379506634765
2014-04-13 18:05:00,31.999993856,-5.390571172284179
2014-04-13 18:10:00,31.999993856,1.3835625099667972
2014-04-13 18:15:00,31.999993856,0.5908913063535159
2014-04-13 18:20:00,31.999993856,0.2888397621640628
2014-04-13 18:25:00,31.999993856,0.01880497212500032
2014-04-13 18:30:00,31.999993856,-0.5942435813417966
2014-04-13 18:35:00,31.999993856,-0.08153491740136687
2014-04-13 18:40:00,31.999993856,0.4153808998593753
2014-04-13 18:45:00,31.999993856,-1.5655284476748044
2014-04-13 18:50:00,31.999993856,-3.334882314251953
2014-04-13 18:55:00,31.999993856,-12.781390721844726
2014-04-13 19:00:00,22.3999987712,-0.0019465556238280612
2014-04-13 19:05:00,22.3999987712,0.4045895466710938
2014-04-13 19:10:00,22.3999987712,0.4202546009923829
2014-04-13 19:15:00,22.3999987712,0.4591854939367188
2014-04-13 19:20:00,22.3999987712,0.8768681416417969
2014-04-13 19:25:00,22.3999987712,0.7020787129308594
2014-04-13 19:30:00,22.3999987712,0.048725975504101626
2014-04-13 19:35:00,22.3999987712,-0.1510897746179687
2014-04-13 19:40:00,22.3999987712,-0.025080787191210874
2014-04-13 19:45:00,22.3999987712,-0.7811843028162109
2014-04-13 19:50:00,22.3999987712,-1.66806517745
2014-04-13 19:55:00,22.3999987712,-4.002740012655078
2014-04-13 20:00:00,20.4799997542,-1.0371095869636733
2014-04-13 20:05:00,20.4799997542,-0.5421755049324233
2014-04-13 20:10:00,20.4799997542,-0.2521116469001967
2014-04-13 20:15:00,20.4799997542,-0.07159254289629047
2014-04-13 20:20:00,20.4799997542,0.1264627244376939
2014-04-13 20:25:00,20.4799997542,0.14376809858320172
2014-04-13 20:30:00,20.4799997542,0.00575235151288922
2014-04-13 20:35:00,20.4799997542,-0.04896757341386859
2014-04-13 20:40:00,20.4799997542,-0.028215620288868593
2014-04-13 20:45:00,20.4799997542,-0.20813581682207172
2014-04-13 20:50:00,20.4799997542,-0.40739080644609516
2014-04-13 20:55:00,20.4799997542,-0.8714410994148452
2014-04-13 21:00:00,20.0959999508,-0.21983837548261675
2014-04-13 21:05:00,20.0959999508,-0.10448002282148394
2014-04-13 21:10:00,20.0959999508,-0.04479336205488238
2014-04-13 21:15:00,20.0959999508,-0.01030849877363238
2014-04-13 21:20:00,20.0959999508,0.027687793340625433
2014-04-13 21:25:00,20.0959999508,0.029160266485156683
2014-04-13 21:30:00,20.0959999508,-0.00023579064374956715
2014-04-13 21:35:00,20.0959999508,-0.011496776971874567
2014-04-13 21:40:00,20.0959999508,-0.006987804803905817
2014-04-13 21:45:00,20.0959999508,-0.04287075463300738
2014-04-13 21:50:00,20.0959999508,-0.0806705898380855
2014-04-13 21:55:00,20.0959999508,-0.16730236474042925
2014-04-13 22:00:00,20.0191999902,-0.03315033810039125
2014-04-13 22:05:00,20.0191999902,-0.012352608608203752
2014-04-13 22:10:00,20.0191999902,-0.0035368432273443773
2014-04-13 22:15:00,20.0191999902,0.0009377966652337477
2014-04-13 22:20:00,20.0191999902,0.006818152500194685
2014-04-13 22:25:00,20.0191999902,0.006024695468944685
2014-04-13 22:30:00,20.0191999902,-0.00023140804668031478
2014-04-13 22:35:00,20.0191999902,-0.0023962487449225023
2014-04-13 22:40:00,20.0191999902,-0.0013624657859381273
2014-04-13 22:45:00,20.0191999902,-0.00821556942363344
2014-04-13 22:50:00,20.0191999902,-0.015085839199024065
2014-04-13 22:55:00,20.0191999902,-0.030995034145313127
2014-04-13 23:00:00,20.003839998,-0.004015474074218872
2014-04-13 23:05:00,20.003839998,-0.0007348344257813721
2014-04-13 23:10:00,20.003839998,0.00021883989062487785
2014-04-13 23:15:00,20.003839998,0.0005964949199217529
2014-04-13 23:20:00,20.003839998,0.0014490797587889404
2014-04-13 23:25:00,20.003839998,0.0011191084453123779
2014-04-13 23:30:00,20.003839998,-0.00014355634960949715
2014-04-13 23:35:00,20.003839998,-0.0005097672871094971
2014-04-13 23:40:00,20.003839998,-0.00025608991894543465
2014-04-13 23:45:00,20.003839998,-0.0015454575947266846
2014-04-13 23:50:00,20.003839998,-0.0027623460224610596
2014-04-13 23:55:00,20.003839998,-0.005648164503906372
2014-04-14 00:00:00,20.0,0.000209808349609375
2014-04-14 00:05:00,20.0,0.0003509521484375
2014-04-14 00:10:00,20.0,0.000232696533203125
2014-04-14 00:15:00,20.0,0.000179290771484375
2014-04-14 00:20:00,20.0,0.0003337860107421875
2014-04-14 00:25:00,20.0,0.000232696533203125
2014-04-14 00:30:00,20.0,-6.103515625e-05
2014-04-14 00:35:00,20.0,-0.0001316070556640625
2014-04-14 00:40:00,20.0,-5.91278076171875e-05
2014-04-14 00:45:00,20.0,-0.0003566741943359375
2014-04-14 00:50:00,20.0,-0.00061798095703125
2014-04-14 00:55:00,20.0,-0.0012683868408203125
2014-04-14 01:00:00,20.0,-0.0004177093505859375
2014-04-14 01:05:00,20.0,-7.2479248046875e-05
2014-04-14 01:10:00,20.0,1.9073486328125e-06
2014-04-14 01:15:00,20.0,5.7220458984375e-06
2014-04-14 01:20:00,20.0,5.7220458984375e-06
2014-04-14 01:25:00,20.0,5.7220458984375e-06
2014-04-14 01:30:00,20.0,5.7220458984375e-06
2014-04-14 01:35:00,20.0,5.7220458984375e-06
2014-04-14 01:40:00,20.0,5.7220458984375e-06
2014-04-14 01:45:00,20.0,5.7220458984375e-06
2014-04-14 01:50:00,20.0,3.814697265625e-06
2014-04-14 01:55:00,20.0,3.814697265625e-06
2014-04-14 02:00:00,20.0,0.0
2014-04-14 02:05:00,20.0,0.0
2014-04-14 02:10:00,20.0,0.0
2014-04-14 02:15:00,20.0,0.0
2014-04-14 02:20:00,20.0,0.0
2014-04-14 02:25:00,20.0,0.0
2014-04-14 02:30:00,20.0,0.0
2014-04-14 02:35:00,20.0,0.0
2014-04-14 02:40:00,20.0,0.0
2014-04-14 02:45:00,20.0,0.0
2014-04-14 02:50:00,20.0,0.0
2014-04-14 02:55:00,20.0,0.0
2014-04-14 03:00:00,20.0,0.0
2014-04-14 03:05:00,20.0,0.0
2014-04-14 03:10:00,20.0,0.0
2014-04-14 03:15:00,20.0,0.0
2014-04-14 03:20:00,20.0,0.0
2014-04-14 03:25:00,20.0,0.0
2014-04-14 03:30:00,20.0,0.0
2014-04-14 03:35:00,20.0,0.0
2014-04-14 03:40:00,20.0,0.0
2014-04-14 03:45:00,20.0,0.0
2014-04-14 03:50:00,20.0,0.0
2014-04-14 03:55:00,20.0,0.0
2014-04-14 04:00:00,20.0,0.0
2014-04-14 04:05:00,20.0,0.0
2014-04-14 04:10:00,20.0,0.0
2014-04-14 04:15:00,20.0,0.0
2014-04-14 04:20:00,20.0,0.0
2014-04-14 04:25:00,20.0,0.0
2014-04-14 04:30:00,20.0,0.0
2014-04-14 04:35:00,20.0,0.0
2014-04-14 04:40:00,20.0,0.0
2014-04-14 04:45:00,20.0,0.0
2014-04-14 04:50:00,20.0,0.0
2014-04-14 04:55:00,20.0,0.0
2014-04-14 05:00:00,20.0,0.0
2014-04-14 05:05:00,20.0,0.0
2014-04-14 05:10:00,20.0,0.0
2014-04-14 05:15:00,20.0,0.0
2014-04-14 05:20:00,20.0,0.0
2014-04-14 05:25:00,20.0,0.0
2014-04-14 05:30:00,20.0,0.0
2014-04-14 05:35:00,20.0,0.0
2014-04-14 05:40:00,20.0,0.0
2014-04-14 05:45:00,20.0,0.0
2014-04-14 05:50:00,20.0,0.0
2014-04-14 05:55:00,20.0,0.0
2014-04-14 06:00:00,20.0,0.0
2014-04-14 06:05:00,20.0,0.0
2014-04-14 06:10:00,20.0,0.0
2014-04-14 06:15:00,20.0,0.0
2014-04-14 06:20:00,20.0,0.0
2014-04-14 06:25:00,20.0,0.0
2014-04-14 06:30:00,20.0,0.0
2014-04-14 06:35:00,20.0,0.0
2014-04-14 06:40:00,20.0,0.0
2014-04-14 06:45:00,20.0,0.0
2014-04-14 06:50:00,20.0,0.0
2014-04-14 06:55:00,20.0,0.0
2014-04-14 07:00:00,20.0,0.0
2014-04-14 07:05:00,20.0,0.0
2014-04-14 07:10:00,20.0,0.0
2014-04-14 07:15:00,20.0,0.0
2014-04-14 07:20:00,20.0,0.0
2014-04-14 07:25:00,20.0,0.0
2014-04-14 07:30:00,20.0,0.0
2014-04-14 07:35:00,20.0,0.0
2014-04-14 07:40:00,20.0,0.0
2014-04-14 07:45:00,20.0,0.0
2014-04-14 07:50:00,20.0,0.0
2014-04-14 07:55:00,20.0,0.0
2014-04-14 08:00:00,20.0,0.0
2014-04-14 08:05:00,20.0,0.0
2014-04-14 08:10:00,20.0,0.0
2014-04-14 08:15:00,20.0,0.0
2014-04-14 08:20:00,20.0,0.0
2014-04-14 08:25:00,20.0,0.0
2014-04-14 08:30:00,20.0,0.0
2014-04-14 08:35:00,20.0,0.0
2014-04-14 08:40:00,20.0,0.0
2014-04-14 08:45:00,20.0,0.0
2014-04-14 08:50:00,20.0,0.0
2014-04-14 08:55:00,20.0,0.0
2014-04-14 09:00:00,68.0,-11.601337432861328
2014-04-14 09:05:00,68.0,6.037101745605469
2014-04-14 09:10:00,68.0,-4.337116241455078
2014-04-14 09:15:00,68.0,0.5082626342773438
2014-04-14 09:20:00,68.0,1.2120895385742188
2014-04-14 09:25:00,68.0,-0.7039566040039062
2014-04-14 09:30:00,68.0,-3.0614852905273438
2014-04-14 09:35:00,68.0,-2.1811599731445312
2014-04-14 09:40:00,68.0,-0.998626708984375
2014-04-14 09:45:00,68.0,-4.278678894042969
2014-04-14 09:50:00,68.0,-5.63470458984375
2014-04-14 09:55:00,68.0,-9.438217163085938
2014-04-14 10:00:00,77.6,6.406919860839849
2014-04-14 10:05:00,77.6,-2.292337036132807
2014-04-14 10:10:00,77.6,0.8532928466796932
2014-04-14 10:15:00,77.6,-0.20848236083983807
2014-04-14 10:20:00,77.6,0.47932281494141193
2014-04-14 10:25:00,77.6,-0.015367126464838066
2014-04-14 10:30:00,77.6,-0.28653106689452557
2014-04-14 10:35:00,77.6,-0.11128387451171307
2014-04-14 10:40:00,77.6,-0.044015502929681816
2014-04-14 10:45:00,77.6,-0.6584411621093693
2014-04-14 10:50:00,77.6,-0.7298446655273381
2014-04-14 10:55:00,77.6,-1.675309753417963
2014-04-14 11:00:00,79.52,1.1411480712890665
2014-04-14 11:05:00,79.52,-0.27023651123046477
2014-04-14 11:10:00,79.52,0.03303192138672273
2014-04-14 11:15:00,79.52,0.03799102783203523
2014-04-14 11:20:00,79.52,0.05519531250000398
2014-04-14 11:25:00,79.52,0.02051971435547273
2014-04-14 11:30:00,79.52,-0.05310394287108977
2014-04-14 11:35:00,79.52,-0.02131225585937102
2014-04-14 11:40:00,79.52,-0.004191894531246021
2014-04-14 11:45:00,79.52,-0.10882904052733977
2014-04-14 11:50:00,79.52,-0.13814880371093352
2014-04-14 11:55:00,79.52,-0.2953753662109335
2014-04-14 12:00:00,79.904,0.1511376342773474
2014-04-14 12:05:00,79.904,0.007689758300784888
2014-04-14 12:10:00,79.904,-0.021088317871090112
2014-04-14 12:15:00,79.904,0.013556762695316138
2014-04-14 12:20:00,79.904,0.010115905761722388
2014-04-14 12:25:00,79.904,0.004203125000003638
2014-04-14 12:30:00,79.904,-0.008072570800777612
2014-04-14 12:35:00,79.904,-0.005341247558590112
2014-04-14 12:40:00,79.904,-0.000656799316402612
2014-04-14 12:45:00,79.904,-0.016861633300777612
2014-04-14 12:50:00,79.904,-0.025528625488277612
2014-04-14 12:55:00,79.904,-0.04933996582030886
2014-04-14 13:00:00,79.9808,0.012501391601560385
2014-04-14 13:05:00,79.9808,0.011135729980466635
2014-04-14 13:10:00,79.9808,-0.005130139160158365
2014-04-14 13:15:00,79.9808,0.0009581176757791354
2014-04-14 13:20:00,79.9808,0.0024000732421853854
2014-04-14 13:25:00,79.9808,0.0009733764648416354
2014-04-14 13:30:00,79.9808,-0.0011094482421896146
2014-04-14 13:35:00,79.9808,-0.0011552246093771146
2014-04-14 13:40:00,79.9808,-0.0002473266601583646
2014-04-14 13:45:00,79.9808,-0.0021317871093771146
2014-04-14 13:50:00,79.9808,-0.004184094238283365
2014-04-14 13:55:00,79.9808,-0.007312145996095865
2014-04-14 14:00:00,79.99616,-0.001210659179690765
2014-04-14 14:05:00,79.99616,0.002993137207027985
2014-04-14 14:10:00,79.99616,-0.0003103906250032651
2014-04-14 14:15:00,79.99616,-0.0002493554687532651
2014-04-14 14:20:00,79.99616,0.0003152197265592349
2014-04-14 14:25:00,79.99616,0.0002694433593717349
2014-04-14 14:30:00,79.99616,-4.3361816409515086e-05
2014-04-14 14:35:00,79.99616,-0.00022646728515951509
2014-04-14 14:40:00,79.99616,-8.913818359701509e-05
2014-04-14 14:45:00,79.99616,-0.00015780273437826509
2014-04-14 14:50:00,79.99616,-0.0005087548828157651
2014-04-14 14:55:00,79.99616,-0.0007528955078157651
2014-04-14 15:00:00,79.99923199999998,-0.0008952080077904156
2014-04-14 15:05:00,79.99923199999998,0.00045519482424083435
2014-04-14 15:10:00,79.99923199999998,0.00012713085939708435
2014-04-14 15:15:00,79.99923199999998,-2.545703122791565e-05
2014-04-14 15:20:00,79.99923199999998,-1.019824216541565e-05
2014-04-14 15:25:00,79.99923199999998,3.557812502208435e-05
2014-04-14 15:30:00,79.99923199999998,2.794873049083435e-05
2014-04-14 15:35:00,79.99923199999998,-4.071582029041565e-05
2014-04-14 15:40:00,79.99923199999998,-2.545703122791565e-05
2014-04-14 15:45:00,79.99923199999998,5.083691408458435e-05
2014-04-14 15:50:00,79.99923199999998,-1.019824216541565e-05
2014-04-14 15:55:00,79.99923199999998,4.320751955333435e-05
2014-04-14 16:00:00,79.99984640000002,-0.00025838730471150484
2014-04-14 16:05:00,79.99984640000002,8.64150388224516e-06
2014-04-14 16:10:00,79.99984640000002,3.915908200724516e-05
2014-04-14 16:15:00,79.99984640000002,-6.617285180254839e-06
2014-04-14 16:20:00,79.99984640000002,8.64150388224516e-06
2014-04-14 16:25:00,79.99984640000002,8.64150388224516e-06
2014-04-14 16:30:00,79.99984640000002,-2.187607424275484e-05
2014-04-14 16:35:00,79.99984640000002,-6.617285180254839e-06
2014-04-14 16:40:00,79.99984640000002,1.0121093509951606e-06
2014-04-14 16:45:00,79.99984640000002,1.0121093509951606e-06
2014-04-14 16:50:00,79.99984640000002,3.152968747599516e-05
2014-04-14 16:55:00,79.99984640000002,4.678847653849516e-05
2014-04-14 17:00:00,79.99996928,-4.55739453144588e-05
2014-04-14 17:05:00,79.99996928,1.5461210935541203e-05
2014-04-14 17:10:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:15:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:20:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:25:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:30:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:35:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:40:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:45:00,79.99996928,-1.5056367189458797e-05
2014-04-14 17:50:00,79.99996928,2.0242187304120307e-07
2014-04-14 17:55:00,79.99996928,2.0242187304120307e-07
2014-04-14 18:00:00,31.999993856,-8.021323735760742
2014-04-14 18:05:00,31.999993856,-5.616355474041992
2014-04-14 18:10:00,31.999993856,1.1755890297421878
2014-04-14 18:15:00,31.999993856,0.7135681557187503
2014-04-14 18:20:00,31.999993856,0.5363602089414066
2014-04-14 18:25:00,31.999993856,0.1524376320371097
2014-04-14 18:30:00,31.999993856,-0.5176692557802731
2014-04-14 18:35:00,31.999993856,-0.02491145853906218
2014-04-14 18:40:00,31.999993856,0.42954487080664094
2014-04-14 18:45:00,31.999993856,-1.5383830619326169
2014-04-14 18:50:00,31.999993856,-3.4103370261660153
2014-04-14 18:55:00,31.999993856,-13.224950368451172
2014-04-14 19:00:00,22.3999987712,-0.48245917464238275
2014-04-14 19:05:00,22.3999987712,0.14268006180781256
2014-04-14 19:10:00,22.3999987712,0.3163441548253907
2014-04-14 19:15:00,22.3999987712,0.40644158219355475
2014-04-14 19:20:00,22.3999987712,0.8537110218908204
2014-04-14 19:25:00,22.3999987712,0.7589959034826173
2014-04-14 19:30:00,22.3999987712,0.16155709122675788
2014-04-14 19:35:00,22.3999987712,-0.031874763021289
2014-04-14 19:40:00,22.3999987712,0.051279915323437564
2014-04-14 19:45:00,22.3999987712,-0.7150660624597656
2014-04-14 19:50:00,22.3999987712,-1.6325904002283202
2014-04-14 19:55:00,22.3999987712,-4.071967231283008
2014-04-14 20:00:00,20.4799997542,-1.1408083174324233
2014-04-14 20:05:00,20.4799997542,-0.634514066944142
2014-04-14 20:10:00,20.4799997542,-0.3217661116218764
2014-04-14 20:15:00,20.4799997542,-0.1248819563484389
2014-04-14 20:20:00,20.4799997542,0.08909585737226422
2014-04-14 20:25:00,20.4799997542,0.13611581586835797
2014-04-14 20:30:00,20.4799997542,0.022504594554881407
2014-04-14 20:35:00,20.4799997542,-0.023321363697071718
2014-04-14 20:40:00,20.4799997542,-0.009157392749806093
