timestamp,value,is_anomaly,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-21 17:04:00,0.0961832061069,0,0.0229991719468,[0.00052896206034347415],0.119182378054,0.0,0.0,0.0
2014-04-21 17:09:00,0.160305343511,0,-0.0473756417063,[0.0022444506175816059],0.112929701805,0.0,0.0,0.0
2014-04-21 17:14:00,0.0564885496183,0,0.062908166738,[0.0039574373513460159],0.119396716356,0.0,0.0,0.0
2014-04-21 17:19:00,0.187786259542,0,-0.0793025874,[0.006288901437073946],0.108483672142,0.0,0.0,0.0
2014-04-21 17:24:00,0.0656488549618,0,0.0566240835281,[0.003206287045031786],0.12227293849,0.0,0.0,0.0
2014-04-21 17:29:00,0.230534351145,0,-0.124881571804,[0.015595405362546444],0.105652779341,0.0,0.0,0.0
2014-04-21 17:34:00,0.35572519084,0,-0.233083806238,[0.054328065365552902],0.122641384602,0.0,0.0,0.0
2014-04-21 17:39:00,0.158778625954,0,-0.0229482235799,[0.00052662083180621266],0.135830402374,0.0,0.0,0.0
2014-04-21 17:44:00,0.0473282442748,0,0.0806791378797,[0.0065091224387288094],0.128007382154,0.0,0.0,0.0
2014-04-21 17:49:00,0.128244274809,0,-0.0113383173488,[0.00012855757086072117],0.11690595746,0.0,0.0,0.0
2014-04-21 17:54:00,0.0167938931298,0,0.100852294414,[0.010171185247600079],0.117646187544,0.0,0.0,0.0
2014-04-21 17:59:00,0.0519083969466,0,0.0550917751916,[0.0030351036693900824],0.107000172138,0.0,0.0,0.0
2014-04-21 18:04:00,0.0167938931298,0,0.092269553392,[0.008513670414686203],0.109063446522,0.0,0.0,0.0
2014-04-21 18:09:00,0.0549618320611,0,0.0469008667323,[0.0021996914874762297],0.101862698793,0.0,0.0,0.0
2014-04-21 18:14:00,0.0137404580153,0,0.0922282557451,[0.0085060512647032738],0.10596871376,0.0,0.0,0.0
2014-04-21 18:19:00,0.145038167939,0,-0.0423094434593,[0.0017900894163176417],0.10272872448,0.0,0.0,0.0
2014-04-21 18:24:00,0.189312977099,0,-0.0720850353478,[0.0051962528377771378],0.117227941751,0.0,0.0,0.0
2014-04-21 18:29:00,0.242748091603,0,-0.115854273225,[0.013422213494777679],0.126893818378,0.0,0.0,0.0
2014-04-21 18:34:00,0.0351145038168,0,0.104195826336,[0.010856769979000092],0.139310330153,0.0,0.0,0.0
2014-04-21 18:39:00,0.0671755725191,0,0.0488359576418,[0.002384950639680028],0.116011530161,0.0,0.0,0.0
2014-04-21 18:44:00,0.15572519084,0,-0.0404789247131,[0.0016385437920689583],0.115246266127,0.0,0.0,0.0
2014-04-21 18:49:00,0.239694656489,0,-0.120220394489,[0.01445294264703989],0.119474261999,0.0,0.0,0.0
2014-04-21 18:54:00,0.195419847328,0,-0.0698947900124,[0.0048852819018065929],0.125525057316,0.0,0.0,0.0
2014-04-21 18:59:00,0.337404580153,0,-0.210948706902,[0.044499356299638748],0.126455873251,0.0,0.0,0.0
2014-04-21 19:04:00,0.262595419847,0,-0.125875686371,[0.015844687819480896],0.136719733477,0.0,0.0,0.0
2014-04-21 19:09:00,0.0549618320611,0,0.0962537808273,[0.009264790453016758],0.151215612888,0.0,0.0,0.0
2014-04-21 19:14:00,0.0137404580153,0,0.108338467356,[0.011737223714590073],0.122078925371,0.0,0.0,0.0
2014-04-21 19:19:00,0.126717557252,0,-0.0156928198938,[0.00024626444792374969],0.111024737358,0.0,0.0,0.0
2014-04-21 19:24:00,0.0488549618321,0,0.0691787155075,[0.0047856946475803852],0.11803367734,0.0,0.0,0.0
2014-04-21 19:29:00,0.0229007633588,0,0.0895431307891,[0.0080179730430245399],0.112443894148,0.0,0.0,0.0
2014-04-21 19:34:00,0.106870229008,0,-0.00182589388076,[3.3338794764858903e-06],0.105044335127,0.0,0.0,0.0
2014-04-21 19:39:00,0.0167938931298,0,0.0958137349773,[0.0091802719980478287],0.112607628107,0.0,0.0,0.0
2014-04-21 19:44:00,0.0839694656489,0,0.0234726749304,[0.00055096641881391406],0.107442140579,0.0,0.0,0.0
2014-04-21 19:49:00,0.018320610687,0,0.0972325001509,[0.0094541590660810471],0.115553110838,0.0,0.0,0.0
2014-04-21 19:54:00,0.0732824427481,0,0.0369071441297,[0.0013621372636407614],0.110189586878,0.0,0.0,0.0
2014-04-21 19:59:00,0.241221374046,0,-0.122434770833,[0.014990272000432014],0.118786603212,0.0,0.0,0.0
2014-04-21 20:04:00,0.0167938931298,0,0.112837119548,[0.012732216157019138],0.129631012678,0.0,0.0,0.0
2014-04-21 20:09:00,0.0503816793893,0,0.0603641678359,[0.0036438328679651022],0.110745847225,0.0,0.0,0.0
2014-04-21 20:14:00,0.0167938931298,0,0.0994664864231,[0.0098935822024941444],0.116260379553,0.0,0.0,0.0
2014-04-21 20:19:00,0.0534351145038,0,0.0539353514901,[0.0029090223833918571],0.107370465994,0.0,0.0,0.0
2014-04-21 20:24:00,0.190839694656,0,-0.081893579878,[0.0067065581679344177],0.108946114779,0.0,0.0,0.0
2014-04-21 20:29:00,0.111450381679,0,0.0110385342409,[0.00012184923980385065],0.12248891592,0.0,0.0,0.0
2014-04-21 20:34:00,0.0167938931298,0,0.0976234810043,[0.009530344046652317],0.114417374134,0.0,0.0,0.0
2014-04-21 20:39:00,0.0137404580153,0,0.093085370537,[0.0086648864671587944],0.106825828552,0.0,0.0,0.0
2014-04-21 20:44:00,0.230534351145,0,-0.128889417921,[0.016612481325864792],0.101644933224,0.0,0.0,0.0
2014-04-21 20:49:00,0.100763358779,0,0.0182928660444,[0.00033462897408753633],0.119056224823,0.0,0.0,0.0
2014-04-21 20:54:00,0.15572519084,0,-0.0459224083041,[0.0021088679786771536],0.109802782536,0.0,0.0,0.0
2014-04-21 20:59:00,0.332824427481,0,-0.217124659415,[0.047143124043941498],0.115699768066,0.0,0.0,0.0
2014-04-21 21:04:00,0.0519083969466,0,0.0778296358713,[0.0060574524104595184],0.129738032818,0.0,0.0,0.0
2014-04-21 21:09:00,0.151145038168,0,-0.0446025998993,[0.0019893920980393887],0.106542438269,0.0,0.0,0.0
2014-04-21 21:14:00,0.0793893129771,0,0.037929466253,[0.0014386444818228483],0.11731877923,0.0,0.0,0.0
2014-04-21 21:19:00,0.158778625954,0,-0.0571514847169,[0.0032662919256836176],0.101627141237,0.0,0.0,0.0
2014-04-21 21:24:00,0.184732824427,0,-0.0721265970296,[0.0052022458985447884],0.112606227398,0.0,0.0,0.0
2014-04-21 21:29:00,0.109923664122,0,0.00596332213351,[3.5561250115279108e-05],0.115886986256,0.0,0.0,0.0
2014-04-21 21:34:00,0.0900763358779,0,0.018154582768,[0.00032958891824819148],0.108230918646,0.0,0.0,0.0
2014-04-21 21:39:00,0.502290076336,0,-0.391257977804,[0.15308280289173126],0.111032098532,0.0,0.0,0.0
2014-04-21 21:44:00,0.309923664122,0,-0.169664279013,[0.02878597192466259],0.140259385109,0.0,0.0,0.0
2014-04-21 21:49:00,0.0442748091603,0,0.096648065052,[0.0093408487737178802],0.140922874212,0.0,0.0,0.0
2014-04-21 21:54:00,0.169465648855,0,-0.052072006191,[0.0027114935219287872],0.117393642664,0.0,0.0,0.0
2014-04-21 21:59:00,0.135877862595,0,-0.0131138414372,[0.00017197283159475774],0.122764021158,0.0,0.0,0.0
2014-04-21 22:04:00,0.218320610687,0,-0.10076600568,[0.010153787210583687],0.117554605007,0.0,0.0,0.0
2014-04-21 22:09:00,0.0992366412214,0,0.0363000592658,[0.0013176940847188234],0.135536700487,0.0,0.0,0.0
2014-04-21 22:14:00,0.137404580153,0,-0.0188299906618,[0.00035456838668324053],0.118574589491,0.0,0.0,0.0
2014-04-21 22:19:00,0.203053435115,0,-0.074843784598,[0.0056015914306044579],0.128209650517,0.0,0.0,0.0
2014-04-21 22:24:00,0.157251908397,0,-0.0221524377816,[0.0004907305701635778],0.135099470615,0.0,0.0,0.0
2014-04-21 22:29:00,0.109923664122,0,0.0216272141642,[0.00046773653593845665],0.131550878286,0.0,0.0,0.0
2014-04-21 22:34:00,0.254961832061,0,-0.126082553163,[0.015896806493401527],0.128879278898,0.0,0.0,0.0
2014-04-21 22:39:00,0.158778625954,0,-0.0196002306829,[0.00038416890311054885],0.139178395271,0.0,0.0,0.0
2014-04-21 22:44:00,0.0839694656489,0,0.0528942726496,[0.0027978040743619204],0.136863738298,0.0,0.0,0.0
2014-04-21 22:49:00,0.146564885496,0,-0.0161320413342,[0.00026024278486147523],0.130432844162,0.0,0.0,0.0
2014-04-21 22:54:00,0.0549618320611,0,0.0817493183467,[0.0066829514689743519],0.136711150408,0.0,0.0,0.0
2014-04-21 22:59:00,0.0167938931298,0,0.109354420154,[0.011958389542996883],0.126148313284,0.0,0.0,0.0
2014-04-21 23:04:00,0.0488549618321,0,0.0733992607994,[0.0053874514997005463],0.122254222631,0.0,0.0,0.0
2014-04-21 23:09:00,0.0564885496183,0,0.0662830413298,[0.0043934411369264126],0.122771590948,0.0,0.0,0.0
2014-04-21 23:14:00,0.103816793893,0,0.020520402457,[0.00042108696652576327],0.12433719635,0.0,0.0,0.0
2014-04-21 23:19:00,0.10534351145,0,0.0246291252493,[0.00060659373411908746],0.1299726367,0.0,0.0,0.0
2014-04-21 23:24:00,0.0503816793893,0,0.0804499496485,[0.0064721950329840183],0.130831629038,0.0,0.0,0.0
2014-04-21 23:29:00,0.0458015267176,0,0.0827088292318,[0.0068407501094043255],0.128510355949,0.0,0.0,0.0
2014-04-21 23:34:00,0.192366412214,0,-0.0650274067435,[0.0042285630479454994],0.12733900547,0.0,0.0,0.0
2014-04-21 23:39:00,0.0167938931298,0,0.121937437503,[0.014868739061057568],0.138731330633,0.0,0.0,0.0
2014-04-21 23:44:00,0.0854961832061,0,0.0371985475526,[0.001383732189424336],0.122694730759,0.0,0.0,0.0
2014-04-21 23:49:00,0.235114503817,0,-0.105651695446,[0.011162280105054379],0.129462808371,0.0,0.0,0.0
2014-04-21 23:54:00,0.125190839695,0,0.0124037111534,[0.00015385205915663391],0.137594550848,0.0,0.0,0.0
2014-04-21 23:59:00,0.372519083969,0,-0.242555924408,[0.058833371847867966],0.129963159561,0.0,0.0,0.0
2014-04-22 00:04:00,0.114503816794,0,0.0469521720901,[0.0022045066580176353],0.161455988884,0.0,0.0,0.0
2014-04-22 00:09:00,0.18320610687,0,-0.0535221652675,[0.0028646227438002825],0.129683941603,0.0,0.0,0.0
2014-04-22 00:14:00,0.112977099237,0,0.0275769712361,[0.00076048914343118668],0.140554070473,0.0,0.0,0.0
2014-04-22 00:19:00,0.012213740458,0,0.115304466377,[0.013295120559632778],0.127518206835,0.0,0.0,0.0
2014-04-22 00:24:00,0.0610687022901,0,0.0535439366603,[0.0028669531457126141],0.11461263895,0.0,0.0,0.0
2014-04-22 00:29:00,0.0977099236641,0,0.0226578119602,[0.00051337643526494503],0.120367735624,0.0,0.0,0.0
2014-04-22 00:34:00,0.111450381679,0,0.00649514039054,[4.2186849896097556e-05],0.11794552207,0.0,0.0,0.0
2014-04-22 00:39:00,0.16641221374,0,-0.044868508277,[0.002013183431699872],0.121543705463,0.0,0.0,0.0
2014-04-22 00:44:00,0.242748091603,0,-0.113490770245,[0.012880155816674232],0.129257321358,0.0,0.0,0.0
2014-04-22 00:49:00,0.316030534351,0,-0.175192596758,[0.030692445114254951],0.140837937593,0.0,0.0,0.0
2014-04-22 00:54:00,0.00610687022901,0,0.144694609587,[0.020936530083417892],0.150801479816,0.0,0.0,0.0
2014-04-22 00:59:00,0.030534351145,0,0.0902765450132,[0.008149854838848114],0.120810896158,0.0,0.0,0.0
2014-04-22 01:04:00,0.00610687022901,0,0.114161921685,[0.013032944872975349],0.120268791914,0.0,0.0,0.0
2014-04-22 01:09:00,0.198473282443,0,-0.0878517109019,[0.0077179241925477982],0.110621571541,0.0,0.0,0.0
2014-04-22 01:14:00,0.195419847328,0,-0.0653833442517,[0.0042749815620481968],0.130036503077,0.0,0.0,0.0
2014-04-22 01:19:00,0.0763358778626,0,0.0557000332206,[0.0031024937052279711],0.132035911083,0.0,0.0,0.0
2014-04-22 01:24:00,0.0977099236641,0,0.0271382335033,[0.00073648372199386358],0.124848157167,0.0,0.0,0.0
2014-04-22 01:29:00,0.10534351145,0,0.0251196416735,[0.00063099630642682314],0.130463153124,0.0,0.0,0.0
2014-04-22 01:34:00,0.239694656489,0,-0.112890632507,[0.012744294479489326],0.126804023981,0.0,0.0,0.0
2014-04-22 01:39:00,0.0412213740458,0,0.0979766907583,[0.0095994323492050171],0.139198064804,0.0,0.0,0.0
2014-04-22 01:44:00,0.0488549618321,0,0.0721138568325,[0.005200408399105072],0.120968818665,0.0,0.0,0.0
2014-04-22 01:49:00,0.0732824427481,0,0.0477657096987,[0.0022815628908574581],0.121048152447,0.0,0.0,0.0
2014-04-22 01:54:00,0.0030534351145,0,0.119330278608,[0.014239715412259102],0.122383713722,0.0,0.0,0.0
2014-04-22 01:59:00,0.132824427481,0,-0.0216345852568,[0.00046805499005131423],0.111189842224,0.0,0.0,0.0
2014-04-22 02:04:00,0.0625954198473,0,0.0614577603704,[0.0037770562339574099],0.124053180218,0.0,0.0,0.0
2014-04-22 02:09:00,0.0488549618321,0,0.0684690030022,[0.0046880044974386692],0.117323964834,0.0,0.0,0.0
2014-04-22 02:14:00,0.00763358778626,0,0.111140826276,[0.012352283112704754],0.118774414062,0.0,0.0,0.0
2014-04-22 02:19:00,0.00916030534351,0,0.102061395563,[0.010416529141366482],0.111221700907,0.0,0.0,0.0
2014-04-22 02:24:00,0.00152671755725,0,0.106568004475,[0.011356739327311516],0.108094722033,0.0,0.0,0.0
2014-04-22 02:29:00,0.00458015267176,0,0.104846315939,[0.010992749594151974],0.109426468611,0.0,0.0,0.0
2014-04-22 02:34:00,0.129770992366,0,-0.0224252324978,[0.00050289114005863667],0.107345759869,0.0,0.0,0.0
2014-04-22 02:39:00,0.00916030534351,0,0.109502797045,[0.011990862898528576],0.118663102388,0.0,0.0,0.0
2014-04-22 02:44:00,0.00152671755725,0,0.104893948422,[0.011002739891409874],0.106420665979,0.0,0.0,0.0
2014-04-22 02:49:00,0.0458015267176,0,0.0577529009062,[0.003335397457703948],0.103554427624,0.0,0.0,0.0
2014-04-22 02:54:00,0.0610687022901,0,0.0460346156859,[0.0021191858686506748],0.107103317976,0.0,0.0,0.0
2014-04-22 02:59:00,0.146564885496,0,-0.0396888400307,[0.0015752040781080723],0.106876045465,0.0,0.0,0.0
2014-04-22 03:04:00,0.186259541985,0,-0.0717074315512,[0.0051419553346931934],0.114552110434,0.0,0.0,0.0
2014-04-22 03:09:00,0.0335877862595,0,0.0796853277064,[0.0063497517257928848],0.113273113966,0.0,0.0,0.0
2014-04-22 03:14:00,0.0030534351145,0,0.0984899615968,[0.0097002731636166573],0.101543396711,0.0,0.0,0.0
2014-04-22 03:19:00,0.0656488549618,0,0.0267255294414,[0.00071425398346036673],0.0923743844032,0.0,0.0,0.0
2014-04-22 03:24:00,0.137404580153,0,-0.0439682495958,[0.0019332065712660551],0.0934363305569,0.0,0.0,0.0
2014-04-22 03:29:00,0.100763358779,0,0.000920466475814,[8.4725962778975372e-07],0.101683825254,0.0,0.0,0.0
2014-04-22 03:34:00,0.0427480916031,0,0.0544093569271,[0.0029603783041238785],0.0971574485302,0.0,0.0,0.0
2014-04-22 03:39:00,0.33893129771,0,-0.250021284273,[0.062510639429092407],0.0889100134373,0.0,0.0,0.0
2014-04-22 03:44:00,0.030534351145,0,0.0767473337305,[0.0058901533484458923],0.107281684875,0.0,0.0,0.0
2014-04-22 03:49:00,0.0625954198473,0,0.021971739567,[0.00048275734297931194],0.0845671594143,0.0,0.0,0.0
2014-04-22 03:54:00,0.0580152671756,0,0.0333370763837,[0.0011113606160506606],0.0913523435593,0.0,0.0,0.0
2014-04-22 03:59:00,0.0717557251908,0,0.0143359124205,[0.00020551847410388291],0.0860916376114,0.0,0.0,0.0
2014-04-22 04:04:00,0.0488549618321,0,0.0354782195492,[0.0012587039964273572],0.0843331813812,0.0,0.0,0.0
2014-04-22 04:09:00,0.0748091603053,0,0.00581249945036,[3.3785108826123178e-05],0.0806216597557,0.0,0.0,0.0
2014-04-22 04:14:00,0.112977099237,0,-0.0293636737434,[0.00086222554091364145],0.0836134254932,0.0,0.0,0.0
2014-04-22 04:19:00,0.0503816793893,0,0.0407215763594,[0.0016582468524575233],0.0911032557487,0.0,0.0,0.0
2014-04-22 04:24:00,0.0,0,0.0835780501366,[0.0069852904416620731],0.0835780501366,0.0,0.0,0.0
2014-04-22 04:29:00,0.0839694656489,0,-0.0112861312983,[0.00012737677025143057],0.0726833343506,0.0,0.0,0.0
2014-04-22 04:34:00,0.0396946564885,0,0.049013028982,[0.002402277197688818],0.0887076854706,0.0,0.0,0.0
2014-04-22 04:39:00,0.13893129771,0,-0.0580739015841,[0.0033725788816809654],0.0808573961258,0.0,0.0,0.0
2014-04-22 04:44:00,0.0687022900763,0,0.0248104238328,[0.00061555724823847413],0.0935127139091,0.0,0.0,0.0
2014-04-22 04:49:00,0.0106870229008,0,0.0748391156433,[0.0056008929386734962],0.0855261385441,0.0,0.0,0.0
2014-04-22 04:54:00,0.0519083969466,0,0.0261210270055,[0.00068230810575187206],0.0780294239521,0.0,0.0,0.0
2014-04-22 04:59:00,0.0351145038168,0,0.0461503198584,[0.0021298520732671022],0.0812648236752,0.0,0.0,0.0
2014-04-22 05:04:00,0.018320610687,0,0.0574811790736,[0.0033040856942534447],0.0758017897606,0.0,0.0,0.0
2014-04-22 05:09:00,0.0458015267176,0,0.0308487053591,[0.00095164257800206542],0.0766502320766,0.0,0.0,0.0
2014-04-22 05:14:00,0.0259541984733,0,0.0533039156262,[0.0028413075488060713],0.0792581140995,0.0,0.0,0.0
2014-04-22 05:19:00,0.0992366412214,0,-0.0251410046152,[0.00063207029597833753],0.0740956366062,0.0,0.0,0.0
2014-04-22 05:24:00,0.0137404580153,0,0.0699621360266,[0.0048947003670036793],0.0837025940418,0.0,0.0,0.0
2014-04-22 05:29:00,0.0106870229008,0,0.0601821248768,[0.0036218881141394377],0.0708691477776,0.0,0.0,0.0
2014-04-22 05:34:00,0.00916030534351,0,0.0643641101495,[0.0041427388787269592],0.073524415493,0.0,0.0,0.0
2014-04-22 05:39:00,0.0534351145038,0,0.0177928532353,[0.00031658567604608834],0.0712279677391,0.0,0.0,0.0
2014-04-22 05:44:00,0.0458015267176,0,0.0281947787481,[0.00079494545934721828],0.0739963054657,0.0,0.0,0.0
2014-04-22 05:49:00,0.00763358778626,0,0.0662048845801,[0.0043830866925418377],0.0738384723663,0.0,0.0,0.0
2014-04-22 05:54:00,0.00458015267176,0,0.0634795301743,[0.0040296502411365509],0.0680596828461,0.0,0.0,0.0
2014-04-22 05:59:00,0.0320610687023,0,0.033934117865,[0.0011515242513269186],0.0659951865673,0.0,0.0,0.0
2014-04-22 06:04:00,0.0717557251908,0,-0.00539739732524,[2.9131864721421152e-05],0.0663583278656,0.0,0.0,0.0
2014-04-22 06:09:00,0.314503816794,0,-0.243624595831,[0.059352945536375046],0.0708792209625,0.0,0.0,0.0
2014-04-22 06:14:00,0.0503816793893,0,0.0548777689006,[0.0030115696135908365],0.10525944829,0.0,0.0,0.0
2014-04-22 06:19:00,0.00763358778626,0,0.063643017343,[0.0040504336357116699],0.0712766051292,0.0,0.0,0.0
2014-04-22 06:24:00,0.024427480916,0,0.0404917822084,[0.0016395844286307693],0.0649192631245,0.0,0.0,0.0
2014-04-22 06:29:00,0.0793893129771,0,-0.0211949140971,[0.00044922431698068976],0.05819439888,0.0,0.0,0.0
2014-04-22 06:34:00,0.0106870229008,0,0.0506198113201,[0.0025623652618378401],0.0613068342209,0.0,0.0,0.0
2014-04-22 06:39:00,0.116030534351,0,-0.0611959300878,[0.0037449421361088753],0.0548346042633,0.0,0.0,0.0
2014-04-22 06:44:00,0.0534351145038,0,0.013129475235,[0.000172383151948452],0.0665645897388,0.0,0.0,0.0
2014-04-22 06:49:00,0.18320610687,0,-0.124054934232,[0.015389627777040005],0.0591511726379,0.0,0.0,0.0
2014-04-22 06:54:00,0.00458015267176,0,0.0685756975003,[0.0047026257961988449],0.073155850172,0.0,0.0,0.0
2014-04-22 06:59:00,0.0900763358779,0,-0.0397415544696,[0.0015793910715728998],0.0503347814083,0.0,0.0,0.0
2014-04-22 07:04:00,0.0106870229008,0,0.0576441889046,[0.0033228525426238775],0.0683312118053,0.0,0.0,0.0
2014-04-22 07:09:00,0.00458015267176,0,0.0509241991826,[0.0025932742282748222],0.0555043518543,0.0,0.0,0.0
2014-04-22 07:14:00,0.00763358778626,0,0.0435590236697,[0.0018973883707076311],0.0511926114559,0.0,0.0,0.0
2014-04-22 07:19:00,0.126717557252,0,-0.076389749587,[0.0058353929780423641],0.0503278076649,0.0,0.0,0.0
2014-04-22 07:24:00,0.0030534351145,0,0.0606647050108,[0.0036802066024392843],0.0637181401253,0.0,0.0,0.0
2014-04-22 07:29:00,0.0351145038168,0,0.0135258963545,[0.00018294985056854784],0.0486404001713,0.0,0.0,0.0
2014-04-22 07:34:00,0.0,0,0.0568823516369,[0.0032356018200516701],0.0568823516369,0.0,0.0,0.0
2014-04-22 07:39:00,0.00916030534351,0,0.0414701449052,[0.0017197728157043457],0.0506304502487,0.0,0.0,0.0
2014-04-22 07:44:00,0.012213740458,0,0.0421488546233,[0.0017765259835869074],0.0543625950813,0.0,0.0,0.0
2014-04-22 07:49:00,0.0549618320611,0,-0.000755877986209,[5.7134900544042466e-07],0.0542059540749,0.0,0.0,0.0
2014-04-22 07:54:00,0.00610687022901,0,0.0555745195796,[0.0030885273590683937],0.0616813898087,0.0,0.0,0.0
2014-04-22 07:59:00,0.0381679389313,0,0.0176462080642,[0.00031138866324909031],0.0558141469955,0.0,0.0,0.0
2014-04-22 08:04:00,0.169465648855,0,-0.112456488336,[0.01264646090567112],0.0570091605186,0.0,0.0,0.0
2014-04-22 08:09:00,0.0503816793893,0,0.0203015913035,[0.00041215462260879576],0.0706832706928,0.0,0.0,0.0
2014-04-22 08:14:00,0.0152671755725,0,0.0456115482873,[0.0020804135128855705],0.0608787238598,0.0,0.0,0.0
2014-04-22 08:19:00,0.0717557251908,0,-0.0152875364282,[0.00023370867711491883],0.0564681887627,0.0,0.0,0.0
2014-04-22 08:24:00,0.0198473282443,0,0.0394055299177,[0.0015527959913015366],0.0592528581619,0.0,0.0,0.0
2014-04-22 08:29:00,0.111450381679,0,-0.0617704467009,[0.0038155880756676197],0.0496799349785,0.0,0.0,0.0
2014-04-22 08:34:00,0.145038167939,0,-0.0833769543025,[0.0069517171941697598],0.0616612136364,0.0,0.0,0.0
2014-04-22 08:39:00,0.0839694656489,0,-0.0201237417814,[0.00040496501605957747],0.0638457238674,0.0,0.0,0.0
2014-04-22 08:44:00,0.12213740458,0,-0.0630944441748,[0.0039809090085327625],0.0590429604053,0.0,0.0,0.0
2014-04-22 08:49:00,0.0106870229008,0,0.0519899134873,[0.0027029509656131268],0.062676936388,0.0,0.0,0.0
2014-04-22 08:54:00,0.0809160305344,0,-0.03827689422,[0.0014651207020506263],0.0426391363144,0.0,0.0,0.0
2014-04-22 08:59:00,0.0503816793893,0,0.0063289810683,[4.0056005673250183e-05],0.0567106604576,0.0,0.0,0.0
2014-04-22 09:04:00,0.0030534351145,0,0.0473759388651,[0.0022444797214120626],0.0504293739796,0.0,0.0,0.0
2014-04-22 09:09:00,0.100763358779,0,-0.0579885026881,[0.0033626663498580456],0.0427748560905,0.0,0.0,0.0
2014-04-22 09:14:00,0.180152671756,0,-0.12200953287,[0.014886325225234032],0.0581431388855,0.0,0.0,0.0
2014-04-22 09:19:00,0.018320610687,0,0.0472668503077,[0.0022341548465192318],0.0655874609947,0.0,0.0,0.0
2014-04-22 09:24:00,0.112977099237,0,-0.0637961147396,[0.0040699448436498642],0.0491809844971,0.0,0.0,0.0
2014-04-22 09:29:00,0.00610687022901,0,0.0579538773944,[0.0033586521167308092],0.0640607476234,0.0,0.0,0.0
2014-04-22 09:34:00,0.0198473282443,0,0.0277892999067,[0.00077224522829055786],0.0476366281509,0.0,0.0,0.0
2014-04-22 09:39:00,0.222900763359,0,-0.171499088611,[0.029411938041448593],0.0514016747475,0.0,0.0,0.0
2014-04-22 09:44:00,0.0564885496183,0,0.0180205644087,[0.00032474068575538695],0.074509114027,0.0,0.0,0.0
2014-04-22 09:49:00,0.00763358778626,0,0.0499889045271,[0.0024988905061036348],0.0576224923134,0.0,0.0,0.0
