Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
15465,2015-04-21 14:27:53,0.0555555555556,0,[0.08141405880451202],3.68362429981e-06,4.0263861589e-05,4.0263861589e-05,0.0,0.0,0.0,4.0263861589e-05
15466,2015-04-21 14:32:53,0.138888888889,0,[0.07220114022493362],0.000277075479971,0.00084471536291,0.00084471536291,0.0,0.0,0.0,0.00084471536291
15467,2015-04-21 14:37:53,0.166666666667,0,[0.06152123957872391],0.00598575407639,0.0176424178993,0.0176424178993,0.0,0.0,0.0,0.0176424178993
15468,2015-04-21 14:42:53,0.111111111111,0,[0.07990416884422302],0.00752773182467,0.0221796646712,0.0221796646712,0.0,0.0,0.0,0.0221796646712
15469,2015-04-21 14:47:53,0.0555555555556,0,[0.08809435367584229],0.00052977114683,0.00158826863403,0.00158826863403,0.0,0.0,0.0,0.00158826863403
15470,2015-04-21 14:52:53,0.0833333333333,0,[0.09377669543027878],0.00146085547749,0.00432797053852,0.00432797053852,0.0,0.0,0.0,0.00432797053852
15471,2015-04-21 14:57:53,0.222222222222,0,[0.08788105845451355],2.06817803701e-05,9.0280685012e-05,9.02806850121e-05,0.0,0.0,0.0,9.02806850121e-05
15472,2015-04-21 15:02:53,0.0555555555556,0,[0.08612846583127975],0.0185215137899,0.0545287058868,0.0545287058868,0.0,0.0,0.0,0.0545287058868
15473,2015-04-21 15:07:53,0.0,0,[0.09465974569320679],0.00152913760394,0.00452888968807,0.00452888968808,0.0,0.0,0.0,0.00452888968808
15474,2015-04-21 15:12:53,0.0277777777778,0,[0.09826090931892395],0.00965520646423,0.0284397274065,0.0284397274065,0.0,0.0,0.0,0.0284397274065
15475,2015-04-21 15:17:53,0.0555555555556,0,[0.08327070623636246],0.00307946535759,0.00909070622755,0.00909070622757,0.0,0.0,0.0,0.00909070622757
15476,2015-04-21 15:22:53,0.111111111111,0,[0.05866461992263794],9.66627885646e-06,5.78677343458e-05,5.78677343458e-05,0.0,0.0,0.0,5.78677343458e-05
15477,2015-04-21 15:27:53,0.111111111111,0,[0.052147094160318375],0.00347675546072,0.0102597264939,0.0102597264939,0.0,0.0,0.0,0.0102597264939
15478,2015-04-21 15:32:53,0.138888888889,0,[0.055862680077552795],0.00305238924921,0.00901103517816,0.00901103517818,0.0,0.0,0.0,0.00901103517818
15479,2015-04-21 15:37:53,0.0555555555556,0,[0.05100009962916374],0.00772443972528,0.0227584747663,0.0227584747663,0.0,0.0,0.0,0.0227584747663
15480,2015-04-21 15:42:53,0.0277777777778,0,[0.06891483068466187],0.000178470218088,0.000554570834775,0.000554570834774,0.0,0.0,0.0,0.000554570834774
15481,2015-04-21 15:47:53,0.0555555555556,0,[0.04804909974336624],0.000410926499171,0.00123857001189,0.00123857001189,0.0,0.0,0.0,0.00123857001189
15482,2015-04-21 15:52:53,0.0277777777778,0,[0.040096793323755264],0.000238973341766,0.000732600383451,0.000732600383452,0.0,0.0,0.0,0.000732600383452
15483,2015-04-21 15:57:53,0.0,0,[0.04200883209705353],0.000202522904146,0.000625345508595,0.000625345508594,0.0,0.0,0.0,0.000625345508594
15484,2015-04-21 16:02:53,0.0,0,[0.03552021086215973],0.00126168539282,0.0037419155032,0.00374191550321,0.0,0.0,0.0,0.00374191550321
15485,2015-04-21 16:07:53,0.0,0,[0.020599834620952606],0.000424353173003,0.00127807780152,0.00127807780152,0.0,0.0,0.0,0.00127807780152
15486,2015-04-21 16:12:53,0.0,0,[0.013823993504047394],0.000191102793906,0.00059174200272,0.00059174200272,0.0,0.0,0.0,0.00059174200272
15487,2015-04-21 16:17:53,0.0555555555556,0,[0.004926621913909912],2.42716032517e-05,0.000100843685872,0.000100843685872,0.0,0.0,0.0,0.000100843685872
15488,2015-04-21 16:22:53,0.0277777777778,0,[0.017505887895822525],0.00144777726382,0.00428948808777,0.00428948808777,0.0,0.0,0.0,0.00428948808777
15489,2015-04-21 16:27:53,0.0277777777778,0,[0.011941477656364441],0.000250788405538,0.000767366034264,0.000767366034265,0.0,0.0,0.0,0.000767366034265
15490,2015-04-21 16:32:53,0.0555555555556,0,[0.021494776010513306],3.94761154894e-05,0.000145582738784,0.000145582738784,0.0,0.0,0.0,0.000145582738784
15491,2015-04-21 16:37:53,0.0833333333333,0,[0.014678411185741425],0.00167094101198,0.00494614412387,0.00494614412388,0.0,0.0,0.0,0.00494614412388
15492,2015-04-21 16:42:53,0.0277777777778,0,[0.028807129710912704],0.00297310715541,0.00877774878701,0.008777748787,0.0,0.0,0.0,0.008777748787
15493,2015-04-21 16:47:53,0.0,0,[0.029301445931196213],2.32156389757e-06,3.62560189531e-05,3.62560189531e-05,0.0,0.0,0.0,3.62560189531e-05
15494,2015-04-21 16:52:53,0.0277777777778,0,[0.024062898010015488],0.000579023035243,0.00173319158896,0.00173319158896,0.0,0.0,0.0,0.00173319158896
15495,2015-04-21 16:57:53,0.0,0,[0.02076304703950882],4.92064500577e-05,0.000174214104676,0.000174214104676,0.0,0.0,0.0,0.000174214104676
15496,2015-04-21 17:02:53,0.0,0,[0.03146548941731453],0.000990077038296,0.00294271192769,0.0029427119277,0.0,0.0,0.0,0.0029427119277
15497,2015-04-21 17:07:53,0.0277777777778,0,[0.02029915526509285],0.000412055698689,0.00124189266481,0.00124189266481,0.0,0.0,0.0,0.00124189266481
15498,2015-04-21 17:12:53,0.0,0,[0.021771792322397232],3.60718622687e-05,0.000135565773913,0.000135565773913,0.0,0.0,0.0,0.000135565773913
15499,2015-04-21 17:17:53,0.0555555555556,0,[0.0217670239508152],0.000473803345812,0.00142358420536,0.00142358420536,0.0,0.0,0.0,0.00142358420536
15500,2015-04-21 17:22:53,0.0277777777778,0,[0.02279745787382126],0.00107309303712,0.00318698527931,0.0031869852793,0.0,0.0,0.0,0.0031869852793
15501,2015-04-21 17:27:53,0.0,0,[0.02804027497768402],6.89046686375e-08,2.96276024107e-05,2.96276024107e-05,0.0,0.0,0.0,2.96276024107e-05
15502,2015-04-21 17:32:53,0.0555555555556,0,[0.026206571608781815],0.000686784391291,0.00205027778907,0.00205027778907,0.0,0.0,0.0,0.00205027778907
15503,2015-04-21 17:37:53,0.0833333333333,0,[0.018407359719276428],0.00137998850551,0.00409002066668,0.00409002066669,0.0,0.0,0.0,0.00409002066669
15504,2015-04-21 17:42:53,0.0,0,[0.035296134650707245],0.00230757263489,0.00681942328057,0.00681942328057,0.0,0.0,0.0,0.00681942328057
15505,2015-04-21 17:47:53,0.0555555555556,0,[0.033592574298381805],0.0011284610955,0.00334990497412,0.00334990497411,0.0,0.0,0.0,0.00334990497411
15506,2015-04-21 17:52:53,0.0277777777778,0,[0.022560879588127136],0.00108864868525,0.00323275754441,0.0032327575444,0.0,0.0,0.0,0.0032327575444
15507,2015-04-21 17:57:53,0.0833333333333,0,[0.028757244348526],9.59354338192e-07,3.22477374245e-05,3.22477374245e-05,0.0,0.0,0.0,3.22477374245e-05
15508,2015-04-21 18:02:53,0.138888888889,0,[0.035280339419841766],0.00230909045786,0.00682388945225,0.00682388945226,0.0,0.0,0.0,0.00682388945226
15509,2015-04-21 18:07:53,0.0555555555556,0,[0.03881984204053879],0.0100138150156,0.0294949277774,0.0294949277775,0.0,0.0,0.0,0.0294949277775
15510,2015-04-21 18:12:53,0.0,0,[0.03794999048113823],0.000309955939883,0.000941465631039,0.000941465631038,0.0,0.0,0.0,0.000941465631038
15511,2015-04-21 18:17:53,0.0,0,[0.04186919331550598],0.00175302929711,0.00518768769162,0.00518768769163,0.0,0.0,0.0,0.00518768769163
15512,2015-04-21 18:22:53,0.0,0,[0.04649818688631058],0.00216208142228,0.00639131753425,0.00639131753424,0.0,0.0,0.0,0.00639131753424
15513,2015-04-21 18:27:53,0.0555555555556,0,[0.045364491641521454],0.0020579372067,0.00608487471657,0.00608487471658,0.0,0.0,0.0,0.00608487471658
15514,2015-04-21 18:32:53,0.0277777777778,0,[0.04134977608919144],0.000201804185053,0.000623230688268,0.000623230688268,0.0,0.0,0.0,0.000623230688268
15515,2015-04-21 18:37:53,0.0833333333333,0,[0.05567707121372223],0.000778370536864,0.00231976867103,0.00231976867103,0.0,0.0,0.0,0.00231976867103
15516,2015-04-21 18:42:53,0.0833333333333,0,[0.05692401900887489],0.000697451992892,0.00208166704938,0.00208166704938,0.0,0.0,0.0,0.00208166704938
15517,2015-04-21 18:47:53,0.0,0,[0.05513333901762962],0.000795239815488,0.00236940627447,0.00236940627447,0.0,0.0,0.0,0.00236940627447
15518,2015-04-21 18:52:53,0.0277777777778,0,[0.0571131631731987],0.0032619133126,0.00962755664309,0.0096275566431,0.0,0.0,0.0,0.0096275566431
15519,2015-04-21 18:57:53,0.0277777777778,0,[0.06166335195302963],0.00114823225886,0.00340808133056,0.00340808133057,0.0,0.0,0.0,0.00340808133057
15520,2015-04-21 19:02:53,0.0555555555556,0,[0.06900991499423981],0.00170008931309,0.0050319125698,0.0050319125698,0.0,0.0,0.0,0.0050319125698
15521,2015-04-21 19:07:53,0.0833333333333,0,[0.06801918894052505],0.000155342146172,0.000486516824424,0.000486516824424,0.0,0.0,0.0,0.000486516824424
15522,2015-04-21 19:12:53,0.0833333333333,0,[0.06778416782617569],0.000241776622715,0.000740848996282,0.000740848996281,0.0,0.0,0.0,0.000740848996281
15523,2015-04-21 19:17:53,0.0,0,[0.08387403935194016],2.9236031196e-07,3.0285117344e-05,3.0285117344e-05,0.0,0.0,0.0,3.0285117344e-05
15524,2015-04-21 19:22:53,0.138888888889,0,[0.09188571572303772],0.00844298489392,0.0248727833226,0.0248727833226,0.0,0.0,0.0,0.0248727833226
15525,2015-04-21 19:27:53,0.0,0,[0.07939639687538147],0.00353935733438,0.0104439315834,0.0104439315834,0.0,0.0,0.0,0.0104439315834
15526,2015-04-21 19:32:53,0.0,0,[0.09465385228395462],0.0089593520388,0.0263921860272,0.0263921860273,0.0,0.0,0.0,0.0263921860273
15527,2015-04-21 19:37:53,0.0277777777778,0,[0.07956377416849136],0.00633039418608,0.0186565163368,0.0186565163368,0.0,0.0,0.0,0.0186565163368
15528,2015-04-21 19:42:53,0.0277777777778,0,[0.08938908576965332],0.00379595346749,0.0111989619189,0.0111989619189,0.0,0.0,0.0,0.0111989619189
15529,2015-04-21 19:47:53,0.0277777777778,0,[0.08341969549655914],0.00309602310881,0.00913942716621,0.00913942716622,0.0,0.0,0.0,0.00913942716622
15530,2015-04-21 19:52:53,0.0277777777778,0,[0.09045354276895523],0.0039282515645,0.0115882471173,0.0115882471173,0.0,0.0,0.0,0.0115882471173
15531,2015-04-21 19:57:53,0.0277777777778,0,[0.09374690055847168],0.00435192557052,0.0128349016285,0.0128349016285,0.0,0.0,0.0,0.0128349016285
15532,2015-04-21 20:02:53,0.0,0,[0.09073608368635178],0.00396374845877,0.0116926962049,0.0116926962049,0.0,0.0,0.0,0.0116926962049
15533,2015-04-21 20:07:53,0.0277777777778,0,[0.09023834764957428],0.00814295932651,0.0239899625175,0.0239899625175,0.0,0.0,0.0,0.0239899625175
15534,2015-04-21 20:12:53,0.0277777777778,0,[0.08060970902442932],0.0027912131045,0.00824252822611,0.00824252822611,0.0,0.0,0.0,0.00824252822611
15535,2015-04-21 20:17:53,0.0,0,[0.06877223402261734],0.00168054562528,0.00497440555678,0.00497440555679,0.0,0.0,0.0,0.00497440555679
15536,2015-04-21 20:22:53,0.0277777777778,0,[0.0663929283618927],0.00440802099183,0.012999961578,0.012999961578,0.0,0.0,0.0,0.012999961578
15537,2015-04-21 20:27:53,0.0,0,[0.059731632471084595],0.00102104898542,0.00303384642511,0.00303384642511,0.0,0.0,0.0,0.00303384642511
15538,2015-04-21 20:32:53,0.0,0,[0.053629133850336075],0.00287608406506,0.00849225977527,0.00849225977526,0.0,0.0,0.0,0.00849225977526
15539,2015-04-21 20:37:53,0.166666666667,0,[0.05181151628494263],0.00268443324603,0.00792833006814,0.00792833006814,0.0,0.0,0.0,0.00792833006814
15540,2015-04-21 20:42:53,0.0,0,[0.05072671175003052],0.0134420739487,0.0395825291029,0.039582529103,0.0,0.0,0.0,0.039582529103
15541,2015-04-21 20:47:53,0.0277777777778,0,[0.06589998304843903],0.00434280792251,0.0128080730838,0.0128080730838,0.0,0.0,0.0,0.0128080730838
15542,2015-04-21 20:52:53,0.0277777777778,0,[0.04735640436410904],0.000383322621929,0.00115734601041,0.00115734601041,0.0,0.0,0.0,0.00115734601041
15543,2015-04-21 20:57:53,0.0,0,[0.05144508183002472],0.00056014128495,0.00167763231733,0.00167763231733,0.0,0.0,0.0,0.00167763231733
15544,2015-04-21 21:02:53,0.0555555555556,0,[0.05449918657541275],0.00297016138211,0.00876908089253,0.00876908089253,0.0,0.0,0.0,0.00876908089253
15545,2015-04-21 21:07:53,0.0277777777778,0,[0.04595859348773956],9.21016908251e-05,0.0003004327177,0.0003004327177,0.0,0.0,0.0,0.0003004327177
15546,2015-04-21 21:12:53,0.0277777777778,0,[0.051342353224754333],0.000555289210752,0.00166335516059,0.00166335516059,0.0,0.0,0.0,0.00166335516059
15547,2015-04-21 21:17:53,0.0555555555556,0,[0.04364889860153198],0.000251892459346,0.000770614696304,0.000770614696305,0.0,0.0,0.0,0.000770614696305
15548,2015-04-21 21:22:53,0.0277777777778,0,[0.0371386781334877],0.000339181395248,0.00102746110222,0.00102746110222,0.0,0.0,0.0,0.00102746110222
15549,2015-04-21 21:27:53,0.0,0,[0.04002048447728157],0.000149883868289,0.000470455922292,0.000470455922292,0.0,0.0,0.0,0.000470455922292
15550,2015-04-21 21:32:53,0.0555555555556,0,[0.0336034893989563],0.00112919451203,0.00335206304143,0.00335206304143,0.0,0.0,0.0,0.00335206304143
15551,2015-04-21 21:37:53,0.0555555555556,0,[0.029243506491184235],0.000692323956173,0.002066577877,0.002066577877,0.0,0.0,0.0,0.002066577877
15552,2015-04-21 21:42:53,0.0,0,[0.034654177725315094],0.000436867616372,0.00131490136648,0.00131490136648,0.0,0.0,0.0,0.00131490136648
15553,2015-04-21 21:47:53,0.0,0,[0.03296317160129547],0.00108657067176,0.00322664302036,0.00322664302037,0.0,0.0,0.0,0.00322664302037
15554,2015-04-21 21:52:53,0.0277777777778,0,[0.027558356523513794],0.000759463000577,0.0022641335245,0.0022641335245,0.0,0.0,0.0,0.0022641335245
15555,2015-04-21 21:57:53,0.0277777777778,0,[0.0238732248544693],1.52455349962e-05,7.42846132131e-05,7.42846132131e-05,0.0,0.0,0.0,7.42846132131e-05
15556,2015-04-21 22:02:53,0.0555555555556,0,[0.025502629578113556],5.17630041941e-06,4.46560390459e-05,4.4656039046e-05,0.0,0.0,0.0,4.4656039046e-05
15557,2015-04-21 22:07:53,0.0833333333333,0,[0.02773420512676239],0.000774027546868,0.00230698948705,0.00230698948705,0.0,0.0,0.0,0.00230698948705
15558,2015-04-21 22:12:53,0.0,0,[0.02647741138935089],0.00323259620927,0.00954129149914,0.00954129149914,0.0,0.0,0.0,0.00954129149914
15559,2015-04-21 22:17:53,0.0,0,[0.03258414566516876],0.00106172659434,0.00315353968915,0.00315353968914,0.0,0.0,0.0,0.00315353968914
15560,2015-04-21 22:22:53,0.0,0,[0.02970751002430916],0.000882536172867,0.00262627451797,0.00262627451797,0.0,0.0,0.0,0.00262627451797
15561,2015-04-21 22:27:53,0.0277777777778,0,[0.03237278014421463],0.00104799692053,0.00311314032655,0.00311314032654,0.0,0.0,0.0,0.00311314032654
15562,2015-04-21 22:32:53,0.0,0,[0.03191709890961647],1.71339779627e-05,7.98413287773e-05,7.98413287774e-05,0.0,0.0,0.0,7.98413287774e-05
15563,2015-04-21 22:37:53,0.0,0,[0.02794625237584114],0.000780993024819,0.00232748530314,0.00232748530315,0.0,0.0,0.0,0.00232748530315
15564,2015-04-21 22:42:53,0.0277777777778,0,[0.0254155732691288],0.000645951367915,0.00193012722029,0.00193012722029,0.0,0.0,0.0,0.00193012722029
15565,2015-04-21 22:47:53,0.0277777777778,0,[0.0270264632999897],5.64473737086e-07,3.10858070823e-05,3.10858070823e-05,0.0,0.0,0.0,3.10858070823e-05
15566,2015-04-21 22:52:53,0.0277777777778,0,[0.021157093346118927],4.38334645878e-05,0.000158404174212,0.000158404174212,0.0,0.0,0.0,0.000158404174212
15567,2015-04-21 22:57:53,0.0555555555556,0,[0.02375037595629692],1.62199667102e-05,7.71518641534e-05,7.71518641535e-05,0.0,0.0,0.0,7.71518641535e-05
15568,2015-04-21 23:02:53,0.0,0,[0.02860087715089321],0.000726554717403,0.00216730138683,0.00216730138683,0.0,0.0,0.0,0.00216730138683
15569,2015-04-21 23:07:53,0.0,0,[0.028654329478740692],0.000821070570964,0.00244541289132,0.00244541289132,0.0,0.0,0.0,0.00244541289132
15570,2015-04-21 23:12:53,0.0277777777778,0,[0.027935540303587914],0.000780394417234,0.00232572390916,0.00232572390916,0.0,0.0,0.0,0.00232572390916
15571,2015-04-21 23:17:53,0.0,0,[0.022904526442289352],2.37485801335e-05,9.93046980643e-05,9.93046980642e-05,0.0,0.0,0.0,9.93046980642e-05
15572,2015-04-21 23:22:53,0.0,0,[0.026066884398460388],0.00067948247306,0.00202879200242,0.00202879200242,0.0,0.0,0.0,0.00202879200242
15573,2015-04-21 23:27:53,0.0,0,[0.024233855307102203],0.000587279733736,0.00175748680244,0.00175748680244,0.0,0.0,0.0,0.00175748680244
15574,2015-04-21 23:32:53,0.0,0,[0.029696378856897354],0.000881874933839,0.00262432883189,0.00262432883189,0.0,0.0,0.0,0.00262432883189
15575,2015-04-21 23:37:53,0.0277777777778,0,[0.01849738135933876],0.000342153129168,0.00103620538543,0.00103620538543,0.0,0.0,0.0,0.00103620538543
15576,2015-04-21 23:42:53,0.0,0,[0.031416088342666626],1.32373024826e-05,6.8375418674e-05,6.8375418674e-05,0.0,0.0,0.0,6.8375418674e-05
15577,2015-04-21 23:47:53,0.0,0,[0.031979165971279144],0.00102266704198,0.00303860753266,0.00303860753266,0.0,0.0,0.0,0.00303860753266
15578,2015-04-21 23:52:53,0.0,0,[0.022278830409049988],0.000496346270666,0.00148991642911,0.00148991642911,0.0,0.0,0.0,0.00148991642911
15579,2015-04-21 23:57:53,0.0,0,[0.02138105034828186],0.000457149319118,0.00137457997755,0.00137457997755,0.0,0.0,0.0,0.00137457997755
15580,2015-04-22 00:02:53,0.0,0,[0.026005884632468224],0.000676306022797,0.00201944534439,0.00201944534439,0.0,0.0,0.0,0.00201944534439
15581,2015-04-22 00:07:53,0.0,0,[0.023185141384601593],0.000537550775334,0.00161116007611,0.00161116007611,0.0,0.0,0.0,0.00161116007611
15582,2015-04-22 00:12:53,0.0,0,[0.02115676924586296],0.000447608879767,0.00134650737553,0.00134650737553,0.0,0.0,0.0,0.00134650737553
15583,2015-04-22 00:17:53,0.0,0,[0.021071087568998337],0.000443990720669,0.00133586099577,0.00133586099577,0.0,0.0,0.0,0.00133586099577
15584,2015-04-22 00:22:53,0.0,0,[0.016084738075733185],0.000258718791883,0.000790701079071,0.00079070107907,0.0,0.0,0.0,0.00079070107907
15585,2015-04-22 00:27:53,0.0,0,[0.01752430573105812],0.000307101290673,0.000933065867859,0.000933065867859,0.0,0.0,0.0,0.000933065867859
15586,2015-04-22 00:32:53,0.0,0,[0.011026229709386826],0.000121577744721,0.000387165571361,0.00038716557136,0.0,0.0,0.0,0.00038716557136
15587,2015-04-22 00:37:53,0.0,0,[0.011996928602457047],0.000143926299643,0.000452925864456,0.000452925864457,0.0,0.0,0.0,0.000452925864457
15588,2015-04-22 00:42:53,0.0,0,[0.014674242585897446],0.000215333391679,0.000663040179137,0.000663040179136,0.0,0.0,0.0,0.000663040179136
15589,2015-04-22 00:47:53,0.0,0,[0.010054036974906921],0.000101083656773,0.00032686201997,0.00032686201997,0.0,0.0,0.0,0.00032686201997
15590,2015-04-22 00:52:53,0.0,0,[0.0003199055790901184],1.02339576813e-07,2.97259841347e-05,2.97259841347e-05,0.0,0.0,0.0,2.97259841347e-05
15591,2015-04-22 00:57:53,0.0,0,[0.014517012983560562],0.000210743659409,0.000649534959654,0.000649534959655,0.0,0.0,0.0,0.000649534959655
15592,2015-04-22 01:02:53,0.0,0,[0.012957897037267685],0.00016790709924,0.000523489013424,0.000523489013426,0.0,0.0,0.0,0.000523489013426
15593,2015-04-22 01:07:53,0.0,0,[0.010708175599575043],0.000114665024739,0.000366824994813,0.000366824994812,0.0,0.0,0.0,0.000366824994812
15594,2015-04-22 01:12:53,0.0,0,[0.01301376149058342],0.000169357983395,0.000527758218645,0.000527758218644,0.0,0.0,0.0,0.000527758218644
15595,2015-04-22 01:17:53,0.0,0,[0.0088987797498703],7.91882775957e-05,0.000262435189815,0.000262435189815,0.0,0.0,0.0,0.000262435189815
15596,2015-04-22 01:22:53,0.0,0,[0.008878633379936218],7.8830133134e-05,0.000261381355021,0.000261381355021,0.0,0.0,0.0,0.000261381355021
15597,2015-04-22 01:27:53,0.0,0,[0.008873410522937775],7.87374156062e-05,0.000261108535063,0.000261108535063,0.0,0.0,0.0,0.000261108535063
15598,2015-04-22 01:32:53,0.0555555555556,0,[0.011273924261331558],0.000127101375256,0.000403418772705,0.000403418772706,0.0,0.0,0.0,0.000403418772706
15599,2015-04-22 01:37:53,0.0,0,[0.012289274483919144],0.00187197106425,0.0055376720864,0.00553767208641,0.0,0.0,0.0,0.00553767208641
15600,2015-04-22 01:42:53,0.0,0,[0.019554100930690765],0.000382362864912,0.00115452193954,0.00115452193955,0.0,0.0,0.0,0.00115452193955
15601,2015-04-22 01:47:53,0.0,0,[0.012725826352834702],0.000161946649314,0.000505950477467,0.000505950477467,0.0,0.0,0.0,0.000505950477467
15602,2015-04-22 01:52:53,0.0,0,[0.013335853815078735],0.000177844995051,0.000552731125212,0.000552731125213,0.0,0.0,0.0,0.000552731125213
15603,2015-04-22 01:57:53,0.0,0,[0.01805376261472702],0.000325938337483,0.000988493600148,0.00098849360015,0.0,0.0,0.0,0.00098849360015
15604,2015-04-22 02:02:53,0.0,0,[0.015878260135650635],0.000252119149081,0.000771281727506,0.000771281727505,0.0,0.0,0.0,0.000771281727505
15605,2015-04-22 02:07:53,0.0277777777778,0,[0.015893835574388504],0.000252614001511,0.000772737823477,0.000772737823479,0.0,0.0,0.0,0.000772737823479
15606,2015-04-22 02:12:53,0.0,0,[0.013157665729522705],0.000213747684029,0.000658374257773,0.000658374257774,0.0,0.0,0.0,0.000658374257774
15607,2015-04-22 02:17:53,0.0833333333333,0,[0.016868827864527702],0.000284557347186,0.000866730646792,0.000866730646792,0.0,0.0,0.0,0.000866730646792
