,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
3687,2014-04-13 19:15:00,0.8582682130211896,0,0.4423941671848297,0.08208651095628738,0.14500553379439812,0.08208651095628738
3688,2014-04-13 19:20:00,0.7369771664908318,0,0.4143703579902649,0.08044682443141937,0.14200129410508375,0.08044682443141937
3689,2014-04-13 19:25:00,0.21563809704447898,0,0.440890371799469,0.0884309858083725,0.15662990398309956,0.0884309858083725
3690,2014-04-13 19:30:00,0.3993980492537128,0,0.40714719891548157,0.08453688770532608,0.1494951230979559,0.08453688770532608
3691,2014-04-13 19:35:00,0.5080342434094319,0,0.4413280189037323,0.07890136539936066,0.13916969837510484,0.07890136539936066
3692,2014-04-13 19:40:00,0.8104606910215771,0,0.437206506729126,0.03782772645354271,0.06391442583724669,0.03782772645354271
3693,2014-04-13 19:45:00,0.839387425846655,0,0.41397973895072937,0.04682967811822891,0.0804078348286495,0.04682967811822891
3694,2014-04-13 19:50:00,0.9100109448663629,0,0.4618898034095764,0.06348948925733566,0.11093200215058037,0.06348948925733566
3695,2014-04-13 19:55:00,0.5093857974613937,0,0.4719381034374237,0.10673303157091141,0.19016297962991793,0.10673303157091141
3696,2014-04-13 20:00:00,0.6944855612830861,0,0.4197877049446106,0.13447602093219757,0.2409937869063954,0.13447602093219757
3697,2014-04-13 20:05:00,0.11178998220207023,0,0.43040046095848083,0.11149168759584427,0.19888180672343764,0.11149168759584427
3698,2014-04-13 20:10:00,0.5654507904033605,0,0.40600621700286865,0.10774439573287964,0.19201600477201314,0.10774439573287964
3699,2014-04-13 20:15:00,0.2487334071329651,0,0.42561960220336914,0.04897261783480644,0.08433413686913774,0.04897261783480644
3700,2014-04-13 20:20:00,0.4318279893624127,0,0.42023763060569763,0.05885933339595795,0.10244861352995221,0.05885933339595795
3701,2014-04-13 20:25:00,0.6342384520463328,0,0.4228571057319641,0.03750145062804222,0.06331662206819315,0.03750145062804222
3702,2014-04-13 20:30:00,0.2570306853415669,0,0.4245227575302124,0.023528413847088814,0.03771517261981814,0.023528413847088814
3703,2014-04-13 20:35:00,0.052152028905033634,0,0.44846832752227783,0.02809504047036171,0.04608216273643238,0.02809504047036171
3704,2014-04-13 20:40:00,0.010184895880123009,0,0.4635157585144043,0.06357280910015106,0.1110846610734276,0.06357280910015106
3705,2014-04-13 20:45:00,0.02211510398225933,0,0.46487370133399963,0.11755970120429993,0.20999964360344112,0.11755970120429993
3706,2014-04-13 20:50:00,0.008300061465186293,0,0.4541042745113373,0.15341641008853912,0.2756964376701575,0.15341641008853912
3707,2014-04-13 20:55:00,0.11034411863908153,0,0.4646994471549988,0.20082075893878937,0.3625508602089356,0.20082075893878937
3708,2014-04-13 21:00:00,0.2395268172117317,0,0.41852110624313354,0.15786120295524597,0.2838402035293159,0.15786120295524597
3709,2014-04-13 21:05:00,0.22125267956178796,0,0.45856234431266785,0.14491917192935944,0.26012776662224524,0.14491917192935944
3710,2014-04-13 21:10:00,0.9871184988391112,0,0.4269910156726837,0.09419240057468414,0.16718598933541942,0.09419240057468414
3711,2014-04-13 21:15:00,0.3060694688820399,0,0.4218442738056183,0.12167908251285553,0.21754718920736613,0.12167908251285553
3712,2014-04-13 21:20:00,0.127416326428561,0,0.43833407759666443,0.09987258911132812,0.17759325169061146,0.09987258911132812
3713,2014-04-13 21:25:00,0.5457168831932281,0,0.42731600999832153,0.1142110526561737,0.2038642374015419,0.1142110526561737
3714,2014-04-13 21:30:00,0.8582304313511756,0,0.40402477979660034,0.11460269242525101,0.20458180122873176,0.11460269242525101
3715,2014-04-13 21:35:00,0.6782650339736271,0,0.4318402111530304,0.07428763806819916,0.13071641016803995,0.07428763806819916
3716,2014-04-13 21:40:00,0.2961416840068313,0,0.4055546522140503,0.08561056852340698,0.15146232504687346,0.08561056852340698
3717,2014-04-13 21:45:00,0.5617765954356178,0,0.4203450679779053,0.06765641272068024,0.11856665466559255,0.06765641272068024
3718,2014-04-13 21:50:00,0.7150746050943483,0,0.4332005977630615,0.06771525740623474,0.11867447011517204,0.06771525740623474
3719,2014-04-13 21:55:00,0.7283281545928558,0,0.41211697459220886,0.04681558907032013,0.08038202082318548,0.04681558907032013
3720,2014-04-13 22:00:00,0.6667387368503139,0,0.4290797710418701,0.04646502435207367,0.0797397148553944,0.04646502435207367
3721,2014-04-13 22:05:00,0.871088281842848,0,0.44100168347358704,0.05127231404185295,0.08854764872874824,0.05127231404185295
3722,2014-04-13 22:10:00,0.8703830476933947,0,0.41014164686203003,0.10820028185844421,0.1928512810101582,0.10820028185844421
3723,2014-04-13 22:15:00,0.5791035727502261,0,0.46916040778160095,0.10418567061424255,0.18549569550397776,0.10418567061424255
3724,2014-04-13 22:20:00,0.4299667668838064,0,0.46452707052230835,0.09336141496896744,0.16566345444836592,0.09336141496896744
3725,2014-04-13 22:25:00,0.6417610950593386,0,0.46706169843673706,0.08434813469648361,0.14914928914003658,0.08434813469648361
3726,2014-04-13 22:30:00,0.8184698833574419,0,0.47721973061561584,0.048199549317359924,0.08291771788450333,0.048199549317359924
3727,2014-04-13 22:35:00,0.00560140432367176,0,0.423602432012558,0.051582615822553635,0.08911618479409217,0.051582615822553635
3728,2014-04-13 22:40:00,0.9923208886154788,0,0.43096765875816345,0.09288348257541656,0.1647877849568269,0.09288348257541656
3729,2014-04-13 22:45:00,0.18291038213946165,0,0.42672327160835266,0.17014724016189575,0.30635072614496145,0.17014724016189575
3730,2014-04-13 22:50:00,0.4703747231750453,0,0.4235611855983734,0.1788311004638672,0.3222613269701675,0.1788311004638672
3731,2014-04-13 22:55:00,0.8723080549679113,0,0.4069807529449463,0.135011225938797,0.24197439149047906,0.135011225938797
3732,2014-04-13 23:00:00,0.22507301470751215,0,0.4590820074081421,0.13144902884960175,0.23544772086520083,0.13144902884960175
3733,2014-04-13 23:05:00,0.4769234474491911,0,0.4568639099597931,0.07448098808526993,0.1310706667813645,0.07448098808526993
3734,2014-04-13 23:10:00,0.13257968336903533,0,0.4283207058906555,0.05864546820521355,0.10205676893987191,0.05864546820521355
3735,2014-04-13 23:15:00,0.3951735148924719,0,0.4304986298084259,0.08595689386129379,0.15209686360635727,0.08595689386129379
3736,2014-04-13 23:20:00,0.1771498777906967,0,0.4249800145626068,0.034950003027915955,0.058641850379060494,0.034950003027915955
3737,2014-04-13 23:25:00,0.36371299517859895,0,0.476209431886673,0.054855987429618835,0.09511366830735805,0.054855987429618835
3738,2014-04-13 23:30:00,0.3735531987515001,0,0.4635964632034302,0.053494054824113846,0.09261833037198115,0.053494054824113846
3739,2014-04-13 23:35:00,0.9934951149590868,0,0.4765823483467102,0.030602911487221718,0.050677093249225716,0.030602911487221718
3740,2014-04-13 23:40:00,0.995137978325656,0,0.5214558839797974,0.09387218952178955,0.16659929746506907,0.09387218952178955
3741,2014-04-13 23:45:00,0.1147770235750398,0,0.47338807582855225,0.1379953920841217,0.24744199169169098,0.1379953920841217
3742,2014-04-13 23:50:00,0.726191630485598,0,0.48958396911621094,0.16701099276542664,0.3006044821153352,0.16701099276542664
3743,2014-04-13 23:55:00,0.05171228384099618,0,0.4585750102996826,0.18978026509284973,0.34232242672572877,0.18978026509284973
3744,2014-04-14 00:00:00,0.03015063423475024,0,0.541528582572937,0.16187216341495514,0.29118910005470444,0.16187216341495514
3745,2014-04-14 00:05:00,0.1053210494639767,0,0.6023698449134827,0.20517489314079285,0.3705285209287571,0.20517489314079285
3746,2014-04-14 00:10:00,0.9657994685000384,0,0.5612429976463318,0.18147467076778412,0.32710488621644446,0.18147467076778412
3747,2014-04-14 00:15:00,0.9411680087454548,0,0.5241804122924805,0.20557951927185059,0.3712698784161922,0.20557951927185059
3748,2014-04-14 00:20:00,0.1939486204486988,0,0.5850778222084045,0.20904985070228577,0.37762823244317784,0.20904985070228577
3749,2014-04-14 00:25:00,0.16168088618958482,0,0.4875756502151489,0.16749705374240875,0.30149504482737194,0.16749705374240875
3750,2014-04-14 00:30:00,0.2405735865335261,0,0.4517495036125183,0.16450557112693787,0.29601403936261395,0.16450557112693787
3751,2014-04-14 00:35:00,0.5156899342211775,0,0.48387396335601807,0.11490749567747116,0.2051402628699443,0.11490749567747116
3752,2014-04-14 00:40:00,0.5698681394066768,0,0.4664166569709778,0.056383468210697174,0.09791232421968245,0.056383468210697174
3753,2014-04-14 00:45:00,0.22162473705742905,0,0.5273852944374084,0.052203353494405746,0.09025350264244178,0.052203353494405746
3754,2014-04-14 00:50:00,0.7568572805951819,0,0.45025819540023804,0.0290044154971838,0.04774832300951884,0.0290044154971838
3755,2014-04-14 00:55:00,0.3096178801268257,0,0.4614361822605133,0.039561208337545395,0.06709051772898651,0.039561208337545395
3756,2014-04-14 01:00:00,0.9224286725233154,0,0.48690682649612427,0.04472390562295914,0.07654963070791652,0.04472390562295914
3757,2014-04-14 01:05:00,0.6569192603185746,0,0.45897164940834045,0.09359205514192581,0.16608603422263568,0.09359205514192581
3758,2014-04-14 01:10:00,0.4364640585875785,0,0.47762778401374817,0.08239612728357315,0.14557281396947094,0.08239612728357315
3759,2014-04-14 01:15:00,0.7901591363110494,0,0.46675053238868713,0.06621486693620682,0.11592544917051933,0.06621486693620682
3760,2014-04-14 01:20:00,0.8181723950971729,0,0.508241593837738,0.07048583775758743,0.12375073763809895,0.07048583775758743
3761,2014-04-14 01:25:00,0.2905390736071253,0,0.500653862953186,0.05280274152755737,0.09135170360414033,0.05280274152755737
3762,2014-04-14 01:30:00,0.3397907088234388,0,0.571478009223938,0.05819188803434372,0.10122571768041069,0.05819188803434372
3763,2014-04-14 01:35:00,0.9362577505412962,0,0.5303686857223511,0.06264927983283997,0.10939256734879156,0.06264927983283997
3764,2014-04-14 01:40:00,0.16475075438723188,0,0.5567169785499573,0.07614179700613022,0.1341136070024031,0.07614179700613022
3765,2014-04-14 01:45:00,0.04211357725468031,0,0.5867774486541748,0.11284098029136658,0.20135398576919541,0.11284098029136658
3766,2014-04-14 01:50:00,0.4541749103201514,0,0.5399596095085144,0.14498336613178253,0.26024538347633197,0.14498336613178253
3767,2014-04-14 01:55:00,0.8014613254126424,0,0.5872471332550049,0.12242402881383896,0.21891208256343156,0.12242402881383896
3768,2014-04-14 02:00:00,0.7719083125115496,0,0.5440403819084167,0.112280935049057,0.20032786881376485,0.112280935049057
3769,2014-04-14 02:05:00,0.91982698824935,0,0.5672948360443115,0.10403630137443542,0.18522202063272308,0.10403630137443542
3770,2014-04-14 02:10:00,0.5333503087824304,0,0.5566575527191162,0.09774617105722427,0.1736972207009516,0.09774617105722427
3771,2014-04-14 02:15:00,0.10004982571128447,0,0.5090869665145874,0.0858728364109993,0.15194285323637047,0.0858728364109993
3772,2014-04-14 02:20:00,0.5888596913117239,0,0.5081461668014526,0.10371318459510803,0.1846300048797017,0.10371318459510803
3773,2014-04-14 02:25:00,0.778638375434871,0,0.5006023645401001,0.08576289564371109,0.15174141935766763,0.08576289564371109
3774,2014-04-14 02:30:00,0.0933107161081925,0,0.5008076429367065,0.05998308211565018,0.10450755007258641,0.05998308211565018
3775,2014-04-14 02:35:00,0.1726701234878844,0,0.5035896897315979,0.10455986857414246,0.1861813023841601,0.10455986857414246
3776,2014-04-14 02:40:00,0.012242481729796986,0,0.48320019245147705,0.08589743077754974,0.15198791512533752,0.08589743077754974
3777,2014-04-14 02:45:00,0.5938251814285693,0,0.4945922791957855,0.14338001608848572,0.2573077196223682,0.14338001608848572
3778,2014-04-14 02:50:00,0.8870182963946355,0,0.5175199508666992,0.134180948138237,0.24045315344664028,0.134180948138237
3779,2014-04-14 02:55:00,0.6708651640315779,0,0.4720969796180725,0.12088651955127716,0.21609505243040142,0.12088651955127716
3780,2014-04-14 03:00:00,0.9823601858893946,0,0.4568387269973755,0.10787174850702286,0.19224934099379867,0.10787174850702286
3781,2014-04-14 03:05:00,0.06300474353091093,0,0.4244840741157532,0.14715421199798584,0.26422281526693414,0.14715421199798584
3782,2014-04-14 03:10:00,0.9032911671384344,0,0.4012342393398285,0.18558374047279358,0.33463353886237784,0.18558374047279358
3783,2014-04-14 03:15:00,0.8143245957345275,0,0.4109818637371063,0.18253746628761292,0.3290521440818174,0.18253746628761292
3784,2014-04-14 03:20:00,0.3143080117025052,0,0.5097057819366455,0.16535986959934235,0.29757928816986673,0.16535986959934235
3785,2014-04-14 03:25:00,0.9738434169846364,0,0.506064772605896,0.12471145391464233,0.22310311125699275,0.12471145391464233
3786,2014-04-14 03:30:00,0.2879942501005589,0,0.43235453963279724,0.16275769472122192,0.2928115737751805,0.16275769472122192
3787,2014-04-14 03:35:00,0.8895896044007471,0,0.4573478400707245,0.1088952124118805,0.1941245353293754,0.1088952124118805
3788,2014-04-14 03:40:00,0.8810302083137851,0,0.5331419110298157,0.11149038374423981,0.19887941780172624,0.11149038374423981
3789,2014-04-14 03:45:00,0.7578925020968095,0,0.5235971212387085,0.134124293923378,0.2403493513855359,0.134124293923378
3790,2014-04-14 03:50:00,0.5636316136589543,0,0.6070052981376648,0.09925206005573273,0.1764563160697357,0.09925206005573273
3791,2014-04-14 03:55:00,0.11999547556715445,0,0.5581582188606262,0.06831569969654083,0.1197746026907115,0.06831569969654083
3792,2014-04-14 04:00:00,0.5321209122040953,0,0.5326493382453918,0.08711221814155579,0.15421365300735027,0.08711221814155579
3793,2014-04-14 04:05:00,0.3568789076925699,0,0.5681489109992981,0.057590216398239136,0.10012333269297194,0.057590216398239136
3794,2014-04-14 04:10:00,0.7924650431378439,0,0.5526505708694458,0.05138690024614334,0.08875759399423415,0.05138690024614334
3795,2014-04-14 04:15:00,0.7583642710905528,0,0.5492019057273865,0.07045143842697144,0.12368771105786237,0.07045143842697144
3796,2014-04-14 04:20:00,0.9109054799149072,0,0.5604290962219238,0.033401861786842346,0.055805340295846766,0.033401861786842346
3797,2014-04-14 04:25:00,0.014782947418404666,0,0.5094011425971985,0.0817095935344696,0.14431494430607494,0.0817095935344696
3798,2014-04-14 04:30:00,0.8093576396066067,0,0.624183177947998,0.12485489994287491,0.2233659335981872,0.12485489994287491
3799,2014-04-14 04:35:00,0.9387656019760986,0,0.5673394799232483,0.13423871994018555,0.24055900315492584,0.13423871994018555
3800,2014-04-14 04:40:00,0.7895473514733461,0,0.5891923904418945,0.14606936275959015,0.26223515049718604,0.14606936275959015
3801,2014-04-14 04:45:00,0.13019105628529198,0,0.6063533425331116,0.14229288697242737,0.2553158776523705,0.14229288697242737
3802,2014-04-14 04:50:00,0.08125712486714062,0,0.5721232295036316,0.11203710734844208,0.19988112680275721,0.11203710734844208
3803,2014-04-14 04:55:00,0.02080030912124738,0,0.6136417984962463,0.15865659713745117,0.2852975276791396,0.15865659713745117
3804,2014-04-14 05:00:00,0.6289311547993595,0,0.6613516211509705,0.2315310835838318,0.41881843012007647,0.2315310835838318
3805,2014-04-14 05:05:00,0.6298589330404677,0,0.6989224553108215,0.2603324055671692,0.4715883183241833,0.2603324055671692
3806,2014-04-14 05:10:00,0.987235663353666,0,0.6399266719818115,0.1600027084350586,0.2877638777559216,0.1600027084350586
3807,2014-04-14 05:15:00,0.3981414903094087,0,0.622979998588562,0.12744000554084778,0.22810237359492627,0.12744000554084778
3808,2014-04-14 05:20:00,0.3319794845769186,0,0.6519082188606262,0.045850567519664764,0.07861390478420299,0.045850567519664764
3809,2014-04-14 05:25:00,0.6246092154519819,0,0.6089874505996704,0.06939222663640976,0.12174701931445044,0.06939222663640976
3810,2014-04-14 05:30:00,0.825869363496968,0,0.6411870121955872,0.05995224043726921,0.10445104183587658,0.05995224043726921
3811,2014-04-14 05:35:00,0.937076857291986,0,0.6148701906204224,0.04012487456202507,0.0681232690612841,0.04012487456202507
3812,2014-04-14 05:40:00,0.8033763183218521,0,0.6118609309196472,0.0631268098950386,0.11026749968734535,0.0631268098950386
3813,2014-04-14 05:45:00,0.4267831698304008,0,0.5961947441101074,0.06110026687383652,0.10655446010077652,0.06110026687383652
3814,2014-04-14 05:50:00,0.6351025070603581,0,0.5260714292526245,0.08800699561834335,0.15585306759550527,0.08800699561834335
3815,2014-04-14 05:55:00,0.8565716729686953,0,0.5862148404121399,0.05229739844799042,0.09042581215273768,0.05229739844799042
3816,2014-04-14 06:00:00,0.490743158120215,0,0.6104861497879028,0.032385699450969696,0.053943523921853705,0.032385699450969696
3817,2014-04-14 06:05:00,0.21671608690008354,0,0.5938861966133118,0.029168490320444107,0.04804894150493249,0.029168490320444107
3818,2014-04-14 06:10:00,0.16973504791498706,0,0.6598188877105713,0.06426481902599335,0.11235256420801136,0.06426481902599335
3819,2014-04-14 06:15:00,0.00010495748959424929,0,0.6924960613250732,0.11923307180404663,0.21306559937879616,0.11923307180404663
3820,2014-04-14 06:20:00,0.7184579102521915,0,0.6647529602050781,0.20307789742946625,0.36668639766388694,0.20307789742946625
3821,2014-04-14 06:25:00,0.1110865527740924,0,0.6369070410728455,0.18637576699256897,0.33608469276869557,0.18637576699256897
3822,2014-04-14 06:30:00,0.243878854466746,0,0.5826457738876343,0.1781509518623352,0.32101515619766663,0.1781509518623352
3823,2014-04-14 06:35:00,0.2979366077897421,0,0.5858003497123718,0.17236296832561493,0.3104103914463596,0.17236296832561493
3824,2014-04-14 06:40:00,0.5605398262766731,0,0.5406405925750732,0.08725453913211823,0.15447441405038234,0.08725453913211823
