Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
12900,2015-04-12 16:42:53,0.0,0,[0.006995097734034061],0.000147468424984,0.000170765323224,0.000170765323224,0.000170765323224,0.0,0.0,0.0
12901,2015-04-12 16:47:53,0.00478468899522,0,[0.007088077254593372],5.02408402099e-05,6.532767711e-05,6.532767711e-05,6.532767711e-05,0.0,0.0,0.0
12902,2015-04-12 16:52:53,0.00478468899522,0,[0.007121132221072912],5.45896773474e-06,1.67643477491e-05,1.67643477491e-05,1.67643477491e-05,0.0,0.0,0.0
12903,2015-04-12 16:57:53,0.0143540669856,0,[0.007134189363569021],5.52015262656e-06,1.68306991965e-05,1.68306991965e-05,1.68306991965e-05,0.0,0.0,0.0
12904,2015-04-12 17:02:53,0.0239234449761,0,[0.0071291388012468815],5.21995862073e-05,6.7451822925e-05,6.7451822925e-05,6.7451822925e-05,0.0,0.0,0.0
12905,2015-04-12 17:07:53,0.00956937799043,0,[0.007176296319812536],0.000280466978438,0.00031499449898,0.00031499449898,0.00031499449898,0.0,0.0,0.0
12906,2015-04-12 17:12:53,0.0191387559809,0,[0.007338553201407194],4.97657765663e-06,1.62412238387e-05,1.62412238387e-05,1.62412238387e-05,0.0,0.0,0.0
12907,2015-04-12 17:17:53,0.0287081339713,0,[0.0075006247498095036],0.000135446098284,0.000157727810968,0.000157727810968,0.000157727810968,0.0,0.0,0.0
12908,2015-04-12 17:22:53,0.0191387559809,0,[0.007729834411293268],0.000440089061158,0.000488095339743,0.000488095339743,0.000488095339743,0.0,0.0,0.0
12909,2015-04-12 17:27:53,0.0143540669856,0,[0.008086093701422215],0.00012216133473,0.00014332125956,0.00014332125956,0.00014332125956,0.0,0.0,0.0
12910,2015-04-12 17:32:53,0.0143540669856,0,[0.008485883474349976],3.44355757989e-05,4.81877894991e-05,4.81877894991e-05,4.81877894991e-05,0.0,0.0,0.0
12911,2015-04-12 17:37:53,0.00478468899522,0,[0.008887854404747486],2.98794784612e-05,4.32469676134e-05,4.32469676134e-05,4.32469676134e-05,0.0,0.0,0.0
12912,2015-04-12 17:42:53,0.00478468899522,0,[0.00928893219679594],2.02882092708e-05,3.28457954663e-05,3.28457954663e-05,3.28457954663e-05,0.0,0.0,0.0
12913,2015-04-12 17:47:53,0.00956937799043,0,[0.009617788717150688],2.33588543779e-05,3.61757310283e-05,3.61757310283e-05,3.61757310283e-05,0.0,0.0,0.0
12914,2015-04-12 17:52:53,0.0,0,[0.00987924262881279],9.60163148989e-08,1.09485396609e-05,1.09485396609e-05,1.09485396609e-05,0.0,0.0,0.0
12915,2015-04-12 17:57:53,0.0287081339713,0,[0.01011244673281908],0.000102261576103,0.000121741131732,0.000121741131732,0.000121741131732,0.0,0.0,0.0
12916,2015-04-12 18:02:53,0.0143540669856,0,[0.010249833576381207],0.000340708822478,0.000380323265994,0.000380323265994,0.000380323265994,0.0,0.0,0.0
12917,2015-04-12 18:07:53,0.0143540669856,0,[0.010505804792046547],1.48091212395e-05,2.69040439952e-05,2.69040439952e-05,2.69040439952e-05,0.0,0.0,0.0
12918,2015-04-12 18:12:53,0.0143540669856,0,[0.010763894766569138],1.28893361762e-05,2.48221490412e-05,2.48221490412e-05,2.48221490412e-05,0.0,0.0,0.0
12919,2015-04-12 18:17:53,0.0143540669856,0,[0.011022054590284824],1.11023064164e-05,2.28842194728e-05,2.28842194728e-05,2.28842194728e-05,0.0,0.0,0.0
12920,2015-04-12 18:22:53,0.00478468899522,0,[0.01127843651920557],9.45950250753e-06,2.11026944294e-05,2.11026944294e-05,2.11026944294e-05,0.0,0.0,0.0
12921,2015-04-12 18:27:53,0.0,0,[0.011531387455761433],4.55179433629e-05,6.02059708829e-05,6.02059708829e-05,6.02059708829e-05,0.0,0.0,0.0
12922,2015-04-12 18:32:53,0.0,0,[0.0117106381803751],0.00013713905355,0.000159563722234,0.000159563722234,0.000159563722234,0.0,0.0,0.0
12923,2015-04-12 18:37:53,0.00478468899522,0,[0.011787805706262589],0.000138952367706,0.000161530155698,0.000161530155698,0.000161530155698,0.0,0.0,0.0
12924,2015-04-12 18:42:53,0.00956937799043,0,[0.0117725171148777],4.88297446282e-05,6.3797426236e-05,6.3797426236e-05,6.3797426236e-05,0.0,0.0,0.0
12925,2015-04-12 18:47:53,0.0143540669856,0,[0.011708494275808334],4.57582018498e-06,1.58066257299e-05,1.58066257299e-05,1.58066257299e-05,0.0,0.0,0.0
12926,2015-04-12 18:52:53,0.0143540669856,0,[0.011635452508926392],7.39086453905e-06,1.88593771799e-05,1.88593771799e-05,1.88593771799e-05,0.0,0.0,0.0
12927,2015-04-12 18:57:53,0.0191387559809,0,[0.011589255183935165],7.6441838246e-06,1.91340871734e-05,1.91340871734e-05,1.91340871734e-05,0.0,0.0,0.0
12928,2015-04-12 19:02:53,0.00956937799043,0,[0.011567572131752968],5.73228135181e-05,7.30076641959e-05,7.30076641959e-05,7.30076641959e-05,0.0,0.0,0.0
12929,2015-04-12 19:07:53,0.0,0,[0.01160260196775198],4.13400130128e-06,1.5327498914e-05,1.5327498914e-05,1.5327498914e-05,0.0,0.0,0.0
12930,2015-04-12 19:12:53,0.00478468899522,0,[0.011619487777352333],0.000135012494866,0.000157257593346,0.000157257593346,0.000157257593346,0.0,0.0,0.0
12931,2015-04-12 19:17:53,0.0,0,[0.011550912633538246],4.57817841379e-05,6.04920908182e-05,6.04920908182e-05,6.04920908182e-05,0.0,0.0,0.0
12932,2015-04-12 19:22:53,0.00478468899522,0,[0.011440369300544262],0.000130882050144,0.000152778366901,0.000152778366901,0.000152778366901,0.0,0.0,0.0
12933,2015-04-12 19:27:53,0.00956937799043,0,[0.011258337646722794],4.19081297878e-05,5.62913385575e-05,5.62913385575e-05,5.62913385575e-05,0.0,0.0,0.0
12934,2015-04-12 19:32:53,0.0,0,[0.011047727428376675],2.1855180421e-06,1.32144824402e-05,1.32144824402e-05,1.32144824402e-05,0.0,0.0,0.0
12935,2015-04-12 19:37:53,0.0,0,[0.01084741111844778],0.000117666328151,0.00013844668704,0.00013844668704,0.00013844668704,0.0,0.0,0.0
12936,2015-04-12 19:42:53,0.0,0,[0.010588756762444973],0.000112121771963,0.00013243393917,0.00013243393917,0.00013243393917,0.0,0.0,0.0
12937,2015-04-12 19:47:53,0.0143540669856,0,[0.010279436595737934],0.000105666818854,0.000125433918928,0.000125433918928,0.000125433918928,0.0,0.0,0.0
12938,2015-04-12 19:52:53,0.0,0,[0.009926721453666687],1.96013879759e-05,3.21009778221e-05,3.21009778221e-05,3.21009778221e-05,0.0,0.0,0.0
12939,2015-04-12 19:57:53,0.00478468899522,0,[0.009641135111451149],9.29514862946e-05,0.000111644882229,0.000111644882229,0.000111644882229,0.0,0.0,0.0
12940,2015-04-12 20:02:53,0.00478468899522,0,[0.00931433867663145],2.05177275348e-05,3.30946946398e-05,3.30946946398e-05,3.30946946398e-05,0.0,0.0,0.0
12941,2015-04-12 20:07:53,0.0,0,[0.00898732803761959],1.76621761057e-05,2.9998015629e-05,2.9998015629e-05,2.9998015629e-05,0.0,0.0,0.0
12942,2015-04-12 20:12:53,0.00478468899522,0,[0.008662473410367966],7.50384424464e-05,9.22192307278e-05,9.22192307278e-05,9.22192307278e-05,0.0,0.0,0.0
12943,2015-04-12 20:17:53,0.00478468899522,0,[0.008307312615215778],1.24088783195e-05,2.43011205124e-05,2.43011205124e-05,2.43011205124e-05,0.0,0.0,0.0
12944,2015-04-12 20:22:53,0.00956937799043,0,[0.007962008006870747],1.00953575384e-05,2.17922421321e-05,2.17922421321e-05,2.17922421321e-05,0.0,0.0,0.0
12945,2015-04-12 20:27:53,0.0,0,[0.007628066465258598],3.76868911189e-06,1.49313391468e-05,1.49313391468e-05,1.49313391468e-05,0.0,0.0,0.0
12946,2015-04-12 20:32:53,0.0,0,[0.007341443561017513],5.38967942703e-05,6.9292346101e-05,6.9292346101e-05,6.9292346101e-05,0.0,0.0,0.0
12947,2015-04-12 20:37:53,0.0143540669856,0,[0.007030154578387737],4.94230735057e-05,6.44408568053e-05,6.44408568053e-05,6.44408568053e-05,0.0,0.0,0.0
12948,2015-04-12 20:42:53,0.00956937799043,0,[0.006698893383145332],5.86016831221e-05,7.43945237075e-05,7.43945237075e-05,7.43945237075e-05,0.0,0.0,0.0
12949,2015-04-12 20:47:53,0.0,0,[0.00645620608702302],9.69183747657e-06,2.13546481553e-05,2.13546481553e-05,2.13546481553e-05,0.0,0.0,0.0
12950,2015-04-12 20:52:53,0.00478468899522,0,[0.0062602851539850235],3.91911707993e-05,5.33449549669e-05,5.33449549669e-05,5.33449549669e-05,0.0,0.0,0.0
12951,2015-04-12 20:57:53,0.00956937799043,0,[0.006038418505340815],1.57183808369e-06,1.25489823104e-05,1.25489823104e-05,1.25489823104e-05,0.0,0.0,0.0
12952,2015-04-12 21:02:53,0.0,0,[0.005829529371112585],1.39864650919e-05,2.60119213741e-05,2.60119213741e-05,2.60119213741e-05,0.0,0.0,0.0
12953,2015-04-12 21:07:53,0.00478468899522,0,[0.0056686303578317165],3.21333718603e-05,4.56911835747e-05,4.56911835747e-05,4.56911835747e-05,0.0,0.0,0.0
12954,2015-04-12 21:12:53,0.0143540669856,0,[0.005482533480972052],4.86987175918e-07,1.13725247612e-05,1.13725247612e-05,1.13725247612e-05,0.0,0.0,0.0
12955,2015-04-12 21:17:53,0.00478468899522,0,[0.005309884902089834],8.17972177174e-05,9.95487283888e-05,9.95487283888e-05,9.95487283888e-05,0.0,0.0,0.0
12956,2015-04-12 21:22:53,0.00956937799043,0,[0.0052202860824763775],1.89744980617e-07,1.10501829333e-05,1.10501829333e-05,1.10501829333e-05,0.0,0.0,0.0
12957,2015-04-12 21:27:53,0.00956937799043,0,[0.00513643492013216],1.9650980903e-05,3.21547584597e-05,3.21547584597e-05,3.21547584597e-05,0.0,0.0,0.0
12958,2015-04-12 21:32:53,0.0,0,[0.0050932313315570354],2.00358863367e-05,3.25721659578e-05,3.25721659578e-05,3.25721659578e-05,0.0,0.0,0.0
12959,2015-04-12 21:37:53,0.0,0,[0.005086956080049276],2.58771215158e-05,3.89066448931e-05,3.89066448931e-05,3.89066448931e-05,0.0,0.0,0.0
12960,2015-04-12 21:42:53,0.0,0,[0.005044212564826012],2.54440801655e-05,3.84370368004e-05,3.84370368004e-05,3.84370368004e-05,0.0,0.0,0.0
12961,2015-04-12 21:47:53,0.0143540669856,0,[0.004968928638845682],2.46902509389e-05,3.76195529617e-05,3.76195529617e-05,3.76195529617e-05,0.0,0.0,0.0
12962,2015-04-12 21:52:53,0.0,0,[0.004864879418164492],9.00446902961e-05,0.00010849263147,0.00010849263147,0.00010849263147,0.0,0.0,0.0
12963,2015-04-12 21:57:53,0.00478468899522,0,[0.004840482957661152],2.34302751778e-05,3.62531827211e-05,3.62531827211e-05,3.62531827211e-05,0.0,0.0,0.0
12964,2015-04-12 22:02:53,0.00478468899522,0,[0.004783164709806442],2.32290944292e-12,1.08444180854e-05,1.08444180854e-05,1.08444180854e-05,0.0,0.0,0.0
12965,2015-04-12 22:07:53,0.0,0,[0.004731563851237297],2.82226220172e-09,1.08474761451e-05,1.08474761451e-05,1.08474761451e-05,0.0,0.0,0.0
12966,2015-04-12 22:12:53,0.00478468899522,0,[0.004685488063842058],2.1953797841e-05,3.46520291462e-05,3.46520291462e-05,3.46520291462e-05,0.0,0.0,0.0
12967,2015-04-12 22:17:53,0.0,0,[0.004609732422977686],3.060974052e-08,1.0877610045e-05,1.0877610045e-05,1.0877610045e-05,0.0,0.0,0.0
12968,2015-04-12 22:22:53,0.0143540669856,0,[0.004542798735201359],2.06370204978e-05,3.3224060902e-05,3.3224060902e-05,3.3224060902e-05,0.0,0.0,0.0
12969,2015-04-12 22:27:53,0.00478468899522,0,[0.004449274390935898],9.81049161055e-05,0.00011723347635,0.00011723347635,0.00011723347635,0.0,0.0,0.0
12970,2015-04-12 22:32:53,0.0191387559809,0,[0.004437610972672701],1.20463027997e-07,1.09750506957e-05,1.09750506957e-05,1.09750506957e-05,0.0,0.0,0.0
12971,2015-04-12 22:37:53,0.0239234449761,0,[0.00442965142428875],0.000216357730096,0.000245471757517,0.000245471757517,0.000245471757517,0.0,0.0,0.0
12972,2015-04-12 22:42:53,0.00478468899522,0,[0.004530241247266531],0.000376096344553,0.000418698970154,0.000418698970154,0.000418698970154,0.0,0.0,0.0
12973,2015-04-12 22:47:53,0.0,0,[0.004762720782309771],4.82594630924e-10,1.0844938912e-05,1.0844938912e-05,1.0844938912e-05,0.0,0.0,0.0
12974,2015-04-12 22:52:53,0.0143540669856,0,[0.004972217604517937],2.47229472734e-05,3.76550102299e-05,3.76550102299e-05,3.76550102299e-05,0.0,0.0,0.0
12975,2015-04-12 22:57:53,0.0143540669856,0,[0.005124406889081001],8.51866207086e-05,0.000103224338288,0.000103224338288,0.000103224338288,0.0,0.0,0.0
12976,2015-04-12 23:02:53,0.0239234449761,0,[0.005329074338078499],8.14504892332e-05,9.91727215663e-05,9.91727215663e-05,9.91727215663e-05,0.0,0.0,0.0
12977,2015-04-12 23:07:53,0.0239234449761,0,[0.0055795046500861645],0.000336500146659,0.000375759202487,0.000375759202487,0.000375759202487,0.0,0.0,0.0
12978,2015-04-12 23:12:53,0.0622009569378,0,[0.005939258262515068],0.000323430984281,0.000361586457982,0.000361586457982,0.000361586457982,0.0,0.0,0.0
12979,2015-04-12 23:17:53,0.00956937799043,0,[0.006394688971340656],0.00311433966272,0.00338816417516,0.00338816417516,0.00338816417516,0.0,0.0,0.0
12980,2015-04-12 23:22:53,0.00956937799043,0,[0.00720711424946785],5.58028841624e-06,1.68959129537e-05,1.68959129537e-05,1.68959129537e-05,0.0,0.0,0.0
12981,2015-04-12 23:27:53,0.00956937799043,0,[0.00795583426952362],2.60352226178e-06,1.36677836416e-05,1.36677836416e-05,1.36677836416e-05,0.0,0.0,0.0
12982,2015-04-12 23:32:53,0.0191387559809,0,[0.008641757071018219],8.60479929088e-07,1.17775558728e-05,1.17775558728e-05,1.17775558728e-05,0.0,0.0,0.0
12983,2015-04-12 23:37:53,0.0143540669856,0,[0.009266149252653122],9.74683498498e-05,0.000116543157365,0.000116543157365,0.000116543157365,0.0,0.0,0.0
12984,2015-04-12 23:42:53,0.0,0,[0.009900136850774288],1.98374928004e-05,3.23570197366e-05,3.23570197366e-05,3.23570197366e-05,0.0,0.0,0.0
12985,2015-04-12 23:47:53,0.0,0,[0.010503431782126427],0.000110322078399,0.000130482276445,0.000130482276445,0.000130482276445,0.0,0.0,0.0
12986,2015-04-12 23:52:53,0.00478468899522,0,[0.010969966650009155],0.000120340169815,0.000141346312406,0.000141346312406,0.000141346312406,0.0,0.0,0.0
12987,2015-04-12 23:57:53,0.00478468899522,0,[0.011309966444969177],4.25792495662e-05,5.70191288226e-05,5.70191288226e-05,5.70191288226e-05,0.0,0.0,0.0
12988,2015-04-13 00:02:53,0.0,0,[0.011568505316972733],4.60201663373e-05,6.07506024127e-05,6.07506024127e-05,6.07506024127e-05,0.0,0.0,0.0
12989,2015-04-13 00:07:53,0.00478468899522,0,[0.011751794256269932],0.000138104674988,0.000160610882376,0.000160610882376,0.000160610882376,0.0,0.0,0.0
12990,2015-04-13 00:12:53,0.0,0,[0.011831043288111687],4.96511129313e-05,6.46881522648e-05,6.46881522648e-05,6.46881522648e-05,0.0,0.0,0.0
12991,2015-04-13 00:17:53,0.00478468899522,0,[0.01185096986591816],0.00014044548152,0.000163149350562,0.000163149350562,0.000163149350562,0.0,0.0,0.0
12992,2015-04-13 00:22:53,0.0,0,[0.011782406829297543],4.89680569444e-05,6.39474178776e-05,6.39474178776e-05,6.39474178776e-05,0.0,0.0,0.0
12993,2015-04-13 00:27:53,0.00478468899522,0,[0.011669582687318325],0.000136179165565,0.000158522779688,0.000158522779688,0.000158522779688,0.0,0.0,0.0
12994,2015-04-13 00:32:53,0.00478468899522,0,[0.01148280780762434],4.48647988378e-05,5.94976737318e-05,5.94976737318e-05,5.94976737318e-05,0.0,0.0,0.0
12995,2015-04-13 00:37:53,0.00478468899522,0,[0.011265714652836323],4.20036958531e-05,5.63949743826e-05,5.63949743826e-05,5.63949743826e-05,0.0,0.0,0.0
12996,2015-04-13 00:42:53,0.00956937799043,0,[0.011022889986634254],3.89151537092e-05,5.3045630528e-05,5.3045630528e-05,5.3045630528e-05,0.0,0.0,0.0
12997,2015-04-13 00:47:53,0.00478468899522,0,[0.010758653283119202],1.41437658385e-06,1.23782244958e-05,1.23782244958e-05,1.23782244958e-05,0.0,0.0,0.0
12998,2015-04-13 00:52:53,0.0,0,[0.01051202230155468],3.28023488692e-05,4.64166501312e-05,4.64166501312e-05,4.64166501312e-05,0.0,0.0,0.0
12999,2015-04-13 00:57:53,0.00478468899522,0,[0.010248051956295967],0.000105022569187,0.000124735267732,0.000124735267732,0.000124735267732,0.0,0.0,0.0
13000,2015-04-13 01:02:53,0.0,0,[0.009935417212545872],2.65300022875e-05,3.9614656019e-05,3.9614656019e-05,3.9614656019e-05,0.0,0.0,0.0
13001,2015-04-13 01:07:53,0.0,0,[0.009616208262741566],9.2471462267e-05,0.000111124324162,0.000111124324162,0.000111124324162,0.0,0.0,0.0
13002,2015-04-13 01:12:53,0.0,0,[0.009258415549993515],8.57182603795e-05,0.00010380087051,0.00010380087051,0.00010380087051,0.0,0.0,0.0
13003,2015-04-13 01:17:53,0.0,0,[0.008868484757840633],7.86500240793e-05,9.61357804086e-05,9.61357804086e-05,9.61357804086e-05,0.0,0.0,0.0
13004,2015-04-13 01:22:53,0.0,0,[0.008452453650534153],7.14439738658e-05,8.83212391542e-05,8.83212391542e-05,8.83212391542e-05,0.0,0.0,0.0
13005,2015-04-13 01:27:53,0.00956937799043,0,[0.008015947416424751],6.42554150545e-05,8.05256663055e-05,8.05256663055e-05,8.05256663055e-05,0.0,0.0,0.0
13006,2015-04-13 01:32:53,0.0,0,[0.007564180996268988],4.02081377615e-06,1.52047536432e-05,1.52047536432e-05,1.52047536432e-05,0.0,0.0,0.0
13007,2015-04-13 01:37:53,0.00956937799043,0,[0.007172103971242905],5.14390740136e-05,6.66270917982e-05,6.66270917982e-05,6.66270917982e-05,0.0,0.0,0.0
13008,2015-04-13 01:42:53,0.0,0,[0.006766468286514282],7.85630072642e-06,1.93641155844e-05,1.93641155844e-05,1.93641155844e-05,0.0,0.0,0.0
13009,2015-04-13 01:47:53,0.00956937799043,0,[0.006421802565455437],4.12395493186e-05,5.55663020252e-05,5.55663020252e-05,5.55663020252e-05,0.0,0.0,0.0
13010,2015-04-13 01:52:53,0.00478468899522,0,[0.006064309738576412],1.22855008158e-05,2.4167324804e-05,2.4167324804e-05,2.4167324804e-05,0.0,0.0,0.0
13011,2015-04-13 01:57:53,0.00478468899522,0,[0.005768175236880779],9.67245568972e-07,1.18933369834e-05,1.18933369834e-05,1.18933369834e-05,0.0,0.0,0.0
13012,2015-04-13 02:02:53,0.0143540669856,0,[0.00549429003149271],5.03533897245e-07,1.13904687156e-05,1.13904687156e-05,1.13904687156e-05,0.0,0.0,0.0
13013,2015-04-13 02:07:53,0.0191387559809,0,[0.005242450162768364],8.3021557657e-05,0.000100876453659,0.000100876453659,0.000100876453659,0.0,0.0,0.0
13014,2015-04-13 02:12:53,0.0143540669856,0,[0.0050827800296247005],0.000197570421733,0.00022509801713,0.00022509801713,0.00022509801713,0.0,0.0,0.0
13015,2015-04-13 02:17:53,0.00478468899522,0,[0.005042509641498327],8.67050912348e-05,0.000104871031028,0.000104871031028,0.000104871031028,0.0,0.0,0.0
13016,2015-04-13 02:22:53,0.00478468899522,0,[0.005074791610240936],8.41596303758e-08,1.09356817779e-05,1.09356817779e-05,1.09356817779e-05,0.0,0.0,0.0
13017,2015-04-13 02:27:53,0.0,0,[0.005101723596453667],1.00511051926e-07,1.09534139411e-05,1.09534139411e-05,1.09534139411e-05,0.0,0.0,0.0
13018,2015-04-13 02:32:53,0.0143540669856,0,[0.005123639013618231],2.62516768998e-05,3.93128283659e-05,3.93128283659e-05,3.93128283659e-05,0.0,0.0,0.0
13019,2015-04-13 02:37:53,0.0143540669856,0,[0.005105606280267239],8.55340258568e-05,0.000103601078914,0.000103601078914,0.000103601078914,0.0,0.0,0.0
13020,2015-04-13 02:42:53,0.00478468899522,0,[0.005157558713108301],8.4575774963e-05,0.000102561911697,0.000102561911697,0.000102561911697,0.0,0.0,0.0
13021,2015-04-13 02:47:53,0.00478468899522,0,[0.0052721500396728516],2.37618436927e-07,1.11020989051e-05,1.11020989051e-05,1.11020989051e-05,0.0,0.0,0.0
13022,2015-04-13 02:52:53,0.00478468899522,0,[0.005371737293899059],3.44625902926e-07,1.12181422621e-05,1.12181422621e-05,1.12181422621e-05,0.0,0.0,0.0
13023,2015-04-13 02:57:53,0.0,0,[0.005457076709717512],4.5210546773e-07,1.13346975827e-05,1.13346975827e-05,1.13346975827e-05,0.0,0.0,0.0
13024,2015-04-13 03:02:53,0.0,0,[0.0055289543233811855],3.05693356495e-05,4.39950775069e-05,4.39950775069e-05,4.39950775069e-05,0.0,0.0,0.0
13025,2015-04-13 03:07:53,0.0,0,[0.0055528185330331326],3.08337948809e-05,4.42818681221e-05,4.42818681221e-05,4.42818681221e-05,0.0,0.0,0.0
13026,2015-04-13 03:12:53,0.0143540669856,0,[0.005533259361982346],3.06169604301e-05,4.40467238043e-05,4.40467238043e-05,4.40467238043e-05,0.0,0.0,0.0
13027,2015-04-13 03:17:53,0.00956937799043,0,[0.005474730394780636],7.88426186773e-05,9.63446380195e-05,9.63446380195e-05,9.63446380195e-05,0.0,0.0,0.0
13028,2015-04-13 03:22:53,0.00956937799043,0,[0.00548772094771266],1.66599220393e-05,2.89111295378e-05,2.89111295378e-05,2.89111295378e-05,0.0,0.0,0.0
13029,2015-04-13 03:27:53,0.0,0,[0.005529623944312334],1.63196091307e-05,2.8542080033e-05,2.8542080033e-05,2.8542080033e-05,0.0,0.0,0.0
13030,2015-04-13 03:32:53,0.00478468899522,0,[0.005597263108938932],3.1329353078e-05,4.48192720897e-05,4.48192720897e-05,4.48192720897e-05,0.0,0.0,0.0
13031,2015-04-13 03:37:53,0.0,0,[0.005616705399006605],6.92251603596e-07,1.15951220636e-05,1.15951220636e-05,1.15951220636e-05,0.0,0.0,0.0
13032,2015-04-13 03:42:53,0.0,0,[0.005628046579658985],3.1674906495e-05,4.51940046204e-05,4.51940046204e-05,4.51940046204e-05,0.0,0.0,0.0
13033,2015-04-13 03:47:53,0.0,0,[0.005596533417701721],3.13211858156e-05,4.48104151698e-05,4.48104151698e-05,4.48104151698e-05,0.0,0.0,0.0
13034,2015-04-13 03:52:53,0.0,0,[0.005526651628315449],3.05438770738e-05,4.39674691661e-05,4.39674691661e-05,4.39674691661e-05,0.0,0.0,0.0
13035,2015-04-13 03:57:53,0.00956937799043,0,[0.0054227253422141075],2.94059500447e-05,4.27334536583e-05,4.27334536583e-05,4.27334536583e-05,0.0,0.0,0.0
13036,2015-04-13 04:02:53,0.00956937799043,0,[0.005288899876177311],1.8322489268e-05,3.07140867492e-05,3.07140867492e-05,3.07140867492e-05,0.0,0.0,0.0
13037,2015-04-13 04:07:53,0.00478468899522,0,[0.005200190469622612],1.90897972061e-05,3.15461874644e-05,3.15461874644e-05,3.15461874644e-05,0.0,0.0,0.0
13038,2015-04-13 04:12:53,0.0239234449761,0,[0.005152777768671513],1.35489472086e-07,1.09913459981e-05,1.09913459981e-05,1.09913459981e-05,0.0,0.0,0.0
13039,2015-04-13 04:17:53,0.00478468899522,0,[0.005107348784804344],0.000354045507265,0.000394786122952,0.000394786122952,0.000394786122952,0.0,0.0,0.0
13040,2015-04-13 04:22:53,0.00956937799043,0,[0.005206281319260597],1.77740233198e-07,1.10371644848e-05,1.10371644848e-05,1.10371644848e-05,0.0,0.0,0.0
13041,2015-04-13 04:27:53,0.00956937799043,0,[0.0052922312170267105],1.82939820661e-05,3.0683172351e-05,3.0683172351e-05,3.0683172351e-05,0.0,0.0,0.0
13042,2015-04-13 04:32:53,0.0,0,[0.005401429254561663],1.73717944563e-05,2.96831136631e-05,2.96831136631e-05,2.96831136631e-05,0.0,0.0,0.0
13043,2015-04-13 04:37:53,0.00478468899522,0,[0.005530762020498514],3.0589329981e-05,4.40167601935e-05,4.40167601935e-05,4.40167601935e-05,0.0,0.0,0.0
13044,2015-04-13 04:42:53,0.00956937799043,0,[0.00560604315251112],6.74622924635e-07,1.15760047892e-05,1.15760047892e-05,1.15760047892e-05,0.0,0.0,0.0
13045,2015-04-13 04:47:53,0.00956937799043,0,[0.005667713470757008],1.52229831656e-05,2.73528531207e-05,2.73528531207e-05,2.73528531207e-05,0.0,0.0,0.0
