Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1438,2011-08-30 02:15:01,0.017930110597,0,0.0449459888041,0.000592082738876,0.00440429390665,0.00440429390665,0.0,0.0,0.0
1439,2011-08-30 03:15:01,0.0172226707149,0,0.0444994047284,0.000587155984249,0.00436819528483,0.00436819528483,0.0,0.0,0.0
1440,2011-08-30 04:15:01,0.0186177821845,0,0.0440004505217,0.000582486507483,0.00433398175308,0.00433398175308,0.0,0.0,0.0
1441,2011-08-30 05:15:01,0.0193948351902,0,0.0434961095452,0.000556940678507,0.00414680595705,0.00414680595705,0.0,0.0,0.0
1442,2011-08-30 06:15:01,0.0210448441116,0,0.043027728796,0.000546566036064,0.00407079033979,0.00407079033979,0.0,0.0,0.0
1443,2011-08-30 07:15:01,0.0240193260668,0,0.0421667508781,0.000501347065438,0.00373946827422,0.00373946827422,0.0,0.0,0.0
1444,2011-08-30 08:15:01,0.0855429917386,0,0.040964178741,0.000436194444774,0.0032620911788,0.0032620911788,0.0,0.0,0.0
1445,2011-08-30 09:15:01,0.0172021572916,0,0.0393631979823,0.00073062122101,0.00541937353861,0.00541937353861,0.0,0.0,0.0
1446,2011-08-30 10:15:01,0.042380227017,0,0.0381444506347,0.000620035745669,0.00460910723657,0.00460910723657,0.0,0.0,0.0
1447,2011-08-30 11:15:01,0.0445363021995,0,0.0363256596029,0.000657517055515,0.0048837350051,0.0048837350051,0.0,0.0,0.0
1448,2011-08-30 12:15:01,0.0433431782585,0,0.0350076369941,0.000535912753548,0.00399273311029,0.00399273311029,0.0,0.0,0.0
1449,2011-08-30 13:15:01,0.0347477668697,0,0.0336299054325,0.000521400244907,0.00388639910327,0.00388639910327,0.0,0.0,0.0
1450,2011-08-30 14:15:01,0.041294111859,0,0.0323374457657,0.000369477638742,0.00277325320491,0.00277325320491,0.0,0.0,0.0
1451,2011-08-30 15:15:01,0.0324739544913,0,0.0309638865292,0.000570634379983,0.00424714051565,0.00424714051565,0.0,0.0,0.0
1452,2011-08-30 16:15:01,0.0273225384182,0,0.0305365826935,5.04792296852e-05,0.000435933041772,0.000435933041772,0.0,0.0,0.0
1453,2011-08-30 17:15:01,0.0264964058425,0,0.0303399041295,4.84869160573e-05,0.00042133524228,0.00042133524228,0.0,0.0,0.0
1454,2011-08-30 18:15:01,0.0240671223817,0,0.0304788686335,4.87869656354e-05,0.00042353372324,0.00042353372324,0.0,0.0,0.0
1455,2011-08-30 19:15:01,0.0258346834846,0,0.0308418329805,5.24425013282e-05,0.000450318048927,0.000450318048927,0.0,0.0,0.0
1456,2011-08-30 20:15:01,0.0199749408098,0,0.0313696227968,4.31390144513e-05,0.000382150851702,0.000382150851702,0.0,0.0,0.0
1457,2011-08-30 21:15:01,0.0203576296917,0,0.0319389924407,8.44947790029e-05,0.000685166978441,0.000685166978441,0.0,0.0,0.0
1458,2011-08-30 22:15:01,0.0194415383427,0,0.0325263589621,0.000106339415652,0.000845223919938,0.000845223919938,0.0,0.0,0.0
1459,2011-08-30 23:15:01,0.0204458031157,0,0.0330316163599,0.000130310698296,0.00102086292211,0.00102086292211,0.0,0.0,0.0
1460,2011-08-31 00:15:01,0.0182290664101,0,0.0333244837821,0.000146186008351,0.00113718225548,0.00113718225548,0.0,0.0,0.0
1461,2011-08-31 01:15:01,0.0245568162161,0,0.0334405042231,0.000164837445482,0.00127384243572,0.00127384243572,0.0,0.0,0.0
1462,2011-08-31 02:15:01,0.0284279425596,0,0.0332726351917,0.000160350187798,0.00124096403393,0.00124096403393,0.0,0.0,0.0
1463,2011-08-31 03:15:01,0.0216541668246,0,0.0328799113631,0.00014822963567,0.00115215603341,0.00115215603341,0.0,0.0,0.0
1464,2011-08-31 04:15:01,0.0161378754334,0,0.0322509594262,0.000128358675283,0.00100656033433,0.00100656033433,0.0,0.0,0.0
1465,2011-08-31 05:15:01,0.0180414615839,0,0.0313512645662,0.000129366802867,0.00101394694461,0.00101394694461,0.0,0.0,0.0
1466,2011-08-31 06:15:01,0.0113507567571,0,0.030204391107,0.00011349387205,0.000897645044058,0.000897645044058,0.0,0.0,0.0
1467,2011-08-31 07:15:01,0.0126976044892,0,0.0288578309119,9.58626624197e-05,0.000768460130908,0.000768460130908,0.0,0.0,0.0
1468,2011-08-31 08:15:01,0.0244888400465,0,0.0271354205906,9.86013183137e-05,0.000788526424217,0.000788526424217,0.0,0.0,0.0
1469,2011-08-31 09:15:01,0.024775027469,0,0.0252590663731,0.000136970746098,0.00106966148528,0.00106966148528,0.0,0.0,0.0
1470,2011-08-31 10:15:01,0.0272848919234,0,0.0236733518541,0.000136520000524,0.00106635884586,0.00106635884586,0.0,0.0,0.0
1471,2011-08-31 11:15:01,0.0207658586147,0,0.0223319642246,0.000166709491168,0.00128755902491,0.00128755902491,0.0,0.0,0.0
1472,2011-08-31 12:15:01,0.0214579336058,0,0.0214298628271,0.000162087584613,0.0012536940429,0.0012536940429,0.0,0.0,0.0
1473,2011-08-31 13:15:01,0.0221503503693,0,0.0209442283958,0.000113383823191,0.000896838709576,0.000896838709576,0.0,0.0,0.0
1474,2011-08-31 14:15:01,0.0219835127633,0,0.0206886678934,5.03025039507e-05,0.000434638161889,0.000434638161889,0.0,0.0,0.0
1475,2011-08-31 15:15:01,0.0202766226436,0,0.0205712392926,2.38916800299e-05,0.000241124496859,0.000241124496859,0.0,0.0,0.0
1476,2011-08-31 16:15:01,0.0191852421083,0,0.0207711327821,2.68412077276e-05,0.000262735860314,0.000262735860314,0.0,0.0,0.0
1477,2011-08-31 17:15:01,0.0142113118948,0,0.0212656948715,3.05259200104e-05,0.000289733964597,0.000289733964597,0.0,0.0,0.0
1478,2011-08-31 18:15:01,0.0109697766365,0,0.0218702573329,1.48064364112e-05,0.000174556380862,0.000174556380862,0.0,0.0,0.0
1479,2011-08-31 19:15:01,0.0129255774188,0,0.0221806429327,2.09992813325e-05,0.00021993172096,0.00021993172096,0.0,0.0,0.0
1480,2011-08-31 20:15:01,0.071680168961,0,0.0224003549665,2.96141752187e-05,0.000283053556718,0.000283053556718,0.0,0.0,0.0
1481,2011-08-31 21:15:01,0.155398774547,0,0.0225073024631,0.000437959795818,0.00327502601005,0.00327502601005,0.0,0.0,0.0
1482,2011-08-31 22:15:01,0.104234197335,0,0.0232299081981,0.00305175711401,0.0224264731669,0.0224264731669,0.0,0.0,0.0
1483,2011-08-31 23:15:01,0.0342347770625,0,0.0248166136444,0.0039848391898,0.0292632205853,0.0292632205853,0.0,0.0,0.0
1484,2011-09-01 00:15:01,0.00806861553885,0,0.0267816726118,0.00393640669063,0.0289083528065,0.0289083528065,0.0,0.0,0.0
1485,2011-09-01 01:15:01,0.0209419154625,0,0.0290127322078,0.00389247713611,0.0285864783688,0.0285864783688,0.0,0.0,0.0
1486,2011-09-01 02:15:01,0.0137066795664,0,0.0307346656919,0.00377848930657,0.0277512828169,0.0277512828169,0.0,0.0,0.0
1487,2011-09-01 03:15:01,0.00726496432766,0,0.0319390892982,0.00366984144785,0.0269552135461,0.0269552135461,0.0,0.0,0.0
1488,2011-09-01 04:15:01,0.00683113204246,0,0.0329261943698,0.003234177595,0.0237630787934,0.0237630787934,0.0,0.0,0.0
1489,2011-09-01 05:15:01,0.0161994568372,0,0.0331437215209,0.000998397124931,0.00738138338465,0.00738138338465,0.0,0.0,0.0
1490,2011-09-01 06:15:01,0.0196841838169,0,0.0348432846367,0.000288084323984,0.00217687958571,0.00217687958571,0.0,0.0,0.0
1491,2011-09-01 07:15:01,0.0234131677414,0,0.0362320542336,0.000391272158595,0.00293294293769,0.00293294293769,0.0,0.0,0.0
1492,2011-09-01 08:15:01,0.0259406552814,0,0.0366427376866,0.000307335692924,0.00231793550171,0.00231793550171,0.0,0.0,0.0
1493,2011-09-01 09:15:01,0.0273970697752,0,0.0369558893144,0.000312568707159,0.00235627810574,0.00235627810574,0.0,0.0,0.0
1494,2011-09-01 10:15:01,0.0342819428824,0,0.0370466522872,0.000284010631731,0.00214703140224,0.00214703140224,0.0,0.0,0.0
1495,2011-09-01 11:15:01,0.0421270216148,0,0.0370189547539,0.000196632536245,0.00150680694155,0.00150680694155,0.0,0.0,0.0
1496,2011-09-01 12:15:01,0.028934374489,0,0.0369431190193,9.43737250054e-05,0.000757550598631,0.000757550598631,0.0,0.0,0.0
1497,2011-09-01 13:15:01,0.0241159920574,0,0.0369484946132,8.56293700053e-05,0.000693480193654,0.000693480193654,0.0,0.0,0.0
1498,2011-09-01 14:15:01,0.0311037952142,0,0.0369393639266,7.55382425268e-05,0.000619541907271,0.000619541907271,0.0,0.0,0.0
1499,2011-09-01 15:15:01,0.0324518631575,0,0.0369274578989,6.72552923788e-05,0.000558852242867,0.000558852242867,0.0,0.0,0.0
1500,2011-09-01 16:15:01,0.0279202594059,0,0.0368948355317,6.94425325491e-05,0.000574878280636,0.000574878280636,0.0,0.0,0.0
1501,2011-09-01 17:15:01,0.0262624736842,0,0.0368262939155,6.11661453149e-05,0.000514236703088,0.000514236703088,0.0,0.0,0.0
1502,2011-09-01 18:15:01,0.025182015727,0,0.0368365086615,4.10565917264e-05,0.000366892817539,0.000366892817539,0.0,0.0,0.0
1503,2011-09-01 19:15:01,0.0266415236479,0,0.0369418412447,5.64274341741e-05,0.000479515886989,0.000479515886989,0.0,0.0,0.0
1504,2011-09-01 20:15:01,0.0940511390759,0,0.0367930941284,7.02913603163e-05,0.000581097691764,0.000581097691764,0.0,0.0,0.0
1505,2011-09-01 21:15:01,0.0111788850822,0,0.0365882664919,0.000459423084976,0.00343228879599,0.00343228879599,0.0,0.0,0.0
1506,2011-09-01 22:15:01,0.0249057546562,0,0.0364782176912,0.000685310922563,0.00508738230872,0.00508738230872,0.0,0.0,0.0
1507,2011-09-01 23:15:01,0.0244961440954,0,0.036324750632,0.000595422461629,0.00442876425229,0.00442876425229,0.0,0.0,0.0
1508,2011-09-02 00:15:01,0.0260205443783,0,0.0361223109066,0.000702152552549,0.00521078192523,0.00521078192523,0.0,0.0,0.0
1509,2011-09-02 01:15:01,0.0311291886779,0,0.0359052419662,0.00071024679346,0.00527008890592,0.00527008890592,0.0,0.0,0.0
1510,2011-09-02 02:15:01,0.008305513707,0,0.0356601625681,0.000715636066161,0.00530957642495,0.00530957642495,0.0,0.0,0.0
1511,2011-09-02 03:15:01,0.0075881364928,0,0.035482943058,0.000692577741574,0.00514062672033,0.00514062672033,0.0,0.0,0.0
1512,2011-09-02 04:15:01,0.0101065311777,0,0.0362810604274,0.000302431260934,0.00228200043917,0.00228200043917,0.0,0.0,0.0
1513,2011-09-02 05:15:01,0.0163542834513,0,0.0357377529144,0.000316235003993,0.00238314127894,0.00238314127894,0.0,0.0,0.0
1514,2011-09-02 06:15:01,0.0225457316159,0,0.0356234014034,0.000332223746227,0.00250029173658,0.00250029173658,0.0,0.0,0.0
1515,2011-09-02 07:15:01,0.0271521744283,0,0.0355690456927,0.000313199911034,0.00236090297377,0.00236090297377,0.0,0.0,0.0
1516,2011-09-02 08:15:01,0.0341557952685,0,0.0355881378055,0.000270627584541,0.00204897302592,0.00204897302592,0.0,0.0,0.0
1517,2011-09-02 09:15:01,0.0313266506062,0,0.0357007607818,0.000280073349131,0.00211818270034,0.00211818270034,0.0,0.0,0.0
1518,2011-09-02 10:15:01,0.0428212750504,0,0.0354103818536,0.000207331337151,0.00158519768699,0.00158519768699,0.0,0.0,0.0
1519,2011-09-02 11:15:01,0.0491955994959,0,0.0351323857903,0.000126305079903,0.000991513519819,0.000991513519819,0.0,0.0,0.0
1520,2011-09-02 12:15:01,0.0328730884041,0,0.0348768383265,0.00010789942462,0.000856654197684,0.000856654197684,0.0,0.0,0.0
1521,2011-09-02 13:15:01,0.0268955268802,0,0.0346611812711,9.46141808527e-05,0.00075931243281,0.00075931243281,0.0,0.0,0.0
1522,2011-09-02 14:15:01,0.0265518872032,0,0.0344682410359,8.84431501618e-05,0.000714096926865,0.000714096926865,0.0,0.0,0.0
1523,2011-09-02 15:15:01,0.0325328223727,0,0.0342961438,9.77848758339e-05,0.000782544301999,0.000782544301999,0.0,0.0,0.0
1524,2011-09-02 16:15:01,0.0299214620823,0,0.0341056883335,0.000100470366306,0.000802221049122,0.000802221049122,0.0,0.0,0.0
1525,2011-09-02 17:15:01,0.0265525653078,0,0.0338281057775,8.84439359652e-05,0.000714102684493,0.000714102684493,0.0,0.0,0.0
1526,2011-09-02 18:15:01,0.0258470610977,0,0.0336111970246,4.77792673337e-05,0.000416150258332,0.000416150258332,0.0,0.0,0.0
1527,2011-09-02 19:15:01,0.0249381791805,0,0.0335147045553,1.3525963368e-05,0.00016517427933,0.00016517427933,0.0,0.0,0.0
1528,2011-09-02 20:15:01,0.0231911932177,0,0.0333928465843,2.43986341957e-05,0.000244838979941,0.000244838979941,0.0,0.0,0.0
1529,2011-09-02 21:15:01,0.0229952739485,0,0.0332230404019,3.20138969983e-05,0.000300636459774,0.000300636459774,0.0,0.0,0.0
1530,2011-09-02 22:15:01,0.0224839605658,0,0.0330195389688,2.82255314232e-05,0.000272878881703,0.000272878881703,0.0,0.0,0.0
1531,2011-09-02 23:15:01,0.0226373111607,0,0.0328535400331,3.49098372681e-05,0.000321855184983,0.000321855184983,0.0,0.0,0.0
1532,2011-09-03 00:15:01,0.0220047812245,0,0.0326578579843,4.17722694692e-05,0.000372136630584,0.000372136630584,0.0,0.0,0.0
1533,2011-09-03 01:15:01,0.0244740235232,0,0.0324096232653,4.75978813483e-05,0.000414821232517,0.000414821232517,0.0,0.0,0.0
1534,2011-09-03 02:15:01,0.0141451613099,0,0.032125249505,4.41207012045e-05,0.000389343728459,0.000389343728459,0.0,0.0,0.0
1535,2011-09-03 03:15:01,0.0128944534012,0,0.031797811389,8.37264960865e-05,0.000679537724186,0.000679537724186,0.0,0.0,0.0
1536,2011-09-03 04:15:01,0.00966597497585,0,0.0314219929278,0.000108193504275,0.000858808936665,0.000858808936665,0.0,0.0,0.0
1537,2011-09-03 05:15:01,0.0107798353106,0,0.0310312639922,0.0001587135921,0.0012289726007,0.0012289726007,0.0,0.0,0.0
1538,2011-09-03 06:15:01,0.0116086992376,0,0.0306107290089,0.000180918796104,0.00139167144048,0.00139167144048,0.0,0.0,0.0
1539,2011-09-03 07:15:01,0.014511726124,0,0.0301011074334,0.000208395096706,0.00159299191601,0.00159299191601,0.0,0.0,0.0
1540,2011-09-03 08:15:01,0.0187827314049,0,0.0295361913741,0.000209053629078,0.00159781702155,0.00159781702155,0.0,0.0,0.0
1541,2011-09-03 09:15:01,0.0246113776663,0,0.028933852911,0.000209740945138,0.00160285302687,0.00160285302687,0.0,0.0,0.0
1542,2011-09-03 10:15:01,0.0256032433912,0,0.0282088108361,0.000173239168362,0.00133540235494,0.00133540235494,0.0,0.0,0.0
1543,2011-09-03 11:15:01,0.0276779307872,0,0.0273850951344,0.000142581673572,0.00111077308191,0.00111077308191,0.0,0.0,0.0
1544,2011-09-03 12:15:01,0.0328879823587,0,0.0264543220401,9.86283339444e-05,0.000788724369336,0.000788724369336,0.0,0.0,0.0
1545,2011-09-03 13:15:01,0.0301501936343,0,0.025467928499,7.42055563023e-05,0.00060977723668,0.00060977723668,0.0,0.0,0.0
1546,2011-09-03 14:15:01,0.0292017641223,0,0.0244594886899,5.28449709236e-05,0.000453266967398,0.000453266967398,0.0,0.0,0.0
1547,2011-09-03 15:15:01,0.0196908878798,0,0.0234644822776,4.3908272346e-05,0.00038778724968,0.00038778724968,0.0,0.0,0.0
1548,2011-09-03 16:15:01,0.0174928461292,0,0.022597162053,5.8805813751e-05,0.000496942414466,0.000496942414466,0.0,0.0,0.0
1549,2011-09-03 17:15:01,0.01875525098,0,0.0219578407705,4.55570407212e-05,0.000399867872838,0.000399867872838,0.0,0.0,0.0
1550,2011-09-03 18:15:01,0.015202809744,0,0.0215050689876,4.47737293143e-05,0.000394128503947,0.000394128503947,0.0,0.0,0.0
1551,2011-09-03 19:15:01,0.01521259316,0,0.0212409701198,3.99891650886e-05,0.000359071719589,0.000359071719589,0.0,0.0,0.0
1552,2011-09-03 20:15:01,0.0145097326223,0,0.0211486332119,3.4512631828e-05,0.000318944837289,0.000318944837289,0.0,0.0,0.0
1553,2011-09-03 21:15:01,0.0143033125392,0,0.0212126560509,4.34649227827e-05,0.000384538801274,0.000384538801274,0.0,0.0,0.0
1554,2011-09-03 22:15:01,0.0166294379662,0,0.021397151053,3.39924699801e-05,0.000315133580742,0.000315133580742,0.0,0.0,0.0
1555,2011-09-03 23:15:01,0.017013487251,0,0.0215285494924,3.69398621842e-05,0.000336729297309,0.000336729297309,0.0,0.0,0.0
1556,2011-09-04 00:15:01,0.0171917598858,0,0.0216012969613,4.07901534345e-05,0.000364940608456,0.000364940608456,0.0,0.0,0.0
1557,2011-09-04 01:15:01,0.0180026496546,0,0.0216173361987,4.01556717406e-05,0.000360291723652,0.000360291723652,0.0,0.0,0.0
1558,2011-09-04 02:15:01,0.0150839205096,0,0.0215364117175,3.75859017367e-05,0.000341462867225,0.000341462867225,0.0,0.0,0.0
1559,2011-09-04 03:15:01,0.0127601934301,0,0.0213816091418,3.49029542122e-05,0.000321804752426,0.000321804752426,0.0,0.0,0.0
1560,2011-09-04 04:15:01,0.0132078389101,0,0.0211359839886,2.80703807221e-05,0.000271742083362,0.000271742083362,0.0,0.0,0.0
1561,2011-09-04 05:15:01,0.0112028374944,0,0.02081245929,2.49782042374e-05,0.000249085523829,0.000249085523829,0.0,0.0,0.0
1562,2011-09-04 06:15:01,0.0124521640104,0,0.0204446837306,2.84451125481e-05,0.000274487765559,0.000274487765559,0.0,0.0,0.0
1563,2011-09-04 07:15:01,0.0149936284557,0,0.0200091917068,2.6540557883e-05,0.000260532981165,0.000260532981165,0.0,0.0,0.0
1564,2011-09-04 08:15:01,0.0191074178778,0,0.0195211134851,3.32876406901e-05,0.000309969254951,0.000309969254951,0.0,0.0,0.0
1565,2011-09-04 09:15:01,0.42751842841,0,0.0189673546702,3.69534063793e-05,0.000336828536425,0.000336828536425,0.0,0.0,0.0
1566,2011-09-04 10:15:01,0.00761046647113,0,0.018327942118,0.0242856182158,0.178008226196,0.178008226196,0.0,0.0,0.0
1567,2011-09-04 11:15:01,0.0280132996658,0,0.0183392371982,0.02452856116,0.179788283481,0.179788283481,0.0,0.0,0.0
1568,2011-09-04 12:15:01,0.0348056160224,0,0.0182644724846,0.0238051172346,0.174487567158,0.174487567158,0.0,0.0,0.0
1569,2011-09-04 13:15:01,0.0319970506339,0,0.0186582244933,0.0241087991744,0.176712662648,0.176712662648,0.0,0.0,0.0
1570,2011-09-04 14:15:01,0.0248827951224,0,0.0193560924381,0.0235828571022,0.172859054055,0.172859054055,0.0,0.0,0.0
1571,2011-09-04 15:15:01,0.0222843490029,0,0.0194024425,0.023620814085,0.173137167108,0.173137167108,0.0,0.0,0.0
1572,2011-09-04 16:15:01,0.0218714123175,0,0.0197038799524,0.0238202791661,0.174598659525,0.174598659525,0.0,0.0,0.0
1573,2011-09-04 17:15:01,0.0221423678776,0,0.0175392329693,5.01362155774e-05,0.000433419757167,0.000433419757167,0.0,0.0,0.0
1574,2011-09-04 18:15:01,0.0232591003385,0,0.0198445059359,3.75173149223e-05,0.000340960327589,0.000340960327589,0.0,0.0,0.0
1575,2011-09-04 19:15:01,0.0176775844329,0,0.0219939984381,4.64704135084e-05,0.000406560209136,0.000406560209136,0.0,0.0,0.0
1576,2011-09-04 20:15:01,0.0162298581335,0,0.0239612068981,4.99029702041e-05,0.000431710754556,0.000431710754556,0.0,0.0,0.0
1577,2011-09-04 21:15:01,0.0190332897991,0,0.0256811995059,8.12912912806e-05,0.000661694834904,0.000661694834904,0.0,0.0,0.0
1578,2011-09-04 22:15:01,0.0182999657648,0,0.0272390395403,0.000116968345537,0.000923102716285,0.000923102716285,0.0,0.0,0.0
1579,2011-09-04 23:15:01,0.0176119487097,0,0.028616739437,0.000155135712703,0.00120275726727,0.00120275726727,0.0,0.0,0.0
1580,2011-09-05 00:15:01,0.0166115144852,0,0.0297788660973,0.000190967271919,0.00146529721561,0.00146529721561,0.0,0.0,0.0
1581,2011-09-05 01:15:01,0.0221099584987,0,0.0307571757585,0.00022137259657,0.00168807882315,0.00168807882315,0.0,0.0,0.0
1582,2011-09-05 02:15:01,0.0208898329556,0,0.031567543745,0.000236691412283,0.00180032068965,0.00180032068965,0.0,0.0,0.0
1583,2011-09-05 03:15:01,0.00819113099473,0,0.0322177372873,0.000231145648286,0.00175968654965,0.00175968654965,0.0,0.0,0.0
1584,2011-09-05 04:15:01,0.00744210222466,0,0.0326877012849,0.000293691409752,0.00221796303393,0.00221796303393,0.0,0.0,0.0
1585,2011-09-05 05:15:01,0.0109536370639,0,0.0330047644675,0.000373692397261,0.00280413498924,0.00280413498924,0.0,0.0,0.0
1586,2011-09-05 06:15:01,0.0200652591233,0,0.0332148596644,0.000420659052907,0.00314826244605,0.00314826244605,0.0,0.0,0.0
1587,2011-09-05 07:15:01,0.0245106134941,0,0.0333554930985,0.000419472751673,0.00313957034693,0.00313957034693,0.0,0.0,0.0
1588,2011-09-05 08:15:01,0.0238047475003,0,0.0334284976125,0.000359162775567,0.00269767559388,0.00269767559388,0.0,0.0,0.0
1589,2011-09-05 09:15:01,0.029395292239,0,0.0335141867399,0.000327848567395,0.00246823454315,0.00246823454315,0.0,0.0,0.0
1590,2011-09-05 10:15:01,0.0295638757562,0,0.0335259139538,0.000296465877909,0.00223829172581,0.00223829172581,0.0,0.0,0.0
1591,2011-09-05 11:15:01,0.0310600893933,0,0.0333450362086,0.000204967771424,0.00156787970147,0.00156787970147,0.0,0.0,0.0
1592,2011-09-05 12:15:01,0.0343293242992,0,0.0331376977265,0.000119509422802,0.000941721339323,0.000941721339323,0.0,0.0,0.0
1593,2011-09-05 13:15:01,0.0350406214167,0,0.0329426974058,4.29888314102e-05,0.000381050451699,0.000381050451699,0.0,0.0,0.0
1594,2011-09-05 14:15:01,0.0314122966017,0,0.0328130722046,2.15605959966e-05,0.00022404450662,0.00022404450662,0.0,0.0,0.0
1595,2011-09-05 15:15:01,0.0279648103617,0,0.0326811261475,1.47850169014e-05,0.00017439943885,0.00017439943885,0.0,0.0,0.0
1596,2011-09-05 16:15:01,0.0265087884378,0,0.0325010679662,8.60891213961e-06,0.000129146754888,0.000129146754888,0.0,0.0,0.0
1597,2011-09-05 17:15:01,0.0252435114378,0,0.0323655046523,1.74412252818e-05,0.000193861634362,0.000193861634362,0.0,0.0,0.0
1598,2011-09-05 18:15:01,0.0229269385005,0,0.0322129912674,2.75810762105e-05,0.000268156920338,0.000268156920338,0.0,0.0,0.0
1599,2011-09-05 19:15:01,0.0234795263884,0,0.0320727601647,3.58975994459e-05,0.000329092576735,0.000329092576735,0.0,0.0,0.0
1600,2011-09-05 20:15:01,0.0244605654431,0,0.0319710448384,3.74030605599e-05,0.000340123179135,0.000340123179135,0.0,0.0,0.0
1601,2011-09-05 21:15:01,0.0219124329307,0,0.0318806953728,3.64034167433e-05,0.000332798729914,0.000332798729914,0.0,0.0,0.0
1602,2011-09-05 22:15:01,0.0296075117513,0,0.0317593105137,4.54265282315e-05,0.000398911600126,0.000398911600126,0.0,0.0,0.0
1603,2011-09-05 23:15:01,0.0229355815826,0,0.0316199399531,4.03217563871e-05,0.000361508635655,0.000361508635655,0.0,0.0,0.0
1604,2011-09-06 00:15:01,0.0266038122067,0,0.0314800739288,4.02443110943e-05,0.000360941189426,0.000360941189426,0.0,0.0,0.0
1605,2011-09-06 01:15:01,0.029012412769,0,0.0313398391008,4.25714060839e-05,0.000377991951706,0.000377991951706,0.0,0.0,0.0
1606,2011-09-06 02:15:01,0.0120182917856,0,0.03118253313,2.61529748968e-05,0.000257693137759,0.000257693137759,0.0,0.0,0.0
1607,2011-09-06 03:15:01,0.00678829018219,0,0.0310395732522,7.35736612114e-05,0.000605147304069,0.000605147304069,0.0,0.0,0.0
