timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-14 23:29:00,0.0,0,0.0623668879271,0.00388962868601,0.00388962868601,-0.0623668879271,0.0,0.0,0.0
2014-03-14 23:34:00,0.0,0,0.052749350667,0.00278249406256,0.00278249406256,-0.052749350667,0.0,0.0,0.0
2014-03-14 23:39:00,0.0,0,0.053651958704,0.00287853274494,0.00287853274494,-0.053651958704,0.0,0.0,0.0
2014-03-14 23:44:00,0.0,0,0.0733168423176,0.00537535920739,0.00537535920739,-0.0733168423176,0.0,0.0,0.0
2014-03-14 23:49:00,0.0,0,0.0502821207047,0.00252829166129,0.00252829166129,-0.0502821207047,0.0,0.0,0.0
2014-03-14 23:54:00,0.00235978350811,0,0.0331291912573,0.00109754339792,0.00109754339792,-0.0307694077492,0.0,0.0,0.0
2014-03-14 23:59:00,0.0902792365428,0,0.109784185993,0.0120525676757,0.0120525676757,-0.0195049494505,0.0,0.0,0.0
2014-03-15 00:04:00,0.822148588839,0,0.660612059179,0.436408281326,0.436408281326,0.16153652966,0.0,-0.109990726247,-0.109990726247
2014-03-15 00:09:00,0.0659796111841,0,0.150244567488,0.0225734282285,0.0225734282285,0.216224178672,0.0,0.0,0.0
2014-03-15 00:14:00,0.00784996812535,0,0.00742126340675,5.50751501578e-05,5.50751501578e-05,0.0152712315321,0.0,0.0,0.0
2014-03-15 00:19:00,4.63875701653e-05,0,0.0302923920324,0.000917628989555,0.000917628989555,-0.0302460044622,0.0,0.0,0.0
2014-03-15 00:24:00,0.0,0,0.0383357852697,0.00146963237785,0.00146963237785,-0.0383357852697,0.0,0.0,0.0
2014-03-15 00:29:00,0.0,0,0.00195004045963,3.80265782951e-06,3.80265782951e-06,0.00195004045963,0.0,0.0,0.0
2014-03-15 00:34:00,0.0,0,0.0176802128553,0.000312589923851,0.000312589923851,-0.0176802128553,0.0,0.0,0.0
2014-03-15 00:39:00,0.0,0,0.0619229078293,0.00383444642648,0.00383444642648,-0.0619229078293,0.0,0.0,0.0
2014-03-15 00:44:00,0.0,0,0.0603445023298,0.00364145892672,0.00364145892672,-0.0603445023298,0.0,0.0,0.0
2014-03-15 00:49:00,0.00225802209123,0,0.0395789549138,0.00156649376731,0.00156649376731,0.041836977005,0.0,0.0,0.0
2014-03-15 00:54:00,0.0834527643267,0,0.0230332804974,0.000530532153789,0.000530532153789,0.106486044824,0.0,0.0,0.0
2014-03-15 00:59:00,0.827498780726,0,0.604193674563,0.365050017834,0.365050017834,0.223305106163,0.0,0.0,0.0
2014-03-15 01:04:00,0.0648377863467,0,0.159522441238,0.0254474096,0.0254474096,0.224360227585,0.0,0.0,0.0
2014-03-15 01:09:00,0.00785146595988,0,0.0752076959416,0.00565619766712,0.00565619766712,0.0830591619015,0.0,0.0,0.0
2014-03-15 01:14:00,4.04020772408e-05,0,0.0358287790789,0.00128370150924,0.00128370150924,0.0358691811562,0.0,0.0,0.0
2014-03-15 01:19:00,0.0,0,0.0242009162903,0.000585684378166,0.000585684378166,0.0242009162903,0.0,0.0,0.0
2014-03-15 01:24:00,0.0,0,0.0562928766012,0.0031688879244,0.0031688879244,0.0562928766012,0.0,0.0,0.0
2014-03-15 01:29:00,0.0,0,0.0464732795954,0.0021597656887,0.0021597656887,0.0464732795954,0.0,0.0,0.0
2014-03-15 01:34:00,0.0,0,0.0197952538729,0.00039185208152,0.00039185208152,0.0197952538729,0.0,0.0,0.0
2014-03-15 01:39:00,0.0,0,0.0188791304827,0.000356421573088,0.000356421573088,-0.0188791304827,0.0,0.0,0.0
2014-03-15 01:44:00,0.0,0,0.0704007148743,0.00495626078919,0.00495626078919,0.0704007148743,0.0,0.0,0.0
2014-03-15 01:49:00,0.0,0,0.131077945232,0.0171814281493,0.0171814281493,0.131077945232,0.0,0.0,0.0
2014-03-15 01:54:00,0.0,0,0.107789248228,0.0116185219958,0.0116185219958,0.107789248228,0.0,0.0,0.0
2014-03-15 01:59:00,0.0,0,0.0722178965807,0.00521542457864,0.00521542457864,0.0722178965807,0.0,0.0,0.0
2014-03-15 02:04:00,0.0,0,0.0219412147999,0.00048141690786,0.00048141690786,0.0219412147999,0.0,0.0,0.0
2014-03-15 02:09:00,0.0,0,0.0604752749205,0.0036572588142,0.0036572588142,0.0604752749205,0.0,0.0,0.0
2014-03-15 02:14:00,0.0,0,0.0717098861933,0.00514230784029,0.00514230784029,0.0717098861933,0.0,0.0,0.0
2014-03-15 02:19:00,0.0,0,0.0741116553545,0.00549253728241,0.00549253728241,0.0741116553545,0.0,0.0,0.0
2014-03-15 02:24:00,0.0,0,0.051481872797,0.00265038316138,0.00265038316138,0.051481872797,0.0,0.0,0.0
2014-03-15 02:29:00,0.0,0,0.0876666307449,0.00768543826416,0.00768543826416,0.0876666307449,0.0,0.0,0.0
2014-03-15 02:34:00,0.0,0,0.0221029222012,0.000488539168146,0.000488539168146,0.0221029222012,0.0,0.0,0.0
2014-03-15 02:39:00,0.0,0,0.0539964437485,0.00291561591439,0.00291561591439,0.0539964437485,0.0,0.0,0.0
2014-03-15 02:44:00,0.0,0,0.0655933767557,0.00430249096826,0.00430249096826,0.0655933767557,0.0,0.0,0.0
2014-03-15 02:49:00,0.0,0,0.0622342675924,0.00387310399674,0.00387310399674,0.0622342675924,0.0,0.0,0.0
2014-03-15 02:54:00,0.0,0,0.0560592114925,0.00314263510518,0.00314263510518,0.0560592114925,0.0,0.0,0.0
2014-03-15 02:59:00,0.0,0,0.0471305400133,0.00222128769383,0.00222128769383,0.0471305400133,0.0,0.0,0.0
2014-03-15 03:04:00,0.0,0,0.0351995676756,0.00123900955077,0.00123900955077,0.0351995676756,0.0,0.0,0.0
2014-03-15 03:09:00,0.0,0,0.0286805331707,0.0008225729689,0.0008225729689,0.0286805331707,0.0,0.0,0.0
2014-03-15 03:14:00,0.0,0,0.0713650137186,0.0050929649733,0.0050929649733,0.0713650137186,0.0,0.0,0.0
2014-03-15 03:19:00,0.0,0,0.0474396944046,0.00225052470341,0.00225052470341,0.0474396944046,0.0,0.0,0.0
2014-03-15 03:24:00,0.0,0,0.062348395586,0.00388732249849,0.00388732249849,0.062348395586,0.0,0.0,0.0
2014-03-15 03:29:00,0.0,0,0.0460955947638,0.00212480383925,0.00212480383925,0.0460955947638,0.0,0.0,0.0
2014-03-15 03:34:00,0.0,0,0.0740591138601,0.00548475235701,0.00548475235701,0.0740591138601,0.0,0.0,0.0
2014-03-15 03:39:00,0.0,0,0.0767200887203,0.00588597217575,0.00588597217575,0.0767200887203,0.0,0.0,0.0
2014-03-15 03:44:00,0.0,0,0.0742279142141,0.00550978304818,0.00550978304818,0.0742279142141,0.0,0.0,0.0
2014-03-15 03:49:00,0.0,0,0.068864941597,0.00474238023162,0.00474238023162,0.068864941597,0.0,0.0,0.0
2014-03-15 03:54:00,0.0,0,0.0631119459867,0.00398311764002,0.00398311764002,0.0631119459867,0.0,0.0,0.0
2014-03-15 03:59:00,0.0,0,0.0570171028376,0.00325095001608,0.00325095001608,0.0570171028376,0.0,0.0,0.0
2014-03-15 04:04:00,0.0,0,0.0506677776575,0.00256722373888,0.00256722373888,0.0506677776575,0.0,0.0,0.0
2014-03-15 04:09:00,0.0,0,0.0441518127918,0.00194938259665,0.00194938259665,0.0441518127918,0.0,0.0,0.0
2014-03-15 04:14:00,0.0,0,0.0375573933125,0.00141055777203,0.00141055777203,0.0375573933125,0.0,0.0,0.0
2014-03-15 04:19:00,0.0,0,0.0310575962067,0.000964574282989,0.000964574282989,0.0310575962067,0.0,0.0,0.0
2014-03-15 04:24:00,0.0,0,0.0250203460455,0.000626017688774,0.000626017688774,0.0250203460455,0.0,0.0,0.0
2014-03-15 04:29:00,0.0,0,0.0191608667374,0.000367138825823,0.000367138825823,0.0191608667374,0.0,0.0,0.0
2014-03-15 04:34:00,0.0,0,0.0135417282581,0.000183378404472,0.000183378404472,0.0135417282581,0.0,0.0,0.0
2014-03-15 04:39:00,0.0,0,0.00822149217129,6.75929331919e-05,6.75929331919e-05,0.00822149217129,0.0,0.0,0.0
2014-03-15 04:44:00,0.0,0,0.00325325131416,1.05836443254e-05,1.05836443254e-05,0.00325325131416,0.0,0.0,0.0
2014-03-15 04:49:00,0.0,0,0.0013163536787,1.73278704096e-06,1.73278704096e-06,-0.0013163536787,0.0,0.0,0.0
2014-03-15 04:54:00,0.0,0,0.00544849038124,2.96860471281e-05,2.96860471281e-05,-0.00544849038124,0.0,0.0,0.0
2014-03-15 04:59:00,0.0,0,0.00911256670952,8.30388744362e-05,8.30388744362e-05,-0.00911256670952,0.0,0.0,0.0
2014-03-15 05:04:00,0.0,0,0.0122875571251,0.00015098406584,0.00015098406584,-0.0122875571251,0.0,0.0,0.0
2014-03-15 05:09:00,0.0,0,0.0149617493153,0.000223853945499,0.000223853945499,-0.0149617493153,0.0,0.0,0.0
2014-03-15 05:14:00,0.0,0,0.0171333104372,0.000293550314382,0.000293550314382,-0.0171333104372,0.0,0.0,0.0
2014-03-15 05:19:00,0.0,0,0.0188096165657,0.000353801675374,0.000353801675374,-0.0188096165657,0.0,0.0,0.0
2014-03-15 05:24:00,0.0,0,0.0200068205595,0.00040027286741,0.00040027286741,-0.0200068205595,0.0,0.0,0.0
2014-03-15 05:29:00,0.0,0,0.0207490772009,0.000430524203693,0.000430524203693,-0.0207490772009,0.0,0.0,0.0
2014-03-15 05:34:00,0.0,0,0.0210669636726,0.000443816970801,0.000443816970801,-0.0210669636726,0.0,0.0,0.0
2014-03-15 05:39:00,0.0,0,0.0209966897964,0.000440860982053,0.000440860982053,-0.0209966897964,0.0,0.0,0.0
2014-03-15 05:44:00,0.0,0,0.020578712225,0.000423483405029,0.000423483405029,-0.020578712225,0.0,0.0,0.0
2014-03-15 05:49:00,0.0,0,0.0198559015989,0.000394256814616,0.000394256814616,-0.0198559015989,0.0,0.0,0.0
2014-03-15 05:54:00,0.0,0,0.018872871995,0.000356185308192,0.000356185308192,-0.018872871995,0.0,0.0,0.0
2014-03-15 05:59:00,0.0,0,0.017674356699,0.000312382879201,0.000312382879201,-0.017674356699,0.0,0.0,0.0
2014-03-15 06:04:00,0.0,0,0.0163044184446,0.00026583406725,0.00026583406725,-0.0163044184446,0.0,0.0,0.0
2014-03-15 06:09:00,0.0,0,0.0148052424192,0.000219195208047,0.000219195208047,-0.0148052424192,0.0,0.0,0.0
2014-03-15 06:14:00,0.0,0,0.013216778636,0.000174683242221,0.000174683242221,-0.013216778636,0.0,0.0,0.0
2014-03-15 06:19:00,0.0,0,0.0115759074688,0.000134001631523,0.000134001631523,-0.0115759074688,0.0,0.0,0.0
2014-03-15 06:24:00,0.0,0,0.00991617143154,9.83304562396e-05,9.83304562396e-05,-0.00991617143154,0.0,0.0,0.0
2014-03-15 06:29:00,0.0,0,0.00826752185822,6.83519174345e-05,6.83519174345e-05,-0.00826752185822,0.0,0.0,0.0
2014-03-15 06:34:00,0.0,0,0.006656229496,4.43053904746e-05,4.43053904746e-05,-0.006656229496,0.0,0.0,0.0
2014-03-15 06:39:00,0.0,0,0.00510464608669,2.60574124695e-05,2.60574124695e-05,-0.00510464608669,0.0,0.0,0.0
2014-03-15 06:44:00,0.0,0,0.00363163650036,1.31887836687e-05,1.31887836687e-05,-0.00363163650036,0.0,0.0,0.0
2014-03-15 06:49:00,0.0,0,0.00225254893303,5.07397680849e-06,5.07397680849e-06,-0.00225254893303,0.0,0.0,0.0
2014-03-15 06:54:00,0.0,0,0.000979244709015,9.58920168159e-07,9.58920168159e-07,-0.000979244709015,0.0,0.0,0.0
2014-03-15 06:59:00,0.0,0,0.000179350376129,3.21665574177e-08,3.21665574177e-08,0.000179350376129,0.0,0.0,0.0
2014-03-15 07:04:00,0.0,0,0.00121721625328,1.48161541347e-06,1.48161541347e-06,0.00121721625328,0.0,0.0,0.0
2014-03-15 07:09:00,0.0,0,0.0021309107542,4.54078053735e-06,4.54078053735e-06,0.0021309107542,0.0,0.0,0.0
2014-03-15 07:14:00,0.0,0,0.00291930139065,8.52232096804e-06,8.52232096804e-06,0.00291930139065,0.0,0.0,0.0
2014-03-15 07:19:00,0.0,0,0.00358328223228,1.28399115056e-05,1.28399115056e-05,0.00358328223228,0.0,0.0,0.0
2014-03-15 07:24:00,0.0,0,0.00412552058697,1.70199200511e-05,1.70199200511e-05,0.00412552058697,0.0,0.0,0.0
2014-03-15 07:29:00,0.0,0,0.00455030798912,2.0705303541e-05,2.0705303541e-05,0.00455030798912,0.0,0.0,0.0
2014-03-15 07:34:00,0.0,0,0.00486308336258,2.36495798163e-05,2.36495798163e-05,0.00486308336258,0.0,0.0,0.0
2014-03-15 07:39:00,0.0,0,0.00507049262524,2.5709896363e-05,2.5709896363e-05,0.00507049262524,0.0,0.0,0.0
2014-03-15 07:44:00,0.0,0,0.00517998635769,2.68322582997e-05,2.68322582997e-05,0.00517998635769,0.0,0.0,0.0
2014-03-15 07:49:00,0.0,0,0.00519961118698,2.70359560091e-05,2.70359560091e-05,0.00519961118698,0.0,0.0,0.0
2014-03-15 07:54:00,0.0,0,0.0051381289959,2.64003701886e-05,2.64003701886e-05,0.0051381289959,0.0,0.0,0.0
2014-03-15 07:59:00,0.0,0,0.0050043463707,2.50434823101e-05,2.50434823101e-05,0.0050043463707,0.0,0.0,0.0
2014-03-15 08:04:00,0.0,0,0.00480745732784,2.3111646442e-05,2.3111646442e-05,0.00480745732784,0.0,0.0,0.0
2014-03-15 08:09:00,0.0,0,0.00455658137798,2.07624343602e-05,2.07624343602e-05,0.00455658137798,0.0,0.0,0.0
2014-03-15 08:14:00,0.0,0,0.00426073372364,1.81538525794e-05,1.81538525794e-05,0.00426073372364,0.0,0.0,0.0
2014-03-15 08:19:00,0.0,0,0.0039287507534,1.54350818775e-05,1.54350818775e-05,0.0039287507534,0.0,0.0,0.0
2014-03-15 08:24:00,0.0,0,0.00356923043728,1.27394059746e-05,1.27394059746e-05,0.00356923043728,0.0,0.0,0.0
2014-03-15 08:29:00,0.0,0,0.00319021940231,1.01774994619e-05,1.01774994619e-05,0.00319021940231,0.0,0.0,0.0
2014-03-15 08:34:00,0.0,0,0.00279937684536,7.8365110312e-06,7.8365110312e-06,0.00279937684536,0.0,0.0,0.0
2014-03-15 08:39:00,0.0,0,0.00240381062031,5.7783054217e-06,5.7783054217e-06,0.00240381062031,0.0,0.0,0.0
2014-03-15 08:44:00,0.0,0,0.00201006233692,4.04035063184e-06,4.04035063184e-06,0.00201006233692,0.0,0.0,0.0
2014-03-15 08:49:00,0.0,0,0.00162397325039,2.63728907157e-06,2.63728907157e-06,0.00162397325039,0.0,0.0,0.0
2014-03-15 08:54:00,0.0,0,0.001250654459,1.56413659624e-06,1.56413659624e-06,0.001250654459,0.0,0.0,0.0
2014-03-15 08:59:00,0.0,0,0.000894755125046,8.00586747118e-07,8.00586747118e-07,0.000894755125046,0.0,0.0,0.0
2014-03-15 09:04:00,0.0,0,0.000560015439987,3.13617306347e-07,3.13617306347e-07,0.000560015439987,0.0,0.0,0.0
2014-03-15 09:09:00,0.0,0,0.000249683856964,6.23420248758e-08,6.23420248758e-08,0.000249683856964,0.0,0.0,0.0
2014-03-15 09:14:00,0.0,0,3.3900141716e-05,1.14921960837e-09,1.14921960837e-09,-3.3900141716e-05,0.0,0.0,0.0
2014-03-15 09:19:00,0.0,0,0.000288873910904,8.34481355128e-08,8.34481355128e-08,-0.000288873910904,0.0,0.0,0.0
2014-03-15 09:24:00,0.0,0,0.000514060258865,2.64257948857e-07,2.64257948857e-07,-0.000514060258865,0.0,0.0,0.0
2014-03-15 09:29:00,0.0,0,0.000708743929863,5.02317959672e-07,5.02317959672e-07,-0.000708743929863,0.0,0.0,0.0
2014-03-15 09:34:00,0.0,0,0.000872924923897,7.61997910104e-07,7.61997910104e-07,-0.000872924923897,0.0,0.0,0.0
2014-03-15 09:39:00,0.0,0,0.00100703537464,1.01412024378e-06,1.01412024378e-06,-0.00100703537464,0.0,0.0,0.0
2014-03-15 09:44:00,0.0,0,0.00111189484596,1.23631014048e-06,1.23631014048e-06,-0.00111189484596,0.0,0.0,0.0
2014-03-15 09:49:00,0.0,0,0.00118871033192,1.413032237e-06,1.413032237e-06,-0.00118871033192,0.0,0.0,0.0
2014-03-15 09:54:00,0.0,0,0.00123906135559,1.53527298608e-06,1.53527298608e-06,-0.00123906135559,0.0,0.0,0.0
2014-03-15 09:59:00,0.0,0,0.00126470625401,1.59948194778e-06,1.59948194778e-06,-0.00126470625401,0.0,0.0,0.0
2014-03-15 10:04:00,0.0,0,0.00126776099205,1.60721788234e-06,1.60721788234e-06,-0.00126776099205,0.0,0.0,0.0
2014-03-15 10:09:00,0.0,0,0.00125032663345,1.56331668677e-06,1.56331668677e-06,-0.00125032663345,0.0,0.0,0.0
2014-03-15 10:14:00,0.0,0,0.00121480226517,1.47574451148e-06,1.47574451148e-06,-0.00121480226517,0.0,0.0,0.0
2014-03-15 10:19:00,0.0,0,0.00116346776485,1.35365723963e-06,1.35365723963e-06,-0.00116346776485,0.0,0.0,0.0
2014-03-15 10:24:00,0.0,0,0.00109875202179,1.20725599118e-06,1.20725599118e-06,-0.00109875202179,0.0,0.0,0.0
2014-03-15 10:29:00,0.0,0,0.00102303922176,1.04660921352e-06,1.04660921352e-06,-0.00102303922176,0.0,0.0,0.0
2014-03-15 10:34:00,0.0,0,0.0009386241436,8.81015296272e-07,8.81015296272e-07,-0.0009386241436,0.0,0.0,0.0
2014-03-15 10:39:00,0.0,0,0.000847667455673,7.18540093203e-07,7.18540093203e-07,-0.000847667455673,0.0,0.0,0.0
2014-03-15 10:44:00,0.0,0,0.000752300024033,5.65955303955e-07,5.65955303955e-07,-0.000752300024033,0.0,0.0,0.0
2014-03-15 10:49:00,0.0,0,0.000654473900795,4.28336079494e-07,4.28336079494e-07,-0.000654473900795,0.0,0.0,0.0
2014-03-15 10:54:00,0.0,0,0.000555977225304,3.09110674834e-07,3.09110674834e-07,-0.000555977225304,0.0,0.0,0.0
2014-03-15 10:59:00,0.0,0,0.000458508729935,2.10230254538e-07,2.10230254538e-07,-0.000458508729935,0.0,0.0,0.0
2014-03-15 11:04:00,0.0,0,0.00036346912384,1.32109803985e-07,1.32109803985e-07,-0.00036346912384,0.0,0.0,0.0
2014-03-15 11:09:00,0.0,0,0.000272080302238,7.40276888678e-08,7.40276888678e-08,-0.000272080302238,0.0,0.0,0.0
2014-03-15 11:14:00,0.0,0,0.00018547475338,3.44008839193e-08,3.44008839193e-08,-0.00018547475338,0.0,0.0,0.0
2014-03-15 11:19:00,0.0,0,0.00010459125042,1.09393294423e-08,1.09393294423e-08,-0.00010459125042,0.0,0.0,0.0
2014-03-15 11:24:00,0.0,0,3.00854444504e-05,9.05133967777e-10,9.05133967777e-10,-3.00854444504e-05,0.0,0.0,0.0
2014-03-15 11:29:00,0.0,0,3.74913215637e-05,1.40559919259e-09,1.40559919259e-09,3.74913215637e-05,0.0,0.0,0.0
2014-03-15 11:34:00,0.0,0,9.77069139481e-05,9.54664081121e-09,9.54664081121e-09,9.77069139481e-05,0.0,0.0,0.0
2014-03-15 11:39:00,0.0,0,0.000150367617607,2.26104202028e-08,2.26104202028e-08,0.000150367617607,0.0,0.0,0.0
2014-03-15 11:44:00,0.0,0,0.000195413827896,3.81865632448e-08,3.81865632448e-08,0.000195413827896,0.0,0.0,0.0
2014-03-15 11:49:00,0.0,0,0.000232860445976,5.42239888546e-08,5.42239888546e-08,0.000232860445976,0.0,0.0,0.0
2014-03-15 11:54:00,0.0,0,0.000262826681137,6.90778634294e-08,6.90778634294e-08,0.000262826681137,0.0,0.0,0.0
2014-03-15 11:59:00,0.0,0,0.000285610556602,8.15733898207e-08,8.15733898207e-08,0.000285610556602,0.0,0.0,0.0
2014-03-15 12:04:00,0.0,0,0.00030155479908,9.09352948497e-08,9.09352948497e-08,0.00030155479908,0.0,0.0,0.0
2014-03-15 12:09:00,0.0,0,0.000311151146889,9.68150359881e-08,9.68150359881e-08,0.000311151146889,0.0,0.0,0.0
2014-03-15 12:14:00,0.0,0,0.000314801931381,9.91002551132e-08,9.91002551132e-08,0.000314801931381,0.0,0.0,0.0
2014-03-15 12:19:00,0.0,0,0.000313058495522,9.80056213962e-08,9.80056213962e-08,0.000313058495522,0.0,0.0,0.0
2014-03-15 12:24:00,0.0,0,0.000306487083435,9.39343323125e-08,9.39343323125e-08,0.000306487083435,0.0,0.0,0.0
2014-03-15 12:29:00,0.0,0,0.000295653939247,8.74112515703e-08,8.74112515703e-08,0.000295653939247,0.0,0.0,0.0
2014-03-15 12:34:00,0.0,0,0.000281170010567,7.90565763964e-08,7.90565763964e-08,0.000281170010567,0.0,0.0,0.0
2014-03-15 12:39:00,0.0,0,0.000263631343842,6.9501481903e-08,6.9501481903e-08,0.000263631343842,0.0,0.0,0.0
2014-03-15 12:44:00,0.0,0,0.000243604183197,5.93429980711e-08,5.93429980711e-08,0.000243604183197,0.0,0.0,0.0
2014-03-15 12:49:00,0.0,0,0.000221684575081,4.91440523831e-08,4.91440523831e-08,0.000221684575081,0.0,0.0,0.0
2014-03-15 12:54:00,0.0,0,0.000198349356651,3.93424670619e-08,3.93424670619e-08,0.000198349356651,0.0,0.0,0.0
2014-03-15 12:59:00,0.0,0,0.000174179673195,3.03385583322e-08,3.03385583322e-08,0.000174179673195,0.0,0.0,0.0
2014-03-15 13:04:00,0.0,0,0.000149622559547,2.23869101035e-08,2.23869101035e-08,0.000149622559547,0.0,0.0,0.0
2014-03-15 13:09:00,0.0,0,0.000125095248222,1.56488209058e-08,1.56488209058e-08,0.000125095248222,0.0,0.0,0.0
2014-03-15 13:14:00,0.0,0,0.000101000070572,1.02010142555e-08,1.02010142555e-08,0.000101000070572,0.0,0.0,0.0
2014-03-15 13:19:00,0.0,0,7.76797533035e-05,6.03414385125e-09,6.03414385125e-09,7.76797533035e-05,0.0,0.0,0.0
2014-03-15 13:24:00,0.0,0,5.54472208023e-05,3.0743942947e-09,3.0743942947e-09,5.54472208023e-05,0.0,0.0,0.0
2014-03-15 13:29:00,0.0,0,3.44961881638e-05,1.18998699783e-09,1.18998699783e-09,3.44961881638e-05,0.0,0.0,0.0
2014-03-15 13:34:00,0.0,0,1.50799751282e-05,2.27405649866e-10,2.27405649866e-10,1.50799751282e-05,0.0,0.0,0.0
2014-03-15 13:39:00,0.0,0,2.62260437012e-06,6.87805368216e-12,6.87805368216e-12,-2.62260437012e-06,0.0,0.0,0.0
2014-03-15 13:44:00,0.0,0,1.85370445251e-05,3.43622019727e-10,3.43622019727e-10,-1.85370445251e-05,0.0,0.0,0.0
2014-03-15 13:49:00,0.0,0,3.25590372086e-05,1.06009090395e-09,1.06009090395e-09,-3.25590372086e-05,0.0,0.0,0.0
2014-03-15 13:54:00,0.0,0,4.4658780098e-05,1.99440663984e-09,1.99440663984e-09,-4.4658780098e-05,0.0,0.0,0.0
2014-03-15 13:59:00,0.0,0,5.48660755157e-05,3.0102862425e-09,3.0102862425e-09,-5.48660755157e-05,0.0,0.0,0.0
2014-03-15 14:04:00,0.0,0,6.31660223007e-05,3.98994615125e-09,3.98994615125e-09,-6.31660223007e-05,0.0,0.0,0.0
2014-03-15 14:09:00,0.0,0,6.96182250977e-05,4.84669726575e-09,4.84669726575e-09,-6.96182250977e-05,0.0,0.0,0.0
2014-03-15 14:14:00,0.0,0,7.42822885513e-05,5.51785817038e-09,5.51785817038e-09,-7.42822885513e-05,0.0,0.0,0.0
2014-03-15 14:19:00,0.0,0,7.72327184677e-05,5.96489257987e-09,5.96489257987e-09,-7.72327184677e-05,0.0,0.0,0.0
2014-03-15 14:24:00,0.0,0,7.86930322647e-05,6.19259310497e-09,6.19259310497e-09,-7.86930322647e-05,0.0,0.0,0.0
2014-03-15 14:29:00,0.0,0,7.86930322647e-05,6.19259310497e-09,6.19259310497e-09,-7.86930322647e-05,0.0,0.0,0.0
2014-03-15 14:34:00,0.0,0,7.7486038208e-05,6.00408611717e-09,6.00408611717e-09,-7.7486038208e-05,0.0,0.0,0.0
2014-03-15 14:39:00,0.0,0,7.50571489334e-05,5.63357538397e-09,5.63357538397e-09,-7.50571489334e-05,0.0,0.0,0.0
2014-03-15 14:44:00,0.0,0,7.17341899872e-05,5.14579401312e-09,5.14579401312e-09,-7.17341899872e-05,0.0,0.0,0.0
2014-03-15 14:49:00,0.0,0,6.75171613693e-05,4.55856685733e-09,4.55856685733e-09,-6.75171613693e-05,0.0,0.0,0.0
2014-03-15 14:54:00,0.0,0,6.26891851425e-05,3.92993371179e-09,3.92993371179e-09,-6.26891851425e-05,0.0,0.0,0.0
2014-03-15 14:59:00,0.0,0,5.72353601456e-05,3.27588645099e-09,3.27588645099e-09,-5.72353601456e-05,0.0,0.0,0.0
2014-03-15 15:04:00,0.0,0,5.142390728e-05,2.64441823994e-09,2.64441823994e-09,-5.142390728e-05,0.0,0.0,0.0
2014-03-15 15:09:00,0.0,0,4.54038381577e-05,2.06150851945e-09,2.06150851945e-09,-4.54038381577e-05,0.0,0.0,0.0
2014-03-15 15:14:00,0.0,0,3.91751527786e-05,1.53469259523e-09,1.53469259523e-09,-3.91751527786e-05,0.0,0.0,0.0
2014-03-15 15:19:00,0.0,0,3.29315662384e-05,1.08448805491e-09,1.08448805491e-09,-3.29315662384e-05,0.0,0.0,0.0
2014-03-15 15:24:00,0.0,0,2.67773866653e-05,7.17028436625e-10,7.17028436625e-10,-2.67773866653e-05,0.0,0.0,0.0
2014-03-15 15:29:00,0.0,0,2.08467245102e-05,4.34585922804e-10,4.34585922804e-10,-2.08467245102e-05,0.0,0.0,0.0
2014-03-15 15:34:00,0.0,0,1.51246786118e-05,2.28755903109e-10,2.28755903109e-10,-1.51246786118e-05,0.0,0.0,0.0
2014-03-15 15:39:00,0.0,0,9.70065593719e-06,9.41027256118e-11,9.41027256118e-11,-9.70065593719e-06,0.0,0.0,0.0
2014-03-15 15:44:00,0.0,0,4.72366809845e-06,2.23130403043e-11,2.23130403043e-11,-4.72366809845e-06,0.0,0.0,0.0
2014-03-15 15:49:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-15 15:54:00,0.0,0,4.00841236115e-06,1.6067369657e-11,1.6067369657e-11,4.00841236115e-06,0.0,0.0,0.0
2014-03-15 15:59:00,0.0,0,7.67409801483e-06,5.88917803412e-11,5.88917803412e-11,7.67409801483e-06,0.0,0.0,0.0
2014-03-15 16:04:00,0.0,0,1.08331441879e-05,1.17357012996e-10,1.17357012996e-10,1.08331441879e-05,0.0,0.0,0.0
2014-03-15 16:09:00,0.0,0,1.3530254364e-05,1.83067783155e-10,1.83067783155e-10,1.3530254364e-05,0.0,0.0,0.0
2014-03-15 16:14:00,0.0,0,1.56909227371e-05,2.46205056342e-10,2.46205056342e-10,1.56909227371e-05,0.0,0.0,0.0
