timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-14 01:05:00,0.0,0,0.00982727110386,9.65752551565e-05,0.948016180231,0.00982727110386,0.0,0.0,0.0
2014-04-14 01:10:00,0.0,0,0.00959536060691,9.20709426282e-05,0.948006202947,0.00959536060691,0.0,0.0,0.0
2014-04-14 01:15:00,0.0,0,0.00928178429604,8.61515218276e-05,0.947998354941,0.00928178429604,0.0,0.0,0.0
2014-04-14 01:20:00,0.0,0,0.00901353545487,8.12438229332e-05,0.94802155319,0.00901353545487,0.0,0.0,0.0
2014-04-14 01:25:00,0.0,0,0.00878897309303,7.72460480221e-05,0.947392824464,0.00878897309303,0.0,0.0,0.0
2014-04-14 01:30:00,0.0,0,0.00859667360783,7.390279643e-05,0.94739064135,0.00859667360783,0.0,0.0,0.0
2014-04-14 01:35:00,0.0,0,0.00844960287213,7.13957851985e-05,0.94737732212,0.00844960287213,0.0,0.0,0.0
2014-04-14 01:40:00,0.0,0,0.00818919576705,6.70629306114e-05,0.947391797943,0.00818919576705,0.0,0.0,0.0
2014-04-14 01:45:00,0.0,0,0.00791436433792,6.26371620456e-05,0.947419278342,0.00791436433792,0.0,0.0,0.0
2014-04-14 01:50:00,0.0,0,0.00772006623447,5.95994242758e-05,0.947443669556,0.00772006623447,0.0,0.0,0.0
2014-04-14 01:55:00,7.58550124774e-06,0,0.00747807801706,5.59216496185e-05,0.947467291442,0.00748566351831,0.0,0.0,0.0
2014-04-14 02:00:00,0.0,0,0.0071697216481,5.14049097546e-05,0.947490912116,0.0071697216481,0.0,0.0,0.0
2014-04-14 02:05:00,0.0,0,0.00692942738533,4.8016965593e-05,0.947513054735,0.00692942738533,0.0,0.0,0.0
2014-04-14 02:10:00,0.0,0,0.00667748786509,4.45888435934e-05,0.947534331258,0.00667748786509,0.0,0.0,0.0
2014-04-14 02:15:00,0.0,0,0.00642901845276,4.13322777604e-05,0.947555170902,0.00642901845276,0.0,0.0,0.0
2014-04-14 02:20:00,0.0,0,0.00614119693637,3.77143005608e-05,0.947576163315,0.00614119693637,0.0,0.0,0.0
2014-04-14 02:25:00,0.0,0,0.00609650276601,3.7167344999e-05,0.947596012588,0.00609650276601,0.0,0.0,0.0
2014-04-14 02:30:00,0.0,0,0.00586698018014,3.44214568031e-05,0.947614936012,0.00586698018014,0.0,0.0,0.0
2014-04-14 02:35:00,0.0,0,0.00554374791682,3.07331392833e-05,0.947633426666,0.00554374791682,0.0,0.0,0.0
2014-04-14 02:40:00,0.0,0,0.00523816421628,2.74383637588e-05,0.947652061046,0.00523816421628,0.0,0.0,0.0
2014-04-14 02:45:00,0.0,0,0.00519472919405,2.69852116617e-05,0.947668822554,0.00519472919405,0.0,0.0,0.0
2014-04-14 02:50:00,0.0,0,0.00511952675879,2.62095545622e-05,0.947683413559,0.00511952675879,0.0,0.0,0.0
2014-04-14 02:55:00,0.0,0,0.00492075271904,2.42138066824e-05,0.947697195355,0.00492075271904,0.0,0.0,0.0
2014-04-14 03:00:00,0.0,0,0.00476053543389,2.26626980293e-05,0.947709887827,0.00476053543389,0.0,0.0,0.0
2014-04-14 03:05:00,0.0,0,0.00460047274828,2.11643491639e-05,0.947721560354,0.00460047274828,0.0,0.0,0.0
2014-04-14 03:10:00,0.0,0,0.00440718047321,1.94232397916e-05,0.947732144823,0.00440718047321,0.0,0.0,0.0
2014-04-14 03:15:00,0.0,0,0.00422558002174,1.78555274033e-05,0.947743318125,0.00422558002174,0.0,0.0,0.0
2014-04-14 03:20:00,0.0,0,0.00407489016652,1.66047302628e-05,0.947753624725,0.00407489016652,0.0,0.0,0.0
2014-04-14 03:25:00,0.0,0,0.00397027470171,1.57630820468e-05,0.947762283339,0.00397027470171,0.0,0.0,0.0
2014-04-14 03:30:00,0.0,0,0.00382420048118,1.46245092765e-05,0.94776969391,0.00382420048118,0.0,0.0,0.0
2014-04-14 03:35:00,0.0,0,0.00368227437139,1.35591444632e-05,0.947777457643,0.00368227437139,0.0,0.0,0.0
2014-04-14 03:40:00,0.0,0,0.00354422815144,1.25615533761e-05,0.947785348772,0.00354422815144,0.0,0.0,0.0
2014-04-14 03:45:00,0.0,0,0.00340986996889,1.16272130981e-05,0.947792625366,0.00340986996889,0.0,0.0,0.0
2014-04-14 03:50:00,0.0,0,0.00327971018851,1.07564992504e-05,0.947799507868,0.00327971018851,0.0,0.0,0.0
2014-04-14 03:55:00,0.0,0,0.00315328687429,9.94321817416e-06,0.9478059937,0.00315328687429,0.0,0.0,0.0
2014-04-14 04:00:00,0.0,0,0.00303041748703,9.18342993828e-06,0.947811911767,0.00303041748703,0.0,0.0,0.0
2014-04-14 04:05:00,0.0,0,0.0029116012156,8.4774219431e-06,0.947817331348,0.0029116012156,0.0,0.0,0.0
2014-04-14 04:10:00,0.0,0,0.00279658474028,7.82088591222e-06,0.947822407102,0.00279658474028,0.0,0.0,0.0
2014-04-14 04:15:00,0.0,0,0.00268478505313,7.20807065591e-06,0.947827350247,0.00268478505313,0.0,0.0,0.0
2014-04-14 04:20:00,0.0,0,0.00257661193609,6.63892888042e-06,0.947831964035,0.00257661193609,0.0,0.0,0.0
2014-04-14 04:25:00,0.0,0,0.00247197411954,6.11065615885e-06,0.947836267219,0.00247197411954,0.0,0.0,0.0
2014-04-14 04:30:00,0.0,0,0.00237138010561,5.62344348509e-06,0.94784027529,0.00237138010561,0.0,0.0,0.0
2014-04-14 04:35:00,0.0,0,0.00227368250489,5.16963200425e-06,0.947844005545,0.00227368250489,0.0,0.0,0.0
2014-04-14 04:40:00,0.0,0,0.00217927619815,4.74924490845e-06,0.947847475476,0.00217927619815,0.0,0.0,0.0
2014-04-14 04:45:00,0.0,0,0.00208809226751,4.36012942373e-06,0.947850700234,0.00208809226751,0.0,0.0,0.0
2014-04-14 04:50:00,0.0,0,0.00200005993247,4.00023964175e-06,0.947853693872,0.00200005993247,0.0,0.0,0.0
2014-04-14 04:55:00,0.0,0,0.00191509723663,3.66759741155e-06,0.947856471745,0.00191509723663,0.0,0.0,0.0
2014-04-14 05:00:00,0.0,0,0.001833146438,3.36042580784e-06,0.947859047739,0.001833146438,0.0,0.0,0.0
2014-04-14 05:05:00,0.0,0,0.00175411999226,3.07693699142e-06,0.947861433452,0.00175411999226,0.0,0.0,0.0
2014-04-14 05:10:00,0.0,0,0.00167795456946,2.81553161585e-06,0.947863641371,0.00167795456946,0.0,0.0,0.0
2014-04-14 05:15:00,0.0,0,0.00160457380116,2.57465717368e-06,0.947865683259,0.00160457380116,0.0,0.0,0.0
2014-04-14 05:20:00,0.0,0,0.00153389200568,2.35282459471e-06,0.947867571844,0.00153389200568,0.0,0.0,0.0
2014-04-14 05:25:00,0.0025240750772,0,0.00105822177353,1.11983331408e-06,0.947869910283,0.00146585330367,0.0,0.0,0.0
2014-04-14 05:30:00,3.79275062387e-06,0,0.0025049183192,6.27461531622e-06,0.947869029512,0.00250871106982,0.0,0.0,0.0
2014-04-14 05:35:00,0.0,0,0.00168140046299,2.82710743704e-06,0.947869914701,0.00168140046299,0.0,0.0,0.0
2014-04-14 05:40:00,0.000140332236065,0,0.00132019949041,1.74292665633e-06,0.947871218085,0.00146053172648,0.0,0.0,0.0
2014-04-14 05:45:00,0.00233064109153,0,0.00104088226026,1.08343579086e-06,0.947872710161,0.00128975883126,0.0,0.0,0.0
2014-04-14 05:50:00,0.00245865568473,0,0.000244995057124,6.00226073288e-08,0.947874615741,0.0022136606276,0.0,0.0,0.0
2014-04-14 05:55:00,1.70673778074e-05,0,0.00261300619936,6.8278013714e-06,0.947872450071,0.00263007357717,0.0,0.0,0.0
2014-04-14 06:00:00,0.000248424702881,0,0.00139380805791,1.94270091924e-06,0.947872954031,0.00164223276079,0.0,0.0,0.0
2014-04-14 06:05:00,0.00221591408901,0,0.000805398110081,6.48666286907e-07,0.947874066058,0.00141051597893,0.0,0.0,0.0
2014-04-14 06:10:00,0.0024482154349,0,0.000346365670317,1.19969143952e-07,0.947875355239,0.00210184976459,0.0,0.0,0.0
2014-04-14 06:15:00,3.79275062387e-06,0,0.00254285295031,6.46610078547e-06,0.94787226843,0.00254664570093,0.0,0.0,0.0
2014-04-14 06:20:00,0.0,0,0.0016788430512,2.81851407635e-06,0.947874263918,0.0016788430512,0.0,0.0,0.0
2014-04-14 06:25:00,0.00245865568473,0,0.00111931882753,1.25287476749e-06,0.94787517283,0.0013393368572,0.0,0.0,0.0
2014-04-14 06:30:00,0.00245959322379,0,0.000325936930638,1.06234814723e-07,0.947876117791,0.00213365629315,0.0,0.0,0.0
2014-04-14 06:35:00,0.0,0,0.00254282727838,6.46597072773e-06,0.947873010078,0.00254282727838,0.0,0.0,0.0
2014-04-14 06:40:00,0.00243210365247,0,0.000738318461885,5.45114289707e-07,0.947872729993,0.00169378519058,0.0,0.0,0.0
2014-04-14 06:45:00,0.00244443055498,0,1.416045917e-05,2.00520516858e-10,0.947876672036,0.00245859101415,0.0,0.0,0.0
2014-04-14 06:50:00,0.000589772259029,0,0.00196812754389,3.87352656617e-06,0.947875557262,0.00255789980292,0.0,0.0,0.0
2014-04-14 06:55:00,0.00188120106856,0,1.32734576889e-05,1.76184261624e-10,0.947875931674,0.00186792761087,0.0,0.0,0.0
2014-04-14 07:00:00,0.0,0,0.00225199013948,5.0714597819e-06,0.947873072829,0.00225199013948,0.0,0.0,0.0
2014-04-14 07:05:00,0.00244348144136,0,0.000921758096434,8.49638013278e-07,0.9478763156,0.00152172334492,0.0,0.0,0.0
2014-04-14 07:10:00,1.99119407753e-05,0,0.00251157369129,6.30800241197e-06,0.947874300897,0.00253148563206,0.0,0.0,0.0
2014-04-14 07:15:00,0.0,0,0.00153035856783,2.34199728766e-06,0.947873672065,0.00153035856783,0.0,0.0,0.0
2014-04-14 07:20:00,0.0,0,0.00138297118247,1.91260937754e-06,0.947872629096,0.00138297118247,0.0,0.0,0.0
2014-04-14 07:25:00,0.0,0,0.00137030333281,1.87773127891e-06,0.947875278232,0.00137030333281,0.0,0.0,0.0
2014-04-14 07:30:00,0.0,0,0.00124249793589,1.54380109052e-06,0.947874701624,0.00124249793589,0.0,0.0,0.0
2014-04-14 07:35:00,0.0,0,0.00120985321701,1.46374475207e-06,0.947873856614,0.00120985321701,0.0,0.0,0.0
2014-04-14 07:40:00,0.0,0,0.00116856582463,1.36554604069e-06,0.947875304646,0.00116856582463,0.0,0.0,0.0
2014-04-14 07:45:00,0.0,0,0.00108174234629,1.17016645618e-06,0.947874629133,0.00108174234629,0.0,0.0,0.0
2014-04-14 07:50:00,0.0,0,0.000906402245164,8.21565038223e-07,0.947877082846,0.000906402245164,0.0,0.0,0.0
2014-04-14 07:55:00,0.0,0,0.000717144459486,5.14296175425e-07,0.947877276455,0.000717144459486,0.0,0.0,0.0
2014-04-14 08:00:00,0.00346751716507,0,0.00267180447054,7.13853933121e-06,0.947876796946,0.000795712694526,0.0,0.0,0.0
2014-04-14 08:05:00,0.0,0,0.00243187695742,5.91402567807e-06,0.947874734602,0.00243187695742,0.0,0.0,0.0
2014-04-14 08:10:00,0.0,0,0.00105201452971,1.10673454401e-06,0.947875199887,0.00105201452971,0.0,0.0,0.0
2014-04-14 08:15:00,0.0,0,0.000568820163608,3.23556378135e-07,0.947876097206,0.000568820163608,0.0,0.0,0.0
2014-04-14 08:20:00,0.0,0,0.000452935695648,2.0515074084e-07,0.94787687008,0.000452935695648,0.0,0.0,0.0
2014-04-14 08:25:00,0.0,0,0.000652374699712,4.25592759257e-07,0.947877469453,0.000652374699712,0.0,0.0,0.0
2014-04-14 08:30:00,0.0,0,0.000492166727781,2.42228082925e-07,0.947878117992,0.000492166727781,0.0,0.0,0.0
2014-04-14 08:35:00,0.0,0,0.000213028863072,4.53812951662e-08,0.94787876737,0.000213028863072,0.0,0.0,0.0
2014-04-14 08:40:00,0.0,0,0.000400122255087,1.60097812341e-07,0.947879149256,0.000400122255087,0.0,0.0,0.0
2014-04-14 08:45:00,0.0,0,0.000406323000789,1.65098384741e-07,0.947879350858,0.000406323000789,0.0,0.0,0.0
2014-04-14 08:50:00,0.0,0,0.000216472893953,4.68605136916e-08,0.947883444953,0.000216472893953,0.0,0.0,0.0
2014-04-14 08:55:00,0.0,0,6.49504363537e-05,4.21855927968e-09,0.947886856547,6.49504363537e-05,0.0,0.0,0.0
2014-04-14 09:00:00,0.0,0,0.0001260638237,1.58920876459e-08,0.947887486246,0.0001260638237,0.0,0.0,0.0
2014-04-14 09:05:00,0.0,0,1.84290111065e-05,3.39628436485e-10,0.947887672825,-1.84290111065e-05,0.0,0.0,0.0
2014-04-14 09:10:00,0.0,0,0.000195730477571,3.83104215018e-08,0.947887769134,-0.000195730477571,0.0,0.0,0.0
2014-04-14 09:15:00,0.0,0,0.000154661014676,2.39200286245e-08,0.947888001001,-0.000154661014676,0.0,0.0,0.0
2014-04-14 09:20:00,0.0,0,5.08483499289e-05,2.58555465926e-09,0.947888139334,5.08483499289e-05,0.0,0.0,0.0
2014-04-14 09:25:00,0.0,0,3.93204391003e-06,1.54609693104e-11,0.947888165522,-3.93204391003e-06,0.0,0.0,0.0
2014-04-14 09:30:00,0.0,0,2.60025262833e-05,6.76131373112e-10,0.947888257548,2.60025262833e-05,0.0,0.0,0.0
2014-04-14 09:35:00,0.0,0,4.99878078699e-05,2.49878095993e-09,0.947888351408,-4.99878078699e-05,0.0,0.0,0.0
2014-04-14 09:40:00,0.00248899259691,0,0.00233617373829,5.45770808458e-06,0.94788522793,0.000152818858624,0.0,0.0,0.0
2014-04-14 09:45:00,3.79275062387e-06,0,0.00126737874469,1.60624904311e-06,0.950194026359,0.00127117149532,0.0,0.0,0.0
2014-04-14 09:50:00,0.0,0,0.000392721965909,1.54230548333e-07,0.950193948283,0.000392721965909,0.0,0.0,0.0
2014-04-14 09:55:00,0.0,0,0.000266667455435,7.11115291097e-08,0.95019390834,0.000266667455435,0.0,0.0,0.0
2014-04-14 10:00:00,0.0,0,7.34440982342e-05,5.39403544053e-09,0.950193926918,7.34440982342e-05,0.0,0.0,0.0
2014-04-14 10:05:00,0.0,0,5.95506280661e-05,3.54627727184e-09,0.950193938416,-5.95506280661e-05,0.0,0.0,0.0
2014-04-14 10:10:00,0.00248614525605,0,0.00242253406156,5.86867190577e-06,0.950190627592,6.36111944914e-05,0.0,0.0,0.0
2014-04-14 10:15:00,0.0,0,0.00120747275651,1.45799049278e-06,0.950189804682,0.00120747275651,0.0,0.0,0.0
2014-04-14 10:20:00,0.0,0,0.000352324917912,1.2413285333e-07,0.950189735,0.000352324917912,0.0,0.0,0.0
2014-04-14 10:25:00,0.0,0,0.000107252970338,1.1503199282e-08,0.950189729918,0.000107252970338,0.0,0.0,0.0
2014-04-14 10:30:00,0.0,0,0.000129945576191,1.68858527161e-08,0.950192800773,-0.000129945576191,0.0,0.0,0.0
2014-04-14 10:35:00,0.0,0,9.93814319372e-05,9.87666926022e-09,0.950193701753,9.93814319372e-05,0.0,0.0,0.0
2014-04-14 10:40:00,0.00250321772666,0,0.00227894780012,5.19360264661e-06,0.950190857527,0.000224269926548,0.0,0.0,0.0
2014-04-14 10:45:00,0.0,0,0.00117811560631,1.3879563312e-06,0.950190114277,0.00117811560631,0.0,0.0,0.0
2014-04-14 10:50:00,0.0,0,0.000446164980531,1.99063194373e-07,0.950190004966,0.000446164980531,0.0,0.0,0.0
2014-04-14 10:55:00,0.00184327124741,0,0.00154939240899,2.4006167223e-06,0.950188651993,0.00029387883842,0.0,0.0,0.0
2014-04-14 11:00:00,0.000661835446847,0,0.000328575819837,1.0796208727e-07,0.950191903447,0.000990411266685,0.0,0.0,0.0
2014-04-14 11:05:00,0.00249942127218,0,0.00174871194711,3.0579938084e-06,0.950191000392,0.000750709325075,0.0,0.0,0.0
2014-04-14 11:10:00,0.0,0,0.0016488134861,2.71858584711e-06,0.950189536033,0.0016488134861,0.0,0.0,0.0
2014-04-14 11:15:00,0.0,0,0.000531332567334,2.82314289279e-07,0.95018938318,0.000531332567334,0.0,0.0,0.0
2014-04-14 11:20:00,0.0,0,0.000399369746447,1.59496195806e-07,0.950189302687,0.000399369746447,0.0,0.0,0.0
2014-04-14 11:25:00,0.0,0,0.000316649675369,1.00267016023e-07,0.950189251668,0.000316649675369,0.0,0.0,0.0
2014-04-14 11:30:00,0.0,0,0.000285362824798,8.14319420783e-08,0.950192137055,0.000285362824798,0.0,0.0,0.0
2014-04-14 11:35:00,0.0,0,0.000462807714939,2.14190976067e-07,0.950192799528,0.000462807714939,0.0,0.0,0.0
2014-04-14 11:40:00,0.0,0,0.000427460297942,1.82722303066e-07,0.95019280875,0.000427460297942,0.0,0.0,0.0
2014-04-14 11:45:00,0.0,0,0.000240011140704,5.76053480472e-08,0.950194131123,0.000240011140704,0.0,0.0,0.0
2014-04-14 11:50:00,0.0,0,0.000312142074108,9.74326752612e-08,0.950194137066,0.000312142074108,0.0,0.0,0.0
2014-04-14 11:55:00,0.0,0,0.000408723950386,1.67055262068e-07,0.950195768644,0.000408723950386,0.0,0.0,0.0
2014-04-14 12:00:00,0.0,0,0.00020601414144,4.24418260536e-08,0.95019727896,0.00020601414144,0.0,0.0,0.0
2014-04-14 12:05:00,0.0,0,0.000192755833268,3.71548125599e-08,0.950197417317,0.000192755833268,0.0,0.0,0.0
2014-04-14 12:10:00,0.0,0,6.35534524918e-06,4.03904132362e-11,0.950197507306,-6.35534524918e-06,0.0,0.0,0.0
2014-04-14 12:15:00,0.0,0,9.13459807634e-05,8.34408808714e-09,0.950197559183,9.13459807634e-05,0.0,0.0,0.0
2014-04-14 12:20:00,0.0,0,0.000176561996341,3.11741388259e-08,0.950197587546,0.000176561996341,0.0,0.0,0.0
2014-04-14 12:25:00,0.0,0,0.000270323827863,7.30749718514e-08,0.950197667186,0.000270323827863,0.0,0.0,0.0
2014-04-14 12:30:00,0.0,0,0.000114772468805,1.31727198038e-08,0.950197762871,0.000114772468805,0.0,0.0,0.0
2014-04-14 12:35:00,0.0,0,8.30981880426e-05,6.90530876923e-09,0.950197791484,8.30981880426e-05,0.0,0.0,0.0
2014-04-14 12:40:00,0.0020537777037,0,0.00203033817714,4.12227291235e-06,0.95019552002,2.34395265579e-05,0.0,0.0,0.0
2014-04-14 12:45:00,0.000431425383465,0,0.000561453888042,3.15230437309e-07,0.950195436394,0.000992879271507,0.0,0.0,0.0
2014-04-14 12:50:00,0.0,0,0.000574566423893,3.3012656786e-07,0.950195274032,0.000574566423893,0.0,0.0,0.0
2014-04-14 12:55:00,0.0,0,0.000284252688289,8.07995874652e-08,0.9501952494,0.000284252688289,0.0,0.0,0.0
2014-04-14 13:00:00,0.000609685125769,0,0.000630641746343,3.97709044364e-07,0.950195024966,-2.0956620574e-05,0.0,0.0,0.0
2014-04-14 13:05:00,0.00190206999366,0,0.00176287824695,3.10773975798e-06,0.950193275716,0.000139191746712,0.0,0.0,0.0
2014-04-14 13:10:00,0.0,0,0.000789616256952,6.23493860985e-07,0.950192941415,0.000789616256952,0.0,0.0,0.0
2014-04-14 13:15:00,0.0,0,0.000276152044535,7.62599512427e-08,0.950192939617,0.000276152044535,0.0,0.0,0.0
2014-04-14 13:20:00,0.0,0,0.000114269554615,1.30575310564e-08,0.950192939682,0.000114269554615,0.0,0.0,0.0
2014-04-14 13:25:00,0.0,0,0.000153727829456,2.3632246382e-08,0.950192930242,-0.000153727829456,0.0,0.0,0.0
2014-04-14 13:30:00,0.0,0,7.04601407051e-05,4.96463137267e-09,0.950195253987,-7.04601407051e-05,0.0,0.0,0.0
2014-04-14 13:35:00,0.0,0,8.21426510811e-07,6.74741512663e-13,0.950195431894,-8.21426510811e-07,0.0,0.0,0.0
2014-04-14 13:40:00,0.0,0,0.000159241259098,2.53577780995e-08,0.950195603897,0.000159241259098,0.0,0.0,0.0
2014-04-14 13:45:00,0.0,0,8.6409971118e-05,7.46668327167e-09,0.950195645284,8.6409971118e-05,0.0,0.0,0.0
2014-04-14 13:50:00,0.0,0,8.16378742456e-05,6.66474253563e-09,0.950195865978,8.16378742456e-05,0.0,0.0,0.0
2014-04-14 13:55:00,0.0,0,9.77590680122e-05,9.55683532311e-09,0.95019761447,9.77590680122e-05,0.0,0.0,0.0
2014-04-14 14:00:00,0.0,0,0.000144440680742,2.08631103504e-08,0.950197954565,0.000144440680742,0.0,0.0,0.0
2014-04-14 14:05:00,0.0,0,0.000160994008183,2.59190713336e-08,0.950197982975,0.000160994008183,0.0,0.0,0.0
2014-04-14 14:10:00,0.0,0,5.78854233027e-05,3.35072214419e-09,0.950197988453,5.78854233027e-05,0.0,0.0,0.0
2014-04-14 14:15:00,0.00209833974564,0,0.00204506623172,4.18229637944e-06,0.95019564147,5.32735139132e-05,0.0,0.0,0.0
2014-04-14 14:20:00,0.000419098480955,0,0.000611814141854,3.74316556417e-07,0.950195433018,0.00103091262281,0.0,0.0,0.0
2014-04-14 14:25:00,0.0,0,0.000621922314167,3.86787377238e-07,0.950195214726,0.000621922314167,0.0,0.0,0.0
2014-04-14 14:30:00,0.0,0,0.000312112271786,9.74140732524e-08,0.950195174059,0.000312112271786,0.0,0.0,0.0
2014-04-14 14:35:00,0.0,0,0.000129226595163,1.66995128836e-08,0.950195168848,0.000129226595163,0.0,0.0,0.0
2014-04-14 14:40:00,0.00250131949942,0,0.00240908503692,5.80369032832e-06,0.950191897067,9.22344624996e-05,0.0,0.0,0.0
2014-04-14 14:45:00,0.0,0,0.00125054828823,1.56387102379e-06,0.9501910198,0.00125054828823,0.0,0.0,0.0
2014-04-14 14:50:00,0.0,0,0.000449011102319,2.01610973249e-07,0.950190917783,0.000449011102319,0.0,0.0,0.0
2014-04-14 14:55:00,0.0,0,0.00030236877501,9.1426876736e-08,0.95019088081,0.00030236877501,0.0,0.0,0.0
2014-04-14 15:00:00,0.00245201188938,0,0.00236172575371,5.57774865229e-06,0.950187734464,9.02861356735e-05,0.0,0.0,0.0
2014-04-14 15:05:00,1.99119407753e-05,0,0.00108137886635,1.16938031169e-06,0.950189435058,0.00110129080713,0.0,0.0,0.0
2014-04-14 15:10:00,0.0,0,0.000353036448359,1.24634738086e-07,0.950189575985,0.000353036448359,0.0,0.0,0.0
2014-04-14 15:15:00,0.0,0,0.000314941629767,9.91882274093e-08,0.950189738313,0.000314941629767,0.0,0.0,0.0
2014-04-14 15:20:00,0.0,0,0.000122282654047,1.49530468008e-08,0.950189784856,0.000122282654047,0.0,0.0,0.0
2014-04-14 15:25:00,0.0,0,3.16258519888e-05,1.00019448279e-09,0.950189793717,3.16258519888e-05,0.0,0.0,0.0
2014-04-14 15:30:00,0.0,0,9.17389988899e-05,8.41604386181e-09,0.95019306462,9.17389988899e-05,0.0,0.0,0.0
2014-04-14 15:35:00,0.0,0,9.585916996e-05,9.18898024338e-09,0.950193942066,9.585916996e-05,0.0,0.0,0.0
2014-04-14 15:40:00,0.0,0,0.000301526859403,9.09184478814e-08,0.95019400454,0.000301526859403,0.0,0.0,0.0
2014-04-14 15:45:00,0.0,0,0.000170897692442,2.9206020713e-08,0.950194039656,0.000170897692442,0.0,0.0,0.0
2014-04-14 15:50:00,0.0,0,0.000177968293428,3.16727124527e-08,0.9501971697,0.000177968293428,0.0,0.0,0.0
2014-04-14 15:55:00,0.0,0,0.000219862908125,4.83396966899e-08,0.950197802364,0.000219862908125,0.0,0.0,0.0
2014-04-14 16:00:00,0.0,0,0.000293714925647,8.62684572667e-08,0.950197824016,0.000293714925647,0.0,0.0,0.0
2014-04-14 16:05:00,0.0,0,0.000135757029057,1.84299704387e-08,0.950197869592,0.000135757029057,0.0,0.0,0.0
2014-04-14 16:10:00,0.0,0,0.00013467669487,1.81378112529e-08,0.950197867794,0.00013467669487,0.0,0.0,0.0
2014-04-14 16:15:00,0.0,0,0.000120241194963,1.44579450634e-08,0.950197860199,0.000120241194963,0.0,0.0,0.0
2014-04-14 16:20:00,0.0,0,0.000117920339108,1.39052067638e-08,0.950197857102,0.000117920339108,0.0,0.0,0.0
2014-04-14 16:25:00,0.0,0,0.000150101259351,2.25303882218e-08,0.950197849572,0.000150101259351,0.0,0.0,0.0
2014-04-14 16:30:00,0.0,0,9.98340547085e-05,9.96683890975e-09,0.950197895257,9.98340547085e-05,0.0,0.0,0.0
2014-04-14 16:35:00,0.0,0,4.94569540024e-05,2.44599029919e-09,0.950197910359,4.94569540024e-05,0.0,0.0,0.0
2014-04-14 16:40:00,0.0,0,1.14161521196e-05,1.30328525749e-10,0.95019792816,1.14161521196e-05,0.0,0.0,0.0
2014-04-14 16:45:00,0.0,0,0.0001290012151,1.66413141045e-08,0.950197946049,-0.0001290012151,0.0,0.0,0.0
2014-04-14 16:50:00,0.0,0,6.14449381828e-05,3.77548037278e-09,0.950197992604,-6.14449381828e-05,0.0,0.0,0.0
2014-04-14 16:55:00,0.0,0,4.69647347927e-05,2.20568630027e-09,0.95019800176,4.69647347927e-05,0.0,0.0,0.0
2014-04-14 17:00:00,0.0,0,4.70783561468e-05,2.21637153075e-09,0.950198010746,-4.70783561468e-05,0.0,0.0,0.0
2014-04-14 17:05:00,0.0,0,0.000199528411031,3.98115851397e-08,0.950197996437,-0.000199528411031,0.0,0.0,0.0
2014-04-14 17:10:00,0.0,0,0.000237837433815,5.65666447017e-08,0.950197972361,-0.000237837433815,0.0,0.0,0.0
2014-04-14 17:15:00,0.0,0,2.12378799915e-05,4.51047532657e-10,0.950197984822,-2.12378799915e-05,0.0,0.0,0.0
2014-04-14 17:20:00,0.0,0,0.000102262943983,1.04577093651e-08,0.950197984545,-0.000102262943983,0.0,0.0,0.0
2014-04-14 17:25:00,0.00295170863601,0,0.00311454107495,9.70036580838e-06,0.95019251129,-0.000162832438946,0.0,0.0,0.0
2014-04-14 17:30:00,0.0483091888088,0,0.0472024330008,0.00222806935199,0.948922274659,0.001106755808,0.0,0.0,0.0
2014-04-14 17:35:00,0.00190965132806,0,0.0260550114324,0.000678863667417,0.94853017672,0.0279646627605,0.0,0.0,0.0
2014-04-14 17:40:00,0.0841136899223,0,0.0764781058212,0.00584889994934,0.945051934936,0.00763558410108,0.0,0.0,0.0
2014-04-14 17:45:00,0.0,0,0.0567995719612,0.0032261912711,0.943055356072,0.0567995719612,0.0,0.0,0.0
2014-04-14 17:50:00,0.0,0,0.0117226522416,0.000137420574902,0.942969060537,0.0117226522416,0.0,0.0,0.0
2014-04-14 17:55:00,0.0,0,0.00629690848291,3.96510549763e-05,0.94294416649,0.00629690848291,0.0,0.0,0.0
2014-04-14 18:00:00,0.0,0,0.00236747041345,5.60491616852e-06,0.942940678897,0.00236747041345,0.0,0.0,0.0
2014-04-14 18:05:00,0.0,0,0.00169485062361,2.87251873488e-06,0.945301903625,0.00169485062361,0.0,0.0,0.0
2014-04-14 18:10:00,0.00134926918251,0,0.00438391719656,1.9218727175e-05,0.945290069216,0.00573318637908,0.0,0.0,0.0
2014-04-14 18:15:00,0.0683111796325,0,0.0632312266325,0.0039981873706,0.942788559847,0.00507995299995,0.0,0.0,0.0
2014-04-14 18:20:00,0.0855549536786,0,0.0287856981299,0.000828616612125,0.943676329089,0.0567692555487,0.0,0.0,0.0
2014-04-14 18:25:00,0.199382150182,0,0.1324069962,0.0175316166133,0.932237945721,0.0669751539826,0.0,0.0,0.0
2014-04-14 18:30:00,0.592759652023,0,0.485361022834,0.235575333238,0.585075503656,0.107398629189,0.0,0.0,0.0
