timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-06-27 19:49:00,0.214488363419,0,0.00130169972426,1.69443808318e-06,0.500325424885,0.00130169972426,0.215790063143,0.0,0.0,0.0
2014-06-27 19:54:00,0.210758327588,0,0.00316786851076,1.00353854577e-05,0.500791966465,0.00316786851076,0.213926196098,0.0,0.0,0.0
2014-06-27 19:59:00,0.24934724373000006,0,0.0068049688902,4.63076576125e-05,0.5017012356580001,0.0068049688902,0.25615221262,0.0,0.0,0.0
2014-06-27 20:04:00,0.371409840513,0,0.00906067378477,8.20959394332e-05,0.5022651529500001,0.00906067378477,0.380470514297,0.0,0.0,0.0
2014-06-27 20:09:00,0.847407625097,0,0.0942856530134,0.00888978689909,0.523553966698,0.0942856530134,0.753121972084,0.0,0.0,0.0
2014-06-27 20:14:00,0.467893434007,0,0.0139474149161,0.000194530730369,0.503486797205,0.0139474149161,0.481840848923,0.0,0.0,0.0
2014-06-27 20:19:00,0.208825490839,0,0.00842372381039,7.09592422936e-05,0.5021059185,0.00842372381039,0.217249214649,0.0,0.0,0.0
2014-06-27 20:24:00,0.216895932,0,0.0171929240638,0.000295596837532,0.504298125141,0.0171929240638,0.199703007936,0.0,0.0,0.0
2014-06-27 20:29:00,0.221518915803,0,0.0141008079939,0.000198832698516,0.503525143589,0.0141008079939,0.235619723797,0.0,0.0,0.0
2014-06-27 20:34:00,0.210667902477,0,0.00988993620184,9.78107273113e-05,0.5024724638979999,0.00988993620184,0.220557838678,0.0,0.0,0.0
2014-06-27 20:39:00,0.209390647783,0,0.00697010003129,4.85821910843e-05,0.501742517953,0.00697010003129,0.216360747814,0.0,0.0,0.0
2014-06-27 20:44:00,0.230911824214,0,0.004986408459270001,2.48642390943e-05,0.501246599532,0.004986408459270001,0.225925415754,0.0,0.0,0.0
2014-06-27 20:49:00,0.210747024449,0,0.00388170179528,1.50676551129e-05,0.50097042423,0.00388170179528,0.214628726244,0.0,0.0,0.0
2014-06-27 20:54:00,0.213911903336,0,0.00616673870276,3.80286983273e-05,0.50154167979,0.00616673870276,0.207745164633,0.0,0.0,0.0
2014-06-27 20:59:00,0.248363870647,0,0.000210333135053,4.42386642874e-08,0.500052583284,0.000210333135053,0.248153537512,0.0,0.0,0.0
2014-06-27 21:04:00,0.378485605453,0,0.00224374267874,5.03444653077e-06,0.5005609354339999,0.00224374267874,0.376241862774,0.0,0.0,0.0
2014-06-27 21:09:00,0.8492952492910001,0,0.08793007404349999,0.00773169938475,0.521968365937,0.08793007404349999,0.761365175247,0.0,0.0,0.0
2014-06-27 21:14:00,0.458014490624,0,0.026624587754599995,0.000708868785296,0.506655753772,0.026624587754599995,0.484639078379,0.0,0.0,0.0
2014-06-27 21:19:00,0.21073572131,0,0.000758784095618,5.75750163989e-07,0.500189696015,0.000758784095618,0.211494505405,0.0,0.0,0.0
2014-06-27 21:24:00,0.213572809169,0,0.0173150093053,0.00029980976251,0.504328644179,0.0173150093053,0.196257799864,0.0,0.0,0.0
2014-06-27 21:29:00,0.23135264663,0,0.00156401542918,2.4461303382900003e-06,0.500391003778,0.00156401542918,0.229788631201,0.0,0.0,0.0
2014-06-27 21:34:00,0.217675848583,0,0.0030695932902600003,9.4224105851e-06,0.50076739772,0.0030695932902600003,0.214606255293,0.0,0.0,0.0
2014-06-27 21:39:00,0.216839416306,0,0.00109214929808,1.1927934338e-06,0.500273037297,0.00109214929808,0.215747267008,0.0,0.0,0.0
2014-06-27 21:44:00,0.231465678019,0,0.00475249747679,2.25862731895e-05,0.501188122133,0.00475249747679,0.226713180542,0.0,0.0,0.0
2014-06-27 21:49:00,0.210645296199,0,0.00013501249018200005,1.82302439811e-08,0.500033753122,0.00013501249018200005,0.210510283709,0.0,0.0,0.0
2014-06-27 21:54:00,0.224909857467,0,0.0222270047224,0.000494039733894,0.505556522421,0.0222270047224,0.202682852745,0.0,0.0,0.0
2014-06-27 21:59:00,0.235003560489,0,0.0180628004617,0.000326264736941,0.504515577343,0.0180628004617,0.25306636095,0.0,0.0,0.0
2014-06-27 22:04:00,0.377027500537,0,0.00545490894033,2.97559108731e-05,0.501363723854,0.00545490894033,0.382482409477,0.0,0.0,0.0
2014-06-27 22:09:00,0.7758248465600001,0,0.0030677335800000003,9.4109791462e-06,0.500766932794,0.0030677335800000003,0.77275711298,0.0,0.0,0.0
2014-06-27 22:14:00,0.463677363204,0,0.00834722976565,6.96764691384e-05,0.502086795325,0.00834722976565,0.455330133438,0.0,0.0,0.0
2014-06-27 22:19:00,0.220106023443,0,0.0186245321154,0.00034687310108,0.504655998443,0.0186245321154,0.201481491327,0.0,0.0,0.0
2014-06-27 22:24:00,0.208859400255,0,0.010972426636,0.00012039412104100003,0.502743079138,0.010972426636,0.197886973619,0.0,0.0,0.0
2014-06-27 22:29:00,0.22899029060400006,0,0.005444999494489999,2.96480629913e-05,0.50136124651,0.005444999494489999,0.234435290098,0.0,0.0,0.0
2014-06-27 22:34:00,0.220682483526,0,0.00182710924586,3.3383159916400007e-06,0.5004567771840001,0.00182710924586,0.222509592772,0.0,0.0,0.0
2014-06-27 22:39:00,0.214567485391,0,0.00634893483064,4.03090089094e-05,0.501587228376,0.00634893483064,0.22091642022100005,0.0,0.0,0.0
2014-06-27 22:44:00,0.23516180443300005,0,0.0041916005566,1.75695713551e-05,0.501047898605,0.0041916005566,0.230970203876,0.0,0.0,0.0
2014-06-27 22:49:00,0.208791581422,0,0.008901956051520001,7.92447826825e-05,0.502225474316,0.008901956051520001,0.217693537474,0.0,0.0,0.0
2014-06-27 22:54:00,0.204586813758,0,0.0113454064624,0.000128718136693,0.502836321192,0.0113454064624,0.215932220221,0.0,0.0,0.0
2014-06-27 22:59:00,0.246645793537,0,0.00613616385106,3.76525094907e-05,0.501534036149,0.00613616385106,0.252781957388,0.0,0.0,0.0
2014-06-27 23:04:00,0.377072713092,0,0.00938139228477,8.8010361651e-05,0.50234533087,0.00938139228477,0.386454105377,0.0,0.0,0.0
2014-06-27 23:09:00,0.455561709487,0,0.316452073968,0.100141920149,0.57845935288,0.316452073968,0.772013783455,0.0,0.0,0.0
2014-06-27 23:14:00,0.228933774909,0,0.100314176598,0.0100629329681,0.525057534979,0.100314176598,0.329247951508,0.0,0.0,0.0
2014-06-27 23:19:00,0.222524895163,0,0.0661766071042,0.00437934324145,0.5165381167090001,0.0661766071042,0.156348288059,0.0,0.0,0.0
2014-06-27 23:24:00,0.214443150863,0,0.0201335288137,0.000405358819989,0.505033212183,0.0201335288137,0.194309622049,0.0,0.0,0.0
2014-06-27 23:29:00,0.234653163183,0,0.0107424440272,0.000115400034701,0.50268558518,0.0107424440272,0.22391071915600005,0.0,0.0,0.0
2014-06-27 23:34:00,0.208825490839,0,0.0154947122271,0.000240086315898,0.5038736005569999,0.0154947122271,0.224320203066,0.0,0.0,0.0
2014-06-27 23:39:00,0.220614664692,0,0.0102317403369,0.00010468836990200002,0.502557912769,0.0102317403369,0.230846405029,0.0,0.0,0.0
2014-06-27 23:44:00,0.215663889862,0,0.022129287504,0.000489705125801,0.5055320961199999,0.022129287504,0.237793177366,0.0,0.0,0.0
2014-06-27 23:49:00,0.214431847724,0,0.008085761872140001,6.53794777463e-05,0.5020214294550001,0.008085761872140001,0.222517609596,0.0,0.0,0.0
2014-06-27 23:54:00,0.219947779498,0,0.0191570576808,0.00036699263728199986,0.504789117957,0.0191570576808,0.239104837179,0.0,0.0,0.0
2014-06-27 23:59:00,0.253235523505,0,0.0194297685197,0.00037751608761,0.504857289322,0.0194297685197,0.272665292025,0.0,0.0,0.0
2014-06-28 00:04:00,0.361406562602,0,0.029782565558,0.000887001107913,0.507445091081,0.029782565558,0.39118912816,0.0,0.0,0.0
2014-06-28 00:09:00,0.849283946152,0,0.122999203796,0.0151288006455,0.5307110922,0.122999203796,0.726284742355,0.0,0.0,0.0
2014-06-28 00:14:00,0.465576290536,0,0.022609620738,0.000511194986757,0.505652164407,0.022609620738,0.442966669798,0.0,0.0,0.0
2014-06-28 00:19:00,0.217472392083,0,0.0263708355416,0.000695421127602,0.506592326853,0.0263708355416,0.243843227625,0.0,0.0,0.0
2014-06-28 00:24:00,0.222287529247,0,0.00237491084821,5.64023184779e-06,0.500593727433,0.00237491084821,0.219912618399,0.0,0.0,0.0
2014-06-28 00:29:00,0.228877259215,0,0.011307405511399998,0.000127857376356,0.502826821259,0.011307405511399998,0.24018466472600006,0.0,0.0,0.0
2014-06-28 00:34:00,0.212318160753,0,0.00181538722991,3.29565386892e-06,0.5004538466830001,0.00181538722991,0.210502773523,0.0,0.0,0.0
2014-06-28 00:39:00,0.223090052107,0,0.0203838343417,0.0004155007191,0.5050957821450001,0.0203838343417,0.202706217766,0.0,0.0,0.0
2014-06-28 00:44:00,0.227871279854,0,0.007279108900659998,5.29854842171e-05,0.50181976919,0.007279108900659998,0.220592170954,0.0,0.0,0.0
2014-06-28 00:49:00,0.208181211923,0,0.010355224635200002,0.000107230567664,0.502588783026,0.010355224635200002,0.218536436558,0.0,0.0,0.0
2014-06-28 00:54:00,0.206112737507,0,0.006246661096229999,3.90207133023e-05,0.501561660196,0.006246661096229999,0.212359398603,0.0,0.0,0.0
2014-06-28 00:59:00,0.25045495134,0,0.00842281084659,7.09439264028e-05,0.502105690263,0.00842281084659,0.242032140493,0.0,0.0,0.0
2014-06-28 01:04:00,0.3645827446280001,0,0.006061789780850001,3.67453285435e-05,0.501515442805,0.006061789780850001,0.35852095484700003,0.0,0.0,0.0
2014-06-28 01:09:00,0.448971979519,0,0.276475555996,0.0764387324452,0.568681948587,0.276475555996,0.725447535515,0.0,0.0,0.0
2014-06-28 01:14:00,0.248442992619,0,0.0379611104216,0.00144104589708,0.509489138109,0.0379611104216,0.286404103041,0.0,0.0,0.0
2014-06-28 01:19:00,0.197398017429,0,0.044720690035,0.00199994049035,0.511178309575,0.044720690035,0.152677327394,0.0,0.0,0.0
2014-06-28 01:24:00,0.229498931853,0,0.0380753369017,0.0014497317606600002,0.5095176844129999,0.0380753369017,0.191423594952,0.0,0.0,0.0
2014-06-28 01:29:00,0.224107334607,0,0.0006275975773990001,3.93871971482e-07,0.500156899389,0.0006275975773990001,0.224734932184,0.0,0.0,0.0
2014-06-28 01:34:00,0.237659798126,0,0.0237861733243,0.0005657820147459999,0.505946262976,0.0237861733243,0.213873624802,0.0,0.0,0.0
2014-06-28 01:39:00,0.197047620124,0,0.034182430201300004,0.00116843846627,0.508544775563,0.034182430201300004,0.231230050325,0.0,0.0,0.0
2014-06-28 01:44:00,0.222502288886,0,0.00281736486384,7.93753133621e-06,0.50070434075,0.00281736486384,0.225319653749,0.0,0.0,0.0
2014-06-28 01:49:00,0.21861400911,0,0.0114885241669,0.000131986249471,0.5028720994520001,0.0114885241669,0.207125484943,0.0,0.0,0.0
2014-06-28 01:54:00,0.217619332889,0,0.000936451771876,8.76935928318e-07,0.500234112926,0.000936451771876,0.216682881117,0.0,0.0,0.0
2014-06-28 01:59:00,0.245990211482,0,0.0126004569581,0.00015877137775499998,0.503150072561,0.0126004569581,0.25859066844,0.0,0.0,0.0
2014-06-28 02:04:00,0.380192379424,0,0.019106845328,0.000365071144188,0.504776566017,0.019106845328,0.361085534096,0.0,0.0,0.0
2014-06-28 02:09:00,0.839348487075,0,0.146858863051,0.021567527204800003,0.53664887064,0.146858863051,0.692489624023,0.0,0.0,0.0
2014-06-28 02:14:00,0.462592261871,0,0.0394762037599,0.00155837158673,0.5098677695030001,0.0394762037599,0.423116058111,0.0,0.0,0.0
2014-06-28 02:19:00,0.231635225102,0,0.0316257950816,0.00100019073579,0.50790578984,0.0316257950816,0.263261020184,0.0,0.0,0.0
2014-06-28 02:24:00,0.208655943756,0,0.0167130924421,0.00027932762168299995,0.504178175854,0.0167130924421,0.225369036198,0.0,0.0,0.0
2014-06-28 02:29:00,0.227181788383,0,0.0215201714658,0.000463117612526,0.505379835243,0.0215201714658,0.248701959848,0.0,0.0,0.0
2014-06-28 02:34:00,0.210306202032,0,0.0198316825845,0.000393295806134,0.504957758158,0.0198316825845,0.230137884617,0.0,0.0,0.0
2014-06-28 02:39:00,0.216590747251,0,0.0100403875246,0.000100809382275,0.502510075795,0.0100403875246,0.20655035972600005,0.0,0.0,0.0
2014-06-28 02:44:00,0.229544144409,0,0.00906915618678,8.22496585897e-05,0.502267273507,0.00906915618678,0.220474988222,0.0,0.0,0.0
2014-06-28 02:49:00,0.207514326729,0,0.00815837486868,6.655901233899999e-05,0.502039582404,0.00815837486868,0.215672701597,0.0,0.0,0.0
2014-06-28 02:54:00,0.207909936589,0,0.0011774054344600002,1.38627160595e-06,0.500294351325,0.0011774054344600002,0.209087342024,0.0,0.0,0.0
2014-06-28 02:59:00,0.257169015836,0,0.0207110719194,0.00042894817306699987,0.505177582905,0.0207110719194,0.23645794391600006,0.0,0.0,0.0
2014-06-28 03:04:00,0.36193781013,0,0.0194833170841,0.00037960006739,0.5048706751959999,0.0194833170841,0.342454493046,0.0,0.0,0.0
2014-06-28 03:09:00,0.843372404517,0,0.200410306395,0.0401642918587,0.549935552867,0.200410306395,0.642962098122,0.0,0.0,0.0
2014-06-28 03:14:00,0.465045043008,0,0.07044542648089999,0.00496255699545,0.517604077118,0.07044542648089999,0.394599616528,0.0,0.0,0.0
2014-06-28 03:19:00,0.224141244023,0,0.0210221072739,0.0004419291508380001,0.50525533328,0.0210221072739,0.245163351297,0.0,0.0,0.0
2014-06-28 03:24:00,0.219484350804,0,0.00647882449257,4.19752541347e-05,0.501619700458,0.00647882449257,0.225963175297,0.0,0.0,0.0
2014-06-28 03:29:00,0.234980954211,0,0.0014211699555,2.0197196590700002e-06,0.500355292429,0.0014211699555,0.236402124166,0.0,0.0,0.0
2014-06-28 03:34:00,0.216319471917,0,0.0035450157306600007,1.25671385831e-05,0.500886253005,0.0035450157306600007,0.219864487648,0.0,0.0,0.0
2014-06-28 03:39:00,0.269602468606,0,0.050827136631500014,0.00258339871652,0.512704049308,0.050827136631500014,0.218775331974,0.0,0.0,0.0
2014-06-28 03:44:00,0.219891263804,0,0.0147203368335,0.000216688276851,0.503680017757,0.0147203368335,0.234611600637,0.0,0.0,0.0
2014-06-28 03:49:00,0.212397282725,0,0.0008323138894249999,6.92755349974e-07,0.50020807846,0.0008323138894249999,0.213229596615,0.0,0.0,0.0
2014-06-28 03:54:00,0.213685840558,0,0.0148606898297,0.000220840098336,0.5037151040869999,0.0148606898297,0.198825150728,0.0,0.0,0.0
2014-06-28 03:59:00,0.250398435646,0,0.000622860140325,3.87965201298e-07,0.50015571503,0.000622860140325,0.251021295786,0.0,0.0,0.0
2014-06-28 04:04:00,0.361903900713,0,0.000496888965868,2.46903766765e-07,0.500124222239,0.000496888965868,0.361407011747,0.0,0.0,0.0
2014-06-28 04:09:00,0.454250545376,0,0.275300829536,0.0757905468345,0.568393785187,0.275300829536,0.729551374912,0.0,0.0,0.0
2014-06-28 04:14:00,0.222807473635,0,0.09380536606339998,0.00879944767803,0.523434160065,0.09380536606339998,0.316612839699,0.0,0.0,0.0
2014-06-28 04:19:00,0.229408506742,0,0.0491403382929,0.00241477251984,0.512282613029,0.0491403382929,0.180268168449,0.0,0.0,0.0
2014-06-28 04:24:00,0.197409320568,0,0.0015085749871700002,2.2758094928599998e-06,0.500377143675,0.0015085749871700002,0.198917895555,0.0,0.0,0.0
2014-06-28 04:29:00,0.227701732771,0,0.00863279972812,7.45251309127e-05,0.502158186529,0.00863279972812,0.236334532499,0.0,0.0,0.0
2014-06-28 04:34:00,0.217868001944,0,0.0254698378977,0.000648712739348,0.506367115276,0.0254698378977,0.243337839842,0.0,0.0,0.0
2014-06-28 04:39:00,0.213188502447,0,0.0350306597786,0.0012271472951400002,0.508756769476,0.0350306597786,0.248219162226,0.0,0.0,0.0
2014-06-28 04:44:00,0.225712380328,0,0.0113912905075,0.000129761639982,0.502847791832,0.0113912905075,0.237103670835,0.0,0.0,0.0
2014-06-28 04:49:00,0.21255552667,0,0.0118305693309,0.000139962343383,0.5029576078369999,0.0118305693309,0.224386096001,0.0,0.0,0.0
2014-06-28 04:54:00,0.206960472923,0,0.0274149741115,0.000751580984797,0.506853314298,0.0274149741115,0.234375447035,0.0,0.0,0.0
2014-06-28 04:59:00,0.2520713002,0,0.0221726208414,0.00049162551295,0.505542928125,0.0221726208414,0.274243921041,0.0,0.0,0.0
2014-06-28 05:04:00,0.382034791061,0,0.0134524231644,0.000180967355845,0.503363055074,0.0134524231644,0.368582367897,0.0,0.0,0.0
2014-06-28 05:09:00,0.8342168620229999,0,0.138143985569,0.0190837532282,0.534481177946,0.138143985569,0.696072876453,0.0,0.0,0.0
2014-06-28 05:14:00,0.46685354523,0,0.0464233916212,0.00215513259172,0.511603764011,0.0464233916212,0.420430153608,0.0,0.0,0.0
2014-06-28 05:19:00,0.214465757141,0,0.0595747034458,0.00354914576747,0.514889272439,0.0595747034458,0.274040460587,0.0,0.0,0.0
2014-06-28 05:24:00,0.208395971561,0,0.023496524786099995,0.0005520866252480001,0.505873860959,0.023496524786099995,0.231892496347,0.0,0.0,0.0
2014-06-28 05:29:00,0.223926484385,0,0.0185856225107,0.00034542536013800005,0.504646271883,0.0185856225107,0.242512106895,0.0,0.0,0.0
2014-06-28 05:34:00,0.211153937448,0,0.00305991066558,9.36304149945e-06,0.5007649770699999,0.00305991066558,0.214213848114,0.0,0.0,0.0
2014-06-28 05:39:00,0.212431192142,0,0.00149458621173,2.23378879127e-06,0.500373646483,0.00149458621173,0.21093660593,0.0,0.0,0.0
2014-06-28 05:44:00,0.231465678019,0,0.0139161453669,0.000193659230717,0.503478980197,0.0139161453669,0.217549532652,0.0,0.0,0.0
2014-06-28 05:49:00,0.220072114026,0,0.000693744862561,4.812730480810001e-07,0.500173436209,0.000693744862561,0.220765858889,0.0,0.0,0.0
2014-06-28 05:54:00,0.210679205615,0,0.00191846255553,3.6805074614699995e-06,0.5004796154919999,0.00191846255553,0.212597668171,0.0,0.0,0.0
2014-06-28 05:59:00,0.243853918233,0,0.000618317208115,3.82324174097e-07,0.500154579297,0.000618317208115,0.244472235441,0.0,0.0,0.0
2014-06-28 06:04:00,0.369465700625,0,0.00260914182794,6.80757875671e-06,0.500652285087,0.00260914182794,0.372074842453,0.0,0.0,0.0
2014-06-28 06:09:00,0.44986492749,0,0.269888755123,0.0728399455547,0.567065594307,0.269888755123,0.719753682613,0.0,0.0,0.0
2014-06-28 06:14:00,0.225644561495,0,0.0665439637052,0.0044280993752200005,0.516629854825,0.0665439637052,0.2921885252,0.0,0.0,0.0
2014-06-28 06:19:00,0.22953284126999995,0,0.0788940821338,0.00622427556664,0.5197132965110001,0.0788940821338,0.150638759136,0.0,0.0,0.0
2014-06-28 06:24:00,0.193769709848,0,0.000530971504191,2.81932415191e-07,0.500132742873,0.000530971504191,0.194300681353,0.0,0.0,0.0
2014-06-28 06:29:00,0.236461665404,0,0.0220763347275,0.000487364712171,0.505518859542,0.0220763347275,0.214385330677,0.0,0.0,0.0
2014-06-28 06:34:00,0.209345435227,0,0.00206067648986,4.24640847996e-06,0.5005151689399999,0.00206067648986,0.211406111717,0.0,0.0,0.0
2014-06-28 06:39:00,0.225135920245,0,0.00968393902123,9.37786317081e-05,0.502420965836,0.00968393902123,0.234819859266,0.0,0.0,0.0
2014-06-28 06:44:00,0.227136575827,0,0.0019272204728,3.7142031033e-06,0.500481804969,0.0019272204728,0.225209355354,0.0,0.0,0.0
2014-06-28 06:49:00,0.220162539137,0,0.0109428748019,0.000119746538985,0.502735691401,0.0109428748019,0.209219664335,0.0,0.0,0.0
2014-06-28 06:54:00,0.220693786665,0,0.00380586556966,1.44845771501e-05,0.500951465244,0.00380586556966,0.216887921095,0.0,0.0,0.0
2014-06-28 06:59:00,0.241943687762,0,0.0216330284225,0.000467987934826,0.505408046199,0.0216330284225,0.263576716185,0.0,0.0,0.0
2014-06-28 07:04:00,0.394762125442,0,0.0299689440229,0.0008981378050519998,0.507491675301,0.0299689440229,0.364793181419,0.0,0.0,0.0
2014-06-28 07:09:00,0.839868431463,0,0.14710522212000002,0.0216399449855,0.536710128959,0.14710522212000002,0.6927632093430001,0.0,0.0,0.0
2014-06-28 07:14:00,0.46685354523,0,0.016577319424199998,0.00027480797143700003,0.504144234951,0.016577319424199998,0.450276225805,0.0,0.0,0.0
2014-06-28 07:19:00,0.208395971561,0,0.0630043012849,0.00396954175085,0.515745867009,0.0630043012849,0.271400272846,0.0,0.0,0.0
2014-06-28 07:24:00,0.216262956223,0,0.00310262020533,9.6262228908e-06,0.5007756544290001,0.00310262020533,0.213160336018,0.0,0.0,0.0
2014-06-28 07:29:00,0.231318737213,0,0.0163785267427,0.000268255971605,0.504094540154,0.0163785267427,0.247697263956,0.0,0.0,0.0
2014-06-28 07:34:00,0.206960472923,0,0.0202324654045,0.000409352796851,0.505057943812,0.0202324654045,0.227192938328,0.0,0.0,0.0
2014-06-28 07:39:00,0.232482960518,0,0.017436524923599997,0.00030403220444,0.5043590207909999,0.017436524923599997,0.215046435595,0.0,0.0,0.0
2014-06-28 07:44:00,0.223508268246,0,0.00262180005606,6.873833626739999e-06,0.500655449639,0.00262180005606,0.22613006830200005,0.0,0.0,0.0
2014-06-28 07:49:00,0.197522351957,0,0.0185027621023,0.000342352024745,0.504625558562,0.0185027621023,0.216025114059,0.0,0.0,0.0
2014-06-28 07:54:00,0.21245379842,0,0.00764395392596,5.84300178161e-05,0.501910979177,0.00764395392596,0.204809844494,0.0,0.0,0.0
2014-06-28 07:59:00,0.261735483944,0,0.0250474362964,0.000627373345196,0.5062615317170001,0.0250474362964,0.236688047647,0.0,0.0,0.0
2014-06-28 08:04:00,0.356602728578,0,0.0123381612576,0.000152230233653,0.503084501185,0.0123381612576,0.368940889835,0.0,0.0,0.0
2014-06-28 08:09:00,0.841586508573,0,0.182383575262,0.0332637764513,0.545469921891,0.182383575262,0.659202933311,0.0,0.0,0.0
2014-06-28 08:14:00,0.4643781578140001,0,0.0468478595814,0.0021947210189,0.511709823323,0.0468478595814,0.417530298233,0.0,0.0,0.0
2014-06-28 08:19:00,0.210667902477,0,0.0343222377231,0.0011780156055499998,0.5085797171940001,0.0343222377231,0.2449901402,0.0,0.0,0.0
2014-06-28 08:24:00,0.218048852166,0,0.0129754061309,0.000168361249962,0.503243806022,0.0129754061309,0.205073446035,0.0,0.0,0.0
