timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-04-14 22:02:53,0.0388523610281,0,0.0085943257464,0.00859432667494,0.502148568212,0.913902188523,0.0474466867745,0.0,0.0,0.0,0
2015-04-14 22:07:53,0.0406455469217,0,0.0038588161681,0.00385881587863,0.500964702845,0.91216159645,0.0445043630898,0.0,0.0,0.0,0
2015-04-14 22:12:53,0.0340705319785,0,0.0118290044822,0.0118290036917,0.502957216638,0.900933259632,0.0458995364606,0.0,0.0,0.0,0
2015-04-14 22:17:53,0.0257023311417,0,0.0194955319901,0.0194955319166,0.504873728633,0.889302672032,0.0451978631318,0.0,0.0,0.0,0
2015-04-14 22:22:53,0.0370591751345,0,0.00477418088835,0.00477417930961,0.501193542955,0.894603717597,0.0418333560228,0.0,0.0,0.0,0
2015-04-14 22:27:53,0.0358637178721,0,0.00896582208258,0.00896582379937,0.502241440506,0.899738679506,0.0448295399547,0.0,0.0,0.0,0
2015-04-14 22:32:53,0.0382546323969,0,0.00561719875197,0.00561719760299,0.501404295996,0.899922754738,0.0438718311489,0.0,0.0,0.0,0
2015-04-14 22:37:53,0.0376569037657,0,0.00669368306588,0.00669368356466,0.501673414518,0.89758878172,0.0443505868316,0.0,0.0,0.0,0
2015-04-14 22:42:53,0.0286909742977,0,0.0145022169922,0.0145022161305,0.503625490707,0.890484323741,0.0431931912899,0.0,0.0,0.0,0
2015-04-14 22:47:53,0.0364614465033,0,0.00350886948954,0.00350886955857,0.500877216472,0.889697338626,0.0399703159928,0.0,0.0,0.0,0
2015-04-14 22:52:53,0.0358637178721,0,0.00356769762617,0.00356769934297,0.50089192346,0.895068389733,0.0394314154983,0.0,0.0,0.0,0
2015-04-14 22:57:53,0.0239091452481,0,0.0155982475458,0.0155982468277,0.503899482823,0.882221101303,0.0395073927939,0.0,0.0,0.0,0
2015-04-14 23:02:53,0.0537955768081,0,0.0181490301761,0.0181490294635,0.504537133005,0.874860980937,0.0356465466321,0.0,0.0,0.0,0
2015-04-14 23:07:53,0.0406455469217,0,0.000115468808618,0.000115469098091,0.500028867202,0.896447542997,0.0405300781131,0.0,0.0,0.0,0
2015-04-14 23:12:53,0.0263000597729,0,0.0121603513585,0.0121603514999,0.503040050378,0.888563050624,0.0384604111314,0.0,0.0,0.0,0
2015-04-14 23:17:53,0.0203227734608,0,0.0141919368463,0.0141919367015,0.503547924662,0.882730669532,0.0345147103071,0.0,0.0,0.0,0
2015-04-14 23:22:53,0.0340705319785,0,0.00272811497676,0.00272811576724,0.500682028321,0.885981086226,0.0313424170017,0.0,0.0,0.0,0
2015-04-14 23:27:53,0.0268977884041,0,0.00762910732762,0.0076291076839,0.501907267581,0.884935772026,0.0345268957317,0.0,0.0,0.0,0
2015-04-14 23:32:53,0.0346682606097,0,0.00151582936006,0.00151582807302,0.500378957267,0.898846386314,0.0331524312496,0.0,0.0,0.0,0
2015-04-14 23:37:53,0.0316796174537,0,0.00263525710596,0.00263525545597,0.500658813895,0.899736145644,0.0343148745596,0.0,0.0,0.0,0
2015-04-14 23:42:53,0.0448296473401,0,0.0108047531026,0.0108047537506,0.502701161997,0.892191276799,0.0340248942375,0.0,0.0,0.0,0
2015-04-14 23:47:53,0.0257023311417,0,0.0105843209465,0.010584320873,0.502646055534,0.8974606438,0.0362866520882,0.0,0.0,0.0,0
2015-04-14 23:52:53,0.0274955170353,0,0.00582779328034,0.00582779385149,0.501456944197,0.909609069491,0.0333233103156,0.0,0.0,0.0,0
2015-04-14 23:57:53,0.0310818888225,0,0.000897046180806,0.000897046178579,0.50022426153,0.908871700013,0.0319789350033,0.0,0.0,0.0,0
2015-04-15 00:02:53,0.0280932456665,0,0.00428102459387,0.0042810253799,0.501070254514,0.916103612094,0.0323742702603,0.0,0.0,0.0,0
2015-04-15 00:07:53,0.0251046025105,0,0.00621818966197,0.00621818937361,0.501554542407,0.922974533142,0.0313227921724,0.0,0.0,0.0,0
2015-04-15 00:12:53,0.0298864315601,0,0.000316977068933,0.000316977500916,0.500079244267,0.924965609718,0.0295694544911,0.0,0.0,0.0,0
2015-04-15 00:17:53,0.0304841601913,0,0.00101614535496,0.00101614557207,0.500254036317,0.930225003999,0.0294680148363,0.0,0.0,0.0,0
2015-04-15 00:22:53,0.0251046025105,0,0.00493728770839,0.00493728742003,0.50123431942,0.927540427586,0.0300418902189,0.0,0.0,0.0,0
2015-04-15 00:27:53,0.0203227734608,0,0.00747335157861,0.00747335143387,0.501868329199,0.923610182386,0.0277961250395,0.0,0.0,0.0,0
2015-04-15 00:32:53,0.0316796174537,0,0.00556050821052,0.00556050986052,0.501390123471,0.927863181939,0.0261191092432,0.0,0.0,0.0,0
2015-04-15 00:37:53,0.0292887029289,0,0.00150279449806,0.00150279514492,0.500375698554,0.934795694077,0.0277859084308,0.0,0.0,0.0,0
2015-04-15 00:42:53,0.0310818888225,0,0.00404191761986,0.00404191762209,0.501010478029,0.936096049065,0.0270399712026,0.0,0.0,0.0,0
2015-04-15 00:47:53,0.0263000597729,0,0.00115039744245,0.00115039758384,0.500287599329,0.935912812873,0.0274504572153,0.0,0.0,0.0,0
2015-04-15 00:52:53,0.0203227734608,0,0.00646634786894,0.0064663477242,0.501616581334,0.9343152795,0.0267891213298,0.0,0.0,0.0,0
2015-04-15 00:57:53,0.0292887029289,0,0.00414869124576,0.00414869189262,0.501037171324,0.935828906698,0.0251400116831,0.0,0.0,0.0,0
2015-04-15 01:02:53,0.0328750747161,0,0.00577995431589,0.00577995553613,0.501444984556,0.931773576131,0.0270951204002,0.0,0.0,0.0,0
2015-04-15 01:07:53,0.0322773460849,0,0.00410339837806,0.00410339795053,0.501025848155,0.929395900736,0.0281739477068,0.0,0.0,0.0,0
2015-04-15 01:12:53,0.0268977884041,0,0.00183637218313,0.0018363725394,0.500459092917,0.931783959346,0.0287341605872,0.0,0.0,0.0,0
2015-04-15 01:17:53,0.0251046025105,0,0.00414434662985,0.00414434634149,0.501036085175,0.934277769808,0.0292489491403,0.0,0.0,0.0,0
2015-04-15 01:22:53,0.0286909742977,0,8.47679798342e-05,8.47671180964e-05,0.500021191995,0.938225272432,0.0287757422775,0.0,0.0,0.0,0
2015-04-15 01:27:53,0.0251046025105,0,0.00395225389825,0.0039522536099,0.500988062188,0.936482941051,0.0290568564087,0.0,0.0,0.0,0
2015-04-15 01:32:53,0.0257023311417,0,0.00261218853192,0.00261218845844,0.500653046762,0.937504513488,0.0283145196736,0.0,0.0,0.0,0
2015-04-15 01:37:53,0.0328750747161,0,0.00494498264955,0.00494498386979,0.501236243143,0.934764732644,0.0279300920665,0.0,0.0,0.0,0
2015-04-15 01:42:53,0.0209205020921,0,0.0076404753371,0.00764047540724,0.501910109542,0.933898369065,0.0285609774292,0.0,0.0,0.0,0
2015-04-15 01:47:53,0.0227136879857,0,0.00359594564188,0.00359594635665,0.500898985442,0.934307332077,0.0263096336275,0.0,0.0,0.0,0
2015-04-15 01:52:53,0.0298864315601,0,0.00435868421212,0.0043586846441,0.501089669328,0.93534988995,0.025527747348,0.0,0.0,0.0,0
2015-04-15 01:57:53,0.0245068738793,0,0.00295152565497,0.00295152515173,0.500737880878,0.936185368264,0.0274583995342,0.0,0.0,0.0,0
2015-04-15 02:02:53,0.0215182307233,0,0.00482199312557,0.00482199341059,0.501205495946,0.934002336496,0.0263402238488,0.0,0.0,0.0,0
2015-04-15 02:07:53,0.0263000597729,0,0.0012392887397,0.0012392885983,0.500309822145,0.936127208576,0.0250607710332,0.0,0.0,0.0,0
2015-04-15 02:12:53,0.0370591751345,0,0.012186879576,0.0121868811548,0.503046682186,0.926913135332,0.0248722955585,0.0,0.0,0.0,0
2015-04-15 02:17:53,0.0304841601913,0,0.00303298026965,0.00303298048675,0.500758244486,0.927646914683,0.0274511799216,0.0,0.0,0.0,0
2015-04-15 02:22:53,0.0257023311417,0,0.000429783089925,0.000429783016443,0.500107445771,0.929366328836,0.0261321142316,0.0,0.0,0.0,0
2015-04-15 02:27:53,0.0286909742977,0,0.00271293248489,0.00271293334663,0.500678232705,0.931092195645,0.0259780418128,0.0,0.0,0.0,0
2015-04-15 02:32:53,0.0251046025105,0,0.00183613068389,0.00183613039553,0.500459032542,0.935428051964,0.0269407331944,0.0,0.0,0.0,0
2015-04-15 02:37:53,0.0263000597729,0,6.66325463197e-05,6.66324049234e-05,0.500016658137,0.937958968087,0.0262334272265,0.0,0.0,0.0,0
2015-04-15 02:42:53,0.0257023311417,0,0.000217810199689,0.00021781027317,0.50005445255,0.94082900241,0.025484520942,0.0,0.0,0.0,0
2015-04-15 02:47:53,0.0239091452481,0,0.00191655081796,0.00191655009985,0.500479137558,0.941529821742,0.025825696066,0.0,0.0,0.0,0
2015-04-15 02:52:53,0.0280932456665,0,0.00267349262162,0.00267349183559,0.500668372757,0.942963829496,0.0254197530448,0.0,0.0,0.0,0
2015-04-15 02:57:53,0.0227136879857,0,0.00407055693913,0.0040705576539,0.50101763783,0.941068230753,0.0267842449248,0.0,0.0,0.0,0
2015-04-15 03:02:53,0.0245068738793,0,0.00119244357603,0.0011924430728,0.500298110859,0.948161317053,0.0256993174553,0.0,0.0,0.0,0
2015-04-15 03:07:53,0.0753138075314,0,0.0490891291491,0.0490891262889,0.512269818461,0.913302153154,0.0262246783823,0.0,0.0,0.0,0
2015-04-15 03:12:53,0.0370591751345,0,0.00126340827424,0.00126340985298,0.500315852027,0.912539547501,0.0357957668602,0.0,0.0,0.0,0
2015-04-15 03:17:53,0.0585774058577,0,0.0268220180747,0.0268220193684,0.506705102541,0.88826736565,0.0317553877831,0.0,0.0,0.0,0
2015-04-15 03:22:53,0.0316796174537,0,0.00334058866991,0.00334058701992,0.500835146391,0.886606943637,0.0350202061236,0.0,0.0,0.0,0
2015-04-15 03:27:53,0.0352659892409,0,0.00431046226311,0.00431046262383,0.501077613897,0.881828538756,0.0309555269778,0.0,0.0,0.0,0
2015-04-15 03:32:53,0.0167364016736,0,0.0133117004668,0.0133117008954,0.503327875975,0.866194051152,0.0300481021404,0.0,0.0,0.0,0
2015-04-15 03:37:53,0.0316796174537,0,0.00489723517404,0.00489723682404,0.501224306347,0.862444880712,0.0267823822796,0.0,0.0,0.0,0
2015-04-15 03:42:53,0.0268977884041,0,0.00116285459833,0.0011628549546,0.500290713617,0.864353861022,0.0280606430024,0.0,0.0,0.0,0
2015-04-15 03:47:53,0.0185295875672,0,0.00991694894394,0.00991694815457,0.502479216918,0.856864330022,0.0284465365112,0.0,0.0,0.0,0
2015-04-15 03:52:53,0.0209205020921,0,0.00503629439016,0.0050362944603,0.501259070936,0.851790678529,0.0259567964822,0.0,0.0,0.0,0
2015-04-15 03:57:53,0.0167364016736,0,0.00894488537661,0.00894488580525,0.502236206434,0.899007990393,0.0256812870502,0.0,0.0,0.0,0
2015-04-15 04:02:53,0.0197250448296,0,0.00443256496092,0.0044325646013,0.501108139426,0.895735768248,0.0241576097906,0.0,0.0,0.0,0
2015-04-15 04:07:53,0.0155409444112,0,0.00893847830705,0.00893847830594,0.502234604699,0.913223203979,0.0244794227183,0.0,0.0,0.0,0
2015-04-15 04:12:53,0.0197250448296,0,0.00233843399783,0.00233843363822,0.500584608233,0.914134007946,0.0220634788275,0.0,0.0,0.0,0
2015-04-15 04:17:53,0.0227136879857,0,0.000870921432491,0.000870920717716,0.500217730344,0.917205625956,0.0218427665532,0.0,0.0,0.0,0
2015-04-15 04:22:53,0.01494321578,0,0.00659962020062,0.00659961998463,0.501649899062,0.922960519595,0.0215428359807,0.0,0.0,0.0,0
2015-04-15 04:27:53,0.0203227734608,0,0.000424172584517,0.000424172729254,0.500106043145,0.92662346473,0.0198986008763,0.0,0.0,0.0,0
2015-04-15 04:32:53,0.0161386730424,0,0.00398727857552,0.00398727878928,0.500996818323,0.924326417397,0.020125951618,0.0,0.0,0.0,0
2015-04-15 04:37:53,0.0137477585176,0,0.00600594532989,0.00600594561547,0.501501481819,0.927492813478,0.0197537038475,0.0,0.0,0.0,0
2015-04-15 04:42:53,0.0167364016736,0,0.00215626092604,0.00215626135468,0.500539065023,0.929758891807,0.0188926625997,0.0,0.0,0.0,0
2015-04-15 04:47:53,0.0125523012552,0,0.00579769644403,0.00579769629985,0.501449420051,0.932172466369,0.0183499976993,0.0,0.0,0.0,0
2015-04-15 04:52:53,0.00896592946802,0,0.00874519212092,0.00874519255012,0.502186284097,0.928848546789,0.0177111215889,0.0,0.0,0.0,0
2015-04-15 04:57:53,0.0233114166169,0,0.00735232140702,0.00735232047737,0.501838072072,0.930085313748,0.0159590952098,0.0,0.0,0.0,0
2015-04-15 05:02:53,0.0233114166169,0,0.00538345333022,0.00538345240057,0.501345860082,0.927696269034,0.0179279632866,0.0,0.0,0.0,0
2015-04-15 05:07:53,0.0161386730424,0,0.00274942048869,0.00274942070246,0.500687354689,0.926191545228,0.0188880935311,0.0,0.0,0.0,0
2015-04-15 05:12:53,0.0239091452481,0,0.00732885229302,0.00732885301113,0.501832204872,0.925601005192,0.016580292955,0.0,0.0,0.0,0
2015-04-15 05:17:53,0.0155409444112,0,0.00227835215739,0.00227835215628,0.500569587793,0.924083229435,0.0178192965686,0.0,0.0,0.0,0
2015-04-15 05:22:53,0.0137477585176,0,0.00277826440834,0.00277826469392,0.500694565655,0.925075542405,0.016526022926,0.0,0.0,0.0,0
2015-04-15 05:27:53,0.0185295875672,0,0.00336874197463,0.003368742764,0.500842184697,0.92720569391,0.0151608455926,0.0,0.0,0.0,0
2015-04-15 05:32:53,0.0322773460849,0,0.0161659870847,0.0161659866571,0.504041408757,0.915342072303,0.0161113590002,0.0,0.0,0.0,0
2015-04-15 05:37:53,0.0280932456665,0,0.00875790682062,0.00875790603459,0.502189462711,0.912659344894,0.0193353388458,0.0,0.0,0.0,0
2015-04-15 05:42:53,0.0125523012552,0,0.00718514356279,0.00718514341861,0.501796278163,0.914080963504,0.019737444818,0.0,0.0,0.0,0
2015-04-15 05:47:53,0.0161386730424,0,0.000183901031993,0.000183900818229,0.500045975258,0.920391341845,0.0159547720104,0.0,0.0,0.0,0
2015-04-15 05:52:53,0.0155409444112,0,0.000665839762609,0.000665839761496,0.500166459935,0.924348786316,0.0162067841738,0.0,0.0,0.0,0
2015-04-15 05:57:53,0.00956365809922,0,0.00563801574374,0.0056380154565,0.501409500202,0.921943839707,0.015201673843,0.0,0.0,0.0,0
2015-04-15 06:02:53,0.0478182904961,0,0.0327459401059,0.0327459424734,0.508185753577,0.898228442783,0.0150723503903,0.0,0.0,0.0,0
2015-04-15 06:07:53,0.0185295875672,0,0.00277802985867,0.0027780290693,0.500694507018,0.897714680179,0.0213076174259,0.0,0.0,0.0,0
2015-04-15 06:12:53,0.00836820083682,0,0.00988923271175,0.00988923292607,0.502472288029,0.89019788733,0.0182574335486,0.0,0.0,0.0,0
2015-04-15 06:17:53,0.0125523012552,0,0.00177025716269,0.00177025701851,0.500442564175,0.891921212279,0.0143225584179,0.0,0.0,0.0,0
2015-04-15 06:22:53,0.0167364016736,0,0.00343088755407,0.00343088712543,0.500857721047,0.904959068687,0.0133055141196,0.0,0.0,0.0,0
2015-04-15 06:27:53,0.0191273161984,0,0.00639029534826,0.00639029592276,0.501597568401,0.907249559392,0.0127370208502,0.0,0.0,0.0,0
2015-04-15 06:32:53,0.0155409444112,0,9.74293809342e-05,9.74293798208e-05,0.500024357345,0.913862134902,0.0156383737922,0.0,0.0,0.0,0
2015-04-15 06:37:53,0.0131500298864,0,0.00176619545006,0.00176619552076,0.500441548748,0.912417380579,0.0149162253365,0.0,0.0,0.0,0
2015-04-15 06:42:53,0.01494321578,0,0.000401195354684,0.000401195138693,0.500100298837,0.912660272217,0.0153444111347,0.0,0.0,0.0,0
2015-04-15 06:47:53,0.0161386730424,0,0.00157258122184,0.00157258100808,0.500393145224,0.916328589599,0.0145660918206,0.0,0.0,0.0,0
2015-04-15 06:52:53,0.0137477585176,0,0.00100069743895,0.00100069772452,0.500250174339,0.941100062872,0.0147484559566,0.0,0.0,0.0,0
2015-04-15 06:57:53,0.0131500298864,0,0.00119573895269,0.00119573902339,0.500298934703,0.942164991453,0.0143457688391,0.0,0.0,0.0,0
2015-04-15 07:02:53,0.00896592946802,0,0.0052642091542,0.0052642095834,0.501316049249,0.945191127787,0.0142301386222,0.0,0.0,0.0,0
2015-04-15 07:07:53,0.0107591153616,0,0.00186282102669,0.0018628211692,0.500465705122,0.945131815433,0.0126219363883,0.0,0.0,0.0,0
2015-04-15 07:12:53,0.00657501494322,0,0.00579419775125,0.0057941977866,0.501448545385,0.943600224967,0.0123692126945,0.0,0.0,0.0,0
2015-04-15 07:17:53,0.0143454871488,0,0.00371246276177,0.00371246319264,0.500928114624,0.945333145354,0.0106330243871,0.0,0.0,0.0,0
2015-04-15 07:22:53,0.0113568439928,0,0.000151921421049,0.000151921063662,0.500037980355,0.945298306367,0.0112049225718,0.0,0.0,0.0,0
2015-04-15 07:27:53,0.0161386730424,0,0.00466362408318,0.00466362386942,0.501165903908,0.943420437708,0.0114750489593,0.0,0.0,0.0,0
2015-04-15 07:32:53,0.0131500298864,0,0.000757798623211,0.000757798552513,0.500189449647,0.943185848493,0.0123922312632,0.0,0.0,0.0,0
2015-04-15 07:37:53,0.0101613867304,0,0.00190052490468,0.00190052483231,0.500475131083,0.942969437254,0.0120619116351,0.0,0.0,0.0,0
2015-04-15 07:42:53,0.0161386730424,0,0.00544648918279,0.00544648896903,0.50136161893,0.939971183141,0.0106921838596,0.0,0.0,0.0,0
2015-04-15 07:47:53,0.0161386730424,0,0.00401166289069,0.00401166267693,0.501002914378,0.938009162517,0.0121270101517,0.0,0.0,0.0,0
2015-04-15 07:52:53,0.00657501494322,0,0.00612986037698,0.00612986041233,0.501532460296,0.93739606084,0.0127048753202,0.0,0.0,0.0,0
2015-04-15 07:57:53,0.0143454871488,0,0.0026002745492,0.00260027498007,0.500650068271,0.936870035816,0.0117452125996,0.0,0.0,0.0,0
2015-04-15 08:02:53,0.0143454871488,0,0.00140937374659,0.00140937417746,0.500352343378,0.939947645952,0.0129361134022,0.0,0.0,0.0,0
2015-04-15 08:07:53,0.0137477585176,0,0.00128981406487,0.00128981377929,0.500322453472,0.941596946119,0.0124579444528,0.0,0.0,0.0,0
2015-04-15 08:12:53,0.0131500298864,0,0.000365491095848,0.00036549102515,0.500091372773,0.94145299626,0.0127845387906,0.0,0.0,0.0,0
2015-04-15 08:17:53,0.0125523012552,0,0.00137083339953,0.00137083325535,0.500342708296,0.94364164291,0.0139231346548,0.0,0.0,0.0,0
2015-04-15 08:22:53,0.0107591153616,0,0.00307211824412,0.00307211838663,0.500768028957,0.942110223126,0.0138312336057,0.0,0.0,0.0,0
2015-04-15 08:27:53,0.0185295875672,0,0.00426565776805,0.00426565855742,0.501066412825,0.940511574646,0.0142639297992,0.0,0.0,0.0,0
2015-04-15 08:32:53,0.0143454871488,0,0.001195848419,0.00119584798813,0.500298962069,0.943360327362,0.0155413355678,0.0,0.0,0.0,0
2015-04-15 08:37:53,0.0107591153616,0,0.00446859360391,0.00446859374642,0.501117146542,0.943059348879,0.0152277089655,0.0,0.0,0.0,0
2015-04-15 08:42:53,0.00956365809922,0,0.00457135057862,0.00457135029137,0.501142835654,0.944080779695,0.0141350086778,0.0,0.0,0.0,0
2015-04-15 08:47:53,0.0137477585176,0,0.000439608755181,0.000439608469605,0.500109902187,0.945472882852,0.0133081497625,0.0,0.0,0.0,0
2015-04-15 08:52:53,0.0161386730424,0,0.00228378198066,0.00228378176689,0.500570945247,0.944912845622,0.0138548910618,0.0,0.0,0.0,0
2015-04-15 08:57:53,0.0131500298864,0,0.00261381540828,0.00261381547898,0.50065345348,0.944056215423,0.0157638452947,0.0,0.0,0.0,0
2015-04-15 09:02:53,0.0125523012552,0,0.00310930344724,0.00310930330306,0.500777325236,0.942247536106,0.0156616047025,0.0,0.0,0.0,0
2015-04-15 09:07:53,0.0197250448296,0,0.00497826618503,0.00497826654464,0.501244563976,0.93979997997,0.0147467786446,0.0,0.0,0.0,0
2015-04-15 09:12:53,0.0173341303048,0,0.00169162889102,0.0016916282475,0.500422907122,0.940746030258,0.0156425014138,0.0,0.0,0.0,0
2015-04-15 09:17:53,0.0197250448296,0,0.00342157260875,0.00342157296836,0.500855392318,0.941318713877,0.0163034722209,0.0,0.0,0.0,0
2015-04-15 09:22:53,0.0185295875672,0,0.00215922775904,0.00215922854841,0.50053980673,0.94066474037,0.0163703598082,0.0,0.0,0.0,0
2015-04-15 09:27:53,0.0161386730424,0,0.00138901525221,0.00138901546597,0.500347253757,0.942735385889,0.0175276882946,0.0,0.0,0.0,0
2015-04-15 09:32:53,0.0191273161984,0,0.00177850889335,0.00177850946784,0.500444627106,0.944563669615,0.0173488073051,0.0,0.0,0.0,0
2015-04-15 09:37:53,0.0197250448296,0,0.0019273530821,0.00192735344172,0.500481838121,0.943595564916,0.0177976917475,0.0,0.0,0.0,0
2015-04-15 09:42:53,0.0233114166169,0,0.00456832069737,0.00456831976771,0.501142078188,0.942083087994,0.0187430959195,0.0,0.0,0.0,0
2015-04-15 09:47:53,0.0155409444112,0,0.00428632460646,0.00428632460535,0.501071579511,0.940955729104,0.0198272690177,0.0,0.0,0.0,0
2015-04-15 09:52:53,0.0161386730424,0,0.00292551123581,0.00292551144958,0.500731377287,0.941080450068,0.0190641842782,0.0,0.0,0.0,0
2015-04-15 09:57:53,0.0215182307233,0,0.0023244137932,0.00232441350818,0.500581103187,0.942858401355,0.0191938169301,0.0,0.0,0.0,0
2015-04-15 10:02:53,0.0233114166169,0,0.00304090697151,0.00304090604186,0.500760226157,0.941959801662,0.0202705096453,0.0,0.0,0.0,0
2015-04-15 10:07:53,0.0203227734608,0,0.000496909167068,0.000496909022331,0.500124227289,0.943893688466,0.0208196826279,0.0,0.0,0.0,0
2015-04-15 10:12:53,0.0161386730424,0,0.0048210432478,0.00482104346156,0.501205258478,0.942135720882,0.0209597162902,0.0,0.0,0.0,0
2015-04-15 10:17:53,0.00956365809922,0,0.0104806277048,0.0104806274176,0.502620132943,0.935803175187,0.020044285804,0.0,0.0,0.0,0
2015-04-15 10:22:53,0.00836820083682,0,0.0101761825102,0.0101761827245,0.502544023674,0.929487202851,0.018544383347,0.0,0.0,0.0,0
2015-04-15 10:27:53,0.01494321578,0,0.00227890185259,0.0022789016366,0.500569725217,0.92921273777,0.0172221176326,0.0,0.0,0.0,0
2015-04-15 10:32:53,0.0233114166169,0,0.0057545481233,0.00575454719365,0.501438633061,0.928280551465,0.0175568684936,0.0,0.0,0.0,0
2015-04-15 10:37:53,0.0101613867304,0,0.00875878900076,0.00875878892839,0.502189683251,0.924681068466,0.0189201757312,0.0,0.0,0.0,0
2015-04-15 10:42:53,0.017931858936,0,0.000621431434245,0.000621430575848,0.500155357854,0.926552246064,0.0173104275018,0.0,0.0,0.0,0
2015-04-15 10:47:53,0.0221159593545,0,0.00461079043966,0.00461078993976,0.501152695568,0.924695583751,0.0175051689148,0.0,0.0,0.0,0
2015-04-15 10:52:53,0.0167364016736,0,0.00172278055898,0.00172278098762,0.500430695033,0.925770292238,0.0184591822326,0.0,0.0,0.0,0
2015-04-15 10:57:53,0.0167364016736,0,0.000755199733888,0.00075520016253,0.500188799924,0.925560627445,0.0174916014075,0.0,0.0,0.0,0
2015-04-15 11:02:53,0.0227136879857,0,0.00558066067051,0.00558065995574,0.501395161547,0.924941397516,0.0171330273151,0.0,0.0,0.0,0
2015-04-15 11:07:53,0.0298864315601,0,0.0118677313776,0.0118677318096,0.502966898022,0.923800521857,0.0180187001824,0.0,0.0,0.0,0
