Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1891,2015-09-14 11:19:00,0.108711303096,0,0.0347869545221,0.0042621367611,0.00466261073227,0.00466261073227,0.0,0.0,0.0
1892,2015-09-14 11:29:00,0.0653347732181,0,0.040596909821,0.00463957060128,0.00507454211686,0.00507454211686,0.0,0.0,0.0
1893,2015-09-14 11:39:00,0.0480561555076,0,0.0454224720597,0.000396499788621,0.000443653604244,0.000443653604244,0.0,0.0,0.0
1894,2015-09-14 11:50:00,0.0494960403168,0,0.0437598489225,1.84582495422e-05,3.10589769306e-05,3.10589769306e-05,0.0,0.0,0.0
1895,2015-09-14 11:59:00,0.0566954643629,0,0.0420657321811,5.52094716113e-05,7.11692695981e-05,7.11692695981e-05,0.0,0.0,0.0
1896,2015-09-14 12:09:00,0.0617350611951,0,0.0425102189183,0.000201221206225,0.00023052651212,0.00023052651212,0.0,0.0,0.0
1897,2015-09-14 12:19:00,0.0547156227502,0,0.0448907129467,0.000283732020762,0.000320578835089,0.000320578835089,0.0,0.0,0.0
1898,2015-09-14 12:29:00,0.0581353491721,0,0.0480069071054,4.50068582722e-05,6.00341349287e-05,6.00341349287e-05,0.0,0.0,0.0
1899,2015-09-14 12:39:00,0.0448164146868,0,0.0499166175723,6.75475530443e-05,8.46350546623e-05,8.46350546623e-05,0.0,0.0,0.0
1900,2015-09-14 12:49:00,0.0487760979122,0,0.0523556955159,5.68407376704e-05,7.29496337701e-05,7.29496337701e-05,0.0,0.0,0.0
1901,2015-09-14 12:59:00,0.0500359971202,0,0.0528708845377,1.67672806128e-05,2.92134530316e-05,2.92134530316e-05,0.0,0.0,0.0
1902,2015-09-14 13:07:00,0.0458963282937,0,0.0543745197356,1.88227695617e-05,3.14568141682e-05,3.14568141682e-05,0.0,0.0,0.0
1903,2015-09-14 13:29:00,0.0246580273578,0,0.0559597425163,0.00010127229325,0.000121442244291,0.000121442244291,0.0,0.0,0.0
1904,2015-09-14 13:48:00,0.0242980561555,0,0.0567689761519,0.00103111297358,0.00113627058801,0.00113627058801,0.0,0.0,0.0
1905,2015-09-14 13:58:00,0.0273578113751,0,0.0549022629857,0.00093661743449,0.00103313813376,0.00103313813376,0.0,0.0,0.0
1906,2015-09-14 14:09:00,0.0269978401728,0,0.0539377778769,0.000706494611222,0.000781982028712,0.000781982028712,0.0,0.0,0.0
1907,2015-09-14 14:16:00,0.0275377969762,0,0.0537550002337,0.000715945614502,0.00079229685598,0.00079229685598,0.0,0.0,0.0
1908,2015-09-14 14:26:00,0.0239380849532,0,0.0534244701266,0.000670119887218,0.000742282646123,0.000742282646123,0.0,0.0,0.0
1909,2015-09-14 14:46:00,0.0275377969762,0,0.0529718101025,0.000842957117129,0.00093091724071,0.00093091724071,0.0,0.0,0.0
1910,2015-09-14 15:06:00,0.0221382289417,0,0.0518029928207,0.000588799768593,0.00065352984896,0.00065352984896,0.0,0.0,0.0
1911,2015-09-14 15:56:00,0.00809935205184,0,0.0510197170079,0.000834140344523,0.000921294612952,0.000921294612952,0.0,0.0,0.0
1912,2015-09-14 16:26:00,0.0259179265659,0,0.0492862202227,0.00169635820203,0.00186231939146,0.00186231939146,0.0,0.0,0.0
1913,2015-09-14 16:36:00,0.0230381569474,0,0.046033192426,0.000404623919167,0.000452520282289,0.000452520282289,0.0,0.0,0.0
1914,2015-09-14 16:45:00,0.0230381569474,0,0.0455017313361,0.000504612224177,0.000561647542594,0.000561647542594,0.0,0.0,0.0
1915,2015-09-14 17:06:00,0.0219582433405,0,0.0440340638161,0.000440828123828,0.000492033560025,0.000492033560025,0.0,0.0,0.0
1916,2015-09-14 17:15:00,0.0223182145428,0,0.0423494167626,0.000415799964685,0.000464717821074,0.000464717821074,0.0,0.0,0.0
1917,2015-09-14 17:26:00,0.0295176385889,0,0.0404088869691,0.000327272427967,0.000368098846058,0.000368098846058,0.0,0.0,0.0
1918,2015-09-14 17:35:00,0.0223182145428,0,0.0385090708733,8.08458426036e-05,9.91488111082e-05,9.91488111082e-05,0.0,0.0,0.0
1919,2015-09-14 17:46:00,0.0219582433405,0,0.037449426949,0.000228953605983,0.000260793659933,0.000260793659933,0.0,0.0,0.0
1920,2015-09-14 18:36:00,0.0217782577394,0,0.0352164059877,0.000175778885023,0.000202758756597,0.000202758756597,0.0,0.0,0.0
1921,2015-09-14 18:45:00,0.0221382289417,0,0.0331850983202,0.000130116022774,0.000152922297679,0.000152922297679,0.0,0.0,0.0
1922,2015-09-14 18:56:00,0.0244780417567,0,0.0313399806619,8.46722396091e-05,0.000103324941727,0.000103324941727,0.0,0.0,0.0
1923,2015-09-14 19:16:00,0.024838012959,0,0.0297056194395,2.73275600193e-05,4.07389445335e-05,4.07389445335e-05,0.0,0.0,0.0
1924,2015-09-14 19:46:00,0.0235781137509,0,0.0284383967519,1.29627587739e-05,2.50611969752e-05,2.50611969752e-05,0.0,0.0,0.0
1925,2015-09-14 22:26:00,0.0205183585313,0,0.0271992087364,1.31123351821e-05,2.52244447032e-05,2.52244447032e-05,0.0,0.0,0.0
1926,2015-09-14 22:46:00,0.0219582433405,0,0.0258526429534,2.84545876639e-05,4.19689827778e-05,4.19689827778e-05,0.0,0.0,0.0
1927,2015-09-15 00:16:00,0.020158387329,0,0.0243359357119,5.65342224945e-06,1.7083785322e-05,1.7083785322e-05,0.0,0.0,0.0
1928,2015-09-15 02:35:00,0.0196184305256,0,0.0232171081007,9.35577008931e-06,2.11245286511e-05,2.11245286511e-05,0.0,0.0,0.0
1929,2015-09-15 03:36:00,0.018898488121,0,0.0220515169203,5.91990647081e-06,1.73746262657e-05,1.73746262657e-05,0.0,0.0,0.0
1930,2015-09-15 03:46:00,0.0194384449244,0,0.0210240427405,4.51797905043e-06,1.58445623396e-05,1.58445623396e-05,0.0,0.0,0.0
1931,2015-09-15 04:16:00,0.017818574514,0,0.0200966894627,4.33285038071e-07,1.13865263052e-05,1.13865263052e-05,0.0,0.0,0.0
1932,2015-09-15 04:46:00,0.0179985601152,0,0.0193446427584,2.32888623941e-06,1.34553859154e-05,1.34553859154e-05,0.0,0.0,0.0
1933,2015-09-15 04:54:00,0.016558675306,0,0.0185650400817,3.20900369388e-07,1.12638696506e-05,1.12638696506e-05,0.0,0.0,0.0
1934,2015-09-15 05:06:00,0.0161987041037,0,0.0179118812084,1.83116674179e-06,1.29121747352e-05,1.29121747352e-05,0.0,0.0,0.0
1935,2015-09-15 05:36:00,0.0169186465083,0,0.0172474179417,1.09980089746e-06,1.21139618755e-05,1.21139618755e-05,0.0,0.0,0.0
1936,2015-09-15 05:46:00,0.0176385889129,0,0.0166640467942,6.482084558e-08,1.09843843962e-05,1.09843843962e-05,0.0,0.0,0.0
1937,2015-09-15 06:06:00,0.0192584593233,0,0.0162101611495,2.04040429708e-06,1.31405366537e-05,1.31405366537e-05,0.0,0.0,0.0
1938,2015-09-15 06:16:00,0.0194384449244,0,0.0158542655408,1.15885404739e-05,2.35613747896e-05,2.35613747896e-05,0.0,0.0,0.0
1939,2015-09-15 07:36:00,0.0282577393808,0,0.0156408026814,1.44220912262e-05,2.66539127669e-05,2.66539127669e-05,0.0,0.0,0.0
1940,2015-09-15 07:46:00,0.0269978401728,0,0.0154451578856,0.000164162236615,0.000190080343712,0.000190080343712,0.0,0.0,0.0
1941,2015-09-15 07:55:00,0.0233981281497,0,0.0160266682506,0.000120366610645,0.00014228178692,0.00014228178692,0.0,0.0,0.0
1942,2015-09-15 08:05:00,0.0244780417567,0,0.0162283703685,5.14054154337e-05,6.70175217645e-05,6.70175217645e-05,0.0,0.0,0.0
1943,2015-09-15 08:15:00,0.0264578833693,0,0.0160756073892,7.0600915933e-05,8.79674956586e-05,8.79674956586e-05,0.0,0.0,0.0
1944,2015-09-15 08:26:00,0.0318574514039,0,0.0161458551884,0.00010633792408,0.000126970875006,0.000126970875006,0.0,0.0,0.0
1945,2015-09-15 08:36:00,0.014218862491,0,0.016475757584,0.000236596446484,0.000269135057907,0.000269135057907,0.0,0.0,0.0
1946,2015-09-15 08:46:00,0.0313174946004,0,0.017333842814,9.70310429693e-06,2.15036092895e-05,2.15036092895e-05,0.0,0.0,0.0
1947,2015-09-15 08:56:00,0.0183585313175,0,0.0167587697506,0.000211956474232,0.000242242986222,0.000242242986222,0.0,0.0,0.0
1948,2015-09-15 09:04:00,0.0232181425486,0,0.0177351869643,3.88557140241e-07,1.13377102666e-05,1.13377102666e-05,0.0,0.0,0.0
1949,2015-09-15 09:16:00,0.0305975521958,0,0.0174644831568,3.31045885105e-05,4.7043994828e-05,4.7043994828e-05,0.0,0.0,0.0
1950,2015-09-15 09:26:00,0.024838012959,0,0.0178092047572,0.000163541844813,0.000189403247949,0.000189403247949,0.0,0.0,0.0
1951,2015-09-15 09:36:00,0.0223182145428,0,0.0189074277878,3.51718481397e-05,4.9300202488e-05,4.9300202488e-05,0.0,0.0,0.0
1952,2015-09-15 10:06:00,0.0228581713463,0,0.0192292723805,9.54156166699e-06,2.1327301624e-05,2.1327301624e-05,0.0,0.0,0.0
1953,2015-09-15 11:46:00,0.0430165586753,0,0.0194343607873,1.17224753922e-05,2.37075513919e-05,2.37075513919e-05,0.0,0.0,0.0
1954,2015-09-15 11:55:00,0.0475161987041,0,0.0198098272085,0.000538552470971,0.000598689936165,0.000598689936165,0.0,0.0,0.0
1955,2015-09-15 12:04:00,0.0422966162707,0,0.0222457814962,0.000638593919575,0.000707875197402,0.000707875197402,0.0,0.0,0.0
1956,2015-09-15 12:15:00,0.0417566594672,0,0.0243316646665,0.000322739419062,0.000363151519041,0.000363151519041,0.0,0.0,0.0
1957,2015-09-15 12:26:00,0.0287976961843,0,0.0251839905977,0.000274653371889,0.000310670395511,0.000310670395511,0.0,0.0,0.0
1958,2015-09-15 12:31:00,0.0246580273578,0,0.0259454101324,8.13553106127e-06,1.97927594804e-05,1.97927594804e-05,0.0,0.0,0.0
1959,2015-09-15 12:46:00,0.0253779697624,0,0.0255021825433,7.12596829544e-07,1.1691367262e-05,1.1691367262e-05,0.0,0.0,0.0
1960,2015-09-15 13:14:00,0.0214182865371,0,0.0253068953753,5.05162933706e-09,1.09191522592e-05,1.09191522592e-05,0.0,0.0,0.0
1961,2015-09-15 13:46:00,0.0192584593233,0,0.0256348587573,1.77794809133e-05,3.03181686847e-05,3.03181686847e-05,0.0,0.0,0.0
1962,2015-09-15 13:56:00,0.0179985601152,0,0.0258657503873,4.3656284106e-05,5.85601179565e-05,5.85601179565e-05,0.0,0.0,0.0
1963,2015-09-15 14:05:00,0.0129589632829,0,0.0261196922511,6.59528013784e-05,8.2894542308e-05,8.2894542308e-05,0.0,0.0,0.0
1964,2015-09-15 14:15:00,0.0127789776818,0,0.0263882316649,0.000180345246918,0.000207742485075,0.000207742485075,0.0,0.0,0.0
1965,2015-09-15 14:26:00,0.0170986321094,0,0.0262908730656,0.000182571311598,0.000210172012606,0.000210172012606,0.0,0.0,0.0
1966,2015-09-15 14:36:00,0.0179985601152,0,0.0262707769871,8.41282453621e-05,0.000102731226274,0.000102731226274,0.0,0.0,0.0
1967,2015-09-15 14:45:00,0.0174586033117,0,0.0266111828387,7.4177281931e-05,9.1870742375e-05,9.1870742375e-05,0.0,0.0,0.0
1968,2015-09-15 14:55:00,0.0181785457163,0,0.0268404632807,8.80193038029e-05,0.000106977928399,0.000106977928399,0.0,0.0,0.0
1969,2015-09-15 15:34:00,0.0242980561555,0,0.0268071498722,7.44528224459e-05,9.21714673597e-05,9.21714673597e-05,0.0,0.0,0.0
1970,2015-09-15 15:42:00,0.0246580273578,0,0.0266963224858,5.75167769057e-06,1.71910213342e-05,1.71910213342e-05,0.0,0.0,0.0
1971,2015-09-15 16:34:00,0.0208783297336,0,0.0270751528442,5.84249255553e-06,1.72901366998e-05,1.72901366998e-05,0.0,0.0,0.0
1972,2015-09-15 16:38:00,0.0282577393808,0,0.0271208379418,3.89689084841e-05,5.34443150675e-05,5.34443150675e-05,0.0,0.0,0.0
1973,2015-09-15 17:15:00,0.0228581713463,0,0.0265377089381,2.95850281873e-06,1.41425496026e-05,1.41425496026e-05,0.0,0.0,0.0
1974,2015-09-15 17:35:00,0.0196184305256,0,0.026808295399,1.56034839165e-05,2.79432850353e-05,2.79432850353e-05,0.0,0.0,0.0
1975,2015-09-15 17:53:00,0.0226781857451,0,0.026178335771,4.30323489127e-05,5.78791549355e-05,5.78791549355e-05,0.0,0.0,0.0
1976,2015-09-15 18:04:00,0.0206983441325,0,0.025342958048,7.10101403456e-06,1.86636873469e-05,1.86636873469e-05,0.0,0.0,0.0
1977,2015-09-15 18:55:00,0.0221382289417,0,0.0250403471291,1.88529884326e-05,3.14897950513e-05,3.14897950513e-05,0.0,0.0,0.0
1978,2015-09-15 19:34:00,0.0215982721382,0,0.0245372522622,5.75531430513e-06,1.71949903362e-05,1.71949903362e-05,0.0,0.0,0.0
1979,2015-09-15 20:15:00,0.0226781857451,0,0.0242754817009,7.16745171303e-06,1.87361974452e-05,1.87361974452e-05,0.0,0.0,0.0
1980,2015-09-15 21:54:00,0.0223182145428,0,0.0239481553435,1.61282400768e-06,1.26738754223e-05,1.26738754223e-05,0.0,0.0,0.0
1981,2015-09-15 22:35:00,0.0232181425486,0,0.0237584896386,2.07439347832e-06,1.31776324543e-05,1.31776324543e-05,0.0,0.0,0.0
1982,2015-09-15 23:04:00,0.0206983441325,0,0.0234928485006,7.54637312639e-08,1.09960000443e-05,1.09960000443e-05,0.0,0.0,0.0
1983,2015-09-16 00:45:00,0.0183585313175,0,0.0233301762491,6.92653929946e-06,1.84732655787e-05,1.84732655787e-05,0.0,0.0,0.0
1984,2015-09-16 01:15:00,0.0181785457163,0,0.0228648725897,2.03071194846e-05,3.30768340336e-05,3.30768340336e-05,0.0,0.0,0.0
1985,2015-09-16 01:53:00,0.0176385889129,0,0.0222847405821,1.68608421518e-05,2.93155661179e-05,2.93155661179e-05,0.0,0.0,0.0
1986,2015-09-16 02:05:00,0.018898488121,0,0.0218458008021,1.77006368176e-05,3.02321182195e-05,3.02321182195e-05,0.0,0.0,0.0
1987,2015-09-16 02:15:00,0.0206983441325,0,0.0214518085122,6.51944083074e-06,1.80289582114e-05,1.80289582114e-05,0.0,0.0,0.0
1988,2015-09-16 02:25:00,0.018898488121,0,0.0212486311793,3.02815607256e-07,1.12441319368e-05,1.12441319368e-05,0.0,0.0,0.0
1989,2015-09-16 03:05:00,0.017818574514,0,0.0212178919464,5.37963023817e-06,1.67849686546e-05,1.67849686546e-05,0.0,0.0,0.0
1990,2015-09-16 03:14:00,0.0185385169186,0,0.0209041964263,9.52106620389e-06,2.13049328706e-05,2.13049328706e-05,0.0,0.0,0.0
1991,2015-09-16 03:35:00,0.0185385169186,0,0.0205144137144,3.9041715354e-06,1.5174652669e-05,1.5174652669e-05,0.0,0.0,0.0
1992,2015-09-16 03:45:00,0.0183585313175,0,0.0202587470412,2.95919471682e-06,1.41433047403e-05,1.41433047403e-05,0.0,0.0,0.0
1993,2015-09-16 03:54:00,0.0190784737221,0,0.0200132913888,2.73823366115e-06,1.39021477907e-05,1.39021477907e-05,0.0,0.0,0.0
1994,2015-09-16 04:05:00,0.0181785457163,0,0.0197588317096,4.62885935804e-07,1.14188327321e-05,1.14188327321e-05,0.0,0.0,0.0
1995,2015-09-16 04:15:00,0.0187185025198,0,0.0195944570005,2.00480690182e-06,1.31016856479e-05,1.31016856479e-05,0.0,0.0,0.0
1996,2015-09-16 04:25:00,0.018898488121,0,0.0193210337311,3.63042772733e-07,1.13098638798e-05,1.13098638798e-05,0.0,0.0,0.0
1997,2015-09-16 04:35:00,0.0185385169186,0,0.0191371813416,5.69740556955e-08,1.09758204079e-05,1.09758204079e-05,0.0,0.0,0.0
1998,2015-09-16 04:45:00,0.0187185025198,0,0.0189748685807,1.90403568467e-07,1.11214454104e-05,1.11214454104e-05,0.0,0.0,0.0
1999,2015-09-16 05:03:00,0.0719942404608,0,0.0187771897763,3.44408901398e-09,1.09173977893e-05,1.09173977893e-05,0.0,0.0,0.0
2000,2015-09-16 05:15:00,0.0163786897048,0,0.0186218880117,0.00284860772081,0.00311988479533,0.00311988479533,0.0,0.0,0.0
2001,2015-09-16 05:25:00,0.0170986321094,0,0.0245112460107,6.61384765408e-05,8.30971882251e-05,8.30971882251e-05,0.0,0.0,0.0
2002,2015-09-16 05:45:00,0.017818574514,0,0.0219092108309,2.31416706811e-05,3.61704638959e-05,3.61704638959e-05,0.0,0.0,0.0
2003,2015-09-16 05:55:00,0.0179985601152,0,0.0203921683133,6.62338834445e-06,1.8142406553e-05,1.8142406553e-05,0.0,0.0,0.0
2004,2015-09-16 06:05:00,0.0169186465083,0,0.0195777490735,2.49383992923e-06,1.36354164125e-05,1.36354164125e-05,0.0,0.0,0.0
2005,2015-09-16 06:15:00,0.0181785457163,0,0.0192135497928,5.26658277522e-06,1.66615886261e-05,1.66615886261e-05,0.0,0.0,0.0
2006,2015-09-16 06:24:00,0.0210583153348,0,0.0190644543618,7.84835492595e-07,1.17702085564e-05,1.17702085564e-05,0.0,0.0,0.0
2007,2015-09-16 06:55:00,0.0212383009359,0,0.0192020442337,3.44574277733e-06,1.46743234114e-05,1.46743234114e-05,0.0,0.0,0.0
2008,2015-09-16 07:03:00,0.0192584593233,0,0.0196897219867,2.39809673985e-06,1.35309222724e-05,1.35309222724e-05,0.0,0.0,0.0
2009,2015-09-16 07:25:00,0.0233981281497,0,0.0200714208186,6.60905243421e-07,1.16349510524e-05,1.16349510524e-05,0.0,0.0,0.0
2010,2015-09-16 07:35:00,0.0232181425486,0,0.0201496761292,1.05524359242e-05,2.24305700331e-05,2.24305700331e-05,0.0,0.0,0.0
2011,2015-09-16 07:44:00,0.0242980561555,0,0.0206605456769,6.54129826216e-06,1.80528134173e-05,1.80528134173e-05,0.0,0.0,0.0
2012,2015-09-16 08:05:00,0.0271778257739,0,0.0209582075477,1.11545941763e-05,2.30877656954e-05,2.30877656954e-05,0.0,0.0,0.0
2013,2015-09-16 08:15:00,0.028437724982,0,0.0212721899152,3.48765315721e-05,4.89778939146e-05,4.89778939146e-05,0.0,0.0,0.0
2014,2015-09-16 08:25:00,0.0332973362131,0,0.0217993147671,4.40684816567e-05,5.90099904633e-05,5.90099904633e-05,0.0,0.0,0.0
2015,2015-09-16 08:35:00,0.0489560835133,0,0.0222768709064,0.000121450684674,0.000143464945578,0.000143464945578,0.0,0.0,0.0
2016,2015-09-16 08:44:00,0.0516558675306,0,0.0231490302831,0.000666004081722,0.000737790655008,0.000737790655008,0.0,0.0,0.0
2017,2015-09-16 08:54:00,0.0579553635709,0,0.0254826620221,0.000685036589857,0.000758562738996,0.000758562738996,0.0,0.0,0.0
2018,2015-09-16 09:04:00,0.0489560835133,0,0.0271909125149,0.000946451327763,0.00104387084726,0.00104387084726,0.0,0.0,0.0
2019,2015-09-16 09:15:00,0.0503959683225,0,0.0290530566126,0.000396130548324,0.000443250615294,0.000443250615294,0.0,0.0,0.0
2020,2015-09-16 09:25:00,0.0395968322534,0,0.0293776970357,0.000441767770099,0.000493059090192,0.000493059090192,0.0,0.0,0.0
2021,2015-09-16 09:35:00,0.0275377969762,0,0.0301840361208,8.86007474037e-05,0.000107612516085,0.000107612516085,0.0,0.0,0.0
2022,2015-09-16 09:44:00,0.0217782577394,0,0.029970087111,5.9160370256e-06,1.73704031523e-05,1.73704031523e-05,0.0,0.0,0.0
2023,2015-09-16 09:54:00,0.0212383009359,0,0.0291608832777,5.45031616639e-05,7.03984027504e-05,7.03984027504e-05,0.0,0.0,0.0
2024,2015-09-16 10:15:00,0.0239380849532,0,0.0287063792348,5.57721941732e-05,7.17834251384e-05,7.17834251384e-05,0.0,0.0,0.0
2025,2015-09-16 10:25:00,0.0323974082073,0,0.028917748481,2.47970401688e-05,3.79771345558e-05,3.79771345558e-05,0.0,0.0,0.0
2026,2015-09-16 10:35:00,0.0350971922246,0,0.029802210629,6.73504973747e-06,1.82642738244e-05,1.82642738244e-05,0.0,0.0,0.0
2027,2015-09-16 10:45:00,0.0295176385889,0,0.0316231772304,1.20687855087e-05,2.4085514337e-05,2.4085514337e-05,0.0,0.0,0.0
2028,2015-09-16 10:55:00,0.0428365730742,0,0.0331907458603,1.3491710888e-05,2.56384954406e-05,2.56384954406e-05,0.0,0.0,0.0
2029,2015-09-16 11:03:00,0.0669546436285,0,0.033583059907,8.56275073602e-05,0.000104367521182,0.000104367521182,0.0,0.0,0.0
2030,2015-09-16 11:14:00,0.0543556515479,0,0.0354640036821,0.000991660286672,0.00109321191597,0.00109321191597,0.0,0.0,0.0
2031,2015-09-16 11:25:00,0.0262778977682,0,0.0394115224481,0.000223326976993,0.00025465275569,0.00025465275569,0.0,0.0,0.0
2032,2015-09-16 12:35:00,0.0190784737221,0,0.0402019321918,0.000193878731807,0.000222512933761,0.000222512933761,0.0,0.0,0.0
2033,2015-09-16 12:45:00,0.0208783297336,0,0.0375737771392,0.000342076207744,0.000384255694893,0.000384255694893,0.0,0.0,0.0
2034,2015-09-16 12:55:00,0.0199784017279,0,0.0355977602303,0.000216661632294,0.000247378196871,0.000247378196871,0.0,0.0,0.0
2035,2015-09-16 13:03:00,0.0197984161267,0,0.0349229723215,0.00022334017558,0.000254667160631,0.000254667160631,0.0,0.0,0.0
2036,2015-09-16 13:15:00,0.0226781857451,0,0.0346565395594,0.000220763817197,0.000251855322467,0.000251855322467,0.0,0.0,0.0
2037,2015-09-16 13:42:00,0.0210583153348,0,0.0345886386931,0.000141858894494,0.000165738470719,0.000165738470719,0.0,0.0,0.0
2038,2015-09-16 13:55:00,0.0199784017279,0,0.0348691232502,0.000190738413949,0.00021908559009,0.00021908559009,0.0,0.0,0.0
2039,2015-09-16 14:05:00,0.0215982721382,0,0.0347129702568,0.000217107502976,0.000247864820242,0.000247864820242,0.0,0.0,0.0
2040,2015-09-16 14:15:00,0.0239380849532,0,0.034292049706,0.000161131989444,0.000186773131215,0.000186773131215,0.0,0.0,0.0
2041,2015-09-16 14:25:00,0.0190784737221,0,0.033972337842,0.000100686214864,0.000120802598199,0.000120802598199,0.0,0.0,0.0
2042,2015-09-16 14:35:00,0.0262778977682,0,0.0337384082377,0.000214913656237,0.000245470455379,0.000245470455379,0.0,0.0,0.0
2043,2015-09-16 14:43:00,0.0241180705544,0,0.0326789915562,4.09739986935e-05,5.56326710077e-05,5.56326710077e-05,0.0,0.0,0.0
2044,2015-09-16 14:55:00,0.0242980561555,0,0.0325485914946,7.1073671279e-05,8.84834609577e-05,8.84834609577e-05,0.0,0.0,0.0
2045,2015-09-16 15:30:00,0.0223182145428,0,0.0318237058818,5.66353919567e-05,7.27255194083e-05,7.27255194083e-05,0.0,0.0,0.0
2046,2015-09-16 15:41:00,0.0264578833693,0,0.0310494210571,7.62339768698e-05,9.41154197294e-05,9.41154197294e-05,0.0,0.0,0.0
2047,2015-09-16 15:51:00,0.022498200144,0,0.0300120897591,1.26323830045e-05,2.47006247804e-05,2.47006247804e-05,0.0,0.0,0.0
2048,2015-09-16 16:10:00,0.0221382289417,0,0.029559507966,4.98620756844e-05,6.53331203882e-05,6.53331203882e-05,0.0,0.0,0.0
2049,2015-09-16 16:20:00,0.0250179985601,0,0.0285040214658,4.05233186029e-05,5.51407986477e-05,5.51407986477e-05,0.0,0.0,0.0
2050,2015-09-16 16:31:00,0.0230381569474,0,0.0275606922805,6.46528860671e-06,1.79698564609e-05,1.79698564609e-05,0.0,0.0,0.0
2051,2015-09-16 16:41:00,0.0241180705544,0,0.0270737204701,1.62857777468e-05,2.8687940687e-05,2.8687940687e-05,0.0,0.0,0.0
2052,2015-09-16 16:51:00,0.0205183585313,0,0.0262905415148,4.719626304e-06,1.6064640201e-05,1.6064640201e-05,0.0,0.0,0.0
2053,2015-09-16 17:11:00,0.0266378689705,0,0.0257188305259,2.70449054369e-05,4.04304552538e-05,4.04304552538e-05,0.0,0.0,0.0
2054,2015-09-16 17:20:00,0.024838012959,0,0.0247466079891,3.57686803909e-06,1.48174335539e-05,1.48174335539e-05,0.0,0.0,0.0
2055,2015-09-16 17:50:00,0.0246580273578,0,0.024691902101,2.13485620293e-08,1.09369387354e-05,1.09369387354e-05,0.0,0.0,0.0
2056,2015-09-16 18:11:00,0.0203383729302,0,0.0242429189384,1.7231556626e-07,1.11017041604e-05,1.11017041604e-05,0.0,0.0,0.0
2057,2015-09-16 18:20:00,0.024838012959,0,0.0237885825336,1.19039441415e-05,2.39056064289e-05,2.39056064289e-05,0.0,0.0,0.0
2058,2015-09-16 18:51:00,0.0215982721382,0,0.0228911712766,3.79019502361e-06,1.50502586764e-05,1.50502586764e-05,0.0,0.0,0.0
2059,2015-09-16 19:00:00,0.0219582433405,0,0.0227799341083,1.39632527407e-06,1.2437588652e-05,1.2437588652e-05,0.0,0.0,0.0
2060,2015-09-16 19:09:00,0.0196184305256,0,0.0222339183092,7.59968230568e-08,1.09965818608e-05,1.09965818608e-05,0.0,0.0,0.0
2061,2015-09-16 19:21:00,0.0208783297336,0,0.0218778122216,5.10480322191e-06,1.64850223825e-05,1.64850223825e-05,0.0,0.0,0.0
2062,2015-09-16 19:41:00,0.0210583153348,0,0.0213409401476,2.14008267108e-07,1.11472075842e-05,1.11472075842e-05,0.0,0.0,0.0
