timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 01:10:00,0.393055191977,0,0.111374267595,0.012404225766700002,0.5278148210600001,0.111374267595,0.504429459572,0,0,0
2014-04-13 01:15:00,0.8517091966760001,0,0.347319553007,0.120630867779,0.585967426945,0.347319553007,0.504389643669,0,0,0
2014-04-13 01:20:00,0.906545554156,0,0.402069662566,0.161660030484,0.599184817062,0.402069662566,0.50447589159,0,0,0
2014-04-13 01:25:00,0.50651112922,0,0.00181642897934,3.29949625666e-06,0.5004541071199999,0.00181642897934,0.5046947002409999,0,0,0
2014-04-13 01:30:00,0.594277411932,0,0.08938500308450001,0.00798968411982,0.5223313843680001,0.08938500308450001,0.504892408848,0,0,0
2014-04-13 01:35:00,0.708363417782,0,0.203261558213,0.0413152612746,0.550641155115,0.203261558213,0.50510185957,0,0,0
2014-04-13 01:40:00,0.833022074767,0,0.327660160132,0.107361167669,0.581189949084,0.327660160132,0.505361914635,0,0,0
2014-04-13 01:45:00,0.121504468332,0,0.384206669917,0.147614747286,0.5948872985729999,0.384206669917,0.505711138248,0,0,0
2014-04-13 01:50:00,0.8103240978949999,0,0.304433847689,0.0926799550653,0.575526048319,0.304433847689,0.505890250206,0,0,0
2014-04-13 01:55:00,0.481406075761,0,0.024752395346300003,0.000612681731582,0.506187782912,0.024752395346300003,0.506158471107,0,0,0
2014-04-13 02:00:00,0.450741709503,0,0.055649577347300014,0.0030968755018,0.513908805036,0.055649577347300014,0.50639128685,0,0,0
2014-04-13 02:05:00,0.424007887655,0,0.08257341880260001,0.00681836856529,0.520631633191,0.08257341880260001,0.506581306458,0,0,0
2014-04-13 02:10:00,0.509352119422,0,0.00262877509591,6.9106063165199995e-06,0.500657193396,0.00262877509591,0.506723344326,0,0,0
2014-04-13 02:15:00,0.945356604327,0,0.438504454364,0.192286163568,0.607902614519,0.438504454364,0.506852149963,0,0,0
2014-04-13 02:20:00,0.548359114869,0,0.041236777050800005,0.00170047022402,0.510307733637,0.041236777050800005,0.507122337818,0,0,0
2014-04-13 02:25:00,0.953486675551,0,0.446106547645,0.199011057615,0.6097131330009999,0.446106547645,0.507380127907,0,0,0
2014-04-13 02:30:00,0.180305751656,0,0.327463177349,0.107232131064,0.581142001095,0.327463177349,0.507768929005,0,0,0
2014-04-13 02:35:00,0.7243581339599999,0,0.216354541468,0.046809289604400006,0.553878630788,0.216354541468,0.508003592491,0,0,0
2014-04-13 02:40:00,0.812495152456,0,0.304204146368,0.0925401747227,0.575469932274,0.304204146368,0.508291006088,0,0,0
2014-04-13 02:45:00,0.6793338942820001,0,0.170677213698,0.0291307009757,0.542566022017,0.170677213698,0.5086566805839999,0,0,0
2014-04-13 02:50:00,0.6070999215899999,0,0.0980539630707,0.00961458496749,0.524493869057,0.0980539630707,0.5090459585189999,0,0,0
2014-04-13 02:55:00,0.564974430694,0,0.0555434261699,0.00308507191949,0.513882287738,0.0555434261699,0.509431004524,0,0,0
2014-04-13 03:00:00,0.861204587587,0,0.351407312521,0.123487085104,0.586958806886,0.351407312521,0.509797275066,0,0,0
2014-04-13 03:05:00,0.821905783491,0,0.311655215101,0.0971289798617,0.577289228861,0.311655215101,0.5102505683899999,0,0,0
2014-04-13 03:10:00,0.122282315265,0,0.3884859194650001,0.150921300054,0.595918162159,0.3884859194650001,0.5107682347300001,0,0,0
2014-04-13 03:15:00,0.8488570746490001,0,0.337759881885,0.114081718028,0.583646269046,0.337759881885,0.511097192764,0,0,0
2014-04-13 03:20:00,0.414173021563,0,0.0973390791338,0.00947489961982,0.524315573853,0.0973390791338,0.511512100697,0,0,0
2014-04-13 03:25:00,0.253740328396,0,0.258111041938,0.06662130355830001,0.564171887508,0.258111041938,0.511851370335,0,0,0
2014-04-13 03:30:00,0.8700460294269999,0,0.357980141976,0.128149777651,0.588551395602,0.357980141976,0.512065887451,0,0,0
2014-04-13 03:35:00,0.432136020907,0,0.0802488706031,0.00643988000229,0.520051458055,0.0802488706031,0.51238489151,0,0,0
2014-04-13 03:40:00,0.808618832485,0,0.295974958793,0.087601184845,0.5734582684480001,0.295974958793,0.512643873692,0,0,0
2014-04-13 03:45:00,0.263450796655,0,0.249530379721,0.062265407293999986,0.5620609079559999,0.249530379721,0.5129811763759999,0,0,0
2014-04-13 03:50:00,0.00387796664207,0,0.509318918944,0.259405791759,0.624646799603,0.509318918944,0.513196885586,0,0,0
2014-04-13 03:55:00,0.495594504387,0,0.017617103545599998,0.000310362433083,0.50440416198,0.017617103545599998,0.513211607933,0,0,0
2014-04-13 04:00:00,0.100213472917,0,0.413005227969,0.170573323965,0.601808256752,0.413005227969,0.513218700886,0,0,0
2014-04-13 04:05:00,0.754609594761,0,0.241529832302,0.0583366565406,0.560090617879,0.241529832302,0.513079762459,0,0,0
2014-04-13 04:10:00,0.276127132985,0,0.236912575152,0.0561275705695,0.5589526622550001,0.236912575152,0.513039708138,0,0,0
2014-04-13 04:15:00,0.443761281072,0,0.0691589793579,0.00478296354413,0.517282856781,0.0691589793579,0.5129202604290001,0,0,0
2014-04-13 04:20:00,0.0870137704692,0,0.425774584881,0.181283995509,0.6048642282360001,0.425774584881,0.51278835535,0,0,0
2014-04-13 04:25:00,0.286715264843,0,0.225804631188,0.0509877279401,0.556212514803,0.225804631188,0.51251989603,0,0,0
2014-04-13 04:30:00,0.781734179569,0,0.26953537376,0.0726493149996,0.566978836347,0.26953537376,0.512198805809,0,0,0
2014-04-13 04:35:00,0.15159263281500002,0,0.360412040666,0.129896849394,0.589140173824,0.360412040666,0.512004673481,0,0,0
2014-04-13 04:40:00,0.647352483235,0,0.135649290047,0.0184007231146,0.533860417062,0.135649290047,0.5117031931880001,0,0,0
2014-04-13 04:45:00,0.917721412818,0,0.406241915862,0.16503247618699998,0.60018641937,0.406241915862,0.511479496956,0,0,0
2014-04-13 04:50:00,0.680042091547,0,0.168620887934,0.0284330025315,0.542055621868,0.168620887934,0.511421203613,0,0,0
2014-04-13 04:55:00,0.8112768406409999,0,0.299848782493,0.08990930020810001,0.5744055500190001,0.299848782493,0.511428058147,0,0,0
2014-04-13 05:00:00,0.108960166006,0,0.402579531641,0.162070289254,0.599307262234,0.402579531641,0.511539697647,0,0,0
2014-04-13 05:05:00,0.250774198389,0,0.260724372053,0.0679771974683,0.5648143501539999,0.260724372053,0.511498570442,0,0,0
2014-04-13 05:10:00,0.894825720553,0,0.383455896144,0.14703840017300002,0.594706351914,0.383455896144,0.511369824409,0,0,0
2014-04-13 05:15:00,0.715324339317,0,0.203935501026,0.0415896885097,0.550807906776,0.203935501026,0.511388838291,0,0,0
2014-04-13 05:20:00,0.6397438600909999,0,0.128266210879,0.0164522211999,0.532022661096,0.128266210879,0.511477649212,0,0,0
2014-04-13 05:25:00,0.663965965064,0,0.152363205703,0.023214539513,0.538017283699,0.152363205703,0.511602759361,0,0,0
2014-04-13 05:30:00,0.41430500654,0,0.0974639901757,0.00949923042208,0.524346727665,0.0974639901757,0.511768996716,0,0,0
2014-04-13 05:35:00,0.0445207057074,0,0.4673636856,0.218428820372,0.614759586626,0.4673636856,0.511884391308,0,0,0
2014-04-13 05:40:00,0.78468659919,0,0.272862885411,0.0744541659951,0.567795603706,0.272862885411,0.5118237137789999,0,0,0
2014-04-13 05:45:00,0.678918141335,0,0.167053061932,0.0279067195952,0.541666412759,0.167053061932,0.5118650794030001,0,0,0
2014-04-13 05:50:00,0.472931172104,0,0.0390299303817,0.00152333511505,0.509756244124,0.0390299303817,0.511961102486,0,0,0
2014-04-13 05:55:00,0.900048466357,0,0.3880145866,0.150555342436,0.595804660215,0.3880145866,0.512033879757,0,0,0
2014-04-13 06:00:00,0.336234479947,0,0.176001399951,0.0309764929116,0.543887119347,0.176001399951,0.512235879898,0,0,0
2014-04-13 06:05:00,0.294380670579,0,0.21797507426,0.047513134777499993,0.5542790246829999,0.21797507426,0.512355744839,0,0,0
2014-04-13 06:10:00,0.873074936329,0,0.360688018261,0.130095854402,0.589206973669,0.360688018261,0.512386918068,0,0,0
2014-04-13 06:15:00,0.7972374764569999,0,0.284695526708,0.08105152845380001,0.5706970169560001,0.284695526708,0.512541949749,0,0,0
2014-04-13 06:20:00,0.515122535397,0,0.00234085576672,5.47959371033e-06,0.500585213674,0.00234085576672,0.51278167963,0,0,0
2014-04-13 06:25:00,0.130731541047,0,0.382266801467,0.146127924323,0.594419711337,0.382266801467,0.512998342514,0,0,0
2014-04-13 06:30:00,0.215100301267,0,0.297958420752,0.0887792259455,0.573943360107,0.297958420752,0.5130587220189999,0,0,0
2014-04-13 06:35:00,0.656424356397,0,0.143416179116,0.0205681975931,0.535792716486,0.143416179116,0.51300817728,0,0,0
2014-04-13 06:40:00,0.385134616354,0,0.127878567716,0.0163529310375,0.531926146617,0.127878567716,0.513013184071,0,0,0
2014-04-13 06:45:00,0.8367380086249999,0,0.323765415317,0.104824028909,0.580241637619,0.323765415317,0.5129725933070001,0,0,0
2014-04-13 06:50:00,0.950262922818,0,0.437212783867,0.191155001521,0.607594692908,0.437212783867,0.5130501389500001,0,0,0
2014-04-13 06:55:00,0.805890031673,0,0.292616256095,0.08562427014110001,0.572636514753,0.292616256095,0.513273775578,0,0,0
2014-04-13 07:00:00,0.377635954863,0,0.135942102426,0.0184802543372,0.533933283716,0.135942102426,0.513578057289,0,0,0
2014-04-13 07:05:00,0.7889330984080001,0,0.275128960701,0.07569594681260003,0.568351621435,0.275128960701,0.513804137707,0,0,0
2014-04-13 07:10:00,0.35152229202299995,0,0.162582193489,0.0264329686761,0.540556252521,0.162582193489,0.514104485512,0,0,0
2014-04-13 07:15:00,0.167110699674,0,0.347206932048,0.120552666485,0.585940103754,0.347206932048,0.514317631721,0,0,0
2014-04-13 07:20:00,0.0333530394645,0,0.481034091273,0.231393799186,0.617992030614,0.481034091273,0.514387130737,0,0,0
2014-04-13 07:25:00,0.385810347804,0,0.128470031015,0.0165045503527,0.532073406791,0.128470031015,0.514280378819,0,0,0
2014-04-13 07:30:00,0.903849597676,0,0.38971054147,0.151874303818,0.596213016107,0.38971054147,0.514139056206,0,0,0
2014-04-13 07:35:00,0.239024499703,0,0.275124510478,0.07569348812099999,0.56835052967,0.275124510478,0.514149010181,0,0,0
2014-04-13 07:40:00,0.206538744578,0,0.307522467961,0.0945700705051,0.576280408759,0.307522467961,0.5140612125399999,0,0,0
2014-04-13 07:45:00,0.97013624307,0,0.45626224872,0.208175227046,0.6121271039580001,0.45626224872,0.51387399435,0,0,0
2014-04-13 07:50:00,0.024960761564700003,0,0.488905245763,0.239028349519,0.619848502333,0.488905245763,0.513866007328,0,0,0
2014-04-13 07:55:00,0.7860277166249999,0,0.272340582836,0.0741693973541,0.567667424157,0.272340582836,0.513687133789,0,0,0
2014-04-13 08:00:00,0.321439154075,0,0.192182653023,0.0369341745973,0.547898330161,0.192182653023,0.513621807098,0,0,0
2014-04-13 08:05:00,0.0374493465206,0,0.476046098731,0.226619869471,0.6168137849,0.476046098731,0.513495445251,0,0,0
2014-04-13 08:10:00,0.91809824328,0,0.404883476301,0.163930654526,0.599860400251,0.404883476301,0.5132147669789999,0,0,0
2014-04-13 08:15:00,0.13964251460000002,0,0.373461804972,0.13947370648399998,0.592295206965,0.373461804972,0.513104319572,0,0,0
2014-04-13 08:20:00,0.551935983662,0,0.0390619764373,0.00152583699673,0.509764252585,0.0390619764373,0.512874007225,0,0,0
2014-04-13 08:25:00,0.27410543686,0,0.238574855269,0.0569179654121,0.559362414921,0.238574855269,0.51268029213,0,0,0
2014-04-13 08:30:00,0.0651647131841,0,0.447257490834,0.20003926754,0.609986980318,0.447257490834,0.512422204018,0,0,0
2014-04-13 08:35:00,0.049888597521,0,0.462144686189,0.213577702641,0.613522831834,0.462144686189,0.5120332837100001,0,0,0
2014-04-13 08:40:00,0.115547736327,0,0.395973901113,0.156795322895,0.597719963407,0.395973901113,0.5115216374399999,0,0,0
2014-04-13 08:45:00,0.071341269648,0,0.439581460321,0.193231850863,0.608159296602,0.439581460321,0.510922729969,0,0,0
2014-04-13 08:50:00,0.760794102525,0,0.250563859319,0.0627822503448,0.562315281013,0.250563859319,0.5102302432060001,0,0,0
2014-04-13 08:55:00,0.485697756749,0,0.0239968791189,0.0005758507177230001,0.505998931909,0.0239968791189,0.509694635868,0,0,0
2014-04-13 09:00:00,0.342969463057,0,0.166234447771,0.0276338867843,0.541463173486,0.166234447771,0.509203910828,0,0,0
2014-04-13 09:05:00,0.418474945366,0,0.0902289420963,0.00814126245677,0.522541944276,0.0902289420963,0.508703887463,0,0,0
2014-04-13 09:10:00,0.929246670829,0,0.421024627315,0.177261725068,0.603728408166,0.421024627315,0.508222043514,0,0,0
2014-04-13 09:15:00,0.911044838182,0,0.403108718149,0.162496641278,0.599434333378,0.403108718149,0.507936120033,0,0,0
2014-04-13 09:20:00,0.715895422613,0,0.208075412427,0.0432953722775,0.551831980813,0.208075412427,0.507820010185,0,0,0
2014-04-13 09:25:00,0.884965502582,0,0.377177142463,0.142262578011,0.593192084009,0.377177142463,0.507788360119,0,0,0
2014-04-13 09:30:00,0.319716572,0,0.188175321387,0.0354099497199,0.546905501834,0.188175321387,0.5078918933869999,0,0,0
2014-04-13 09:35:00,0.381201211321,0,0.126717980993,0.0160574484617,0.531637172223,0.126717980993,0.507919192314,0,0,0
2014-04-13 09:40:00,0.6138924017899999,0,0.10599299821799997,0.01123451069,0.526473469477,0.10599299821799997,0.5078994035719999,0,0,0
2014-04-13 09:45:00,0.623809932145,0,0.115891216668,0.0134307742119,0.528940420395,0.115891216668,0.5079187154770001,0,0,0
2014-04-13 09:50:00,0.481829924163,0,0.0261467866331,0.000683655089233,0.5065363242800001,0.0261467866331,0.507976710796,0,0,0
2014-04-13 09:55:00,0.40075715761,0,0.107262647345,0.0115052741021,0.5267899812510001,0.107262647345,0.508019804955,0,0,0
2014-04-13 10:00:00,0.986501982223,0,0.478481044781,0.228944122791,0.61738913152,0.478481044781,0.508020937443,0,0,0
2014-04-13 10:05:00,0.821382613839,0,0.313192935646,0.0980898290873,0.577664428565,0.313192935646,0.508189678192,0,0,0
2014-04-13 10:10:00,0.435092541521,0,0.0733588010618,0.00538151431829,0.518331480077,0.0733588010618,0.508451342583,0,0,0
2014-04-13 10:15:00,0.72751583109,0,0.218854620553,0.0478973388672,0.554496309539,0.218854620553,0.508661210537,0,0,0
2014-04-13 10:20:00,0.269611216584,0,0.239315651855,0.0572719834745,0.5595449955390001,0.239315651855,0.508926868439,0,0,0
2014-04-13 10:25:00,0.100154520128,0,0.408927558805,0.167221754789,0.600830699712,0.408927558805,0.509082078934,0,0,0
2014-04-13 10:30:00,0.352512019827,0,0.156566304014,0.0245130043477,0.539061815037,0.156566304014,0.5090783238409999,0,0,0
2014-04-13 10:35:00,0.4030729884400001,0,0.105947042058,0.0112247765064,0.526462012631,0.105947042058,0.509020030499,0,0,0
2014-04-13 10:40:00,0.016490557800700002,0,0.492439767707,0.242496937513,0.620681010612,0.492439767707,0.508930325508,0,0,0
2014-04-13 10:45:00,0.8150485848219999,0,0.306371519449,0.0938635021448,0.5759993440110001,0.306371519449,0.508677065372,0,0,0
2014-04-13 10:50:00,0.359276964783,0,0.149279579997,0.0222843978554,0.537250744825,0.149279579997,0.508556544781,0,0,0
2014-04-13 10:55:00,0.580585741786,0,0.072190069942,0.0052114026621,0.5180396838229999,0.072190069942,0.508395671844,0,0,0
2014-04-13 11:00:00,0.07393842896780001,0,0.434337735564,0.188649266958,0.6069090025289999,0.434337735564,0.508276164532,0,0,0
2014-04-13 11:05:00,0.175010439577,0,0.333005967913,0.11089297384000002,0.582490594881,0.333005967913,0.50801640749,0,0,0
2014-04-13 11:10:00,0.8899787536299999,0,0.382312821452,0.146163105965,0.594430806013,0.382312821452,0.5076659321779999,0,0,0
2014-04-13 11:15:00,0.608865839625,0,0.101381224776,0.0102781560272,0.525323619906,0.101381224776,0.507484614849,0,0,0
2014-04-13 11:20:00,0.950592088612,0,0.443235206517,0.196457460523,0.609029645126,0.443235206517,0.507356882095,0,0,0
2014-04-13 11:25:00,0.999076478557,0,0.491679244117,0.241748481989,0.620501939482,0.491679244117,0.50739723444,0,0,0
2014-04-13 11:30:00,0.371948488114,0,0.135657124164,0.018402857706,0.533862366609,0.135657124164,0.5076056122779999,0,0,0
2014-04-13 11:35:00,0.298863692286,0,0.208882050512,0.0436317175627,0.552031464906,0.208882050512,0.507745742798,0,0,0
2014-04-13 11:40:00,0.858629182489,0,0.350830451162,0.123081997037,0.586818946665,0.350830451162,0.507798731327,0,0,0
2014-04-13 11:45:00,0.998937818564,0,0.490968617953,0.241050213575,0.6203345874189999,0.490968617953,0.507969200611,0,0,0
2014-04-13 11:50:00,0.629827503482,0,0.121533338347,0.0147703513503,0.530345992029,0.121533338347,0.508294165134,0,0,0
2014-04-13 11:55:00,0.79538984281,0,0.286760520758,0.0822315886617,0.571202870459,0.286760520758,0.5086293220520001,0,0,0
2014-04-13 12:00:00,0.781989892207,0,0.272958656035,0.0745064169168,0.567819106025,0.272958656035,0.509031236172,0,0,0
2014-04-13 12:05:00,0.355421807109,0,0.154066715897,0.023736551404,0.538440671619,0.154066715897,0.509488523006,0,0,0
2014-04-13 12:10:00,0.5744356215399999,0,0.0645893514558,0.00417178822681,0.516141726604,0.0645893514558,0.509846270084,0,0,0
2014-04-13 12:15:00,0.8333204608499999,0,0.3231294375,0.10441262275,0.5800867301479999,0.3231294375,0.51019102335,0,0,0
2014-04-13 12:20:00,0.6883223514219999,0,0.177707956281,0.0315801240504,0.544310439659,0.177707956281,0.510614395142,0,0,0
2014-04-13 12:25:00,0.0211190042776,0,0.489938789817,0.240040019155,0.620092012682,0.489938789817,0.511057794094,0,0,0
2014-04-13 12:30:00,0.336780691219,0,0.174504315781,0.0304517541081,0.543515707473,0.174504315781,0.511285007,0,0,0
2014-04-13 12:35:00,0.14447771653,0,0.366950818455,0.134652897716,0.590721983713,0.366950818455,0.511428534985,0,0,0
2014-04-13 12:40:00,0.233007839976,0,0.278421410265,0.0775184780359,0.569159169222,0.278421410265,0.51142925024,0,0,0
2014-04-13 12:45:00,0.905780504481,0,0.394448052184,0.15558925271,0.597353017156,0.394448052184,0.511332452297,0,0,0
2014-04-13 12:50:00,0.0368544527224,0,0.474528901941,0.225177690387,0.616455125055,0.474528901941,0.511383354664,0,0,0
2014-04-13 12:55:00,0.219831337771,0,0.291431973138,0.0849325880408,0.572346667466,0.291431973138,0.511263310909,0,0,0
2014-04-13 13:00:00,0.309634069109,0,0.201419373846,0.0405697673559,0.550185290955,0.201419373846,0.511053442955,0,0,0
2014-04-13 13:05:00,0.617065496474,0,0.106271393329,0.0112936077639,0.526542872631,0.106271393329,0.5107941031459999,0,0,0
2014-04-13 13:10:00,0.53425167667,0,0.0236539112246,0.000559508160222,0.505913202102,0.0236539112246,0.510597765446,0,0,0
2014-04-13 13:15:00,0.218299527154,0,0.292129735961,0.0853397920728,0.572517447425,0.292129735961,0.510429263115,0,0,0
2014-04-13 13:20:00,0.164250593379,0,0.345924813554,0.119663961232,0.5856290092399999,0.345924813554,0.510175406933,0,0,0
2014-04-13 13:25:00,0.236835115411,0,0.272990889095,0.07452402263880001,0.567827016018,0.272990889095,0.5098260045049999,0,0,0
2014-04-13 13:30:00,0.502667623297,0,0.0067484204616300005,4.55414156022e-05,0.501687098713,0.0067484204616300005,0.509416043758,0,0,0
2014-04-13 13:35:00,0.271227922775,0,0.237816605232,0.056556735187800015,0.559175516002,0.237816605232,0.509044528008,0,0,0
2014-04-13 13:40:00,0.947909521688,0,0.439282643427,0.192969247699,0.608088085767,0.439282643427,0.508626878262,0,0,0
2014-04-13 13:45:00,0.463988534603,0,0.0444163759614,0.00197281385772,0.511102268824,0.0444163759614,0.5084049105640001,0,0,0
2014-04-13 13:50:00,0.0587654982669,0,0.449424001111,0.201981931925,0.610502276328,0.449424001111,0.508189499378,0,0,0
2014-04-13 13:55:00,0.729490509321,0,0.221651902486,0.0491295717657,0.555187216747,0.221651902486,0.507838606834,0,0,0
2014-04-13 14:00:00,0.328917325424,0,0.178682922436,0.0319275856018,0.544552256468,0.178682922436,0.50760024786,0,0,0
2014-04-13 14:05:00,0.653684257841,0,0.146361111975,0.0214215759188,0.536525099165,0.146361111975,0.507323145866,0,0,0
2014-04-13 14:10:00,0.279647703925,0,0.227477196893,0.0517458729446,0.556625332269,0.227477196893,0.507124900818,0,0,0
