timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-04-13 16:32:53,0.0143084260731,0,0.00250620440549,6.28105817668e-06,0.500626550773,0.930562738156,0.0168146304786,0.0,0.0,0.0,0
2015-04-13 16:37:53,0.00794912559618,0,0.00820483209858,6.73192625982e-05,0.502051196518,0.928889863091,0.0161539576948,0.0,0.0,0.0,0
2015-04-13 16:42:53,0.0151033386328,0,0.000760002408194,5.77603145757e-07,0.500190000593,0.930065646776,0.0143433362246,0.0,0.0,0.0,0
2015-04-13 16:47:53,0.00476947535771,0,0.011026657028,0.000121587167087,0.502756636326,0.922018879047,0.0157961323857,0.0,0.0,0.0,0
2015-04-13 16:52:53,0.0135135135135,0,0.000803931289025,6.46306034469e-07,0.500200982811,0.925945559738,0.0127095822245,0.0,0.0,0.0,0
2015-04-13 16:57:53,0.0182829888712,0,0.00404653122533,1.63744171005e-05,0.501011631426,0.926742719326,0.0142364576459,0.0,0.0,0.0,0
2015-04-13 17:02:53,0.0119236883943,0,0.00405810128406,1.64681860042e-05,0.501014523929,0.925617853621,0.0159817896783,0.0,0.0,0.0,0
2015-04-13 17:07:53,0.0135135135135,0,0.000897654659442,8.05783315627e-07,0.50022441365,0.929688229235,0.014411168173,0.0,0.0,0.0,0
2015-04-13 17:12:53,0.0127186009539,0,0.00173917991392,3.02474609271e-06,0.500434794869,0.934385942889,0.0144577808678,0.0,0.0,0.0,0
2015-04-13 17:17:53,0.00953895071542,0,0.00413200413787,1.70734601852e-05,0.501032999565,0.934689972027,0.0136709548533,0.0,0.0,0.0,0
2015-04-13 17:22:53,0.010333863275,0,0.00179936997415,3.23773292621e-06,0.500449842372,0.935207726359,0.0121332332492,0.0,0.0,0.0,0
2015-04-13 17:27:53,0.0151033386328,0,0.00382971611993,1.46667225636e-05,0.50095742786,0.938341875523,0.0112736225128,0.0,0.0,0.0,0
2015-04-13 17:32:53,0.0127186009539,0,0.000253943528015,6.44874162958e-08,0.500063485882,0.938696623401,0.0124646574259,0.0,0.0,0.0,0
2015-04-13 17:37:53,0.00953895071542,0,0.00189336543882,3.58483384844e-06,0.500473341218,0.944828746173,0.0114323161542,0.0,0.0,0.0,0
2015-04-13 17:42:53,0.0143084260731,0,0.0044168639093,1.95086904569e-05,0.501104214182,0.942463596938,0.00989156216383,0.0,0.0,0.0,0
2015-04-13 17:47:53,0.0111287758347,0,4.77396544004e-05,2.27906893357e-09,0.500011934914,0.945076736221,0.0110810361803,0.0,0.0,0.0,0
2015-04-13 17:52:53,0.0151033386328,0,0.00403960828857,1.63184322446e-05,0.501009900699,0.945088599439,0.0110637303442,0.0,0.0,0.0,0
2015-04-13 17:57:53,0.0151033386328,0,0.00172101927178,2.9619061479e-06,0.500430254712,0.944558447478,0.013382319361,0.0,0.0,0.0,0
2015-04-13 18:02:53,0.00794912559618,0,0.00488376187454,2.38511256612e-05,0.501220938042,0.942496424004,0.0128328874707,0.0,0.0,0.0,0
2015-04-13 18:07:53,0.0119236883943,0,0.00179802153751,3.23288168147e-06,0.500449505263,0.944032575208,0.0101256668568,0.0,0.0,0.0,0
2015-04-13 18:12:53,0.010333863275,0,0.0006453458202,4.16471465314e-07,0.500161336449,0.944780062693,0.0109792090952,0.0,0.0,0.0,0
2015-04-13 18:17:53,0.00635930047695,0,0.00389877064761,1.52004122356e-05,0.500974691427,0.944735557456,0.0102580711246,0.0,0.0,0.0,0
2015-04-13 18:22:53,0.00556438791733,0,0.00269916278143,7.28548002371e-06,0.500674790286,0.943141287904,0.00826355069876,0.0,0.0,0.0,0
2015-04-13 18:27:53,0.0111287758347,0,0.00368115684352,1.35509153552e-05,0.500920288172,0.941952902652,0.00744761899114,0.0,0.0,0.0,0
2015-04-13 18:32:53,0.0127186009539,0,0.0037374252332,1.39683488669e-05,0.500934355221,0.942406819904,0.00898117572069,0.0,0.0,0.0,0
2015-04-13 18:37:53,0.0182829888712,0,0.00709149597097,5.02893162775e-05,0.501772866563,0.937563387941,0.0111914929003,0.0,0.0,0.0,0
2015-04-13 18:42:53,0.0190779014308,0,0.00427393678617,1.8266529878e-05,0.50106848257,0.937396960757,0.0148039646447,0.0,0.0,0.0,0
2015-04-13 18:47:53,0.0119236883943,0,0.00512646052495,2.62805970124e-05,0.501281612324,0.934939098322,0.0170501489192,0.0,0.0,0.0,0
2015-04-13 18:52:53,0.0143084260731,0,0.000766214439334,5.87083889059e-07,0.5001915536,0.937901651146,0.0150746405125,0.0,0.0,0.0,0
2015-04-13 18:57:53,0.0190779014308,0,0.00360795918894,1.30173648358e-05,0.500901988819,0.936612638596,0.0154699422419,0.0,0.0,0.0,0
2015-04-13 19:02:53,0.0119236883943,0,0.00487724046663,2.3787473765e-05,0.5012193077,0.933517505021,0.0168009288609,0.0,0.0,0.0,0
2015-04-13 19:07:53,0.0127186009539,0,0.00207278338544,4.29643023381e-06,0.500518195661,0.934867056002,0.0147913843393,0.0,0.0,0.0,0
2015-04-13 19:12:53,0.0111287758347,0,0.00325392366984,1.05880199044e-05,0.5008134802,0.934459310567,0.0143826995045,0.0,0.0,0.0,0
2015-04-13 19:17:53,0.00794912559618,0,0.00546898262868,2.99097664538e-05,0.501367242249,0.933131794557,0.0134181082249,0.0,0.0,0.0,0
2015-04-13 19:22:53,0.00953895071542,0,0.00269137663746,7.24351002646e-06,0.500672843753,0.933911020052,0.0122303273529,0.0,0.0,0.0,0
2015-04-13 19:27:53,0.0230524642289,0,0.011058661145,0.000122293960885,0.502764637111,0.930918137345,0.0119938030839,0.0,0.0,0.0,0
2015-04-13 19:32:53,0.10492845787,0,0.0894232520298,0.00799651816487,0.522340927522,0.839169271489,0.0155052058399,0.0,0.0,0.0,0
2015-04-13 19:37:53,0.165341812401,0,0.12502837482,0.0156320929527,0.531216439435,0.617449378662,0.0403134375811,0.0,0.0,0.0,0
2015-04-13 19:42:53,0.0890302066773,0,0.0289063160389,0.000835575105157,0.507226075856,0.554215933978,0.0601238906384,0.0,0.0,0.0,0
2015-04-13 19:47:53,0.0158982511924,0,0.0282346669271,0.000797196349595,0.50705819784,0.5023391835,0.0441329181194,0.0,0.0,0.0,0
2015-04-13 19:52:53,0.00317965023847,0,0.0184651525256,0.00034096185118,0.504616156971,0.533596647455,0.0216448027641,0.0,0.0,0.0,0
2015-04-13 19:57:53,0.0317965023847,0,0.0206824750336,0.000427764840424,0.505170434449,0.576034204932,0.0111140273511,0.0,0.0,0.0,0
2015-04-13 20:02:53,0.0158982511924,0,0.00179667513231,3.22804407915e-06,0.500449168662,0.572736227188,0.0141015760601,0.0,0.0,0.0,0
2015-04-13 20:07:53,0.010333863275,0,0.000338929517281,1.14873344614e-07,0.500084732379,0.561087133121,0.0106727927923,0.0,0.0,0.0,0
2015-04-13 20:12:53,0.0151033386328,0,0.00633470935004,4.01285396947e-05,0.501583672042,0.569366304897,0.00876862928271,0.0,0.0,0.0,0
2015-04-13 20:17:53,0.0182829888712,0,0.00819742103923,6.71977177262e-05,0.502049343784,0.562866756189,0.010085567832,0.0,0.0,0.0,0
2015-04-13 20:22:53,0.0127186009539,0,0.000804306740839,6.46909654733e-07,0.500201076674,0.638107620715,0.0119142942131,0.0,0.0,0.0,0
2015-04-13 20:27:53,0.0127186009539,0,0.000645173515159,4.16249122281e-07,0.500161293373,0.858036369374,0.0120734274387,0.0,0.0,0.0,0
2015-04-13 20:32:53,0.0151033386328,0,0.0020806550719,4.3291242946e-06,0.50052016358,0.889979339404,0.0130226835608,0.0,0.0,0.0,0
2015-04-13 20:37:53,0.0087440381558,0,0.00583774645018,3.40792903444e-05,0.501459432468,0.912407163841,0.014581784606,0.0,0.0,0.0,0
2015-04-13 20:42:53,0.0214626391097,0,0.00716680778703,5.136314212e-05,0.501791694278,0.922335779869,0.0142958313227,0.0,0.0,0.0,0
2015-04-13 20:47:53,0.0143084260731,0,0.0032001067788,1.02406802398e-05,0.500800026012,0.935982340192,0.0175085328519,0.0,0.0,0.0,0
2015-04-13 20:52:53,0.0262321144674,0,0.00889670330622,7.9151323007e-05,0.502224161156,0.930683770233,0.0173354111612,0.0,0.0,0.0,0
2015-04-13 20:57:53,0.0087440381558,0,0.0116570075242,0.000135885828058,0.502914218881,0.921547417362,0.02040104568,0.0,0.0,0.0,0
2015-04-13 21:02:53,0.016693163752,0,0.00141818067488,2.01123657462e-06,0.500354545109,0.92562251598,0.0181113444269,0.0,0.0,0.0,0
2015-04-13 21:07:53,0.00715421303657,0,0.0125767125234,0.000158173686941,0.503144136688,0.922000779996,0.01973092556,0.0,0.0,0.0,0
2015-04-13 21:12:53,0.016693163752,0,0.00160128614363,2.56411749433e-06,0.50040032145,0.921327511476,0.0182944498956,0.0,0.0,0.0,0
2015-04-13 21:17:53,0.00715421303657,0,0.0127614869222,0.000162855547387,0.503190328434,0.910542524986,0.0199156999588,0.0,0.0,0.0,0
2015-04-13 21:22:53,0.0127186009539,0,0.00564943832628,3.19161517837e-05,0.501412355825,0.907165227652,0.0183680392802,0.0,0.0,0.0,0
2015-04-13 21:27:53,0.0127186009539,0,0.00628343058102,3.948149606e-05,0.501570852477,0.906736921571,0.0190020315349,0.0,0.0,0.0,0
2015-04-13 21:32:53,0.00794912559618,0,0.0108511330403,0.000117747084005,0.502712756642,0.903140205513,0.0188002586365,0.0,0.0,0.0,0
2015-04-13 21:37:53,0.00317965023847,0,0.0142111448136,0.000201956616365,0.503552726412,0.891785793052,0.0173907950521,0.0,0.0,0.0,0
2015-04-13 21:42:53,0.0143084260731,0,0.00122513667649,1.50095877416e-06,0.500306284131,0.899793069044,0.0155335627496,0.0,0.0,0.0,0
2015-04-13 21:47:53,0.00317965023847,0,0.0136496169057,0.000186312026926,0.503412351246,0.897756087721,0.0168292671442,0.0,0.0,0.0,0
2015-04-13 21:52:53,0.0111287758347,0,0.00275423744359,7.58582427807e-06,0.500688558926,0.896373514557,0.0138830132782,0.0,0.0,0.0,0
2015-04-13 21:57:53,0.0143084260731,0,0.000291738203106,8.51114450029e-08,0.50007293455,0.908583561008,0.01401668787,0.0,0.0,0.0,0
2015-04-13 22:02:53,0.0135135135135,0,0.000273268065743,7.46752562009e-08,0.500068317016,0.909836764077,0.0137867815793,0.0,0.0,0.0,0
2015-04-13 22:07:53,0.0087440381558,0,0.00773796487736,5.9876107116e-05,0.501934481567,0.914461923663,0.0164820030332,0.0,0.0,0.0,0
2015-04-13 22:12:53,0.0143084260731,0,0.0155562353224,0.000241996443947,0.503888980404,0.905165113339,0.0298646613955,0.0,0.0,0.0,0
2015-04-13 22:17:53,0.0174880763116,0,0.0228594886539,0.000522556249052,0.505714623315,0.887979689936,0.0403475649655,0.0,0.0,0.0,0
2015-04-13 22:22:53,0.0111287758347,0,0.0296312979762,0.000878013845067,0.507407282527,0.865944981264,0.0407600738108,0.0,0.0,0.0,0
2015-04-13 22:27:53,0.0111287758347,0,0.0248687564734,0.000618455058429,0.506216868717,0.852194801898,0.0359975323081,0.0,0.0,0.0,0
2015-04-13 22:32:53,0.016693163752,0,0.0194068773693,0.000376626878278,0.504851567074,0.826627007655,0.0361000411212,0.0,0.0,0.0,0
2015-04-13 22:37:53,0.0127186009539,0,0.0232749452936,0.000541723042261,0.505818473659,0.812015342885,0.0359935462475,0.0,0.0,0.0,0
2015-04-13 22:42:53,0.0111287758347,0,0.0208140834574,0.000433226086898,0.505203333014,0.782621628109,0.031942859292,0.0,0.0,0.0,0
2015-04-13 22:47:53,0.00556438791733,0,0.0233589056583,0.000545638496988,0.505839460897,0.741474589389,0.0289232935756,0.0,0.0,0.0,0
2015-04-13 22:52:53,0.00635930047695,0,0.0182704749578,0.000333810225129,0.504567491684,0.706775905635,0.0246297754347,0.0,0.0,0.0,0
2015-04-13 22:57:53,0.0135135135135,0,0.00766305378764,5.87223876209e-05,0.501915754072,0.706924700943,0.0211765673012,0.0,0.0,0.0,0
2015-04-13 23:02:53,0.0111287758347,0,0.00921960355379,8.50010910654e-05,0.502304884562,0.719382353017,0.0203483793885,0.0,0.0,0.0,0
2015-04-13 23:07:53,0.00635930047695,0,0.00992719745871,9.85492442851e-05,0.502481778983,0.743982724282,0.0162864979357,0.0,0.0,0.0,0
2015-04-13 23:12:53,0.00794912559618,0,0.00236146839629,5.57653129363e-06,0.500590366825,0.791924490809,0.0103105939925,0.0,0.0,0.0,0
2015-04-13 23:17:53,0.00397456279809,0,0.00424944766944,1.80578044819e-05,0.501062360319,0.824374036691,0.00822401046753,0.0,0.0,0.0,0
2015-04-13 23:22:53,0.00476947535771,0,1.43434574001e-05,2.05730224523e-10,0.500003585864,0.851786828205,0.00475513190031,0.0,0.0,0.0,0
2015-04-13 23:27:53,0.0127186009539,0,0.00799593123325,6.39349163976e-05,0.501998972158,0.87125464074,0.00472266972065,0.0,0.0,0.0,0
2015-04-13 23:32:53,0.00158982511924,0,0.00380193281605,1.44546929732e-05,0.500950482059,0.890756739537,0.00539175793529,0.0,0.0,0.0,0
2015-04-13 23:37:53,0.00794912559618,0,0.00677056668033,4.58405775134e-05,0.501692635204,0.907635833203,0.00117855891585,0.0,0.0,0.0,0
2015-04-13 23:42:53,0.00715421303657,0,0.0062312798157,3.8828849938e-05,0.501557814913,0.918619453514,0.000922933220863,0.0,0.0,0.0,0
2015-04-13 23:47:53,0.0135135135135,0,0.0126949107727,0.000161160773132,0.503173685071,0.914154988592,0.000818602740765,0.0,0.0,0.0,0
2015-04-13 23:52:53,0.0119236883943,0,0.00992645968243,9.85346050584e-05,0.502481594544,0.913513428822,0.00199722871184,0.0,0.0,0.0,0
2015-04-13 23:57:53,0.0135135135135,0,0.010407768794,0.000108321655716,0.502601918712,0.913075208047,0.00310574471951,0.0,0.0,0.0,0
2015-04-14 00:02:53,0.0135135135135,0,0.008699708291,7.56849331083e-05,0.502174913355,0.90713944397,0.00481380522251,0.0,0.0,0.0,0
2015-04-14 00:07:53,0.00556438791733,0,0.000560967281271,3.14684257319e-07,0.500140241817,0.910629132962,0.00500342063606,0.0,0.0,0.0,0
2015-04-14 00:12:53,0.00556438791733,0,0.00371116775255,1.37727656693e-05,0.500927790873,0.907131437146,0.00185322016478,0.0,0.0,0.0,0
2015-04-14 00:17:53,0.0111287758347,0,0.00944495207033,8.92071184353e-05,0.502361220464,0.905733201331,0.00168382376432,0.0,0.0,0.0,0
2015-04-14 00:22:53,0.0087440381558,0,0.00680322896553,4.62839198008e-05,0.501700800681,0.902787819648,0.00194080919027,0.0,0.0,0.0,0
2015-04-14 00:27:53,0.00556438791733,0,0.00363530966621,1.32154764287e-05,0.500908826416,0.905863114897,0.00192907825112,0.0,0.0,0.0,0
2015-04-14 00:32:53,0.00397456279809,0,0.00216465658362,4.68573898615e-06,0.500541163935,0.909744254663,0.00180990621448,0.0,0.0,0.0,0
2015-04-14 00:37:53,0.00397456279809,0,0.00297758570726,8.86601810635e-06,0.500744395877,0.91853509694,0.000996977090836,0.0,0.0,0.0,0
2015-04-14 00:42:53,0.00794912559618,0,0.00757658911576,5.7404708059e-05,0.501894138218,0.920560601919,0.000372536480427,0.0,0.0,0.0,0
2015-04-14 00:47:53,0.0087440381558,0,0.00575651924921,3.31375085807e-05,0.501439125838,0.924457095284,0.00298751890659,0.0,0.0,0.0,0
2015-04-14 00:52:53,0.0135135135135,0,0.00831242711157,6.90964516252e-05,0.502078094812,0.924774846448,0.00520108640194,0.0,0.0,0.0,0
2015-04-14 00:57:53,0.00794912559618,0,0.000486462020178,2.36645647078e-07,0.500121615503,0.924835858464,0.00746266357601,0.0,0.0,0.0,0
2015-04-14 01:02:53,0.0111287758347,0,0.00428083172403,1.83255197044e-05,0.501070206297,0.924368403542,0.00684794411063,0.0,0.0,0.0,0
2015-04-14 01:07:53,0.0127186009539,0,0.0028621980799,8.19217893877e-06,0.500715549031,0.929636588967,0.00985640287399,0.0,0.0,0.0,0
2015-04-14 01:12:53,0.00794912559618,0,0.0046736964799,2.18434361159e-05,0.501168421993,0.931279038044,0.0126228220761,0.0,0.0,0.0,0
2015-04-14 01:17:53,0.00794912559618,0,0.00420347916256,1.76692337845e-05,0.501050868243,0.930843744202,0.0121526047587,0.0,0.0,0.0,0
2015-04-14 01:22:53,0.00715421303657,0,0.00393957481238,1.55202487804e-05,0.500984892429,0.929470228525,0.0110937878489,0.0,0.0,0.0,0
2015-04-14 01:27:53,0.00635930047695,0,0.00411833553251,1.69606864802e-05,0.501029582428,0.928576454088,0.0104776360095,0.0,0.0,0.0,0
2015-04-14 01:32:53,0.00556438791733,0,0.00570212487895,3.25142282236e-05,0.501425527357,0.930040532634,0.0112665127963,0.0,0.0,0.0,0
2015-04-14 01:37:53,0.00953895071542,0,0.00210417216623,4.42754162577e-06,0.500526042847,0.932826787607,0.0116431228817,0.0,0.0,0.0,0
2015-04-14 01:42:53,0.0111287758347,0,0.00208508031108,4.34756020695e-06,0.500521269889,0.937378574174,0.0132138561457,0.0,0.0,0.0,0
2015-04-14 01:47:53,0.00635930047695,0,0.00772890924152,5.9736037656e-05,0.501932217692,0.932061154106,0.0140882097185,0.0,0.0,0.0,0
2015-04-14 01:52:53,0.0151033386328,0,0.00334291194754,1.11750578071e-05,0.500835727209,0.932768809917,0.0117604266852,0.0,0.0,0.0,0
2015-04-14 01:57:53,0.0087440381558,0,0.00574322838472,3.2984677091e-05,0.50143580315,0.930576800526,0.0144872665405,0.0,0.0,0.0,0
2015-04-14 02:02:53,0.0119236883943,0,0.0016827258046,2.83156600744e-06,0.500420681352,0.932851384849,0.0136064141989,0.0,0.0,0.0,0
2015-04-14 02:07:53,0.00953895071542,0,0.00328437020981,1.07870901047e-05,0.500821091814,0.933538651612,0.0128233209252,0.0,0.0,0.0,0
2015-04-14 02:12:53,0.00317965023847,0,0.00789846531419,6.23857486062e-05,0.501974606063,0.930539194558,0.0110781155527,0.0,0.0,0.0,0
2015-04-14 02:17:53,0.00556438791733,0,0.00174123045821,3.03188357975e-06,0.500435307505,0.932352466173,0.00730561837554,0.0,0.0,0.0,0
2015-04-14 02:22:53,0.00317965023847,0,0.00377949565021,1.42845865412e-05,0.500944872788,0.933792129956,0.00695914588869,0.0,0.0,0.0,0
2015-04-14 02:27:53,0.00794912559618,0,0.00216375721325,4.68184680358e-06,0.500540939092,0.933747871903,0.00578536838293,0.0,0.0,0.0,0
2015-04-14 02:32:53,0.00238473767886,0,0.00567760636559,3.2235213439e-05,0.501419397779,0.931036875692,0.00806234404445,0.0,0.0,0.0,0
2015-04-14 02:37:53,0.00238473767886,0,0.00457655956498,2.09448990063e-05,0.501144137894,0.933420211412,0.00696129724383,0.0,0.0,0.0,0
2015-04-14 02:42:53,0.00317965023847,0,0.00211489252118,4.47277034255e-06,0.500528722933,0.934331210368,0.00529454275966,0.0,0.0,0.0,0
2015-04-14 02:47:53,0.00635930047695,0,0.00171843068067,2.95300424114e-06,0.500429607564,0.937249344351,0.00464086979628,0.0,0.0,0.0,0
2015-04-14 02:52:53,0.00476947535771,0,0.00169109630388,2.85980718218e-06,0.500422773975,0.937243382045,0.00646057166159,0.0,0.0,0.0,0
2015-04-14 02:57:53,0.00397456279809,0,0.00270690553968,7.32733678888e-06,0.500676725972,0.937653675837,0.00668146833777,0.0,0.0,0.0,0
2015-04-14 03:02:53,0.0087440381558,0,0.00268834594501,7.22720142221e-06,0.500672086081,0.941261545115,0.00605569221079,0.0,0.0,0.0,0
2015-04-14 03:07:53,0.00556438791733,0,0.00120639425535,1.45538717788e-06,0.500301598527,0.941622434898,0.00677078217268,0.0,0.0,0.0,0
2015-04-14 03:12:53,0.0119236883943,0,0.00716747243449,5.13726627105e-05,0.501791860438,0.939306670866,0.00475621595979,0.0,0.0,0.0,0
2015-04-14 03:17:53,0.00635930047695,0,8.91246772201e-05,7.9432256328e-09,0.500022281169,0.940733106925,0.00627017579973,0.0,0.0,0.0,0
2015-04-14 03:22:53,0.00715421303657,0,0.00240418850925,5.78012350161e-06,0.500601046838,0.942930160647,0.00475002452731,0.0,0.0,0.0,0
2015-04-14 03:27:53,0.00476947535771,0,0.000194984329761,3.80189497662e-08,0.500048746082,0.94577004286,0.00496445968747,0.0,0.0,0.0,0
2015-04-14 03:32:53,0.00794912559618,0,0.00439421517481,1.93091309484e-05,0.501098552026,0.944306997766,0.00355491042137,0.0,0.0,0.0,0
2015-04-14 03:37:53,0.0087440381558,0,0.00378489445759,1.43254228533e-05,0.500946222485,0.942953822123,0.00495914369822,0.0,0.0,0.0,0
2015-04-14 03:42:53,0.0111287758347,0,0.00475871196351,2.26453394134e-05,0.501189675746,0.940897492272,0.00637006387115,0.0,0.0,0.0,0
2015-04-14 03:47:53,0.0174880763116,0,0.00975929476048,9.52438203967e-05,0.502439804325,0.935949709946,0.00772878155112,0.0,0.0,0.0,0
2015-04-14 03:52:53,0.0151033386328,0,0.00412421708183,1.70091643668e-05,0.501031052809,0.934903956439,0.0109791215509,0.0,0.0,0.0,0
2015-04-14 03:57:53,0.00715421303657,0,0.00418419972512,1.75075256266e-05,0.501046048405,0.932693015823,0.0113384127617,0.0,0.0,0.0,0
2015-04-14 04:02:53,0.00556438791733,0,0.00277290490289,7.68900190451e-06,0.500693225782,0.935935878968,0.00833729282022,0.0,0.0,0.0,0
2015-04-14 04:07:53,0.00397456279809,0,0.0026683078069,7.11986558599e-06,0.500667076556,0.934047692247,0.00664287060499,0.0,0.0,0.0,0
2015-04-14 04:12:53,0.0111287758347,0,0.00546857348047,2.99052953778e-05,0.501367139963,0.931748564856,0.00566020235419,0.0,0.0,0.0,0
2015-04-14 04:17:53,0.0127186009539,0,0.0049876792235,2.48769465543e-05,0.501246917221,0.92802935221,0.0077309217304,0.0,0.0,0.0,0
2015-04-14 04:22:53,0.010333863275,0,0.00187559910296,3.51787139152e-06,0.500468899638,0.930002763275,0.00845826417208,0.0,0.0,0.0,0
2015-04-14 04:27:53,0.00476947535771,0,0.00412392134768,1.70067287399e-05,0.501030978876,0.929739576603,0.00889339670539,0.0,0.0,0.0,0
2015-04-14 04:32:53,0.00794912559618,0,0.00066560378005,4.43028881136e-07,0.500166400939,0.932866579099,0.00728352181613,0.0,0.0,0.0,0
2015-04-14 04:37:53,0.00715421303657,0,0.00203966185901,4.1602197598e-06,0.500509915288,0.93846997836,0.00919387489557,0.0,0.0,0.0,0
2015-04-14 04:42:53,0.00476947535771,0,0.00402291568917,1.61838524946e-05,0.501005727566,0.938541003309,0.00879239104688,0.0,0.0,0.0,0
2015-04-14 04:47:53,0.00158982511924,0,0.00653775248363,4.27422055509e-05,0.501634432299,0.936874255506,0.00812757760286,0.0,0.0,0.0,0
2015-04-14 04:52:53,0.00556438791733,0,0.00120969113726,1.46335275986e-06,0.500302422747,0.937985174651,0.00677407905459,0.0,0.0,0.0,0
2015-04-14 04:57:53,0.00556438791733,0,0.00224533301611,5.04152058056e-06,0.500561333018,0.938283129761,0.00780972093344,0.0,0.0,0.0,0
2015-04-14 05:02:53,0.00556438791733,0,0.00204996575434,4.20235983256e-06,0.500512491259,0.94065043923,0.00761435367167,0.0,0.0,0.0,0
2015-04-14 05:07:53,0.00397456279809,0,0.00396620267217,1.5730762243e-05,0.500991549368,0.941343799787,0.00794076547027,0.0,0.0,0.0,0
2015-04-14 05:12:53,0.00635930047695,0,0.0015048283213,2.26450788432e-06,0.500376207009,0.941593893858,0.00786412879825,0.0,0.0,0.0,0
2015-04-14 05:17:53,0.00476947535771,0,0.00376571792167,1.41806322063e-05,0.500941428368,0.941834714848,0.00853519327939,0.0,0.0,0.0,0
2015-04-14 05:22:53,0.00397456279809,0,0.00413325213974,1.70837720361e-05,0.501033311564,0.939470373146,0.00810781493783,0.0,0.0,0.0,0
2015-04-14 05:27:53,0.0135135135135,0,0.00643966407389,4.14692767663e-05,0.501609910455,0.936362862949,0.00707384943962,0.0,0.0,0.0,0
2015-04-14 05:32:53,0.00953895071542,0,0.000107265691997,1.1505997044e-08,0.500026816423,0.939134226293,0.00964621640742,0.0,0.0,0.0,0
