timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-07-11 09:24:00,0.205005029897,1,0.0681372359395,0.854913957626,[[ 0.16222243  0.34895429  0.5213241   0.35536623  0.21340683]],0.0,0.0,0.0,0
2014-07-11 09:29:00,0.240745555041,1,0.108972392976,0.69246766394,[[ 0.18673147  0.32780072  0.47515494  0.3385371   0.22538283]],0.0,0.0,0.0,0
2014-07-11 09:34:00,0.213923206474,1,0.126368716359,0.583456216105,[[ 0.32902592  0.35110188  0.43515444  0.35495079  0.303743  ]],0.0,0.0,0.0,0
2014-07-11 09:39:00,0.20689265409,1,0.0203887782991,0.626842112901,[[ 0.49096328  0.38697168  0.37584978  0.31660837  0.26679236]],0.0,0.0,0.0,0
2014-07-11 09:44:00,0.22155282522,1,0.00193503126502,0.625998017442,[[ 0.28338867  0.26918116  0.27414846  0.21053454  0.19465724]],0.0,0.0,0.0,0
2014-07-11 09:49:00,0.2166924755,1,0.00102716893889,0.624754764539,[[ 0.16082275  0.22136319  0.22236033  0.1697897   0.18467085]],0.0,0.0,0.0,0
2014-07-11 09:54:00,0.208486396672,1,0.0014383563539,0.623073845858,[[ 0.16623528  0.22585827  0.23556586  0.19581142  0.2202677 ]],0.0,0.0,0.0,0
2014-07-11 09:59:00,0.241977597179,1,0.00119675742462,0.617310219228,[[ 0.20457011  0.23456897  0.24589822  0.23317434  0.27380085]],0.0,0.0,0.0,0
2014-07-11 10:04:00,0.376439737315,1,0.00124383042566,0.583548375896,[[ 0.21175353  0.22978166  0.24189116  0.25331771  0.30099446]],0.0,0.0,0.0,0
2014-07-11 10:09:00,1.0,1,0.00378380669281,0.578924164403,[[ 0.22826234  0.25092226  0.28606784  0.34936297  0.36411744]],0.0,0.0,0.0,0
2014-07-11 10:14:00,0.687072600061,1,0.0965867936611,0.641845891898,[[ 0.20879181  0.27009425  0.35129774  0.33015421  0.31810355]],0.0,0.0,0.0,0
2014-07-11 10:19:00,0.219360016277,1,0.0954747051001,0.612356993947,[[ 0.19818756  0.29716247  0.43247855  0.40518603  0.34461361]],0.0,0.0,0.0,0
2014-07-11 10:24:00,0.210159261227,1,0.0530922301114,0.554721154513,[[ 0.21986052  0.38560325  0.54952431  0.46497065  0.33174509]],0.0,0.0,0.0,0
2014-07-11 10:29:00,0.228492952493,1,0.0526552274823,0.519418283523,[[ 0.33350092  0.52763981  0.54774308  0.354541    0.23509137]],0.0,0.0,0.0,0
2014-07-11 10:34:00,0.210114048671,1,0.0371727608144,0.599533856344,[[ 0.62578654  0.62961358  0.42398846  0.23430082  0.22007039]],0.0,0.0,0.0,0
2014-07-11 10:39:00,0.214409241446,1,0.00746893649921,0.61383658575,[[ 0.63923192  0.38247699  0.19520083  0.20419852  0.12273651]],0.0,0.0,0.0,0
2014-07-11 10:44:00,0.225497620689,1,0.00445967027918,0.620493206876,[[ 0.26780349  0.20869711  0.27226838  0.26002985  0.08974344]],0.0,0.0,0.0,0
2014-07-11 10:49:00,0.222490985747,1,0.000427793886047,0.618802308132,[[ 0.22715452  0.22571418  0.23489094  0.23164251  0.19497666]],0.0,0.0,0.0,0
2014-07-11 10:54:00,0.208780278283,1,0.000794490682893,0.617813187199,[[ 0.21295023  0.24219525  0.26569945  0.22847106  0.21460758]],0.0,0.0,0.0,0
2014-07-11 10:59:00,0.240078669847,1,0.00186127831694,0.61357255705,[[ 0.25209576  0.24156576  0.24586491  0.24628685  0.28510445]],0.0,0.0,0.0,0
2014-07-11 11:04:00,0.378666455675,1,0.00203467952088,0.601510777401,[[ 0.2542834   0.23564813  0.23366822  0.25722331  0.31759486]],0.0,0.0,0.0,0
2014-07-11 11:09:00,1.0,1,0.00295657897368,0.785650028433,[[ 0.29943627  0.2124761   0.15442225  0.30555639  0.42309108]],0.0,0.0,0.0,0
2014-07-11 11:14:00,0.683998146285,1,0.00839268881828,0.853024519268,[[ 0.28717974  0.27298152  0.15053231  0.3297089   0.84754801]],0.0,0.0,0.0,0
2014-07-11 11:19:00,0.219337409999,1,0.0282456781715,0.883060035443,[[ 0.3101548   0.2155014   0.27743983  0.65568006  0.72329843]],0.0,0.0,0.0,0
2014-07-11 11:24:00,0.207423901617,1,0.0415829271078,0.877982667054,[[ 0.2606014   0.45137435  0.60953289  0.49330431  0.33500206]],0.0,0.0,0.0,0
2014-07-11 11:29:00,0.246939675148,1,0.0337074175477,0.844582591262,[[ 0.42680252  0.62490821  0.54247552  0.29342324  0.20446298]],0.0,0.0,0.0,0
2014-07-11 11:34:00,0.199941223678,1,0.0162416826934,0.827784834152,[[ 0.74014485  0.63820481  0.32496828  0.19075364  0.25922394]],0.0,0.0,0.0,0
2014-07-11 11:39:00,0.20689265409,1,0.00290113152005,0.824116613326,[[ 0.6182102   0.30032936  0.15298648  0.22218513  0.19348483]],0.0,0.0,0.0,0
2014-07-11 11:44:00,0.223824756135,1,0.00146218773443,0.823117927035,[[ 0.27977389  0.1855211   0.22516194  0.23254079  0.16637555]],0.0,0.0,0.0,0
2014-07-11 11:49:00,0.217924517639,1,0.000377795367967,0.825331941506,[[ 0.2077429   0.21360651  0.20948569  0.18843806  0.20522083]],0.0,0.0,0.0,0
2014-07-11 11:54:00,0.216319471917,1,0.000790509220678,0.827175167386,[[ 0.20106947  0.22605     0.22757497  0.19927287  0.22959708]],0.0,0.0,0.0,0
2014-07-11 11:59:00,0.24894033073,1,0.000894028577022,0.830203395801,[[ 0.22578153  0.23097128  0.23822151  0.2284545   0.27021283]],0.0,0.0,0.0,0
2014-07-11 12:04:00,0.367216375988,1,0.000629837799352,0.841293587702,[[ 0.21493948  0.20024258  0.18447985  0.21719897  0.28647697]],0.0,0.0,0.0,0
2014-07-11 12:09:00,1.0,1,0.00158685387578,0.875689406368,[[ 0.25230509  0.19198626  0.13828425  0.26727292  0.3721931 ]],0.0,0.0,0.0,0
2014-07-11 12:14:00,0.700206847442,1,0.00710439775139,0.911935226005,[[ 0.22398272  0.24496359  0.19756174  0.30017254  0.83407784]],0.0,0.0,0.0,0
2014-07-11 12:19:00,0.199929920539,1,0.0160397067666,0.927134110388,[[ 0.27168536  0.21159498  0.33671373  0.72654945  0.69447386]],0.0,0.0,0.0,0
2014-07-11 12:24:00,0.214409241446,1,0.0209015309811,0.92333540448,[[ 0.23119268  0.48645562  0.75561416  0.61792147  0.35315967]],0.0,0.0,0.0,0
2014-07-11 12:29:00,0.238790112014,1,0.0177157726139,0.91025664333,[[ 0.48701525  0.75808936  0.62453693  0.28583682  0.1634151 ]],0.0,0.0,0.0,0
2014-07-11 12:34:00,0.202676583287,1,0.0109409764409,0.901059257794,[[ 0.82705671  0.58446985  0.16328044  0.130678    0.2939837 ]],0.0,0.0,0.0,0
2014-07-11 12:39:00,0.210656599338,1,0.00489730853587,0.896438700252,[[ 0.58356547  0.21731728  0.12936665  0.2417751   0.26045072]],0.0,0.0,0.0,0
2014-07-11 12:44:00,0.220603361554,1,0.00425752112642,0.892789472187,[[ 0.32068169  0.16909046  0.1720244   0.20407808  0.22455622]],0.0,0.0,0.0,0
2014-07-11 12:49:00,0.228832046659,1,0.00261650281027,0.890942378252,[[ 0.19383207  0.18743493  0.14875351  0.13021037  0.19525686]],0.0,0.0,0.0,0
2014-07-11 12:54:00,0.210487052254,1,0.0016431134427,0.889845165685,[[ 0.18307281  0.2054079   0.19290704  0.157901    0.19955653]],0.0,0.0,0.0,0
2014-07-11 12:59:00,0.238654474348,1,0.000268832081929,0.891270827109,[[ 0.18822834  0.2083189   0.22140577  0.19972621  0.22728437]],0.0,0.0,0.0,0
2014-07-11 13:04:00,0.377004894259,1,0.000610673159827,0.898101283396,[[ 0.17618845  0.18876836  0.20195618  0.21716526  0.24787048]],0.0,0.0,0.0,0
2014-07-11 13:09:00,1.0,1,0.00109841546509,0.912620688114,[[ 0.22825867  0.19246814  0.1689059   0.27435195  0.3437207 ]],0.0,0.0,0.0,0
2014-07-11 13:14:00,0.680245504177,1,0.00451863836497,0.926701731743,[[ 0.20460045  0.22754249  0.24865131  0.35036373  0.85541284]],0.0,0.0,0.0,0
2014-07-11 13:19:00,0.201173265816,1,0.00902483891696,0.933430302009,[[ 0.25040331  0.21869524  0.39219427  0.79328704  0.66714776]],0.0,0.0,0.0,0
2014-07-11 13:24:00,0.202382701676,1,0.0136923640966,0.931353956774,[[ 0.21422061  0.51917058  0.82721061  0.65331769  0.33183482]],0.0,0.0,0.0,0
2014-07-11 13:29:00,0.22053554272,1,0.0122181791812,0.925585989344,[[ 0.46983793  0.80662632  0.69357711  0.29473269  0.12397069]],0.0,0.0,0.0,0
2014-07-11 13:34:00,0.199059578845,1,0.00605639070272,0.924113601156,[[ 0.85158062  0.64961147  0.229463    0.15363061  0.28486377]],0.0,0.0,0.0,0
2014-07-11 13:39:00,0.208870703394,1,0.00315139372833,0.92367153737,[[ 0.57354653  0.2354769   0.19606772  0.26566681  0.2325087 ]],0.0,0.0,0.0,0
2014-07-11 13:44:00,0.226876603633,1,0.00322554819286,0.922352249998,[[ 0.3233704   0.18287331  0.22195347  0.22747068  0.20646565]],0.0,0.0,0.0,0
2014-07-11 13:49:00,0.193622769043,1,0.000899976294022,0.921821257431,[[ 0.20229852  0.20469816  0.20196837  0.15963206  0.18426034]],0.0,0.0,0.0,0
2014-07-11 13:54:00,0.202665280148,1,0.00111993588507,0.921390801743,[[ 0.18177697  0.22380751  0.24720126  0.1829603   0.18428899]],0.0,0.0,0.0,0
2014-07-11 13:59:00,0.229781510325,1,0.000960568606388,0.921507494091,[[ 0.18673259  0.23066065  0.27932486  0.22916919  0.21538216]],0.0,0.0,0.0,0
2014-07-11 14:04:00,0.365091385878,1,0.00182124599814,0.923764591231,[[ 0.17530194  0.21455216  0.2660085   0.25287014  0.23798238]],0.0,0.0,0.0,0
2014-07-11 14:09:00,1.0,1,0.0012893275125,0.929963571273,[[ 0.22109669  0.20714796  0.21491174  0.2955721   0.32323542]],0.0,0.0,0.0,0
2014-07-11 14:14:00,0.682167037786,1,0.00353618571535,0.937504490014,[[ 0.23922917  0.23201244  0.26272404  0.42474645  0.89952219]],0.0,0.0,0.0,0
2014-07-11 14:19:00,0.212442495281,1,0.00668464135379,0.941338011113,[[ 0.19467601  0.20515408  0.41950589  0.83417034  0.63428748]],0.0,0.0,0.0,0
2014-07-11 14:24:00,0.200721140261,1,0.0124850347638,0.936866427756,[[ 0.21422586  0.58189416  0.92370689  0.68850178  0.30897737]],0.0,0.0,0.0,0
2014-07-11 14:29:00,0.224401216218,1,0.0132154198363,0.929338736886,[[ 0.43874323  0.85426521  0.79198176  0.3428261   0.09896296]],0.0,0.0,0.0,0
2014-07-11 14:34:00,0.202891342926,1,0.00317781721242,0.929375999046,[[ 0.90535116  0.70260626  0.22751148  0.13608029  0.27030775]],0.0,0.0,0.0,0
2014-07-11 14:39:00,0.204485085508,1,0.00301102851517,0.92771347753,[[ 0.61595565  0.21614972  0.15686966  0.28199711  0.27649304]],0.0,0.0,0.0,0
2014-07-11 14:44:00,0.225734986606,1,0.0044565917924,0.925024813646,[[ 0.35243043  0.17998619  0.19883586  0.23039871  0.23357385]],0.0,0.0,0.0,0
2014-07-11 14:49:00,0.203366074759,1,0.00102714658715,0.924970399575,[[ 0.21978627  0.20122045  0.17749946  0.15147319  0.19780837]],0.0,0.0,0.0,0
2014-07-11 14:54:00,0.201241084649,1,0.000740451796446,0.925850013536,[[ 0.20559728  0.21149786  0.19922101  0.16894606  0.20804633]],0.0,0.0,0.0,0
2014-07-11 14:59:00,0.227633913938,1,0.000127883264213,0.926786461455,[[ 0.20130438  0.21198596  0.22452331  0.20121193  0.22521037]],0.0,0.0,0.0,0
2014-07-11 15:04:00,0.362695120435,1,0.000326922949171,0.92932698161,[[ 0.19458964  0.19466631  0.20350836  0.2153666   0.24691814]],0.0,0.0,0.0,0
2014-07-11 15:09:00,0.689152377615,1,0.000988433719613,0.933668668134,[[ 0.23804802  0.20219573  0.187015    0.29392371  0.34882179]],0.0,0.0,0.0,0
2014-07-11 15:14:00,0.538232867267,1,0.011254189536,0.934579106865,[[ 0.23838159  0.231846    0.2557534   0.42577267  0.91127557]],0.0,0.0,0.0,0
2014-07-11 15:19:00,0.208949825367,1,0.00705298641697,0.938992365767,[[ 0.20935139  0.20268674  0.41018748  0.83395147  0.64479029]],0.0,0.0,0.0,0
2014-07-11 15:24:00,0.192831549321,1,0.023116948083,0.923820729799,[[ 0.22438279  0.58815765  0.90125674  0.65288472  0.29023635]],0.0,0.0,0.0,0
2014-07-11 15:29:00,0.225181132801,1,0.0178245902061,0.910804095006,[[ 0.47872686  0.85417902  0.71669316  0.26344639  0.07617894]],0.0,0.0,0.0,0
2014-07-11 15:34:00,0.209368041505,1,0.0116125391796,0.903952727764,[[ 0.87528455  0.67034066  0.22287054  0.11741887  0.23435563]],0.0,0.0,0.0,0
2014-07-11 15:39:00,0.228730318409,1,0.00121984293219,0.90376302639,[[ 0.58132356  0.25317559  0.15341926  0.22640368  0.23641732]],0.0,0.0,0.0,0
2014-07-11 15:44:00,0.201704513343,1,0.0063842041418,0.898084227643,[[ 0.3854841   0.21390659  0.2177029   0.22538048  0.22916812]],0.0,0.0,0.0,0
2014-07-11 15:49:00,0.204993726758,1,0.00136366102379,0.8968088713,[[ 0.26184142  0.22322533  0.22360398  0.18573225  0.20249225]],0.0,0.0,0.0,0
2014-07-11 15:54:00,0.215799527529,1,0.000636369804852,0.89648770705,[[ 0.20199433  0.22792941  0.26641154  0.19296011  0.17665017]],0.0,0.0,0.0,0
2014-07-11 15:59:00,0.222750957941,1,0.00194137566723,0.895494125811,[[ 0.20808128  0.23560923  0.29424751  0.23790291  0.21253096]],0.0,0.0,0.0,0
2014-07-11 16:04:00,0.376451040454,1,0.00155469658785,0.90528852652,[[ 0.20275062  0.22373827  0.27772927  0.25004593  0.2349893 ]],0.0,0.0,0.0,0
2014-07-11 16:09:00,0.679736862927,1,0.00257220678031,0.909577553921,[[ 0.24475819  0.21414597  0.23099138  0.32179016  0.3467173 ]],0.0,0.0,0.0,0
2014-07-11 16:14:00,0.54275412282,1,0.00951519049704,0.921713015212,[[ 0.19942577  0.20140724  0.2578696   0.42154273  0.88966835]],0.0,0.0,0.0,0
2014-07-11 16:19:00,0.206361406563,1,0.00986503064632,0.928217544248,[[ 0.20363168  0.17319384  0.39173338  0.86273307  0.65677178]],0.0,0.0,0.0,0
2014-07-11 16:24:00,0.205558883702,1,0.0109991440549,0.928701070279,[[ 0.25514245  0.55803037  0.79630172  0.58237588  0.28263855]],0.0,0.0,0.0,0
2014-07-11 16:29:00,0.237230278848,1,0.00742895295843,0.923689763737,[[ 0.50432247  0.76851588  0.57002211  0.20058957  0.0953995 ]],0.0,0.0,0.0,0
2014-07-11 16:34:00,0.19577036543,1,0.00780864711851,0.922503183144,[[ 0.84575993  0.62324417  0.21376002  0.13693929  0.25264263]],0.0,0.0,0.0,0
2014-07-11 16:39:00,0.206983079201,1,0.00126073125284,0.922589391969,[[ 0.55291325  0.2535983   0.14736347  0.21741207  0.20954198]],0.0,0.0,0.0,0
2014-07-11 16:44:00,0.214420544585,1,0.00365875056013,0.920027527187,[[ 0.33557379  0.19766328  0.22513632  0.23289494  0.2103111 ]],0.0,0.0,0.0,0
2014-07-11 16:49:00,0.208802884561,1,0.000474846281577,0.921278498323,[[ 0.23531041  0.20620385  0.21384898  0.19426949  0.20825882]],0.0,0.0,0.0,0
2014-07-11 16:54:00,0.202608764454,1,0.000429419160355,0.922228279354,[[ 0.20318931  0.20788957  0.23071629  0.19774884  0.20833211]],0.0,0.0,0.0,0
2014-07-11 16:59:00,0.230086695075,1,0.000377940101316,0.924055279154,[[ 0.20958513  0.20982429  0.24066314  0.2200515   0.23219888]],0.0,0.0,0.0,0
2014-07-11 17:04:00,0.359485028993,1,0.000244073889917,0.931415538799,[[ 0.19333713  0.19815701  0.22465284  0.22166154  0.24255368]],0.0,0.0,0.0,0
2014-07-11 17:09:00,1.0,1,0.00182166323066,0.937344280828,[[ 0.21798688  0.20652348  0.2328238   0.31710917  0.33489758]],0.0,0.0,0.0,0
2014-07-11 17:14:00,0.83798080727,1,0.043944183737,0.910306604766,[[ 0.25790802  0.18627827  0.29417905  0.69856822  0.6870181 ]],0.0,0.0,0.0,0
2014-07-11 17:19:00,0.213957115891,1,0.0324213020504,0.884609745498,[[ 0.17549044  0.208959    0.43364623  0.74824321  0.5345943 ]],0.0,0.0,0.0,0
2014-07-11 17:24:00,0.19748844254,1,0.0368431657553,0.848663515741,[[ 0.2160953   0.50640851  0.73366183  0.54139423  0.27340415]],0.0,0.0,0.0,0
2014-07-11 17:29:00,0.223836059274,1,0.0308530963957,0.805068268677,[[ 0.45516652  0.72254342  0.58864522  0.25230327  0.13048303]],0.0,0.0,0.0,0
2014-07-11 17:34:00,0.210520961671,1,0.0173668973148,0.782516467477,[[ 0.80098611  0.63031256  0.23138267  0.14261878  0.25189906]],0.0,0.0,0.0,0
2014-07-11 17:39:00,0.205694521369,1,0.0130459172651,0.760570967243,[[ 0.59386653  0.23139989  0.13089447  0.2533232   0.21593405]],0.0,0.0,0.0,0
2014-07-11 17:44:00,0.208825490839,1,0.00212833168916,0.757515092506,[[ 0.27459487  0.15400642  0.24028808  0.27703127  0.18620749]],0.0,0.0,0.0,0
2014-07-11 17:49:00,0.202597461315,1,0.00156599632464,0.755365618525,[[ 0.13588995  0.17694475  0.19166854  0.17339274  0.18789722]],0.0,0.0,0.0,0
2014-07-11 17:54:00,0.20507284873,1,0.00183171057142,0.752477265841,[[ 0.15977797  0.17827369  0.16449843  0.17143001  0.23292379]],0.0,0.0,0.0,0
2014-07-11 17:59:00,0.227080060133,1,0.00354302860796,0.749325152921,[[ 0.20310836  0.16174887  0.11507802  0.17294863  0.28292742]],0.0,0.0,0.0,0
2014-07-11 18:04:00,0.367566773293,1,0.00502480054274,0.815159466305,[[ 0.21075743  0.14651754  0.08181775  0.16232212  0.29636735]],0.0,0.0,0.0,0
2014-07-11 18:09:00,0.677849238734,1,0.00250665796921,0.857641922568,[[ 0.23076136  0.16376831  0.10981087  0.25897422  0.38883463]],0.0,0.0,0.0,0
2014-07-11 18:14:00,0.513456386839,1,0.00368289463222,0.896388375645,[[ 0.24591738  0.18775584  0.22187404  0.49442708  0.68868136]],0.0,0.0,0.0,0
2014-07-11 18:19:00,0.222490985747,1,0.0010593207553,0.92410732763,[[ 0.18042044  0.18613952  0.35450774  0.695539    0.56374824]],0.0,0.0,0.0,0
2014-07-11 18:24:00,0.206881350951,1,0.00709743518382,0.932221841582,[[ 0.12602445  0.35408083  0.67318386  0.60700077  0.35024369]],0.0,0.0,0.0,0
2014-07-11 18:29:00,0.226673147133,1,0.0313013270497,0.917301434096,[[ 0.29548329  0.61730552  0.75969625  0.51399207  0.25202686]],0.0,0.0,0.0,0
2014-07-11 18:34:00,0.19375840671,1,0.0113487960771,0.908883567839,[[ 0.77898932  0.69726801  0.32740587  0.16803479  0.24122541]],0.0,0.0,0.0,0
2014-07-11 18:39:00,0.203705168925,1,0.00215450604446,0.908325461999,[[ 0.57537353  0.28348747  0.15406238  0.20749408  0.20153967]],0.0,0.0,0.0,0
2014-07-11 18:44:00,0.21619513739,1,0.00283612823114,0.907367091356,[[ 0.33595327  0.20259094  0.22678256  0.22959661  0.20574372]],0.0,0.0,0.0,0
2014-07-11 18:49:00,0.206350103424,1,0.000607004680205,0.910147832255,[[ 0.23942736  0.21841189  0.2327643   0.19212309  0.2003229 ]],0.0,0.0,0.0,0
2014-07-11 18:54:00,0.201241084649,1,0.00116443273146,0.913708977702,[[ 0.20297194  0.23066291  0.26325125  0.19818923  0.20100914]],0.0,0.0,0.0,0
2014-07-11 18:59:00,0.228764227826,1,0.00151763134636,0.914604125533,[[ 0.19550735  0.24179856  0.29335117  0.21832292  0.20737199]],0.0,0.0,0.0,0
2014-07-11 19:04:00,0.372788823456,1,0.00125227926765,0.916774450114,[[ 0.18044537  0.22864726  0.27610871  0.22759081  0.23094407]],0.0,0.0,0.0,0
2014-07-11 19:09:00,1.0,1,0.000842325738631,0.916966172439,[[ 0.21545441  0.20662458  0.20600598  0.27709791  0.32975215]],0.0,0.0,0.0,0
2014-07-11 19:14:00,0.848741395486,1,0.00474428990856,0.919023968001,[[ 0.2346777   0.26177981  0.24231926  0.38113099  0.86215687]],0.0,0.0,0.0,0
2014-07-11 19:19:00,0.205592793119,1,0.0306419171393,0.919593650938,[[ 0.31176436  0.21324457  0.26403314  0.64129543  0.86475921]],0.0,0.0,0.0,0
2014-07-11 19:24:00,0.220117326582,1,0.0357501283288,0.896428596103,[[ 0.21049514  0.50226003  0.74443901  0.54902774  0.28630447]],0.0,0.0,0.0,0
2014-07-11 19:29:00,0.214567485391,1,0.0288569517434,0.86591633597,[[ 0.46050298  0.74135274  0.60643417  0.24156082  0.12169954]],0.0,0.0,0.0,0
2014-07-11 19:34:00,0.199353460456,1,0.0162774603814,0.848421884746,[[ 0.81856     0.65391743  0.25835857  0.13383296  0.23133743]],0.0,0.0,0.0,0
2014-07-11 19:39:00,0.209741045088,1,0.0144001301378,0.828957374812,[[ 0.5948559   0.26465312  0.166445    0.23771349  0.1740904 ]],0.0,0.0,0.0,0
2014-07-11 19:44:00,0.684043358841,1,0.00460803043097,0.823858808678,[[ 0.25162473  0.18445653  0.30075184  0.26498306  0.12077738]],0.0,0.0,0.0,0
2014-07-11 19:49:00,1.0,1,0.0591796562076,0.724831856532,[[ 0.13166949  0.21178928  0.24706694  0.17535135  0.15055639]],0.0,0.0,0.0,0
2014-07-11 19:54:00,0.392128494083,1,0.176751106977,0.661293676863,[[ 0.16874465  0.22220856  0.22952075  0.17698498  0.21029495]],0.0,0.0,0.0,0
2014-07-11 19:59:00,0.227622610799,1,0.186486750841,0.931601508217,[[ 0.1910388   0.20635647  0.19283453  0.17967632  0.25745809]],0.0,0.0,0.0,0
2014-07-11 20:04:00,0.358987690882,1,0.189408808947,0.994675284833,[[ 0.21406339  0.19746631  0.18168066  0.20490798  0.30225623]],0.0,0.0,0.0,0
2014-07-11 20:09:00,0.676549377762,1,0.160724163055,0.999525175566,[[ 0.24858256  0.23588727  0.25916424  0.33499786  0.38927931]],0.0,0.0,0.0,0
2014-07-11 20:14:00,0.449390195657,1,0.0635906532407,0.999735645135,[[ 0.5501976   0.35094261  0.27991399  0.64879346  0.84151304]],0.0,0.0,0.0,0
2014-07-11 20:19:00,0.216839416306,1,0.0310789607465,0.999747981488,[[ 0.60850573  0.4465726   0.30649537  0.46742266  0.5683322 ]],0.0,0.0,0.0,0
2014-07-11 20:24:00,0.200845474788,1,0.053270958364,0.999888832563,[[ 0.4343524   0.44300646  0.32125255  0.15142998  0.17756687]],0.0,0.0,0.0,0
2014-07-11 20:29:00,0.225294164189,1,0.0181725304574,0.999897981908,[[ 0.36676246  0.39673066  0.35551354  0.17889212  0.15340213]],0.0,0.0,0.0,0
2014-07-11 20:34:00,0.201286297205,1,0.0220079887658,0.999931750005,[[ 0.42508581  0.41814828  0.4213731   0.2639215   0.22945976]],0.0,0.0,0.0,0
2014-07-11 20:39:00,0.208757672006,1,0.0276818536222,0.999859694509,[[ 0.46271998  0.44995308  0.48098737  0.29646289  0.21986413]],0.0,0.0,0.0,0
2014-07-11 20:44:00,0.226933119327,1,0.0337699502707,0.997500213743,[[ 0.43101379  0.44608587  0.45982748  0.28056517  0.24806705]],0.0,0.0,0.0,0
2014-07-11 20:49:00,0.194120107154,1,0.0199545826763,0.967523260587,[[ 0.28926778  0.40058604  0.44434458  0.2414418   0.19404557]],0.0,0.0,0.0,0
2014-07-11 20:54:00,0.212137310531,1,0.0276846587658,0.819077314984,[[ 0.2499705   0.41612083  0.50748491  0.26260158  0.16020417]],0.0,0.0,0.0,0
2014-07-11 20:59:00,0.22750957941,1,0.042840205133,0.591437578288,[[ 0.24085453  0.46157283  0.59021735  0.29940215  0.13690332]],0.0,0.0,0.0,0
2014-07-11 21:04:00,0.36658340021,1,0.0614867210388,0.586712891525,[[ 0.21635163  0.50831741  0.6446197   0.31795645  0.10897157]],0.0,0.0,0.0,0
2014-07-11 21:09:00,1.0,1,0.0796368271112,0.691268449479,[[ 0.22600403  0.50384843  0.67788106  0.48990631  0.23819986]],0.0,0.0,0.0,0
2014-07-11 21:14:00,0.847407625097,1,0.0365073345602,0.656402014749,[[ 0.36012828  0.27423146  0.32881546  0.73876202  0.95160079]],0.0,0.0,0.0,0
2014-07-11 21:19:00,0.205005029897,1,0.00671009579673,0.631747125745,[[ 0.21950881  0.23371544  0.44945353  0.90260053  0.71662724]],0.0,0.0,0.0,0
2014-07-11 21:24:00,0.197465836263,1,0.149335324764,0.858053725388,[[ 0.51149231  0.67714155  0.56308436  0.23603825  0.13488854]],0.0,0.0,0.0,0
2014-07-11 21:29:00,0.216375987612,1,0.0646971613169,0.900660808701,[[ 0.57570714  0.63044137  0.47043824  0.2372897   0.19187756]],0.0,0.0,0.0,0
2014-07-11 21:34:00,0.207808208339,1,0.0471552908421,0.913496808224,[[ 0.67467487  0.55865753  0.3927356   0.283622    0.27880788]],0.0,0.0,0.0,0
