Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3092,2014-04-20 18:24:00,0.103816793893,0,[ 0.07896762],0.00425458233804,0.0197191324725,0.0197191324725,0.0197191324725,0.0,0.0,0.0
3093,2014-04-20 18:29:00,0.0229007633588,0,[ 0.07718488],0.000709258834831,0.00332556830007,0.00332556830007,0.00332556830007,0.0,0.0,0.0
3094,2014-04-20 18:34:00,0.0290076335878,0,[ 0.07998376],0.00325846881606,0.015113106836,0.015113106836,0.015113106836,0.0,0.0,0.0
3095,2014-04-20 18:39:00,0.0259541984733,0,[ 0.07766563],0.00236760079861,0.0109937360649,0.0109937360649,0.0109937360649,0.0,0.0,0.0
3096,2014-04-20 18:44:00,0.0641221374046,0,[ 0.07639491],0.00254426524043,0.0118106318605,0.0118106318605,0.0118106318605,0.0,0.0,0.0
3097,2014-04-20 18:49:00,0.141984732824,0,[ 0.07517655],0.00012220001372,0.000611010249675,0.000611010249675,0.000611010249675,0.0,0.0,0.0
3098,2014-04-20 18:54:00,0.00916030534351,0,[ 0.07574717],0.00438741454855,0.0203333481753,0.0203333481753,0.0203333481753,0.0,0.0,0.0
3099,2014-04-20 18:59:00,0.0641221374046,0,[ 0.07982264],0.00499316677451,0.0231343444681,0.0231343444681,0.0231343444681,0.0,0.0,0.0
3100,2014-04-20 19:04:00,0.0167938931298,0,[ 0.07560946],0.000131958528073,0.000656133587817,0.000656133587817,0.000656133587817,0.0,0.0,0.0
3101,2014-04-20 19:09:00,0.0885496183206,0,[ 0.07535123],0.00342896184884,0.0159014660566,0.0159014660566,0.0159014660566,0.0,0.0,0.0
3102,2014-04-20 19:14:00,0.0167938931298,0,[ 0.07289825],0.00024496531114,0.00117867657958,0.00117867657958,0.00117867657958,0.0,0.0,0.0
3103,2014-04-20 19:19:00,0.018320610687,0,[ 0.0742412],0.00330019299872,0.0153060393189,0.0153060393189,0.0153060393189,0.0,0.0,0.0
3104,2014-04-20 19:24:00,0.135877862595,0,[ 0.0716277],0.00284164538607,0.013185716672,0.013185716672,0.013185716672,0.0,0.0,0.0
3105,2014-04-20 19:29:00,0.0198473282443,0,[ 0.06985801],0.00435862038285,0.0202002040482,0.0202002040482,0.0202002040482,0.0,0.0,0.0
3106,2014-04-20 19:34:00,0.0824427480916,0,[ 0.07398893],0.00293131312355,0.0136003399941,0.0136003399941,0.0136003399941,0.0,0.0,0.0
3107,2014-04-20 19:39:00,0.186259541985,0,[ 0.07062802],0.000139587806189,0.000691411344634,0.000691411344634,0.000691411344634,0.0,0.0,0.0
3108,2014-04-20 19:44:00,0.334351145038,0,[ 0.07110143],0.0132613908499,0.0613665852919,0.0613665852919,0.0613665852919,0.0,0.0,0.0
3109,2014-04-20 19:49:00,0.227480916031,0,[ 0.07702431],0.0662171021104,0.306233619305,0.306233619305,0.306233619305,0.0,0.0,0.0
3110,2014-04-20 19:54:00,0.0625954198473,0,[ 0.08965084],0.0189971309155,0.0878886284162,0.0878886284162,0.0878886284162,0.0,0.0,0.0
3111,2014-04-20 19:59:00,0.00916030534351,0,[ 0.09178272],0.00085189845413,0.00398513342872,0.00398513342872,0.00398513342872,0.0,0.0,0.0
3112,2014-04-20 20:04:00,0.12213740458,0,[ 0.08426332],0.00564046390355,0.0261274442554,0.0261274442554,0.0261274442554,0.0,0.0,0.0
3113,2014-04-20 20:09:00,0.134351145038,0,[ 0.07842746],0.00191055901814,0.00888037638111,0.00888037638111,0.00888037638111,0.0,0.0,0.0
3114,2014-04-20 20:14:00,0.0259541984733,0,[ 0.08015757],0.00293694389984,0.013626376685,0.013626376685,0.013626376685,0.0,0.0,0.0
3115,2014-04-20 20:19:00,0.157251908397,0,[ 0.08220968],0.00316467881203,0.014679422167,0.014679422167,0.014679422167,0.0,0.0,0.0
3116,2014-04-20 20:24:00,0.129770992366,0,[ 0.07842986],0.00621291482821,0.0287744554409,0.0287744554409,0.0287744554409,0.0,0.0,0.0
3117,2014-04-20 20:29:00,0.0702290076336,0,[ 0.08346501],0.00214424426667,0.00996093619871,0.00996093619871,0.00996093619871,0.0,0.0,0.0
3118,2014-04-20 20:34:00,0.0137404580153,0,[ 0.08487244],0.00021443006699,0.00103748171146,0.00103748171146,0.00103748171146,0.0,0.0,0.0
3119,2014-04-20 20:39:00,0.012213740458,0,[ 0.08296394],0.00479189120233,0.0222036468869,0.0222036468869,0.0222036468869,0.0,0.0,0.0
3120,2014-04-20 20:44:00,0.123664122137,0,[ 0.07965765],0.00454868050292,0.0210790414159,0.0210790414159,0.0210790414159,0.0,0.0,0.0
3121,2014-04-20 20:49:00,0.154198473282,0,[ 0.07775437],0.0021077056881,0.00979198193205,0.00979198193205,0.00979198193205,0.0,0.0,0.0
3122,2014-04-20 20:54:00,0.0977099236641,0,[ 0.08200389],0.00521205691621,0.0241464917605,0.0241464917605,0.0241464917605,0.0,0.0,0.0
3123,2014-04-20 20:59:00,0.137404580153,0,[ 0.08651152],0.000125404199935,0.000625826396149,0.000625826396149,0.000625826396149,0.0,0.0,0.0
3124,2014-04-20 21:04:00,0.0396946564885,0,[ 0.08585542],0.0026573149953,0.0123333735538,0.0123333735538,0.0123333735538,0.0,0.0,0.0
3125,2014-04-20 21:09:00,0.0519083969466,0,[ 0.08826001],0.00235859351233,0.0109520864028,0.0109520864028,0.0109520864028,0.0,0.0,0.0
3126,2014-04-20 21:14:00,0.206106870229,0,[ 0.08473533],0.00107760785613,0.00502881295831,0.00502881295831,0.00502881295831,0.0,0.0,0.0
3127,2014-04-20 21:19:00,0.180152671756,0,[ 0.08343525],0.0150483259931,0.0696293674936,0.0696293674936,0.0696293674936,0.0,0.0,0.0
3128,2014-04-20 21:24:00,0.141984732824,0,[ 0.09207074],0.00775842694566,0.0359208983688,0.0359208983688,0.0359208983688,0.0,0.0,0.0
3129,2014-04-20 21:29:00,0.00916030534351,0,[ 0.09558846],0.00215261382982,0.00999963703107,0.00999963703107,0.00999963703107,0.0,0.0,0.0
3130,2014-04-20 21:34:00,0.0992366412214,0,[ 0.09567291],0.00748443044722,0.0346539394647,0.0346539394647,0.0346539394647,0.0,0.0,0.0
3131,2014-04-20 21:39:00,0.0961832061069,0,[ 0.08938064],9.71408953774e-05,0.000495136969199,0.000495136969199,0.000495136969199,0.0,0.0,0.0
3132,2014-04-20 21:44:00,0.210687022901,0,[ 0.09023713],3.53558352799e-05,0.000209443055318,0.000209443055318,0.000209443055318,0.0,0.0,0.0
3133,2014-04-20 21:49:00,0.119083969466,0,[ 0.09065139],0.0144085548818,0.0666710679874,0.0666710679874,0.0666710679874,0.0,0.0,0.0
3134,2014-04-20 21:54:00,0.0870229007634,0,[ 0.0987234],0.000414552981965,0.00196284940951,0.00196284940951,0.00196284940951,0.0,0.0,0.0
3135,2014-04-20 21:59:00,0.0290076335878,0,[ 0.09748303],0.000109414337203,0.000551889323675,0.000551889323675,0.000551889323675,0.0,0.0,0.0
3136,2014-04-20 22:04:00,0.0809160305344,0,[ 0.09568176],0.00444543920457,0.0206016539932,0.0206016539932,0.0206016539932,0.0,0.0,0.0
3137,2014-04-20 22:09:00,0.00152671755725,0,[ 0.09211789],0.000125481630675,0.000626184435639,0.000626184435639,0.000626184435639,0.0,0.0,0.0
3138,2014-04-20 22:14:00,0.0625954198473,0,[ 0.09267844],0.00830863602459,0.038465063333,0.038465063333,0.038465063333,0.0,0.0,0.0
3139,2014-04-20 22:19:00,0.00458015267176,0,[ 0.08908796],0.000701854878571,0.00329133243077,0.00329133243077,0.00329133243077,0.0,0.0,0.0
3140,2014-04-20 22:24:00,0.036641221374,0,[ 0.08982918],0.00726739550009,0.0336503705858,0.0336503705858,0.0336503705858,0.0,0.0,0.0
3141,2014-04-20 22:29:00,0.0030534351145,0,[ 0.08722414],0.00255863182247,0.0118770628884,0.0118770628884,0.0118770628884,0.0,0.0,0.0
3142,2014-04-20 22:34:00,0.0458015267176,0,[ 0.08688332],0.00702745001763,0.0325408634672,0.0325408634672,0.0325408634672,0.0,0.0,0.0
3143,2014-04-20 22:39:00,0.18320610687,0,[ 0.08468794],0.00151215307415,0.00703814861157,0.00703814861157,0.00703814861157,0.0,0.0,0.0
3144,2014-04-20 22:44:00,0.0519083969466,0,[ 0.08488791],0.0096664680168,0.0447436739816,0.0447436739816,0.0447436739816,0.0,0.0,0.0
3145,2014-04-20 22:49:00,0.0030534351145,0,[ 0.09277247],0.00166987243574,0.00776744241882,0.00776744241882,0.00776744241882,0.0,0.0,0.0
3146,2014-04-20 22:54:00,0.0137404580153,0,[ 0.08914629],0.00741197913885,0.034318924854,0.034318924854,0.034318924854,0.0,0.0,0.0
3147,2014-04-20 22:59:00,0.0198473282443,0,[ 0.08470736],0.00503630191088,0.0233338011962,0.0233338011962,0.0233338011962,0.0,0.0,0.0
3148,2014-04-20 23:04:00,0.0106870229008,0,[ 0.08219637],0.00388740329072,0.0180212977701,0.0180212977701,0.0180212977701,0.0,0.0,0.0
3149,2014-04-20 23:09:00,0.012213740458,0,[ 0.08042946],0.00486400723457,0.0225371111819,0.0225371111819,0.0225371111819,0.0,0.0,0.0
3150,2014-04-20 23:14:00,0.012213740458,0,[ 0.07840384],0.00438112858683,0.0203042819091,0.0203042819091,0.0203042819091,0.0,0.0,0.0
3151,2014-04-20 23:19:00,0.00916030534351,0,[ 0.07665856],0.00415313569829,0.0192500435453,0.0192500435453,0.0192500435453,0.0,0.0,0.0
3152,2014-04-20 23:24:00,0.0824427480916,0,[ 0.07496554],0.004330329597,0.0200693875479,0.0200693875479,0.0200693875479,0.0,0.0,0.0
3153,2014-04-20 23:29:00,0.0106870229008,0,[ 0.0731466],8.64182511577e-05,0.000445555497733,0.000445555497733,0.000445555497733,0.0,0.0,0.0
3154,2014-04-20 23:34:00,0.0442748091603,0,[ 0.07494771],0.00412943633273,0.0191404577572,0.0191404577572,0.0191404577572,0.0,0.0,0.0
3155,2014-04-20 23:39:00,0.0290076335878,0,[ 0.0718974],0.000763007556088,0.00357410220969,0.00357410220969,0.00357410220969,0.0,0.0,0.0
3156,2014-04-20 23:44:00,0.00916030534351,0,[ 0.07106324],0.00176867342088,0.00822429784788,0.00822429784788,0.00822429784788,0.0,0.0,0.0
3157,2014-04-20 23:49:00,0.0946564885496,0,[ 0.06925288],0.00361111713573,0.0167437515018,0.0167437515018,0.0167437515018,0.0,0.0,0.0
3158,2014-04-20 23:54:00,0.0152671755725,0,[ 0.06676577],0.000777892244514,0.00364292895982,0.00364292895982,0.00364292895982,0.0,0.0,0.0
3159,2014-04-20 23:59:00,0.00610687022901,0,[ 0.06900458],0.00288770883344,0.0133987139006,0.0133987139006,0.0133987139006,0.0,0.0,0.0
3160,2014-04-21 00:04:00,0.154198473282,0,[ 0.06574187],0.0035563330166,0.0164904299158,0.0164904299158,0.0164904299158,0.0,0.0,0.0
3161,2014-04-21 00:09:00,0.0946564885496,0,[ 0.06300643],0.008315987885,0.0384990583113,0.0384990583113,0.0384990583113,0.0,0.0,0.0
3162,2014-04-21 00:14:00,0.012213740458,0,[ 0.06925704],0.000645131862257,0.00302904539063,0.00302904539063,0.00302904539063,0.0,0.0,0.0
3163,2014-04-21 00:19:00,0.253435114504,0,[ 0.06859826],0.00317921349779,0.014746630506,0.014746630506,0.014746630506,0.0,0.0,0.0
3164,2014-04-21 00:24:00,0.00610687022901,0,[ 0.06402484],0.0358762517571,0.165937627454,0.165937627454,0.165937627454,0.0,0.0,0.0
3165,2014-04-21 00:29:00,0.012213740458,0,[ 0.07575536],0.00485091190785,0.0224765584343,0.0224765584343,0.0224765584343,0.0,0.0,0.0
3166,2014-04-21 00:34:00,0.137404580153,0,[ 0.06786904],0.00309751206078,0.014368843331,0.014368843331,0.014368843331,0.0,0.0,0.0
3167,2014-04-21 00:39:00,0.00458015267176,0,[ 0.0635517],0.00545424688607,0.0252663773815,0.0252663773815,0.0252663773815,0.0,0.0,0.0
3168,2014-04-21 00:44:00,0.00610687022901,0,[ 0.06757671],0.00396856525913,0.0183965904441,0.0183965904441,0.0183965904441,0.0,0.0,0.0
3169,2014-04-21 00:49:00,0.219847328244,0,[ 0.06278438],0.00321234040894,0.0148998092338,0.0148998092338,0.0148998092338,0.0,0.0,0.0
3170,2014-04-21 00:54:00,0.0396946564885,0,[ 0.05991216],0.0255792550743,0.118324348793,0.118324348793,0.118324348793,0.0,0.0,0.0
3171,2014-04-21 00:59:00,0.145038167939,0,[ 0.07038824],0.000942096288782,0.00440220791833,0.00440220791833,0.00440220791833,0.0,0.0,0.0
3172,2014-04-21 01:04:00,0.0549618320611,0,[ 0.06528238],0.00636098627001,0.0294591372988,0.0294591372988,0.0294591372988,0.0,0.0,0.0
3173,2014-04-21 01:09:00,0.172519083969,0,[ 0.06878491],0.000191077459021,0.000929499329319,0.000929499329319,0.000929499329319,0.0,0.0,0.0
3174,2014-04-21 01:14:00,0.146564885496,0,[ 0.06530935],0.0114939268678,0.0531938376747,0.0531938376747,0.0531938376747,0.0,0.0,0.0
3175,2014-04-21 01:19:00,0.0687022900763,0,[ 0.07088567],0.00572734326124,0.0265291741185,0.0265291741185,0.0265291741185,0.0,0.0,0.0
3176,2014-04-21 01:24:00,0.00763358778626,0,[ 0.07267326],1.57686281455e-05,0.000118871874203,0.000118871874203,0.000118871874203,0.0,0.0,0.0
3177,2014-04-21 01:29:00,0.00763358778626,0,[ 0.0692936],0.00380195723847,0.0176261955067,0.0176261955067,0.0176261955067,0.0,0.0,0.0
3178,2014-04-21 01:34:00,0.00152671755725,0,[ 0.06525438],0.00332015496679,0.0153983433933,0.0153983433933,0.0153983433933,0.0,0.0,0.0
3179,2014-04-21 01:39:00,0.111450381679,0,[ 0.06287663],0.00376381236129,0.0174498137205,0.0174498137205,0.0174498137205,0.0,0.0,0.0
3180,2014-04-21 01:44:00,0.248854961832,0,[ 0.06114227],0.00253090658225,0.0117488614692,0.0117488614692,0.0117488614692,0.0,0.0,0.0
3181,2014-04-21 01:49:00,0.12213740458,0,[ 0.06536868],0.0336672142148,0.155723045153,0.155723045153,0.155723045153,0.0,0.0,0.0
3182,2014-04-21 01:54:00,0.0854961832061,0,[ 0.07688038],0.00204819836654,0.00951682027362,0.00951682027362,0.00951682027362,0.0,0.0,0.0
3183,2014-04-21 01:59:00,0.267175572519,0,[ 0.07557324],9.84648213489e-05,0.00050125879852,0.00050125879852,0.00050125879852,0.0,0.0,0.0
3184,2014-04-21 02:04:00,0.170992366412,0,[ 0.0731526],0.037644919008,0.174115938982,0.174115938982,0.174115938982,0.0,0.0,0.0
3185,2014-04-21 02:09:00,0.00763358778626,0,[ 0.08422266],0.00752898072824,0.034859939817,0.034859939817,0.034859939817,0.0,0.0,0.0
3186,2014-04-21 02:14:00,0.0564885496183,0,[ 0.08489197],0.00596885802224,0.0276459375759,0.0276459375759,0.0276459375759,0.0,0.0,0.0
3187,2014-04-21 02:19:00,0.0320610687023,0,[ 0.07726356],0.000431601161836,0.00204168013694,0.00204168013694,0.00204168013694,0.0,0.0,0.0
3188,2014-04-21 02:24:00,0.212213740458,0,[ 0.0748826],0.00183368311264,0.00852490244789,0.00852490244789,0.00852490244789,0.0,0.0,0.0
3189,2014-04-21 02:29:00,0.018320610687,0,[ 0.07252865],0.0195119250566,0.0902690348246,0.0902690348246,0.0902690348246,0.0,0.0,0.0
3190,2014-04-21 02:34:00,0.114503816794,0,[ 0.08281898],0.0041600400582,0.0192819692827,0.0192819692827,0.0192819692827,0.0,0.0,0.0
3191,2014-04-21 02:39:00,0.0396946564885,0,[ 0.07736765],0.00137909490149,0.00642288806058,0.00642288806058,0.00642288806058,0.0,0.0,0.0
3192,2014-04-21 02:44:00,0.00458015267176,0,[ 0.07978453],0.00160719780251,0.00747763512172,0.00747763512172,0.00747763512172,0.0,0.0,0.0
3193,2014-04-21 02:49:00,0.0793893129771,0,[ 0.0768268],0.005219577346,0.024181266203,0.024181266203,0.024181266203,0.0,0.0,0.0
3194,2014-04-21 02:54:00,0.0656488549618,0,[ 0.07400569],2.89833442366e-05,0.000179976677775,0.000179976677775,0.000179976677775,0.0,0.0,0.0
3195,2014-04-21 02:59:00,0.0977099236641,0,[ 0.0758362],0.00010378195293,0.000525845197395,0.000525845197395,0.000525845197395,0.0,0.0,0.0
3196,2014-04-21 03:04:00,0.00763358778626,0,[ 0.07609226],0.000467323465273,0.00220685995008,0.00220685995008,0.00220685995008,0.0,0.0,0.0
3197,2014-04-21 03:09:00,0.0030534351145,0,[ 0.07830077],0.00499385083094,0.0231375075427,0.0231375075427,0.0231375075427,0.0,0.0,0.0
3198,2014-04-21 03:14:00,0.00152671755725,0,[ 0.07500422],0.00517691578716,0.0239839992958,0.0239839992958,0.0239839992958,0.0,0.0,0.0
3199,2014-04-21 03:19:00,0.00152671755725,0,[ 0.07280497],0.00508058816195,0.0235385806749,0.0235385806749,0.0235385806749,0.0,0.0,0.0
3200,2014-04-21 03:24:00,0.00763358778626,0,[ 0.07113934],0.00484591629356,0.0224534587304,0.0224534587304,0.0224534587304,0.0,0.0,0.0
3201,2014-04-21 03:29:00,0.00610687022901,0,[ 0.06976427],0.00386022171006,0.0178956102309,0.0178956102309,0.0178956102309,0.0,0.0,0.0
3202,2014-04-21 03:34:00,0.152671755725,0,[ 0.0687246],0.00392097979784,0.0181765554282,0.0181765554282,0.0181765554282,0.0,0.0,0.0
3203,2014-04-21 03:39:00,0.0030534351145,0,[ 0.06759012],0.00723888492212,0.0335185377674,0.0335185377674,0.0335185377674,0.0,0.0,0.0
3204,2014-04-21 03:44:00,0.0396946564885,0,[ 0.07515725],0.00519896112382,0.0240859368598,0.0240859368598,0.0240859368598,0.0,0.0,0.0
3205,2014-04-21 03:49:00,0.125190839695,0,[ 0.07070953],0.000961922691204,0.00449388513766,0.00449388513766,0.00449388513766,0.0,0.0,0.0
3206,2014-04-21 03:54:00,0.117557251908,0,[ 0.06932579],0.00312090362422,0.0144770058432,0.0144770058432,0.0144770058432,0.0,0.0,0.0
3207,2014-04-21 03:59:00,0.0580152671756,0,[ 0.07346522],0.00194410700351,0.00903550215468,0.00903550215468,0.00903550215468,0.0,0.0,0.0
3208,2014-04-21 04:04:00,0.193893129771,0,[ 0.07517473],0.000294447265333,0.00140748097238,0.00140748097238,0.00140748097238,0.0,0.0,0.0
3209,2014-04-21 04:09:00,0.106870229008,0,[ 0.07233609],0.014776116237,0.0683706704803,0.0683706704803,0.0683706704803,0.0,0.0,0.0
3210,2014-04-21 04:14:00,0.190839694656,0,[ 0.07970289],0.000738064118195,0.00345876383524,0.00345876383524,0.00345876383524,0.0,0.0,0.0
3211,2014-04-21 04:19:00,0.012213740458,0,[ 0.07821462],0.012684407644,0.0586986168526,0.0586986168526,0.0586986168526,0.0,0.0,0.0
3212,2014-04-21 04:24:00,0.0854961832061,0,[ 0.0834319],0.00507202651352,0.0234989916408,0.0234989916408,0.0234989916408,0.0,0.0,0.0
3213,2014-04-21 04:29:00,0.276335877863,0,[ 0.07597794],9.05969573068e-05,0.000464877821169,0.000464877821169,0.000464877821169,0.0,0.0,0.0
3214,2014-04-21 04:34:00,0.0137404580153,0,[ 0.07557894],0.0403033494949,0.186408512776,0.186408512776,0.186408512776,0.0,0.0,0.0
3215,2014-04-21 04:39:00,0.0763358778626,0,[ 0.08849353],0.00558802252635,0.0258849555004,0.0258849555004,0.0258849555004,0.0,0.0,0.0
3216,2014-04-21 04:44:00,0.0152671755725,0,[ 0.07970212],1.13316173156e-05,9.83551507767e-05,9.83551507767e-05,9.83551507767e-05,0.0,0.0,0.0
3217,2014-04-21 04:49:00,0.0458015267176,0,[ 0.07823265],0.00396465091035,0.0183784905082,0.0183784905082,0.0183784905082,0.0,0.0,0.0
3218,2014-04-21 04:54:00,0.0809160305344,0,[ 0.07409567],0.000800558307674,0.00374773676103,0.00374773676103,0.00374773676103,0.0,0.0,0.0
3219,2014-04-21 04:59:00,0.0671755725191,0,[ 0.07310732],6.09760318184e-05,0.000327910759516,0.000327910759516,0.000327910759516,0.0,0.0,0.0
3220,2014-04-21 05:04:00,0.0778625954198,0,[ 0.07461442],5.53364297957e-05,0.000301833258385,0.000301833258385,0.000301833258385,0.0,0.0,0.0
3221,2014-04-21 05:09:00,0.135877862595,0,[ 0.07463997],1.03853408291e-05,9.39795714276e-05,9.39795714276e-05,9.39795714276e-05,0.0,0.0,0.0
3222,2014-04-21 05:14:00,0.0167938931298,0,[ 0.07538033],0.00365995103493,0.0169695592904,0.0169695592904,0.0169695592904,0.0,0.0,0.0
3223,2014-04-21 05:19:00,0.0488549618321,0,[ 0.07978015],0.00396726932377,0.0183905980432,0.0183905980432,0.0183905980432,0.0,0.0,0.0
3224,2014-04-21 05:24:00,0.00763358778626,0,[ 0.07511045],0.000689350650646,0.00323351292213,0.00323351292213,0.00323351292213,0.0,0.0,0.0
3225,2014-04-21 05:29:00,0.00916030534351,0,[ 0.07405359],0.00441161682829,0.020445259437,0.020445259437,0.020445259437,0.0,0.0,0.0
3226,2014-04-21 05:34:00,0.0488549618321,0,[ 0.07121027],0.00385019835085,0.017849262251,0.017849262251,0.017849262251,0.0,0.0,0.0
3227,2014-04-21 05:39:00,0.0503816793893,0,[ 0.06938963],0.000421672448283,0.00199576979826,0.00199576979826,0.00199576979826,0.0,0.0,0.0
3228,2014-04-21 05:44:00,0.0198473282443,0,[ 0.07006598],0.000387471518479,0.00183762481178,0.00183762481178,0.00183762481178,0.0,0.0,0.0
3229,2014-04-21 05:49:00,0.0793893129771,0,[ 0.07025364],0.0025407965295,0.0117945925526,0.0117945925526,0.0117945925526,0.0,0.0,0.0
3230,2014-04-21 05:54:00,0.0213740458015,0,[ 0.06850394],0.000118491341709,0.00059386136254,0.00059386136254,0.00059386136254,0.0,0.0,0.0
3231,2014-04-21 05:59:00,0.0106870229008,0,[ 0.07061805],0.00242497166619,0.0112590187671,0.0112590187671,0.0112590187671,0.0,0.0,0.0
3232,2014-04-21 06:04:00,0.163358778626,0,[ 0.06821693],0.00330968992785,0.0153499530878,0.0153499530878,0.0153499530878,0.0,0.0,0.0
3233,2014-04-21 06:09:00,0.112977099237,0,[ 0.0660539],0.00946823880076,0.0438270627411,0.0438270627411,0.0438270627411,0.0,0.0,0.0
3234,2014-04-21 06:14:00,0.0030534351145,0,[ 0.07398283],0.00152055290528,0.00707698940299,0.00707698940299,0.00707698940299,0.0,0.0,0.0
3235,2014-04-21 06:19:00,0.0427480916031,0,[ 0.07503104],0.00518077611923,0.0240018494586,0.0240018494586,0.0240018494586,0.0,0.0,0.0
3236,2014-04-21 06:24:00,0.0519083969466,0,[ 0.06951401],0.000716414302588,0.00335865515935,0.00335865515935,0.00335865515935,0.0,0.0,0.0
3237,2014-04-21 06:29:00,0.00610687022901,0,[ 0.06788161],0.000255143444519,0.00122574023472,0.00122574023472,0.00122574023472,0.0,0.0,0.0
3238,2014-04-21 06:34:00,0.198473282443,0,[ 0.06718829],0.00373093946837,0.0172978095722,0.0172978095722,0.0172978095722,0.0,0.0,0.0
3239,2014-04-21 06:39:00,0.0137404580153,0,[ 0.06430867],0.0180001445115,0.0832785665758,0.0832785665758,0.0832785665758,0.0,0.0,0.0
3240,2014-04-21 06:44:00,0.00763358778626,0,[ 0.07428141],0.00366520695388,0.0169938626423,0.0169938626423,0.0169938626423,0.0,0.0,0.0
3241,2014-04-21 06:49:00,0.0137404580153,0,[ 0.06856629],0.00371279427782,0.017213906271,0.017213906271,0.017213906271,0.0,0.0,0.0
3242,2014-04-21 06:54:00,0.0030534351145,0,[ 0.06500731],0.0026282905601,0.0121991646612,0.0121991646612,0.0121991646612,0.0,0.0,0.0
3243,2014-04-21 06:59:00,0.018320610687,0,[ 0.06281435],0.00357136758976,0.0165599497324,0.0165599497324,0.0165599497324,0.0,0.0,0.0
3244,2014-04-21 07:04:00,0.00458015267176,0,[ 0.06078039],0.00180283281952,0.00838225079439,0.00838225079439,0.00838225079439,0.0,0.0,0.0
3245,2014-04-21 07:09:00,0.00916030534351,0,[ 0.05985992],0.0030558523722,0.0141762090686,0.0141762090686,0.0141762090686,0.0,0.0,0.0
3246,2014-04-21 07:14:00,0.0,0,[ 0.05832029],0.00241670385003,0.0112207884125,0.0112207884125,0.0112207884125,0.0,0.0,0.0
3247,2014-04-21 07:19:00,0.204580152672,0,[ 0.05719218],0.0032709450461,0.0151707968825,0.0151707968825,0.0151707968825,0.0,0.0,0.0
3248,2014-04-21 07:24:00,0.0152671755725,0,[ 0.05568478],0.0221698358655,0.102559205629,0.102559205629,0.102559205629,0.0,0.0,0.0
