timestamp,value,anomaly_score
2014-02-27 17:55:00,1.83,[-0.04526234]
2014-02-27 18:00:00,1.832,[-0.01102369]
2014-02-27 18:05:00,1.824,[-0.02661292]
2014-02-27 18:10:00,1.936,[ 0.018373]
2014-02-27 18:15:00,1.906,[ 0.05803078]
2014-02-27 18:20:00,1.832,[-0.01983441]
2014-02-27 18:25:00,1.766,[-0.01151147]
2014-02-27 18:30:00,1.898,[ 0.00115227]
2014-02-27 18:35:00,1.9,[-0.0543139]
2014-02-27 18:40:00,1.994,[ 0.05246768]
2014-02-27 18:45:00,1.766,[ 0.05401901]
2014-02-27 18:50:00,1.8,[-0.01716979]
2014-02-27 18:55:00,1.824,[-0.05149255]
2014-02-27 19:00:00,1.806,[-0.0047096]
2014-02-27 19:05:00,1.726,[ 0.00285839]
2014-02-27 19:10:00,2.008,[ 0.00151529]
2014-02-27 19:15:00,1.766,[ 0.01066424]
2014-02-27 19:20:00,1.8,[ 0.03615812]
2014-02-27 19:25:00,1.76,[-0.05969488]
2014-02-27 19:30:00,1.866,[ 0.00232921]
2014-02-27 19:35:00,1.806,[-0.02468638]
2014-02-27 19:40:00,2.06,[ 0.05949167]
2014-02-27 19:45:00,1.704,[ 0.02767963]
2014-02-27 19:50:00,1.8,[-0.00185978]
2014-02-27 19:55:00,1.766,[-0.05135716]
2014-02-27 20:00:00,1.86,[ 0.02638991]
2014-02-27 20:05:00,1.832,[-0.04974769]
2014-02-27 20:10:00,1.908,[ 0.05753914]
2014-02-27 20:15:00,1.766,[ 0.02376111]
2014-02-27 20:20:00,1.8,[-0.02262426]
2014-02-27 20:25:00,1.726,[-0.04380423]
2014-02-27 20:30:00,1.94,[ 0.03278386]
2014-02-27 20:35:00,1.926,[-0.06193977]
2014-02-27 20:40:00,1.868,[ 0.11616301]
2014-02-27 20:45:00,1.806,[-0.00109653]
2014-02-27 20:50:00,1.826,[-0.0274789]
2014-02-27 20:55:00,1.706,[-0.03268682]
2014-02-27 21:00:00,1.954,[ 0.00852038]
2014-02-27 21:05:00,1.7719999999999998,[-0.01480032]
2014-02-27 21:10:00,1.996,[ 0.07138816]
2014-02-27 21:15:00,1.826,[-0.04678218]
2014-02-27 21:20:00,1.7380000000000002,[ 0.03914864]
2014-02-27 21:25:00,1.832,[-0.05779153]
2014-02-27 21:30:00,1.798,[-0.03493798]
2014-02-27 21:35:00,1.8,[ 0.06285551]
2014-02-27 21:40:00,1.934,[-0.00270391]
2014-02-27 21:45:00,1.83,[ 0.00217268]
2014-02-27 21:50:00,1.732,[ 0.04174289]
2014-02-27 21:55:00,1.828,[-0.0939492]
2014-02-27 22:00:00,1.806,[ 0.04561611]
2014-02-27 22:05:00,1.832,[-0.02743489]
2014-02-27 22:10:00,2.126,[ 0.02770433]
2014-02-27 22:15:00,1.774,[ 0.04981199]
2014-02-27 22:20:00,1.8,[ 0.01200475]
2014-02-27 22:25:00,1.8,[-0.06966653]
2014-02-27 22:30:00,1.76,[ 0.00907857]
2014-02-27 22:35:00,1.84,[-0.02084063]
2014-02-27 22:40:00,2.024,[ 0.00693671]
2014-02-27 22:45:00,1.74,[ 0.07799982]
2014-02-27 22:50:00,1.8,[-0.03881412]
2014-02-27 22:55:00,1.834,[-0.05146933]
2014-02-27 23:00:00,1.834,[ 0.02199508]
2014-02-27 23:05:00,1.826,[-0.05706174]
2014-02-27 23:10:00,2.01,[ 0.08918195]
2014-02-27 23:15:00,1.732,[ 0.03160615]
2014-02-27 23:20:00,1.794,[-0.01479654]
2014-02-27 23:25:00,1.7719999999999998,[-0.03469027]
2014-02-27 23:30:00,1.894,[-0.00188216]
2014-02-27 23:35:00,1.704,[-0.04545636]
2014-02-27 23:40:00,1.992,[ 0.08458925]
2014-02-27 23:45:00,1.704,[-0.00610011]
2014-02-27 23:50:00,1.8,[-0.00768603]
2014-02-27 23:55:00,1.7619999999999998,[-0.03242577]
2014-02-28 00:00:00,1.834,[ 0.00641785]
2014-02-28 00:05:00,1.834,[-0.0282513]
2014-02-28 00:10:00,1.996,[ 0.0531671]
2014-02-28 00:15:00,1.732,[ 0.02686885]
2014-02-28 00:20:00,1.798,[ 0.00199993]
2014-02-28 00:25:00,1.794,[-0.07162542]
2014-02-28 00:30:00,1.7719999999999998,[ 0.0556662]
2014-02-28 00:35:00,1.79,[-0.05124988]
2014-02-28 00:40:00,1.908,[ 0.06005025]
2014-02-28 00:45:00,1.7919999999999998,[ 0.00554283]
2014-02-28 00:50:00,1.832,[-0.00639359]
2014-02-28 00:55:00,1.704,[-0.0312537]
2014-02-28 01:00:00,1.856,[ 0.01676201]
2014-02-28 01:05:00,1.7719999999999998,[-0.06032819]
2014-02-28 01:10:00,2.06,[ 0.08460879]
2014-02-28 01:15:00,1.7,[ 0.00248871]
2014-02-28 01:20:00,1.7719999999999998,[ 0.02301052]
2014-02-28 01:25:00,1.932,[-0.04514639]
2014-02-28 01:30:00,1.832,[-0.02651242]
2014-02-28 01:35:00,1.8,[ 0.02515959]
2014-02-28 01:40:00,2.022,[ 0.00659126]
2014-02-28 01:45:00,1.806,[ 0.00508394]
2014-02-28 01:50:00,1.766,[ 0.02817988]
2014-02-28 01:55:00,1.794,[-0.06916671]
2014-02-28 02:00:00,1.806,[ 0.03824504]
2014-02-28 02:05:00,1.826,[-0.06678873]
2014-02-28 02:10:00,2.13,[ 0.07679956]
2014-02-28 02:15:00,1.798,[ 0.0326031]
2014-02-28 02:20:00,1.806,[-0.01470395]
2014-02-28 02:25:00,1.86,[-0.03834067]
2014-02-28 02:30:00,1.7719999999999998,[ 0.00854726]
2014-02-28 02:35:00,1.8,[-0.0284832]
2014-02-28 02:40:00,1.966,[ 0.02948975]
2014-02-28 02:45:00,1.9,[ 0.05033055]
2014-02-28 02:50:00,1.766,[-0.01933643]
2014-02-28 02:55:00,1.832,[-0.02328897]
2014-02-28 03:00:00,1.798,[-0.00339844]
2014-02-28 03:05:00,1.8,[-0.06800974]
2014-02-28 03:10:00,1.996,[ 0.07828376]
2014-02-28 03:15:00,1.858,[ 0.03297424]
2014-02-28 03:20:00,1.798,[ 0.00693239]
2014-02-28 03:25:00,1.804,[-0.01865248]
2014-02-28 03:30:00,1.828,[-0.01393466]
2014-02-28 03:35:00,2.488,[-0.03545693]
2014-02-28 03:40:00,1.942,[ 0.01263735]
2014-02-28 03:45:00,1.734,[ 0.17169479]
2014-02-28 03:50:00,1.798,[-0.11175321]
2014-02-28 03:55:00,1.766,[-0.1161628]
2014-02-28 04:00:00,1.866,[ 0.02536805]
2014-02-28 04:05:00,1.73,[-0.05165655]
2014-02-28 04:10:00,2.024,[ 0.11294059]
2014-02-28 04:15:00,1.706,[-0.03878369]
2014-02-28 04:20:00,1.832,[-0.02137254]
2014-02-28 04:25:00,1.694,[ 0.01732511]
2014-02-28 04:30:00,1.832,[-0.26890906]
2014-02-28 04:35:00,1.796,[ 0.14371291]
2014-02-28 04:40:00,1.9,[ 0.10189971]
2014-02-28 04:45:00,1.7719999999999998,[ 0.07920418]
2014-02-28 04:50:00,1.798,[-0.00019023]
2014-02-28 04:55:00,1.766,[-0.03777939]
2014-02-28 05:00:00,1.86,[ 0.01475253]
2014-02-28 05:05:00,1.704,[-0.09442575]
2014-02-28 05:10:00,1.996,[ 0.09944555]
2014-02-28 05:15:00,1.764,[-0.01257466]
2014-02-28 05:20:00,1.86,[ 0.05896581]
2014-02-28 05:25:00,1.67,[-0.01825379]
2014-02-28 05:30:00,1.864,[-0.04302716]
2014-02-28 05:35:00,1.764,[-0.03006425]
2014-02-28 05:40:00,1.996,[ 0.00834687]
2014-02-28 05:45:00,1.8,[ 0.05889807]
2014-02-28 05:50:00,1.8,[ 0.01150039]
2014-02-28 05:55:00,1.794,[-0.0193461]
2014-02-28 06:00:00,1.806,[-0.00552774]
2014-02-28 06:05:00,1.8,[-0.0725723]
2014-02-28 06:10:00,1.934,[ 0.05230516]
2014-02-28 06:15:00,1.8,[ 0.00352038]
2014-02-28 06:20:00,1.766,[ 0.0813113]
2014-02-28 06:25:00,1.826,[-0.06337098]
2014-02-28 06:30:00,1.77,[-0.00642818]
2014-02-28 06:35:00,1.834,[-0.06430037]
2014-02-28 06:40:00,1.956,[ 0.04513557]
2014-02-28 06:45:00,1.804,[ 0.03244812]
2014-02-28 06:50:00,1.766,[ 0.02933732]
2014-02-28 06:55:00,1.8,[-0.02646185]
2014-02-28 07:00:00,1.7919999999999998,[-0.02224903]
2014-02-28 07:05:00,1.7719999999999998,[-0.04489444]
2014-02-28 07:10:00,2.056,[ 0.03889556]
2014-02-28 07:15:00,1.704,[ 0.03769174]
2014-02-28 07:20:00,1.766,[ 0.01579735]
2014-02-28 07:25:00,1.828,[-0.01713624]
2014-02-28 07:30:00,1.732,[-0.06557048]
2014-02-28 07:35:00,1.806,[-0.00932756]
2014-02-28 07:40:00,1.964,[ 0.01891722]
2014-02-28 07:45:00,1.794,[ 0.05703357]
2014-02-28 07:50:00,1.668,[ 0.00424452]
2014-02-28 07:55:00,1.796,[-0.02259511]
2014-02-28 08:00:00,1.6980000000000002,[-0.02045529]
2014-02-28 08:05:00,1.73,[-0.09539271]
2014-02-28 08:10:00,1.928,[ 0.10659813]
2014-02-28 08:15:00,1.734,[ 0.01796487]
2014-02-28 08:20:00,1.734,[ 0.00573833]
2014-02-28 08:25:00,1.8,[ -8.46452713e-05]
2014-02-28 08:30:00,1.7719999999999998,[-0.03980649]
2014-02-28 08:35:00,1.6980000000000002,[-0.04334773]
2014-02-28 08:40:00,1.9,[ 0.03697053]
2014-02-28 08:45:00,1.73,[ 0.06716142]
2014-02-28 08:50:00,1.732,[-0.02175307]
2014-02-28 08:55:00,1.7,[ 0.01691885]
2014-02-28 09:00:00,1.8,[-0.02347038]
2014-02-28 09:05:00,1.732,[-0.06579712]
2014-02-28 09:10:00,1.966,[ 0.04825899]
2014-02-28 09:15:00,1.732,[ 0.04369315]
2014-02-28 09:20:00,1.764,[-0.00727706]
2014-02-28 09:25:00,1.7919999999999998,[-0.01150958]
2014-02-28 09:30:00,1.73,[-0.00966196]
2014-02-28 09:35:00,1.704,[-0.02904811]
2014-02-28 09:40:00,1.996,[ 0.02295055]
2014-02-28 09:45:00,1.732,[ 0.0214827]
2014-02-28 09:50:00,1.766,[ 0.04363279]
2014-02-28 09:55:00,1.764,[-0.0495786]
2014-02-28 10:00:00,1.798,[-0.00972975]
2014-02-28 10:05:00,1.768,[-0.05499927]
2014-02-28 10:10:00,1.994,[ 0.05372083]
2014-02-28 10:15:00,1.766,[ 0.03970736]
2014-02-28 10:20:00,1.7719999999999998,[-0.00127715]
2014-02-28 10:25:00,1.794,[-0.0074353]
2014-02-28 10:30:00,1.9,[-0.01023281]
2014-02-28 10:35:00,1.67,[-0.06633753]
2014-02-28 10:40:00,1.956,[ 0.07928001]
2014-02-28 10:45:00,1.838,[ 0.00168899]
2014-02-28 10:50:00,1.768,[-0.00040549]
2014-02-28 10:55:00,1.834,[-0.00285067]
2014-02-28 11:00:00,1.768,[-0.01916599]
2014-02-28 11:05:00,1.834,[-0.0373172]
2014-02-28 11:10:00,1.966,[ 0.02865139]
2014-02-28 11:15:00,1.798,[ 0.03689904]
2014-02-28 11:20:00,1.764,[ 0.02184644]
2014-02-28 11:25:00,1.764,[-0.07339969]
2014-02-28 11:30:00,1.764,[ 0.05224748]
2014-02-28 11:35:00,1.796,[-0.06508461]
2014-02-28 11:40:00,1.962,[ 0.02153331]
2014-02-28 11:45:00,1.808,[ 0.05157436]
2014-02-28 11:50:00,1.766,[-0.00427748]
2014-02-28 11:55:00,1.8,[-0.01072478]
2014-02-28 12:00:00,1.832,[-0.03318931]
2014-02-28 12:05:00,1.794,[-0.02675895]
2014-02-28 12:10:00,1.918,[ 0.05101738]
2014-02-28 12:15:00,1.87,[ 0.03005904]
2014-02-28 12:20:00,1.76,[  3.00989151e-05]
2014-02-28 12:25:00,1.766,[-0.01322371]
2014-02-28 12:30:00,1.7,[-0.02420461]
2014-02-28 12:35:00,1.806,[-0.04011272]
2014-02-28 12:40:00,1.926,[ 0.02149567]
2014-02-28 12:45:00,1.806,[ 0.04598657]
2014-02-28 12:50:00,1.734,[ 0.01664443]
2014-02-28 12:55:00,1.732,[-0.04711662]
2014-02-28 13:00:00,1.7619999999999998,[-0.00903139]
2014-02-28 13:05:00,1.764,[-0.03024806]
2014-02-28 13:10:00,1.992,[ 0.02437425]
2014-02-28 13:15:00,1.732,[ 0.04842197]
2014-02-28 13:20:00,1.806,[ 0.02297262]
2014-02-28 13:25:00,1.732,[-0.03437312]
2014-02-28 13:30:00,1.794,[-0.03077114]
2014-02-28 13:35:00,1.774,[-0.02636945]
2014-02-28 13:40:00,1.966,[ 0.02961969]
2014-02-28 13:45:00,1.826,[ 0.05238101]
2014-02-28 13:50:00,1.704,[ 0.00210487]
2014-02-28 13:55:00,1.7919999999999998,[-0.02777199]
2014-02-28 14:00:00,1.704,[-0.03196436]
2014-02-28 14:05:00,1.7619999999999998,[-0.0336739]
2014-02-28 14:10:00,1.972,[ 0.05268657]
2014-02-28 14:15:00,1.732,[ 0.01460444]
2014-02-28 14:20:00,1.824,[ 0.04202246]
2014-02-28 14:25:00,1.766,[-0.0732685]
